,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_Z
6099,3.3740458015267176,3.236641221374046,-5.786259541984733,-6.412213740458015,0.006502107915483971,7.253687276018297,-1.6145038167938932,-2.6068702290076335,3.2404580152671754,4.492366412213741,2.7462289595093665,464.51508362402626,3820.832317186315,180.12638489717844,0.22183753902715797,247.5035720529107
6100,6.961832061068702,7.175572519083969,-18.50381679389313,-7.450381679389313,0.03829454230017538,12.610989307149932,-2.0572519083969465,-2.2938931297709924,2.8664122137404577,4.541984732824428,3.5625615616904716,2194.666831370608,6177.711252723023,355.6467842851922,1.3069307846117475,430.2660217936018
6101,6.961832061068702,7.175572519083969,-18.50381679389313,-7.450381679389313,0.03747773856025432,11.964102607292698,-5.290076335877862,-0.9694656488549618,7.713740458015267,3.0763358778625953,3.4595704926633104,1806.631609862624,5626.100695553662,489.72125369666355,1.2790060779584433,407.96011110463655
6102,5.00763358778626,3.725190839694657,-6.564885496183206,-0.8396946564885496,0.0035147296330056447,1.5069122483392576,-5.198473282442748,0.4580152671755725,4.706106870229008,1.8473282442748094,1.9356922064032263,180.60854126506723,2995.3834136732476,64.76073227445863,0.1198301456413013,51.28582250451607
6103,-0.1526717557251908,2.977099236641221,-5.694656488549619,-0.3358778625954198,0.0029719100148590345,0.7904749049443505,-3.2099236641221376,0.9847328244274809,2.0916030534351147,0.9465648854961832,1.7547894120880085,170.73674310047127,2706.360578903974,36.3053834506652,0.10099174280089211,26.930567371753778
6104,6.763358778625954,2.977099236641221,-3.3587786259541983,-2.732824427480916,0.007080521482660682,1.9777236083998604,-2.0381679389312977,0.6603053435114503,2.396946564885496,1.0305343511450384,1.683307798420231,33.45469250214364,1849.0079991837438,38.477211123334484,0.24053416541492115,67.50144319484102
6105,6.763358778625954,2.2595419847328246,-2.6106870229007635,-2.732824427480916,0.006296486175410036,1.5630062350678864,-0.9923664122137403,0.5190839694656488,1.5916030534351142,0.782442748091603,1.4067979503702368,18.589780780226185,1195.9403106408772,29.516340283311425,0.21397037895565643,53.34613755997126
6106,0.9770992366412212,2.198473282442748,-3.816793893129771,-0.7022900763358778,0.0012017918894975488,0.5005679210856011,-1.6908396946564885,0.09160305343511445,1.1526717557251906,0.8893129770992366,0.9700477605615748,13.712544004236165,672.345273712326,30.980823736414163,0.040998043281772034,17.084303556513802
6107,21.14503816793893,2.198473282442748,-3.816793893129771,-5.083969465648855,0.022742665146745118,2.8748631981673567,-1.202290076335878,-0.2862595419847328,4.15648854961832,1.083969465648855,1.703605335177596,47.355453926910045,1471.328590746992,27.52854937935973,0.7743912960493531,98.09378629838979
6108,21.14503816793893,34.58015267175573,-5.526717557251908,-5.083969465648855,0.049792226115395695,77.87975619682712,-1.301526717557252,0.1984732824427481,4.255725190839694,1.1488549618320612,9.381662696647862,36.363289245456315,45255.381026002135,4325.633478657519,1.6939874745162251,2649.8435755492105
6109,12.97709923664122,34.58015267175573,-16.35114503816794,-30.763358778625957,0.08028385938254914,271.4173705549648,-4.938931297709924,-3.0190839694656493,5.83206106870229,14.923664122137405,16.655911953622287,610.9886811549959,136584.0325640683,8372.842169011059,2.7323649968069077,9263.167336790784
6110,12.97709923664122,32.35114503816794,-16.35114503816794,-30.763358778625957,0.08846833067904136,316.2195491867461,-9.725190839694658,-18.64885496183206,16.790076335877863,32.603053435114504,18.05912047560531,849.3205987410864,160773.94881204385,10006.655221898258,3.019703543566988,10782.680216770585
6111,8.122137404580153,24.0763358778626,-11.6793893129771,-20.80916030534351,0.064361941746822,209.01478074376496,-7.755725190839695,-13.17557251908397,9.694656488549619,22.404580152671755,14.592228772577887,439.52001635310853,104649.06065989211,5823.382132483988,2.1913330605162913,7123.350216576346
6112,5.1603053435114505,24.0763358778626,-10.35114503816794,-19.740458015267176,0.03257309978436698,132.98535105034674,-5.213740458015267,-10.62977099236641,5.83587786259542,16.16412213740458,11.539190587311174,498.81152998293487,63177.41646292205,4422.868416283102,1.1110580169777515,4535.848897694385
6113,4.870229007633588,20.793893129770996,-7.221374045801527,-13.709923664122137,0.01491679511970977,54.88258055146845,-1.2748091603053437,-1.3778625954198473,2.221374045801527,2.984732824427481,7.412102203545998,254.2324621890118,23941.30563361844,3436.375867351476,0.5091477113893692,1871.9220402851429
6114,1.786259541984733,1.847328244274809,-2.2900763358778624,-0.9465648854961832,0.00435037014865781,0.5562993032894353,-0.9618320610687024,0.24045801526717553,2.057251908396947,0.9312977099236641,0.9606537372125028,27.400058352549777,620.2592850608065,38.631315339938716,0.14819451215651971,18.981815356525455
6115,1.5267175572519085,1.862595419847328,-2.2900763358778624,-0.5648854961832062,0.003915183251274884,0.3923494770118291,-1.049618320610687,0.21374045801526712,1.1870229007633588,0.9580152671755726,0.8984395565281261,24.95820075879819,576.5889125682604,44.46353959696051,0.13361513509710507,13.332028048093546
6116,1.1603053435114503,2.3969465648854964,-1.7404580152671756,-0.5648854961832062,0.004555706398222909,0.4402997712837248,-1.0725190839694658,0.5267175572519084,1.00381679389313,0.8358778625954199,1.1134118356381777,18.57674431780513,1029.9156776857362,12.99657676677684,0.15476695896234133,14.992972437503642
6117,1.1603053435114503,2.3969465648854964,-1.5877862595419847,-0.0763358778625954,0.0053040777832795375,0.29049857780723737,-0.9770992366412214,0.6374045801526718,0.751908396946565,0.633587786259542,1.0690055458507275,13.06859474448262,994.8605028488919,25.8881327368687,0.1803348709321245,9.888638968203098
6118,0.8854961832061069,1.282442748091603,-1.5877862595419847,-0.0763358778625954,0.000984416057345921,0.15257319467105646,-1.1030534351145038,0.2137404580152671,0.5610687022900763,0.6412213740458016,0.6958351296044432,21.38887932060002,398.3751917238402,18.38180240885248,0.03359834424989307,5.192098362566284
6119,1.5572519083969465,1.1908396946564883,-2.351145038167939,-0.4427480916030534,0.0021654049252058105,0.1779971665404114,-1.2404580152671758,0.17938931297709923,1.4961832061068705,0.6030534351145037,0.6318955604375932,37.87188782531393,291.015539053576,24.106782900152584,0.07386658273262912,6.074517801992891
6120,1.5572519083969465,1.0076335877862594,-2.351145038167939,-0.4427480916030534,0.0009382841498273384,0.14967713857001338,-1.2480916030534353,0.08778625954198473,1.301526717557252,0.6030534351145038,0.5205552790017512,29.15968766520752,178.2624476627665,21.31191818496444,0.03190734478099198,5.091078608472698
6121,0.2748091603053435,0.931297709923664,-1.450381679389313,-0.4122137404580153,0.0007980691250093028,0.11729880798030418,-0.8740458015267176,0.08778625954198473,0.7061068702290078,0.3893129770992366,0.44484073763542775,33.46235674310977,128.34887246668683,13.91688924221985,0.027191844680087174,3.9989433405201718
6122,0.5343511450381679,0.931297709923664,-1.3129770992366412,-0.4122137404580153,0.0010352669550402298,0.09187051126099877,-0.6450381679389313,-0.09541984732824425,0.6984732824427481,0.4580152671755725,0.35342975611323985,21.294375382165576,77.40491960740336,3.221620814298072,0.035075532599505924,3.1349066682205775
6123,2.5801526717557253,1.6641221374045805,-1.3282442748091603,-0.3816793893129771,0.0008295570487797217,0.3057803212953791,-0.6564885496183206,-0.05725190839694653,0.7366412213740458,0.7633587786259541,0.6848938597264266,52.848465875018675,311.8075409973957,10.008230529477792,0.02783786379922327,10.427783928675485
6124,13.374045801526718,1.6641221374045805,-2.2442748091603053,-8.335877862595419,0.017883841999675368,2.720965233669366,-0.748091603053435,0.026717557251908327,1.6068702290076335,0.8053435114503819,1.6615464344440936,1431.028125429039,809.1769989154632,524.0145580317045,0.6094988806626349,91.4121710079055
6125,28.6412213740458,17.358778625954198,-37.41984732824427,-18.82442748091603,0.2872447962485519,66.1260468413117,-4.530534351145038,-2.6030534351145036,7.637404580152671,3.591603053435114,8.142306126578186,13829.565038308048,31463.110779821913,2314.7969677601873,9.80325806687059,2255.25970126061
6126,30.45801526717557,17.358778625954198,-37.41984732824427,-18.82442748091603,0.5511158435832254,99.81544431232153,-22.87786259541985,-8.564885496183205,41.965648854961835,16.908396946564885,10.014263835075393,13243.180343517422,48101.37159241391,3054.971807795518,18.799574053282416,3404.8431210302433
6127,30.45801526717557,10.748091603053435,-33.80152671755725,-13.450381679389311,0.27104503477132774,37.888912131795934,-5.549618320610687,-0.6030534351145038,7.7328244274809155,3.0954198473282446,6.155563860079952,13142.818167446352,16736.54161952155,2476.765834807017,9.241606637169015,1290.1222228696856
6128,2.732824427480916,5.938931297709924,-16.03053435114504,-1.3129770992366412,0.008788091996244593,1.3447196768836314,-1.1946564885496183,0.11450381679389307,0.7595419847328244,0.6145038167938931,1.286151942404141,1987.8644243293602,631.3172003226716,353.4715016853112,0.2999345820695281,45.63671891692402
6129,0.5190839694656488,1.5267175572519085,-1.465648854961832,-0.4732824427480916,0.0018575006124825915,0.22481844735155299,-0.8740458015267176,0.13358778625954193,0.8931297709923665,0.7442748091603054,0.6828648557107406,43.7054941941033,347.674377416914,14.519530919218726,0.0633625143932661,7.671813996853331
6130,1.0534351145038168,1.5267175572519085,-1.2061068702290076,0.0305343511450381,0.004922925562549927,0.12541427510051864,-0.4732824427480916,0.3396946564885496,0.7786259541984732,0.5305343511450382,0.7183587370530956,11.182542682808771,456.87841229024417,7.122610544030113,0.1680203822574126,4.280682943884389
6131,1.0534351145038168,1.1297709923664123,-1.236641221374046,0.183206106870229,0.0019711104409095423,0.04983296974243926,-0.6908396946564885,0.34732824427480913,0.6564885496183206,0.3282442748091603,0.5681192256711958,19.662933318681088,294.38571243022454,10.016543854301732,0.06710860366869417,1.69753899345415
6132,0.0763358778625954,1.1297709923664123,-1.5267175572519085,-0.0458015267175572,0.0007372148637989509,0.08367446535749666,-1.087786259541985,0.2595419847328244,0.5916030534351147,0.36641221374045807,0.5304656993310439,21.19308852566091,232.91277008304388,11.654553738535562,0.02516340961095118,2.8540994114562093
6133,0.7022900763358778,1.7251908396946565,-1.5267175572519085,-0.0458015267175572,0.0015618667937868811,0.21565978089854906,-0.950381679389313,0.183206106870229,0.6297709923664123,0.5763358778625954,0.7327449066269593,26.903387215246614,425.24893426618263,11.984069115866783,0.0532532036700328,7.327343006429307
6134,0.7022900763358778,1.7251908396946565,-1.4961832061068705,-0.0305343511450381,0.0024996415389807783,0.18887939951051805,-0.9847328244274808,0.3816793893129771,0.6106870229007633,0.47328244274809156,0.7534374347396929,12.584835371035085,467.6608410292486,14.271696669162015,0.0852155775862839,6.359784783326534
6135,0.3053435114503817,1.099236641221374,-1.465648854961832,-0.1068702290076335,0.0005112729169184894,0.07701487930481908,-1.0229007633587786,0.24045801526717553,0.4618320610687022,0.2671755725190839,0.480044345114715,18.687334830987123,179.15210314853113,16.16449613326824,0.01737115030688495,2.605271643066644
6136,0.3816793893129771,1.099236641221374,-1.618320610687023,-1.0381679389312977,0.0007875829466621128,0.2081427364372706,-1.0572519083969465,0.045801526717557224,0.7366412213740458,0.4274809160305344,0.5014110966217196,17.62845552527437,133.2578820708399,15.515382915762236,0.02676813944593032,7.076635005730045
6137,0.931297709923664,1.236641221374046,-1.618320610687023,-1.0381679389312977,0.0012467538457151504,0.2518710666627819,-1.0725190839694658,0.2137404580152671,0.8435114503816796,0.34732824427480924,0.5929804207421067,23.784662874743233,220.42818533355373,9.52510410694806,0.042552807426229446,8.580758697045628
6138,0.931297709923664,1.236641221374046,-1.9694656488549616,-0.1984732824427481,0.0008171284154017177,0.11273176643260885,-1.1603053435114503,0.23664122137404575,0.6793893129770991,0.484732824427481,0.5791159378798334,39.00934747822552,276.54671627490984,8.360804164184337,0.027713570561424334,3.847716722024747
6139,-0.015267175572519,0.900763358778626,-1.9694656488549616,-0.2595419847328244,0.0011338101618088541,0.14258256366179128,-1.282442748091603,-0.05725190839694653,0.6717557251908396,0.7366412213740458,0.4744199578112997,29.035482883131703,147.40084413826406,9.690248299749236,0.038576474720289904,4.8630577083697535
6140,2.6412213740458017,0.900763358778626,-1.5114503816793894,-0.2595419847328244,0.001659750853351244,0.12412569743896043,-0.9656488549618322,-0.003816793893129824,1.083969465648855,0.5534351145038169,0.4560629510299412,35.67764197122335,139.56179940837225,8.240702185736863,0.056650488478740116,4.221090457044072
6141,2.6412213740458017,15.02290076335878,-6.122137404580153,-17.83206106870229,0.013177340634247567,51.69355092032808,-2.8358778625954195,-0.10687022900763354,2.9541984732824424,0.931297709923664,7.1990323218765715,151.92561420609218,24704.476471840044,1808.6880837293886,0.449208563322043,1764.1655225996935
6142,3.801526717557252,15.02290076335878,-6.122137404580153,-17.83206106870229,0.07756399690257115,81.45837946506614,-3.8587786259541987,-8.68702290076336,3.17175572519084,14.977099236641223,9.118247118335985,289.50981572006424,40693.65225315696,2585.3004230217816,2.6470866516132188,2780.289353767263
6143,3.801526717557252,12.045801526717558,-6.687022900763359,-13.083969465648854,0.03138420115005597,44.62954883165317,-3.8625954198473282,-6.0534351145038165,3.9236641221374047,9.522900763358779,6.722503167098783,227.35590637270917,21045.64806173795,2236.343970955535,1.069018719277248,1521.443831944525
6144,3.053435114503817,10.641221374045802,-6.687022900763359,-10.83969465648855,0.007914289516445964,14.4971863436717,-1.6221374045801527,-0.4198473282442748,1.0190839694656488,1.8206106870229006,3.8217629867362897,376.5548140987602,6026.854986454353,1399.8561039407032,0.2677868669685498,493.9338422391858
6145,0.015267175572519,3.267175572519084,-1.4809160305343512,-0.7786259541984732,0.0009893183772111567,0.7283846275712371,-1.099236641221374,0.08778625954198466,0.5458015267175573,0.5572519083969465,0.9966912512233345,7.535226693293279,567.1823618583918,63.30653627637331,0.033672003040318074,24.707728764834997
6146,0.0610687022900763,1.1603053435114503,-1.633587786259542,-1.0534351145038168,0.0012086828466817967,0.2898569066487966,-1.148854961832061,-0.12595419847328243,0.7061068702290074,0.6335877862595418,0.5502276096939821,18.0250660048143,149.00434678817535,11.298280784838669,0.04117211113670639,9.875881358895167
6147,0.366412213740458,1.0229007633587786,-1.633587786259542,-1.0534351145038168,0.0010191171488042022,0.2495481669920168,-1.1832061068702289,-0.09541984732824424,0.8931297709923663,0.5572519083969465,0.5126097717008891,20.561187885989348,116.99896000888322,22.777558532466323,0.03467580707533181,8.480919915311851
6148,0.366412213740458,1.068702290076336,-1.5267175572519085,-0.1526717557251908,0.0004585747276963177,0.07010058235242701,-0.969465648854962,0.2900763358778626,0.5152671755725193,0.2213740458015267,0.4831147484273379,21.058704424512875,191.80885359029068,10.351860444134996,0.01560677865763845,2.3918264281413286
6149,-0.1679389312977099,1.3587786259541983,-1.7251908396946565,0.0610687022900763,0.0016523281001210998,0.09612434262280754,-1.0954198473282444,0.36259541984732824,0.5992366412213742,0.47709923664122145,0.6836057937880746,19.72664924503966,420.25823953844446,8.011992724618434,0.05634744608804222,3.280414894236933
6150,0.0458015267175572,1.5114503816793894,-1.7251908396946565,0.0916030534351145,0.0016809457247069326,0.1123104349979605,-1.217557251908397,0.4847328244274809,0.7480916030534353,0.4312977099236641,0.8223397370932591,13.884404530959847,622.9891936314306,11.008777090845241,0.05735717339803162,3.8274381834780415
6151,0.2900763358778626,1.5114503816793894,-1.5267175572519085,0.015267175572519,0.005181977411140804,0.11145525282617566,-1.045801526717557,0.3969465648854962,0.5763358778625953,0.33587786259541985,0.6722489081341082,17.637881119399264,395.94075706572414,8.627657319378176,0.17344724857557375,3.8020938950721606
6152,0.2900763358778626,0.8549618320610687,-1.7251908396946565,-0.6412213740458015,0.0035786627134291008,0.12426432026105703,-1.0877862595419847,-0.05725190839694653,0.5687022900763359,0.5381679389312977,0.42245891432525523,22.08597255413258,110.28241422948548,7.171422349527456,0.11911820620388604,4.19900938173766
6153,0.1984732824427481,0.8091603053435115,-1.7251908396946565,-0.6412213740458015,0.0002573542996338309,0.08341565723151331,-1.0877862595419847,-0.05725190839694653,0.5877862595419847,0.36259541984732824,0.3105120763326197,22.890618761322944,45.133495895283666,7.801025348847466,0.008704061503568577,2.846873725307382
6154,0.8549618320610687,0.8702290076335878,-1.5114503816793894,-0.2290076335877862,0.0004144972322708446,0.06723798693257968,-0.9694656488549618,0.049618320610686974,0.698473282442748,0.3931297709923664,0.3456359241505425,35.690846216686865,69.37685278675902,15.35701364734065,0.01411334907018864,2.2933084707573372
6155,0.8549618320610687,0.8702290076335878,-2.2290076335877864,-0.6717557251908397,0.0007733643997506703,0.10805023017306684,-1.068702290076336,-0.1221374045801526,0.7061068702290079,0.5648854961832059,0.3640589187682571,43.13371674937648,70.14468741055025,9.21404971998892,0.026376439003981473,3.6843540586212926
6156,7.206106870229007,1.633587786259542,-2.2290076335877864,-0.7480916030534351,0.004412987733599305,0.4003151677495484,-0.9694656488549618,0.0,0.6297709923664121,1.0419847328244274,0.7875693159479008,161.22558455887756,404.66003609530725,23.312445677958383,0.15021683287729334,13.593970825320977
6157,25.52671755725191,1.633587786259542,-2.381679389312977,-13.083969465648854,0.07287817540601249,10.804926277242002,-0.851145038167939,-0.00381679389312975,2.7404580152671754,1.0572519083969465,3.311137447864117,2983.759243721736,5072.516024104876,611.0977058218871,2.445546360730997,368.7089408154148
6158,50.56488549618321,23.98473282442748,-54.06106870229008,-22.396946564885496,0.564731193832289,131.40014331186995,-8.148854961832061,-6.419847328244275,16.412213740458014,8.133587786259543,11.472251379572384,18881.905193871222,63749.720065622445,3186.443197255564,19.256835977690926,4483.9552318240985
6159,55.34351145038168,23.98473282442748,-54.06106870229008,-22.396946564885496,0.9909903313842966,264.77497828470075,-40.030534351145036,-15.648854961832061,71.72519083969465,31.740458015267176,16.277788072545384,12569.50537374211,132588.3826644708,2876.7826424644686,33.81915734895946,9029.265194335998
6160,55.34351145038168,26.04580152671756,-51.908396946564885,-22.33587786259542,0.7750451943333438,231.74662661703863,-33.85496183206107,-13.34351145038168,61.63358778625955,28.725190839694655,15.223267490401629,16294.846759425318,114651.62956272383,3392.517929446999,26.454554772215733,7902.074113785131
6161,47.725190839694655,26.04580152671756,-51.2824427480916,-20.38167938931298,0.2846374730075927,91.13343846512441,-8.938931297709924,-2.938931297709924,14.053435114503817,5.347328244274809,9.547399990086971,10377.18853490999,43686.53994648514,2382.1246663624547,9.71543615275826,3097.436000233087
6162,5.114503816793893,5.404580152671755,-11.435114503816791,-3.5114503816793894,0.0051482321531018714,3.945583144557426,-2.7251908396946565,0.10687022900763357,2.316793893129771,1.683206106870229,2.2531129525187765,229.12975172656772,3114.644042926857,59.35501075999059,0.17554857814158964,134.6628440456073
6163,0.4122137404580153,3.9236641221374047,-4.824427480916031,-1.1297709923664123,0.003788067202745342,1.2350767638103841,-1.866412213740458,0.16030534351145034,1.66793893129771,1.2328244274809161,1.4177141695635274,118.8478597942376,1373.9347818934104,42.508047400028204,0.12906529562213664,41.83077132257249
6164,0.4122137404580153,0.7022900763358778,-1.923664122137405,-1.1297709923664123,0.0005811859039317711,0.14752723289726707,-1.4236641221374045,-5.0306980803327406e-17,1.1106870229007633,0.28625954198473286,0.4049670481925508,21.2245080240156,78.03074159549077,12.618017604967484,0.019727753917019517,4.968397335042635
6165,0.2442748091603053,1.465648854961832,-1.923664122137405,-0.2137404580152671,0.0017521602125693918,0.17829580881067536,-1.2061068702290076,0.148854961832061,0.7671755725190841,0.6145038167938932,0.634977322971148,21.614134423929094,311.01547852214696,9.735665732709565,0.059777213372423275,6.081355010391778
6166,0.2442748091603053,1.465648854961832,-1.7251908396946565,-0.5954198473282443,0.0015135643187230588,0.32495192587844535,-1.1297709923664123,-0.19083969465648853,0.6908396946564888,0.9541984732824428,0.6247777997884076,21.029599418776197,224.8344917184366,7.174891120131348,0.05152370291378899,11.069036380941277
6167,-0.3053435114503817,0.916030534351145,-1.7251908396946565,-0.5954198473282443,0.0006183262598847995,0.1852164792261523,-1.3206106870229006,-0.21755725190839686,0.5534351145038167,0.6412213740458015,0.4425341678504063,19.503595222886624,94.23716500121007,10.820573246663804,0.02110510642228195,6.319538488433074
6168,-0.1984732824427481,0.916030534351145,-1.786259541984733,-0.2900763358778626,0.0005959194533297703,0.11682717171202142,-1.3244274809160306,0.0038167938931297253,0.8053435114503817,0.46183206106870234,0.4288843510891624,23.703154355683385,115.22092001575075,13.017814900034054,0.02019091580545068,3.984274420682555
6169,-0.1984732824427481,0.5038167938931297,-1.786259541984733,-0.4885496183206106,0.0004044434880767706,0.06682826430569314,-1.2404580152671758,-0.08396946564885492,0.6488549618320614,0.46564885496183206,0.2791874505397696,15.27472886950214,38.29361018855049,6.835596755235988,0.013603183128723634,2.2745372258803873
6170,-0.4580152671755725,1.0381679389312977,-1.5877862595419847,-0.4885496183206106,0.000729960046162247,0.17621692172658932,-1.1908396946564885,-0.1374045801526717,0.47709923664122134,0.5534351145038168,0.4661882122236105,16.045171071672016,125.85964813407838,6.10416038728488,0.024867054788774334,5.997707981275371
6171,-0.015267175572519,1.0381679389312977,-2.137404580152672,-0.3816793893129771,0.0006924754222426622,0.144119478759979,-1.4961832061068705,0.041984732824427426,0.7862595419847331,0.5725190839694657,0.5024849386513691,21.633198047346813,177.45909883017305,6.394469539810164,0.023635300203885105,4.9181593924208
6172,3.618320610687023,0.7786259541984732,-2.137404580152672,-0.6564885496183206,0.0006057268919867967,0.07585490902336695,-1.2061068702290074,0.1946564885496183,1.1793893129770991,0.31297709923664113,0.42811941138676896,122.81866611328118,124.23445776635826,18.26471731553292,0.020660000968857683,2.3566458831070447
6173,3.84732824427481,14.65648854961832,-4.778625954198473,-1.068702290076336,0.00516471363213494,11.226165979546646,-0.9312977099236641,0.2595419847328244,1.2709923664122138,0.549618320610687,3.697573134300834,255.3292319585861,7808.604900065405,440.43878412549964,0.17581120851108142,383.1342229473808
6174,4.366412213740458,25.129770992366414,-13.786259541984732,-24.244274809160306,0.02894245540691439,150.3409292873376,-4.778625954198473,-3.6908396946564883,4.412213740458015,9.15648854961832,12.2639075863828,772.0760212137523,71942.23195600291,4857.693206463175,0.9877682966038034,5131.525171415808
6175,4.595419847328245,25.129770992366414,-13.786259541984732,-24.244274809160306,0.04415124014294217,191.32912540608066,-4.793893129770992,-14.114503816793894,5.530534351145038,22.164122137404583,13.9080594117798,321.1016192144965,97408.94654331215,2607.215187261677,1.5069830914980307,6528.510102363887
6176,4.595419847328245,21.34351145038168,-6.0,-17.557251908396946,0.01873684145783635,58.22666379253832,-1.3969465648854962,-0.6412213740458015,1.8511450381679388,3.843511450381679,7.7033382993667,160.11350140714214,28269.752436561976,2315.419474732962,0.6394266096246949,1985.5043567779658
6177,1.5572519083969465,5.526717557251908,-1.6488549618320612,-0.8549618320610687,0.005204714491029602,1.8270642736437268,-1.0877862595419847,0.3129770992366412,1.2938931297709924,1.3091603053435115,1.70204188106095,90.48259467274964,1886.0914316189803,129.56888158924744,0.17764044957498237,62.149696016160675
6178,1.5572519083969465,2.900763358778626,-1.984732824427481,-2.3206106870229006,0.0020996525425200623,1.4482800299370666,-1.2595419847328244,0.05725190839694655,0.8587786259541985,1.2977099236641223,1.3216279230976749,97.54513646768265,1002.4310207160203,40.58592210367543,0.07161612038859347,49.40571450770155
6179,0.6870229007633588,2.900763358778626,-2.213740458015267,-2.3206106870229006,0.0018798038587549974,1.8484900355457141,-1.3282442748091605,-0.9007633587786259,0.9236641221374048,2.2557251908396947,1.36792529982303,41.05693591240655,917.7469396172291,51.26667984472192,0.0641609145379895,63.072470524250726
6180,0.6870229007633588,1.954198473282443,-2.213740458015267,-1.236641221374046,0.0015124951287781418,0.5598993994376784,-1.33206106870229,-0.6412213740458016,0.8358778625954199,0.8015267175572519,0.7661542326063019,13.783119373389663,276.99357310321477,34.28343775141168,0.051594208993339795,19.06752908727152
6181,1.099236641221374,10.50381679389313,-3.450381679389313,-8.16793893129771,0.00462901588261356,11.724784531422994,-1.5725190839694656,-0.5229007633587786,0.8778625954198473,1.7404580152671756,3.429757272948504,15.00748353017805,5933.620784217614,98.76346990341581,0.15780808297895482,399.99445253773087
6182,1.099236641221374,10.50381679389313,-3.450381679389313,-8.16793893129771,0.004569873164993041,11.52303710994406,-1.4427480916030535,-0.3129770992366412,1.0343511450381682,0.9198473282442747,3.399423361570213,13.860676393208644,5801.753609723113,124.6548135028877,0.1557831827674656,393.1330031272459
6183,0.3816793893129771,0.931297709923664,-1.6946564885496185,-1.0534351145038168,0.0008851311350395918,0.22753536361517393,-1.049618320610687,-0.14503816793893126,0.6221374045801528,0.6946564885496183,0.5113221896997913,36.294083095440435,128.58011816121754,22.0551292062689,0.03021128186735356,7.752834916380164
6184,0.8854961832061069,1.236641221374046,-8.65648854961832,-1.8931297709923665,0.002087527592673533,0.4629626678952276,-1.1145038167938932,-0.1374045801526717,0.6717557251908398,0.7137404580152671,0.7021085477306604,426.0464300825586,222.85447412481156,40.276101378976065,0.07074750077439869,15.771621700367117
6185,2.4885496183206106,1.9694656488549616,-8.65648854961832,-1.8931297709923665,0.00421003197107125,0.8718597036885963,-1.2366412213740459,-0.32824427480916024,1.4351145038167938,1.1488549618320612,0.9418127448866154,339.11461016879275,388.8543619702804,70.26167517472669,0.1436370297460985,29.712207913291767
6186,2.4885496183206106,1.9694656488549616,-5.755725190839694,-1.6793893129770991,0.004035240407026735,0.6827982052327953,-2.198473282442748,-0.2862595419847328,1.851145038167939,0.7709923664122137,0.8331983263791037,303.15324730883026,324.45700550885124,35.7589037781472,0.13773142905852132,23.26810791911893
6187,0.015267175572519,2.381679389312977,-2.473282442748092,-1.236641221374046,0.002040820505747412,0.5709748849134666,-1.7748091603053435,-0.03816793893129765,0.9770992366412213,0.8816793893129771,0.8681675060054779,28.598065988122404,441.6312696451444,35.62988243167637,0.06965924230263304,19.459409902297853
6188,-0.1984732824427481,2.381679389312977,-1.5572519083969465,-0.7175572519083969,0.0010833511138325768,0.5327866874745061,-1.1030534351145038,-0.09541984732824425,0.43511450381679384,0.851145038167939,0.833395001894329,18.968952134481043,415.4051830687687,22.375470940993868,0.03685413921603299,18.170052250257363
6189,18.396946564885496,1.099236641221374,-2.4885496183206106,-5.145038167938932,0.017456041469477344,1.8656744853883809,-1.1564885496183208,-0.3549618320610687,1.0801526717557255,0.9923664122137404,1.3745625618597381,314.36332288604035,938.1780626639049,40.667480787269085,0.5951101948427646,63.65277858710643
6190,43.786259541984734,22.0,-55.20610687022901,-21.19083969465649,0.3313679589597339,74.21363028815338,-6.427480916030534,-3.3473282442748094,17.19083969465649,4.3893129770992365,8.64756800353346,3973.9778777488364,37940.10493872131,534.6598050932228,11.298798633092366,2532.8897849775663
6191,43.786259541984734,22.0,-55.20610687022901,-21.19083969465649,0.6728268444533942,124.08947613775422,-24.72519083969466,-10.15648854961832,42.80152671755725,18.14503816793893,11.139545598351587,17650.25307104313,60496.406379358974,2765.215920792955,22.965764441117965,4235.5377270166855
6192,39.099236641221374,18.06106870229008,-44.93129770992366,-14.67175572519084,0.4735572793971022,65.26362987843075,-18.229007633587784,-5.9465648854961835,31.51145038167939,12.694656488549619,8.13683750154461,4198.7197951305625,33358.51841209059,971.5103019336636,16.159166371887896,2227.0946292951076
6193,22.47328244274809,11.17557251908397,-31.72519083969466,-11.740458015267176,0.13132966312660688,16.50171878641979,-1.3587786259541985,-1.2022900763358777,4.061068702290076,1.8893129770992365,4.070063540671501,18089.16728214996,5237.753616277638,3170.645333208297,4.482638869464248,562.0464230911177
6194,4.717557251908397,0.9770992366412212,-2.6106870229007635,-3.954198473282443,0.0053906527800888495,1.4966603053435112,-1.3206106870229006,-0.9732824427480915,1.3396946564885495,1.446564885496183,1.2940394882208048,133.43907253734153,933.3695814245091,14.661961484816588,0.18399707899095988,51.08550783753859
