,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_Z
52410,-0.6259541984732825,3.053435114503817,-2.2442748091603053,1.7709923664122138,0.00023797033376076198,0.08358978934794006,-1.549618320610687,2.213740458015267,0.4274809160305342,0.4122137404580153,2.4380052955451093,9.818871869738032,6035.2826365200635,7.125730659358107,0.00795075467801577,2.8288328186003135
52411,-0.7175572519083969,3.267175572519084,-2.2442748091603053,1.7709923664122138,0.00034921087085689514,0.11320363032457315,-1.5954198473282442,2.236641221374046,0.3587786259541983,0.43893129770992356,2.509300339569016,10.541653817855503,6379.90390379771,8.986340190605826,0.011857823281415618,3.8489753899345405
52412,-0.8091603053435115,3.541984732824428,-1.7557251908396947,2.183206106870229,0.0002625155202056202,0.14515630462968365,-1.5916030534351144,2.4580152671755724,0.38167938931297707,0.6221374045801529,2.8173872955290626,13.607908139273551,8044.113654753655,9.285021374273414,0.00886379885452924,4.946207485966242
52413,-0.9618320610687024,3.541984732824428,-1.7251908396946565,2.183206106870229,0.00026676988857282744,0.10768239030359542,-1.549618320610687,2.786259541984733,0.4007633587786259,0.38167938931297707,2.9287471011978647,8.589371006039851,8715.043261064551,11.416699993382828,0.009101876293879695,3.674781966862848
52414,-0.9618320610687024,3.3282442748091605,-2.137404580152672,1.6030534351145038,0.0003037563035652006,0.1843093988549619,-1.652671755725191,2.2213740458015265,0.354961832061069,0.6221374045801524,2.5888035898020303,5.029734859356826,6735.27940895866,32.33182110313659,0.010299237669231987,6.286238175708488
52415,-0.6412213740458015,3.3435114503816794,-2.137404580152672,1.6030534351145038,0.00042374488561639965,0.21466461016257793,-1.6068702290076335,2.1450381679389308,0.2862595419847327,0.7709923664122145,2.586679828319423,8.653059350919733,6732.872484963596,8.554325387765802,0.014358305151446486,7.3270943806693465
52416,-0.6412213740458015,3.740458015267176,-2.15267175572519,1.4045801526717556,0.00029216314976456925,0.3726233811403764,-1.5229007633587788,2.1564885496183206,0.3396946564885499,0.9045801526717558,2.682496132711168,14.149191996922738,7171.554282860742,5.2207858881568106,0.00994498761100106,12.71041703086456
52417,-0.7786259541984732,4.3816793893129775,-2.15267175572519,1.4045801526717556,0.0003743718211443801,0.6317813647223356,-1.5305343511450382,2.3053435114503817,0.3740458015267176,1.1335877862595418,2.930465152918583,12.495951558974493,8448.331935825003,21.68788944712599,0.012681827259905527,21.559551696676575
52418,-0.7786259541984732,4.3816793893129775,-2.0,1.847328244274809,0.0003581674358404869,0.42708667181399684,-1.5763358778625953,2.301526717557252,0.41984732824427473,0.8435114503816794,2.9055555032509504,7.020506845306129,8402.200360499379,21.984973070566998,0.012218569834781166,14.559990676534005
52419,10.427480916030534,3.0839694656488548,-1.9694656488549616,-6.152671755725191,0.0019182932973086878,2.9563251613396657,-1.6412213740458017,2.2061068702290076,0.34351145038167963,0.36641221374045774,2.585419384160619,603.8473520166921,4895.079759108922,362.97014851814396,0.06495109852710207,99.79320552415362
52420,17.938931297709924,7.969465648854962,-6.5038167938931295,-12.36641221374046,0.04351197651294503,32.61781778997437,-1.6106870229007635,-5.2251908396946565,11.419847328244273,7.885496183206107,5.763968548704336,142.59177888379452,17110.191153633055,177.54748959058855,1.4809382603560026,1113.2174115727526
52421,17.938931297709924,15.312977099236642,-11.099236641221374,-12.36641221374046,0.01933981980394383,75.94334879049882,-9.416030534351146,-2.1106870229007635,16.68320610687023,12.488549618320612,9.57779273569926,1216.945242471737,53483.618226396036,1273.0694972417687,0.6569774644514115,2588.6386263426766
52422,36.7175572519084,43.93893129770992,-42.16793893129771,-35.74045801526717,0.06209890466544197,178.48298808890797,-10.141221374045802,8.645038167938932,4.145038167938932,4.270992366412212,17.747998235000242,15291.400009792884,210883.41627509356,17212.496822534842,2.1167046681924178,6054.717168774158
52423,64.93129770992367,72.70229007633588,-58.19847328244275,-76.12213740458016,0.21729233457456903,1505.7775033142007,-31.213740458015266,-2.7900763358778615,34.91984732824427,35.713740458015266,39.51005242668941,8243.428280138523,811785.9280573908,13101.004869453314,7.412438849911672,51368.80194238876
52424,64.93129770992367,77.54198473282443,-64.33587786259542,-76.12213740458016,0.33677351042588755,2609.035017399554,-41.01526717557252,-45.782442748091604,79.64885496183206,96.18320610687023,51.30144614199609,8864.710446166675,1343940.9541286107,12941.559662241212,11.482483880316858,89033.93494551598
52425,64.35114503816794,77.54198473282443,-64.33587786259542,-66.04580152671755,0.30268232045855425,2386.669737841253,-41.63358778625955,-43.25954198473282,77.70992366412214,92.05725190839695,49.177247522136746,6115.354563797407,1241438.7018159472,10635.400108352816,10.331258416067646,81442.46038498146
52426,45.038167938931295,69.96946564885496,-63.37404580152672,-58.412213740458014,0.180758011995985,1497.8926781656082,-25.45801526717557,-38.25954198473283,59.37022900763358,66.49236641221374,38.82499219120246,4457.4421407306345,770250.192952025,5347.950958025539,6.153413984717202,51116.91918497369
52427,39.80152671755725,33.45038167938932,-28.65648854961832,-43.86259541984733,0.06271085497062909,442.46696702370207,-6.286259541984733,-10.858778625954198,21.83206106870229,16.81679389312977,21.268644323005173,461.65657035380923,235650.23948014143,887.7213393740982,2.1399419625326046,15102.021234193815
52428,0.3053435114503817,27.84732824427481,-26.244274809160306,-3.3740458015267176,0.0017149974652039004,32.44095259600256,-1.8778625954198471,1.6145038167938932,0.9656488549618318,1.1564885496183204,6.536995835277404,2242.3469043821156,23580.159090659825,2947.133009210405,0.05851546026588213,1098.978816308296
52429,-0.3969465648854962,3.206106870229008,-2.015267175572519,1.2213740458015268,0.00036999430000865497,0.23666284562379816,-1.549618320610687,2.091603053435114,0.5496183206106872,0.6832061068702293,2.400479661389222,21.763838072973893,5753.272980025459,24.77739723899245,0.012570622549069372,8.068574092418855
52430,-0.3969465648854962,3.267175572519084,-2.030534351145038,1.2213740458015268,0.00031871376708778856,0.22907296158440651,-1.366412213740458,2.217557251908397,0.41984732824427473,0.610687022900763,2.5037106079699076,16.56566450830292,6255.609750303039,44.26886367810192,0.010683104102341748,7.765499291028109
52431,-0.8396946564885496,3.267175572519084,-2.030534351145038,2.0610687022900764,0.00023331291996929622,0.07365538138803099,-1.5267175572519085,2.3473282442748094,0.5267175572519086,0.3625954198473278,2.571612860519222,15.303741960482313,6711.831845847232,22.110767612708948,0.007936233100655657,2.5088514655323113
52432,-0.8396946564885496,3.0229007633587788,-2.0610687022900764,1.5572519083969465,0.00026258409390627984,0.08527488746285186,-1.5725190839694656,2.301526717557252,0.5,0.3015267175572518,2.4350352352553157,16.38778934369213,6009.103521110232,17.212688404456188,0.008843449538886761,2.894982809859567
52433,-0.6717557251908397,3.801526717557252,-2.0610687022900764,1.5572519083969465,0.0004231025319714828,0.2986420426402891,-1.5610687022900764,2.2748091603053435,0.637404580152672,0.549618320610687,2.645325926428784,17.043964961003393,7002.607661267197,10.034107596865699,0.014019818647586745,10.185187343394908
52434,-0.6717557251908397,3.801526717557252,-2.0610687022900764,1.7404580152671756,0.00044836004522519617,0.31176705174523633,-1.465648854961832,2.217557251908397,0.5343511450381678,0.7328244274809159,2.6613319013370096,19.12565200410814,7079.669942386807,12.166973956666236,0.014200382997655999,10.6098246022959
52435,15.557251908396946,3.145038167938931,-2.045801526717557,-11.34351145038168,0.002223723358955194,17.189476684051044,-1.3091603053435115,1.6603053435114503,0.5305343511450382,1.034351145038168,4.182668029694561,592.5379724368895,8470.524767396053,536.0912304738241,0.0746025974167203,585.2435949730981
52436,15.557251908396946,4.259541984732825,-3.145038167938931,-11.34351145038168,0.017189986706639942,23.24740691101917,-1.1603053435114503,-3.889312977099237,7.458015267175572,6.3320610687022905,4.904275690790543,16.912022547074073,12695.339557385645,27.870010861437855,0.5863383978237472,793.4566672493835
52437,12.778625954198471,11.98473282442748,-8.702290076335878,-10.488549618320612,0.0034945479730637274,29.295946978250097,-3.0076335877862594,-2.450381679389313,6.259541984732824,6.83587786259542,5.51846165971973,793.3692022008303,15635.629069853585,458.71314541515244,0.11918383991208538,998.7560787055919
52438,6.091603053435114,20.44274809160305,-18.9618320610687,-6.366412213740458,0.010093644291613729,50.457460775887185,-8.83969465648855,2.660305343511451,6.969465648854962,8.053435114503815,9.687301862572971,68.61404135003717,70182.72086012913,78.65750713828044,0.3430668195397621,1722.2619039294527
52439,-0.2748091603053435,20.44274809160305,-18.9618320610687,-0.2900763358778626,0.010968801451866132,33.10996932543267,-8.370229007633588,2.564885496183206,6.732824427480916,5.6793893129771,9.081741259212533,44.12456190475249,67366.6123116776,117.8311232764611,0.3731012629880809,1129.9764660179094
52440,31.022900763358777,38.595419847328245,-35.87786259541985,-35.587786259541986,0.095203577981048,287.9858946156984,-9.225190839694658,1.1450381679389312,8.732824427480917,10.064885496183205,17.645202050714065,480.7385837986951,170415.71860109203,925.6574895360592,3.243493279382138,9829.318073927314
52441,31.022900763358777,38.595419847328245,-35.87786259541985,-35.587786259541986,0.16580283239746738,453.88140419228193,-18.03053435114504,-16.67175572519084,35.66793893129771,37.54198473282443,21.356066763602435,764.2712718291393,233522.6434385344,1102.7911672122398,5.658285136608482,15492.484882388364
52442,25.221374045801525,27.022900763358777,-24.45801526717557,-26.198473282442748,0.11381075636718765,263.62954496205055,-12.118320610687025,-15.286259541984734,28.01908396946565,27.889312977099237,16.237395096930623,477.980242058509,134816.84553072316,151.86715720193757,3.879443499816193,8998.540768797468
52443,20.80916030534351,26.549618320610687,-20.396946564885496,-17.129770992366414,0.035705861309551556,109.27054076102792,-9.377862595419847,1.3396946564885495,8.893129770992367,7.534351145038168,11.083165070805093,146.6417122020434,69708.03399772041,126.20169677372627,1.2161889825464167,3729.7359672124785
52444,-0.3816793893129771,12.183206106870228,-12.549618320610689,1.0534351145038168,0.0011774244348890753,6.461584406503119,-2.2900763358778624,2.0267175572519083,1.3931297709923662,0.7519083969465647,4.091540745224562,410.7513952707877,13475.717349001363,316.570950656257,0.04013420050223493,220.0139075034478
52445,-0.732824427480916,3.5267175572519083,-2.717557251908397,1.6793893129770991,0.0004059507100279114,0.14785683198822908,-1.7022900763358777,2.122137404580153,0.5190839694656488,0.6183206106870225,2.5034662177766136,10.698690852355945,6312.27576350862,28.301913720711838,0.013855686608740897,5.0233436279937065
52446,-0.6564885496183206,3.5267175572519083,-2.030534351145038,1.984732824427481,0.00035931499572900924,0.10075147682244623,-1.618320610687023,2.389312977099237,0.27862595419847325,0.3053435114503813,2.5773492493864203,11.340365143454438,6738.409754512621,11.072599728434781,0.011894700444974794,3.425923120253288
52447,-0.6564885496183206,3.4656488549618323,-2.030534351145038,2.0,0.0002699284771928269,0.10694215809102038,-1.702290076335878,2.3625954198473282,0.45419847328244267,0.3129770992366412,2.5563089294779564,10.86207985588597,6626.6406376978275,9.906576197633665,0.00907426618955714,3.6477749936872383
52448,-0.900763358778626,3.480916030534351,-2.030534351145038,1.923664122137405,0.00022789419815422913,0.20892940388089273,-1.67175572519084,2.3625954198473282,0.43893129770992356,0.4694656488549618,2.6560388318116015,11.650411511000183,7109.726101700896,6.682025466212078,0.007639496131706271,7.117751490783365
52449,-0.900763358778626,3.480916030534351,-1.9694656488549616,1.450381679389313,0.0002533812233856453,0.2788333193724142,-1.5877862595419847,2.1908396946564883,0.33206106870229,0.6335877862595423,2.584574049491847,10.980998641523755,6669.287844813795,25.498271250452543,0.008547667936868553,9.463986170192099
52450,-0.916030534351145,2.946564885496183,-1.954198473282443,1.450381679389313,0.00017310661025697366,0.1471630350067012,-1.549618320610687,2.1946564885496183,0.4274809160305342,0.4274809160305346,2.3911825356440906,12.529666261368702,5770.660443895485,8.491104714951536,0.005828407039505268,5.022970689353767
52451,7.923664122137405,2.946564885496183,-1.954198473282443,-2.2595419847328246,0.0012199681185611107,0.716668381431735,-1.545801526717557,2.137404580152672,0.4809160305343507,0.32824427480915963,2.3491568003498196,410.9489797018064,5132.48942472813,116.53481539467074,0.04093059437640228,23.972791018394425
52452,17.72519083969466,4.534351145038168,-2.778625954198473,-17.389312977099237,0.015081678483741184,42.89507253911486,-1.7709923664122138,-2.9236641221374047,7.347328244274809,5.385496183206107,6.707796191573183,10.674248587677209,24060.13577459112,39.90186415801672,0.5147879111433525,1464.1104053765328
52453,17.72519083969466,22.9618320610687,-20.73282442748092,-17.389312977099237,0.018026161817264515,124.59158757502476,-9.969465648854962,-2.2251908396946565,12.198473282442748,11.778625954198471,11.674479459925308,718.9311563918507,75708.52553075588,59.599444493311516,0.6152927989559089,4252.7035332051355
52454,29.19083969465649,61.31297709923664,-20.73282442748092,-16.763358778625953,0.6612200654782838,399.0944720223181,-10.31297709923664,4.977099236641221,14.541984732824428,18.67557251908397,26.545122672020746,285.90537144286503,512123.01842853695,4118.0511378701785,22.53791597165224,13607.456255462974
52455,29.19083969465649,62.35114503816794,-27.740458015267176,-74.90076335877863,1.0157928693298648,1563.6084724721024,-6.736641221374046,-8.603053435114504,24.900763358778626,52.21374045801527,40.9593459305057,601.0831007097995,914438.7960478818,2705.7705092408896,34.627821287239,53365.40945943322
52456,23.267175572519083,64.62595419847328,-28.625954198473284,-74.90076335877863,0.7314569568679532,2075.159023139313,-15.709923664122137,-41.97328244274809,28.522900763358777,85.09541984732824,45.55810305251915,229.68886173794002,1061833.4284832892,874.9085078137598,24.966353143689,70830.88241166988
52457,18.9618320610687,64.62595419847328,-28.625954198473284,-68.56488549618321,0.5887875519522954,1758.4997357289058,-16.32824427480916,-37.412213740458014,27.881679389312975,80.53435114503816,41.99998205024299,429.58405242964386,903216.374314538,2176.871757254759,20.09361655584036,60014.777118660546
52458,18.931297709923665,56.58015267175573,-24.30534351145038,-50.44274809160305,0.5888215085292894,971.3738627920866,-16.904580152671755,-31.167938931297712,19.16030534351145,39.45038167938932,31.595397946171833,309.32453412770894,521559.1700405477,2785.766704847897,20.07893600542287,33150.71951517977
52459,0.0,5.908396946564886,-24.30534351145038,-37.80152671755725,0.35255415364309456,214.9776762626741,-9.248091603053435,-12.805343511450385,8.469465648854962,16.190839694656493,15.738342393788482,80.10784523501101,143103.62031486057,442.0715360539201,11.996940661281718,7337.708260979352
52460,0.0,5.450381679389313,-1.7557251908396947,1.7709923664122138,0.0004970893565890085,0.5051313206543908,-1.3282442748091603,2.4351145038167936,0.47709923664122134,0.6145038167938934,2.8787141611705174,11.220498905875774,8157.8753553596825,59.08580794013744,0.01678369518065467,17.08734922207331
52461,-0.8702290076335878,3.66412213740458,-2.2900763358778624,1.801526717557252,0.0002971788261553794,0.1452837738913816,-1.5763358778625953,2.3435114503816794,0.45038167938931273,0.4351145038167936,2.602019281488678,15.830013970834397,6846.409083796025,11.711355816152073,0.010140646758589287,4.947201989006079
52462,-0.9770992366412212,3.282442748091603,-2.519083969465649,1.801526717557252,0.00031052270851764346,0.10164672076219333,-1.782442748091603,2.427480916030534,0.5152671755725189,0.3549618320610688,2.6651308267839124,22.73726584691859,7205.499643887156,14.65039447893987,0.010585370065240912,3.45711011401822
52463,-0.7022900763358778,3.816793893129771,-2.519083969465649,2.15267175572519,0.0003876387330263157,0.16253059262280756,-1.583969465648855,2.4770992366412212,0.29389312977099236,0.5725190839694658,2.843608789767921,12.412142608362952,8180.337995886042,15.3748300371507,0.013210336246456829,5.487543460948275
52464,-0.7022900763358778,3.816793893129771,-1.862595419847328,1.923664122137405,0.0004029992419731679,0.20479211584406504,-1.4770992366412214,2.351145038167939,0.24809160305343503,0.6908396946564888,2.7945187636390965,11.375100015682166,7849.987883731985,37.47705172039856,0.013755277544231703,6.969228677427503
52465,-0.6412213740458015,3.1603053435114505,-1.801526717557252,1.923664122137405,0.00021635562342146853,0.10749573888468034,-1.549618320610687,2.286259541984733,0.33206106870229,0.5534351145038161,2.571559043458078,7.577738455059488,6687.589164661499,24.94502298372183,0.00711624166327855,3.6289105141503004
52466,-0.6412213740458015,4.106870229007634,-2.0763358778625958,1.984732824427481,0.0002010622887119951,0.22338419053376848,-1.6259541984732824,2.381679389312977,0.4045801526717556,0.39694656488549596,2.6611060925929273,10.268955689411248,7121.163818174079,13.244986384932126,0.006738680651917287,7.576357244138846
52467,17.31297709923664,4.106870229007634,-2.0763358778625958,-13.221374045801529,0.0014051898824216638,17.55738461300332,-1.3778625954198473,2.312977099236641,0.5992366412213741,0.5801526717557257,4.3325461274662915,1118.6393018259696,9334.170829002387,740.3469390026767,0.047803121935434074,597.403678884292
52468,17.31297709923664,4.33587786259542,-2.534351145038168,-13.221374045801529,0.024123319638964885,31.30972481207389,-1.0419847328244274,-2.187022900763359,6.458015267175572,5.396946564885496,5.6063973319454865,55.33707464963552,16119.328134875917,34.71057005347933,0.8232430287288929,1068.6982809859562
52469,15.465648854961833,15.374045801526718,-17.61832061068702,-13.206106870229007,0.002818670185306278,46.127727614576656,-5.236641221374046,3.1030534351145036,5.221374045801527,3.1335877862595423,8.051352340930187,3470.5875586605403,40056.646144741455,2196.1084091212556,0.09590489157368082,1567.8739933570303
52470,18.3206106870229,24.18320610687023,-17.61832061068702,-16.38167938931298,0.038016384978903896,78.94732765245324,-11.32442748091603,3.263358778625954,10.232824427480915,10.328244274809162,11.156377231348491,520.4924897195056,86534.01112108894,389.47611107950013,1.2976201606433162,2693.16910047977
52471,18.3206106870229,34.97709923664122,-15.572519083969466,-22.748091603053435,0.0556317987260212,235.6932795928996,-9.645038167938932,-8.786259541984732,12.366412213740459,23.46564885496183,15.961296998198273,730.5240965709182,138518.48904908332,1424.723471991182,1.893278831641502,8040.958343530873
52472,10.259541984732824,34.97709923664122,-13.48091603053435,-22.748091603053435,0.0346612781274651,243.56690110388382,-6.965648854961833,-9.33206106870229,9.675572519083971,23.244274809160306,15.813290555971065,1012.9135956231898,130760.82801018181,536.921078040361,1.171305748563978,8313.321150671096
52473,9.053435114503817,24.50381679389313,-8.732824427480915,-16.38167938931298,0.01747204013367927,71.77706627673213,-2.156488549618321,-0.683206106870229,1.690839694656489,3.713740458015267,8.669778225768201,568.7588437001734,39622.03718330964,565.1402186529592,0.5962906462234281,2449.8249130781037
52474,-0.0458015267175572,3.694656488549618,-2.045801526717557,1.4198473282442747,0.00040641393237315676,0.21002905388671983,-1.6755725190839696,2.366412213740458,0.47328244274809195,0.5381679389312972,2.63979934582402,24.2278937212385,7003.0823305274525,24.136346455692227,0.013826356843941286,7.145488802128857
52475,-0.5801526717557252,3.5572519083969465,-2.045801526717557,1.984732824427481,0.00047400241088054406,0.1814977911397937,-1.7633587786259541,2.3587786259541987,0.36259541984732824,0.5076335877862594,2.6635848339388972,18.772221337712747,7158.23970913224,13.760911561169955,0.01617694164240708,6.193811549443504
52476,-0.5801526717557252,3.5572519083969465,-2.015267175572519,1.984732824427481,0.000290461402417689,0.2030655902191014,-1.6793893129770991,2.2557251908396947,0.4312977099236639,0.6106870229007635,2.6601068299662205,19.986638421995938,7130.163942804306,11.672279905480307,0.009914224795804172,6.931111240603695
52477,-0.6412213740458015,3.3587786259541983,-1.801526717557252,2.0610687022900764,0.0002504647419128615,0.10973191393275447,-1.583969465648855,2.33206106870229,0.4694656488549618,0.5114503816793894,2.6439253907669547,9.689213941480245,7090.079915762819,11.569114405534497,0.008429775657511213,3.745515995571353
52478,-0.6412213740458015,3.1908396946564888,-2.519083969465649,2.0,0.00038037971699977447,0.09354400056814871,-1.6488549618320612,2.4312977099236637,0.4847328244274811,0.3816793893129775,2.654605533818219,9.510652315042018,7157.840872035507,9.554291680231323,0.012466965236992434,3.181151059573063
52479,-0.8854961832061069,3.1908396946564888,-2.519083969465649,1.83206106870229,0.0003875449689866447,0.083280904012004,-1.7977099236641223,2.3167938931297707,0.4847328244274811,0.38549618320610746,2.5388781076166995,12.004165411751982,6550.765916497681,6.634401770091014,0.012994136709839765,2.842274148748131
52480,-0.8854961832061069,3.1603053435114505,-2.106870229007633,1.83206106870229,0.00023024949485225677,0.06573931261290136,-1.519083969465649,2.270992366412214,0.3129770992366414,0.2824427480916025,2.4509478906359683,17.347582058485862,6108.726550537975,8.68828549351154,0.0078587528425046,2.2416564691257315
52481,-0.2290076335877862,3.3893129770992365,-1.954198473282443,2.045801526717557,0.0003022826687327445,0.11502257116426778,-1.4541984732824427,2.408396946564886,0.40839694656488557,0.507633587786259,2.6879891240751337,13.76057910557146,7328.2081145025095,11.546996120234716,0.010288059876132183,3.925909523532041
52482,-0.2290076335877862,3.755725190839695,-1.8931297709923665,2.198473282442748,0.00041486809003969444,0.14737062780432375,-1.4847328244274811,2.622137404580153,0.37786259541984757,0.5877862595419847,2.898151948284101,10.410652880044017,8510.44130860039,14.85243239922095,0.014148602109963796,5.029870054192645
52483,-0.4122137404580153,3.755725190839695,-1.8931297709923665,1.5419847328244274,0.00018343045086383704,0.23356648068294394,-1.5076335877862597,2.3473282442748094,0.33206106870229024,0.5916030534351142,2.723565277362947,8.848907865415258,7462.244674605627,13.703104055806056,0.006254214080911517,7.963420935065945
52484,13.63358778625954,3.1603053435114505,-1.6030534351145038,-12.30534351145038,0.010838841693954283,27.091876201853037,-1.3206106870229006,-2.7595419847328246,6.412213740458014,5.427480916030535,5.275045288072191,21.422644663476646,14600.669463175918,21.31203235604982,0.3692664201247077,924.7150321465339
52485,13.63358778625954,11.511450381679388,-10.381679389312977,-12.30534351145038,0.009879695745031582,55.83019068491055,-6.702290076335878,-2.7595419847328246,11.793893129770993,11.087786259541986,7.6367231156579605,124.25352642802048,30879.721520960768,201.72234674739238,0.3371258702757169,1905.6547753627403
52486,55.05343511450382,47.7557251908397,-48.48854961832061,-74.22900763358778,0.13521119208495583,538.1566722419293,-9.965648854961835,3.1488549618320607,7.751908396946567,7.744274809160306,23.882054996210556,13842.517354445677,272572.41513494914,33289.77958495592,4.614338111716756,18311.04802750422
52487,55.7557251908397,80.29007633587786,-63.69465648854962,-74.22900763358778,0.28628298572154653,2060.700563550711,-31.66412213740458,-36.896946564885496,62.43511450381679,74.05725190839695,45.39990284730104,9231.760121613139,1036974.9286242599,16655.65727524914,9.762375718524225,70321.53779694269
52488,59.58778625954199,80.29007633587786,-63.69465648854962,-70.7175572519084,0.4249384472623528,2524.1657209661444,-36.25954198473283,-46.91603053435115,80.65648854961833,93.11068702290078,50.24110651518738,9188.683191253427,1279004.347050376,10188.360718538443,14.468160024344973,86117.01748538356
52489,59.58778625954199,71.23664122137404,-62.3206106870229,-53.00763358778626,0.37356937869662504,1552.490821302663,-35.454198473282446,-30.049618320610687,59.18702290076336,70.18320610687023,39.73233861741119,8560.282046088632,808003.1891293618,11455.074385572054,12.750514225281806,52972.63298564575
52490,25.633587786259543,61.87786259541985,-57.81679389312977,-33.954198473282446,0.14334918300757318,566.1079771629712,-14.847328244274808,1.0458015267175573,14.503816793893128,14.049618320610687,24.784069960910028,1121.2415294143143,337415.4537302291,1637.1570463397668,4.887751898838938,19322.150939144954
52491,-0.0916030534351145,16.091603053435115,-16.259541984732824,0.9770992366412212,0.0048382230476074995,19.02509232416526,-1.8587786259541985,1.8129770992366412,1.435114503816794,1.7557251908396942,6.196790280297129,201.44495928124226,29417.01274860627,156.47537150601883,0.16350980836333187,649.2196336654818
52492,-0.0916030534351145,3.5267175572519083,-1.7404580152671756,1.1908396946564883,0.0005023233492512933,0.3281969290833867,-1.034351145038168,1.9961832061068703,0.5419847328244275,0.7404580152671751,2.4885935227710445,6.428382892809492,6152.7673693755305,19.283295266465533,0.01679267562981166,11.166528757065443
52493,-0.2137404580152671,3.5114503816793894,-1.7404580152671756,1.8931297709923665,0.00018108914879859752,0.126250792130412,-1.2442748091603055,2.2557251908396947,0.4122137404580155,0.4580152671755724,2.5426021646591024,16.19553357250692,6541.653478266146,13.58143485366195,0.006108520623845271,4.308979663189789
52494,-0.6412213740458015,4.366412213740458,-2.4122137404580157,1.7404580152671756,0.0002741548562944474,0.3467081973661208,-1.5229007633587788,2.232824427480916,0.553435114503817,0.603053435114504,2.7032656625124285,31.031691176889993,7272.839446911267,32.504510718252476,0.009356099434373691,11.82635044577822
52495,-0.3206106870229007,4.366412213740458,-2.4122137404580157,1.6641221374045805,0.0005428574036551385,0.4105345605588251,-1.3931297709923665,2.1832061068702293,0.5610687022900764,0.6946564885496183,2.6469445010091186,29.56768847431467,6924.540212868239,38.1870079659055,0.018400367102278926,14.010667599013265
52496,-0.3206106870229007,3.862595419847328,-1.801526717557252,1.6641221374045805,0.0003055923993868366,0.23864954511683462,-1.3396946564885497,2.4351145038167936,0.5343511450381679,0.6335877862595423,2.770039318367441,11.439122186747861,7718.270999305476,14.979481627036433,0.010338407713426695,8.135267952528016
52497,0.1526717557251908,3.862595419847328,-1.801526717557252,1.938931297709924,0.0005011198108316249,0.20084398308664986,-1.3511450381679388,2.4656488549618323,0.3969465648854962,0.6030534351145036,2.802760144063357,6.340458886325711,7928.6104319074475,11.474893299639971,0.01690923039546475,6.852048248936538
52498,0.1526717557251908,3.450381679389313,-2.213740458015267,1.938931297709924,0.0001587942993058654,0.08856928500670122,-1.381679389312977,2.221374045801527,0.4007633587786259,0.3740458015267172,2.4551272683614096,15.857903987585436,6113.578252950173,12.956027675163336,0.00536495854099478,3.0161723287298714
52499,0.8549618320610687,3.267175572519084,-2.3053435114503817,0.8244274809160306,0.0006830668306200612,0.1994165549793136,-1.534351145038168,2.0648854961832064,0.43893129770992356,0.3625954198473278,2.2976306699324023,41.42956576447726,5272.395039276794,26.11285615410539,0.022758177823999283,6.7227162364275594
52500,19.32824427480916,3.969465648854962,-2.3053435114503817,-18.27480916030534,0.013114145070971975,46.2111391745819,-1.5114503816793894,-2.9160305343511452,4.702290076335878,5.679389312977099,6.9408898049810706,35.642559497426205,25622.16425365522,45.277154085210334,0.44756409022271015,1577.3371093370627
52501,19.32824427480916,22.12213740458015,-19.72519083969466,-18.27480916030534,0.017165144833979976,125.57321470194044,-6.526717557251909,-2.9160305343511452,9.717557251908397,10.877862595419847,11.680561733300939,142.3167120682014,75194.12727344697,214.1403945654621,0.5851209737428302,4286.141771070063
52502,33.86259541984733,32.99236641221374,-19.72519083969466,-33.17557251908397,0.08442888068647234,234.2389566094633,-12.01145038167939,2.874045801526718,10.152671755725192,14.618320610687023,16.51779857354536,1648.6651328496346,158053.7858621389,1222.709766110817,2.875648349714935,7994.360608356157
52503,33.86259541984733,34.93129770992366,-34.274809160305345,-33.20610687022901,0.18786872969780988,439.14802094866263,-15.583969465648856,-9.526717557251908,24.98854961832061,30.534351145038165,21.312678739244557,422.7466508722416,239349.7810740408,870.3408968259382,6.4117662210895965,14989.585657401472
52504,31.282442748091604,34.93129770992366,-34.274809160305345,-33.20610687022901,0.1509777133182178,424.1048999184196,-23.041984732824428,-14.938931297709923,37.56106870229008,37.854961832061065,20.797898345926253,2447.8243146666578,223185.2263469879,2183.8502773310324,5.147487506528273,14475.03873511645
52505,21.66412213740458,27.923664122137403,-25.98473282442748,-25.61832061068702,0.04756660228530807,165.58230052881532,-3.3778625954198476,-5.755725190839694,11.377862595419847,9.896946564885496,12.896060392146893,413.0444184409402,84716.76590287592,693.6285123618259,1.6232615650344802,5649.298106170969
52506,5.954198473282442,4.442748091603053,-4.015267175572519,-4.1679389312977095,0.0027614377350611585,2.3010459763417046,-2.1412213740458017,2.1946564885496187,0.969465648854962,1.2251908396946565,2.9996139253937333,402.40637394776513,7728.425656477161,240.18286461218207,0.0938701510827959,77.66521764465942
52507,-0.6870229007633588,3.3740458015267176,-2.137404580152672,1.2061068702290076,0.000348588109697881,0.2765136064331915,-1.66793893129771,2.2404580152671754,0.5267175572519085,0.5839694656488552,2.536031931383261,10.892396491564167,6426.411076159035,16.806670951085835,0.011881229771239168,9.435223277586775
