-9.21154124984741,-3.026944267654419,-1.237802258300781,0.2008587786259542,1.5739503816793894,1.5806297709923665,9.775026436803127,-9.1554271484375,-2.913743420410156,-1.207874737548828,0.8091603053435115,2.595419847328244,6.458015267175573,9.819154741384406,-9.266757525634764,-3.1352070739746094,-1.2725181823730467,-0.7480916030534351,0.931297709923664,-0.1679389312977099,9.712669598999334,0.0010535383476067638,0.003468603323340179,0.0004290194627137624,0.2118627902657188,0.22148125655556206,2.613323588004779,0.0008475487145001822,-9.213486538696287,-3.0226795959472654,-1.2330138549804688,0.2290076335877862,1.5267175572519085,1.1832061068702289,9.777018067987004,-9.240122032165527,-3.0627824737548828,-1.2575544219970702,-0.22519083969465642,1.2137404580152673,0.40458015267175573,9.75575096175245,-9.181464091491701,-3.0071172851562498,-1.2195464706420898,0.6259541984732825,1.767175572519084,2.16412213740458,9.801550714861207,0.05865794067382524,0.05566518859863301,0.038007951354980474,0.8511450381679388,0.5534351145038168,1.7595419847328242,0.04579975310875817,9.21159843545017,3.0275171680453417,1.2379755450400576,0.5022021895778919,1.6428028063478153,2.2609100072652515,9.775069789465164
-9.183895702552796,-2.839149074935913,-1.2693383832931517,-0.13072519083969467,4.057251908396946,11.05916030534351,9.698090668073426,-8.777143286132812,-2.2481553588867187,-1.197100830078125,3.053435114503817,9.63358778625954,29.81679389312977,9.87600690209304,-9.380482104492186,-3.0238766967773434,-1.514332550048828,-1.923664122137405,1.1450381679389312,-0.1679389312977099,9.308309510946726,0.026236621146841936,0.034775962743690075,0.004239375917098722,1.3392858443563895,8.281452129829265,109.25643537672629,0.028217030013184728,-9.234435803222656,-2.9017724121093744,-1.256955871582031,0.0076335877862595,2.6946564885496183,7.618320610687023,9.76850399775624,-9.267655351257323,-2.999934680175781,-1.2820949890136717,-1.0229007633587786,1.7900763358778626,1.2671755725190839,9.701657732575324,-9.174580761718747,-2.721908012390136,-1.223736323547363,0.6984732824427481,6.034351145038168,20.263358778625953,9.80638498407636,0.09307458953857584,0.2780266677856451,0.058358665466308635,1.7213740458015265,4.244274809160306,18.99618320610687,0.10472725150103557,9.18532399518463,2.845266847319095,1.2710072018751,1.1646351015989789,4.974207995050059,15.217143688485427,9.699545331415594
-9.393912079429626,-2.270376543045044,-1.5164648859024046,0.7232824427480916,3.954675572519084,6.8191793893129775,9.79741166502176,-8.777143286132812,-1.715445489501953,-1.197100830078125,3.404580152671756,9.63358778625954,29.81679389312977,10.157135512777142,-9.847351428222655,-2.889801403808593,-1.8088193542480469,-1.923664122137405,-1.786259541984733,-16.595419847328245,9.308309510946726,0.09837843816058203,0.20073900709676473,0.0520397683393541,3.2712363789988927,13.792501666205347,240.70129376748147,0.0617414331301991,-9.387664709472656,-2.1817162628173827,-1.541865869140625,0.9923664122137406,3.8702290076335872,9.48091603053435,9.83248667280867,-9.657012396240233,-2.709338453674316,-1.7459715606689454,-1.0229007633587786,0.8740458015267175,-7.923664122137406,9.703272280001935,-9.2565821685791,-1.8297686187744138,-1.2820949890136717,2.0229007633587788,7.263358778625954,20.263358778625953,9.98399623420422,0.4004302276611327,0.8795698348999024,0.46387657165527374,3.0458015267175576,6.3893129770992365,28.18702290076336,0.28072395420228524,9.399146907789792,2.314162624861513,1.5335271495850173,1.947915262783918,5.425123090777249,16.947049929445313,9.800562063832599
-9.51100350437164,-2.124891382789612,-1.6517746891021727,0.8315839694656488,0.9618320610687022,-5.564408396946565,9.891082642931348,-9.327809667968747,-1.715445489501953,-1.4903905334472656,3.404580152671756,7.6183206106870225,11.404580152671755,10.157135512777142,-9.847351428222655,-2.6707319519042967,-1.8088193542480469,-0.8549618320610687,-1.786259541984733,-16.595419847328245,9.702776131812062,0.03007421815394659,0.10804228068950922,0.010609000842379406,2.1104245727958744,6.3623477652817435,85.45322219531204,0.017920322769854127,-9.44153424682617,-2.046443869018555,-1.6561889984130858,0.5954198473282442,0.40458015267175573,-7.793893129770993,9.857386412145202,-9.657012396240233,-2.4561516281127926,-1.7459715606689454,-0.5458015267175572,-0.9694656488549618,-14.122137404580153,9.803090291858584,-9.361627766418454,-1.8297686187744138,-1.5556325286865234,1.7442748091603053,1.9580152671755728,1.2099236641221374,9.98399623420422,0.29538462982177904,0.6263830093383789,0.19033903198242208,2.2900763358778624,2.9274809160305346,15.33206106870229,0.1809059423456354,9.512584395332512,2.150164102886814,1.6549829680093264,1.6739045585301808,2.6995311961489556,10.789618297387609,9.891988484226395
-9.313294820404053,-2.5239748720169066,-1.5213281080245973,0.726145038167939,1.8530534351145038,1.903148854961832,9.771966461268285,-8.89924757080078,-1.9859902770996087,-1.3299790222167969,4.946564885496184,5.8320610687022905,20.01526717557252,9.982983275974217,-9.572018237304688,-2.924517327880859,-1.6915034729003906,-0.8549618320610687,-1.618320610687023,-16.53435114503817,9.43571945178023,0.029906395917029885,0.05185572212464764,0.007576636812807725,3.199783484354059,5.10947424392518,151.2855982951897,0.020359013305709266,-9.349956033325196,-2.568978381347656,-1.5215151550292967,0.03053435114503815,1.7022900763358781,1.198473282442748,9.822352830451527,-9.42417628479004,-2.661753695678711,-1.5756839675903318,-0.5458015267175572,-0.02671755725190845,-9.511450381679388,9.707244265755705,-9.32721111755371,-2.386719779968262,-1.4879963317871092,0.7099236641221374,3.67175572519084,12.889312977099237,9.867413188261622,0.09696516723633053,0.27503391571044933,0.08768763580322259,1.2557251908396947,3.698473282442748,22.400763358778626,0.16016892250591752,9.31490025752729,2.5342266821848054,1.523816212368968,1.9305621204224372,2.9228892003144495,12.446187121336889,9.773008110784412
-9.323096083450316,-2.513013917541504,-1.5371522846221923,1.984732824427481,0.5935114503816794,-2.538645038167939,9.78061691415854,-8.89924757080078,-2.2457611572265623,-1.3299790222167969,4.961832061068702,5.8320610687022905,20.01526717557252,9.995693725392243,-9.587580548095705,-2.924517327880859,-1.668758557128906,-2.122137404580153,-2.916030534351145,-18.900763358778622,9.43571945178023,0.04177986221237953,0.03868385199235644,0.008619434279750562,4.749752345434415,10.107289056581784,194.82284299246837,0.026812604083541268,-9.348758932495116,-2.493561029052734,-1.5538368774414062,1.8625954198473282,-0.9770992366412214,-6.67175572519084,9.809119373150137,-9.505579141235351,-2.635417477416992,-1.6142904693603515,0.22900763358778625,-2.3473282442748094,-15.263358778625953,9.68164923264371,-9.206603208923338,-2.3286603897094724,-1.4960767623901368,4.244274809160305,3.67175572519084,12.889312977099237,9.929996628637836,0.2989759323120129,0.30675708770751964,0.11821370697021472,4.015267175572519,6.019083969465649,28.15267175572519,0.24834739599412536,9.325336478833298,2.5206988716920655,1.539953434490464,2.9476968517461732,3.2341219671366677,14.186879911463375,9.781987519190956
-9.312471813583372,-2.560748313140869,-1.497797594833374,-0.35114503816793885,0.3401717557251908,1.3263358778625958,9.777080913959335,-8.943540301513671,-2.2457611572265623,-1.2509703674316406,4.961832061068702,6.702290076335878,26.549618320610687,9.995693725392243,-9.587580548095705,-2.871844891357421,-1.668758557128906,-3.312977099236641,-2.916030534351145,-18.900763358778622,9.475525697585091,0.029595127294584744,0.04483878105766419,0.014548904213008983,8.955655264844706,9.681840137156925,270.8697737602704,0.02063245158461194,-9.293093743896483,-2.5755624359130858,-1.4951789367675778,-2.2519083969465647,-0.7557251908396947,-2.0152671755725193,9.789150078270936,-9.399037167358397,-2.765602192687988,-1.6008230850219725,-2.83587786259542,-2.3473282442748094,-15.263358778625953,9.6914373038706,-9.220968418884276,-2.34302559967041,-1.4278420150756834,2.2099236641221376,2.362595419847328,16.782442748091604,9.87953126219665,0.17806874847412146,0.422576593017578,0.17298106994628903,5.0458015267175576,4.709923664122137,32.045801526717554,0.18809395832604991,9.314060682971707,2.5694884129552853,1.5026465117590526,3.013130946818387,3.130104944015469,16.511479056134732,9.778136000777065
-9.344606488990783,-2.5023522382736205,-1.4928969633102414,0.09971374045801529,2.9599236641221376,7.504293893129771,9.796895561008022,-8.943540301513671,-1.9117700256347656,-1.2509703674316406,4.641221374045801,6.778625954198473,26.549618320610687,10.063689485383057,-9.715670336914062,-2.871844891357421,-1.7669208251953124,-3.312977099236641,-0.6412213740458015,-13.34351145038168,9.475525697585091,0.05843912206306401,0.11526343283758171,0.02880533039701569,9.960593560617097,6.541777140026806,182.70259577494028,0.03552375354158576,-9.338583575439452,-2.608482708740234,-1.4413093994140624,-1.7251908396946565,2.572519083969466,8.030534351145038,9.818468464711227,-9.56423708190918,-2.7871500076293945,-1.670853483581543,-2.83587786259542,0.5877862595419847,-3.5419847328244276,9.654275300377353,-9.195230751037595,-2.235286524963379,-1.4009072463989256,3.6679389312977095,5.461832061068702,19.71374045801527,9.936753813513844,0.36900633087158496,0.5518634826660156,0.26994623718261734,6.5038167938931295,4.874045801526718,23.255725190839698,0.28247851313649086,9.347732856481924,2.525278233627055,1.5025134520056573,3.1576156179391477,3.9118953510359944,15.460175374471179,9.798708404011228
-9.406556456947325,-2.2973487211227415,-1.629329048538208,2.551526717557252,1.555820610687023,-4.377862595419847,9.824988438786864,-8.961496813964843,-1.9117700256347656,-1.2533645690917967,4.641221374045801,6.778625954198473,20.50381679389313,10.063689485383057,-9.715670336914062,-2.85388837890625,-1.7669208251953124,-1.068702290076336,-0.6870229007633588,-13.34351145038168,9.488099217915718,0.03878208171935082,0.08041977525617505,0.019856609405106876,1.9372232096031703,5.893164142168288,86.30894178660915,0.024489316677222473,-9.371503848266602,-2.306813299560547,-1.6663643554687502,2.3740458015267176,0.49618320610687017,-7.358778625954198,9.83095431268277,-9.56423708190918,-2.5022400100708007,-1.744774459838867,1.66793893129771,-0.0572519083969465,-11.133587786259543,9.715420587879949,-9.297582872009276,-2.0036475143432617,-1.5741875915527341,3.6679389312977095,2.446564885496183,-2.1908396946564883,9.936753813513844,0.2666542098999045,0.49859249572753894,0.1705868682861329,1.9999999999999996,2.5038167938931295,8.942748091603054,0.22133322563389513,9.408617669958577,2.3147852863063716,1.6354111892168062,2.906460355830035,2.8833560159659144,10.27008386971525,9.826234636877587
-9.298929610443114,-2.615740132522583,-1.5465420442581177,2.592557251908397,0.33396946564885494,-4.815362595419847,9.7898363191779,-9.106346014404297,-1.9871873779296876,-1.3407529296874998,3.786259541984733,0.8244274809160306,-0.5954198473282443,9.8760817030414,-9.51336029663086,-3.0813375366210938,-1.762132421875,1.6030534351145038,-0.6870229007633588,-13.053435114503817,9.641536664553096,0.00783571805012752,0.11499700441804887,0.0182960553078754,0.6468218271079775,0.17176665112755668,15.37108646604219,0.004214257004453694,-9.299677798461914,-2.6874913635253908,-1.5448586212158202,2.4656488549618323,0.4732824427480916,-3.381679389312977,9.804246660453263,-9.36491979370117,-2.909254292297363,-1.6645687042236328,1.7824427480916032,0.25572519083969464,-7.797709923664122,9.738983774580424,-9.247005361938475,-2.346916177368164,-1.4161702819824216,3.385496183206107,0.5916030534351144,-1.744274809160305,9.842555835939597,0.1179144317626939,0.562338114929199,0.24839842224121123,1.6030534351145038,0.3358778625954198,6.053435114503817,0.10357206135917352,9.299350924555212,2.637630270774755,1.5524459249732188,2.7144382349817424,0.5322614537173798,6.209573527337507,9.790051553148182
-9.187898508453369,-2.965031709098816,-1.4031518104553222,2.9651717557251906,0.7829198473282443,-1.8797709923664123,9.756818899249694,-9.076418493652342,-2.701856573486328,-1.3311761230468748,3.786259541984733,1.4198473282442747,-0.4580152671755725,9.87188268654746,-9.369708197021485,-3.0921114440917967,-1.5370774658203123,1.3282442748091603,0.2442748091603053,-3.450381679389313,9.641536664553096,0.007186994048366357,0.011437991108531251,0.0030608836917280025,0.5363576477915042,0.14517269353475903,1.1214053668201154,0.003897876877772656,-9.175179312133789,-2.9927520751953125,-1.3916297149658203,3.099236641221374,0.7251908396946565,-1.7251908396946565,9.756261722159781,-9.241019857788086,-3.0316578521728514,-1.429338391113281,2.385496183206107,0.5076335877862596,-2.908396946564886,9.700872302186198,-9.114725720214844,-2.9194296493530274,-1.3640963958740233,3.66412213740458,1.118320610687023,-0.866412213740458,9.804136012568893,0.12629413757324137,0.11222820281982404,0.06524199523925778,1.278625954198473,0.6106870229007634,2.041984732824428,0.103263710382695,9.188289612092557,2.966959896437762,1.4042421040816915,3.0542758861540187,0.8707101589365088,2.1575320045279334,9.757018648625909
-9.16208602180481,-3.0495395458221433,-1.3890858757019042,1.3578244274809161,1.7185114503816794,-1.2056297709923665,9.75592150258622,-9.041702569580078,-2.925714428710937,-1.3287819213867187,3.755725190839695,3.099236641221374,0.366412213740458,9.885502166461787,-9.271545928955078,-3.1579519897460937,-1.4736311218261715,-1.1297709923664123,0.3206106870229007,-3.3587786259541983,9.618486232566292,0.005329777526929353,0.004466275096861811,0.0018601665900284839,2.771647012120506,0.7212128882349513,0.9784028374657654,0.006723137148392885,-9.162609753417968,-3.0514100158691404,-1.3844471099853515,1.1908396946564885,1.4580152671755726,-1.0534351145038168,9.741133814336338,-9.235333628845215,-3.104681002807617,-1.4239514373779296,0.019083969465648828,1.1564885496183206,-1.6717557251908397,9.691510681467832,-9.095272831726072,-2.990357873535156,-1.3485340850830079,2.9732824427480917,2.4618320610687023,-0.5076335877862596,9.84364417644785,0.14006079711914232,0.11432312927246091,0.07541735229492175,2.954198473282443,1.3053435114503817,1.16412213740458,0.15213349498001705,9.162376877670882,3.050271744718819,1.3897552794159678,2.148332885747547,1.9168971003493889,1.559469775971587,9.756266063498503
-9.16706147212982,-3.1013889755249022,-1.413289758110046,0.13597328244274806,1.7414122137404582,-0.02576335877862597,9.780386885093346,-9.041702569580078,-2.925714428710937,-1.3287819213867187,1.0534351145038168,3.099236641221374,0.732824427480916,9.885502166461787,-9.271545928955078,-3.1579519897460937,-1.4736311218261715,-1.1297709923664123,0.7175572519083969,-1.297709923664122,9.618486232566292,0.00428833474044029,0.004134708659022576,0.0015030781403758682,0.2980939248149874,0.6465960244158266,0.5142392270263971,0.004976051127040049,-9.139266287231447,-3.117849111938477,-1.4221557861328127,0.3358778625954198,1.4580152671755726,0.28244274809160297,9.764728849909211,-9.235333628845215,-3.145083155822754,-1.4401122985839843,0.019083969465648828,1.045801526717557,-0.6526717557251909,9.755371759856056,-9.12968948059082,-3.1031846267700196,-1.403301448059082,0.4923664122137404,2.4618320610687023,0.6145038167938932,9.84364417644785,0.10564414825439528,0.04189852905273428,0.036810850524902294,0.47328244274809156,1.4160305343511452,1.267175572519084,0.08827241659179386,9.16729536823961,3.1020554937277356,1.4138214238435947,0.5626567855746901,1.9181012805845965,0.7175674028841844,9.780641271063619
-9.127295278930664,-3.158700177764892,-1.4393267011642457,0.30391221374045796,1.166507633587786,0.4847328244274809,9.765159649734118,-9.083601098632812,-3.0980969482421874,-1.407790576171875,0.5801526717557252,1.450381679389313,0.8396946564885496,9.807825110853647,-9.193734375,-3.210624426269531,-1.4604630126953124,0.0305343511450381,0.7175572519083969,-0.1526717557251908,9.738329314152113,0.0005795793200878447,0.0011812589642726766,0.0002516444894567941,0.026242051381038405,0.051626644353475894,0.06325388963347124,0.00023677246475480992,-9.13028803100586,-3.1567548889160157,-1.4437036010742186,0.32824427480916024,1.2061068702290076,0.5801526717557252,9.7623466992248,-9.138667736816405,-3.1938650146484373,-1.452382582092285,0.1679389312977099,1.045801526717557,0.33206106870229,9.755371759856056,-9.115024995422363,-3.1411925781249996,-1.4251485382080078,0.3854961832061069,1.3625954198473282,0.6603053435114503,9.774386829913178,0.023642741394041877,0.05267243652343767,0.027234043884277304,0.217557251908397,0.31679389312977113,0.3282442748091603,0.01901507005712233,9.127327028660147,3.158887157208411,1.4394141159422489,0.3443903091575955,1.1884303528486864,0.5460950473231874,9.765171773054487
-9.125985949897766,-3.188889564323425,-1.4398504327774047,0.43416030534351147,1.092557251908397,0.19656488549618323,9.773764085607866,-9.083601098632812,-3.1555577880859373,-1.400607971191406,0.8702290076335878,1.465648854961832,0.9618320610687024,9.805135021437046,-9.16859525756836,-3.210624426269531,-1.4604630126953124,0.0305343511450381,-0.4427480916030534,-2.3969465648854964,9.738329314152113,0.00045363742124912966,0.00022240130478538644,0.0002564922302541604,0.0696919978439485,0.2217373331973661,0.6214199347357381,0.00027360978966585773,-9.13028803100586,-3.1896751617431636,-1.4437036010742186,0.4580152671755725,1.221374045801527,0.45038167938931295,9.777958217639885,-9.142558314514162,-3.199850518798828,-1.452382582092285,0.1679389312977099,1.1068702290076335,0.06870229007633585,9.765033219868261,-9.115024995422363,-3.180098355102539,-1.4314333175659182,0.6870229007633588,1.3969465648854962,0.683206106870229,9.783644922211206,0.027533319091798347,0.01975216369628896,0.020949264526366917,0.5190839694656489,0.29007633587786263,0.6145038167938931,0.018611702342944625,9.126010804023446,3.1889244354101005,1.4399394990761014,0.5081212144556844,1.1897136974478333,0.8124393447795752,9.773778082753253
-9.120112673950196,-3.2054245195388793,-1.3902081577301022,-0.10305343511450382,0.30534351145038163,-0.19131679389312983,9.76667639403075,-9.02614025878906,-3.1567548889160157,-1.2904746948242187,0.8702290076335878,1.6793893129770991,7.755725190839694,9.805135021437046,-9.16859525756836,-3.3075895935058592,-1.448492004394531,-1.984732824427481,-1.267175572519084,-3.49618320610687,9.66733760283125,0.0013195707190317221,0.0012359709811528782,0.002789382217809946,0.8354408251267409,0.9907785094108734,7.311053906750772,0.001257396027840905,-9.130886581420897,-3.198054867553711,-1.4053963745117186,0.4732824427480916,0.4122137404580153,0.0458015267175572,9.778148034075336,-9.141361213684082,-3.210624426269531,-1.4347253448486326,-1.0572519083969465,-0.6641221374045801,-2.4770992366412217,9.765063910777382,-9.106944564819337,-3.1854853088378903,-1.3338695999145505,0.6870229007633588,1.2595419847328246,0.8244274809160306,9.78732898706665,0.03441664886474527,0.025139117431640656,0.10085574493408211,1.7442748091603053,1.9236641221374047,3.3015267175572522,0.022265076289267327,9.1201850176554,3.2056173073906074,1.391211020671248,0.9198156530607859,1.0411595311938142,2.710656013288355,9.766740765564803
-9.074024291992187,-3.0547020431518552,-1.3525743003845214,-2.3210877862595423,3.03912213740458,12.129770992366414,9.67132483178504,-8.72087954711914,-2.7066449768066403,-1.2892775939941403,0.4732824427480916,10.885496183206106,34.06106870229008,9.832778829359174,-9.235632904052734,-3.3075895935058592,-1.438915197753906,-5.893129770992366,-1.267175572519084,-3.49618320610687,9.25677427166074,0.021240583424223674,0.0438365638274134,0.0019119355356336137,3.529361406313735,16.982750677408074,196.30961191072782,0.03104374304646152,-9.11113441772461,-3.172317199707031,-1.3401543792724606,-1.7709923664122136,1.786259541984733,8.473282442748092,9.750940769307814,-9.166799606323242,-3.210025875854492,-1.3952210174560546,-3.6755725190839694,-0.6641221374045801,-2.396946564885496,9.662777368933037,-9.042001844787597,-2.8203695556640622,-1.3189058395385742,-1.0954198473282444,5.809160305343511,26.217557251908396,9.781094482478613,0.12479776153564437,0.38965632019042973,0.07631517791748044,2.580152671755725,6.473282442748091,28.614503816793892,0.11831711354557584,9.075194622435848,3.061868895995309,1.3532808923487802,2.9861027976004033,5.12045057035713,18.5321600532151,9.672929636100346
-9.363909739875792,-2.3493103790283203,-1.6227075845718382,-1.3387404580152673,3.4417938931297707,8.71087786259542,9.8144459950532,-8.72087954711914,-1.5873557006835937,-1.2892775939941403,2.2442748091603053,10.885496183206106,34.06106870229008,10.28553087621828,-9.952696301269532,-3.24294614868164,-2.024297503662109,-5.893129770992366,-5.297709923664122,-19.37404580152672,9.25677427166074,0.1583340760104237,0.34589743442404486,0.08555507776804513,7.945930270671873,26.335177692150804,361.933802480916,0.10168117696463909,-9.230245950317382,-2.6354174774169916,-1.445499252319336,-1.717557251908397,3.534351145038168,13.0,9.805160626731691,-9.775226103210446,-2.813186950683594,-1.9476830505371092,-3.6755725190839694,-0.41984732824427473,-10.614503816793894,9.62513817638102,-9.11652137145996,-1.692999848937988,-1.3479355346679687,1.599236641221374,7.935114503816794,26.217557251908396,10.12045132784938,0.6587047317504862,1.120187101745606,0.5997475158691405,5.2748091603053435,8.354961832061068,36.83206106870229,0.49531315146836086,9.37236041200674,2.421808557965355,1.6488586909723388,3.1206019106253846,6.179087545498621,20.923986131183774,9.819624807841715
-9.42223099594116,-2.2285902421951294,-1.6936358087539671,-0.21135496183206107,1.865935114503817,1.4594465648854964,9.846990633627646,-8.919598284912109,-1.5873557006835937,-1.3623007446289062,2.2442748091603053,10.290076335877863,23.404580152671755,10.28553087621828,-9.952696301269532,-2.8993782104492185,-2.024297503662109,-2.6717557251908395,-5.343511450381679,-19.37404580152672,9.471996302195327,0.11894074231806204,0.24397760125714507,0.05934877319420932,2.998952703440942,26.021716892590756,247.2166519925267,0.07249623919425709,-9.350554583740234,-2.4301146850585935,-1.6172832214355468,-0.10687022900763356,1.5572519083969465,-1.4427480916030535,9.797047133074933,-9.775226103210446,-2.679710208129883,-1.9476830505371092,-1.6832061068702289,-3.0038167938931304,-12.240458015267176,9.630268039917631,-9.144353965759276,-1.692999848937988,-1.4676456176757813,1.599236641221374,6.408396946564886,18.099236641221374,10.12045132784938,0.6308721374511705,0.9867103591918951,0.48003743286132794,3.282442748091603,9.412213740458016,30.33969465648855,0.4901832879317496,9.42854059137428,2.2826721334577353,1.7110672184014026,1.7445984131977117,5.431706062014873,15.790713608582822,9.850671082618932
-9.351676865768432,-2.4224457578659058,-1.6365490629196167,1.2065839694656488,1.6975190839694656,0.7013358778625953,9.806489138328576,-8.919598284912109,-1.8758570007324216,-1.3623007446289062,5.0534351145038165,8.51908396946565,23.404580152671755,10.11690712877514,-9.726444244384766,-2.8993782104492185,-1.887828009033203,-2.6717557251908395,-5.526717557251908,-21.450381679389317,9.471996302195327,0.06558005277761245,0.10585162804729266,0.035877434108055085,8.226348761362974,24.900842571819823,249.73393067857353,0.04047638167070719,-9.34636473083496,-2.511517541503906,-1.6166846710205078,1.4122137404580153,2.2442748091603053,-1.1374045801526718,9.797047133074933,-9.586084172058104,-2.6844986114501954,-1.8504186080932619,-1.6221374045801527,-3.087786259541985,-13.667938931297707,9.647064856332575,-9.152434396362304,-2.04943662109375,-1.464054315185547,4.057251908396946,6.614503816793893,17.290076335877863,9.999372714450006,0.4336497756958,0.6350619903564456,0.3863642929077149,5.679389312977099,9.702290076335878,30.95801526717557,0.35230785811743104,9.355182534538066,2.444196202813885,1.6474739055448284,3.1116223480259384,5.270902542474141,15.818527197313625,9.808552676201879
-9.437381803321838,-2.3683517641067504,-1.6574983274459838,0.9236641221374047,-0.44561068702290074,-2.5949427480916025,9.876518398451816,-9.125499627685546,-1.9859902770996087,-1.408987677001953,5.0534351145038165,7.740458015267175,25.587786259541986,10.11690712877514,-9.726444244384766,-2.7712884216308598,-1.887828009033203,-3.206106870229008,-5.541984732824427,-21.450381679389317,9.627777478050328,0.028541884233729838,0.08261041670268537,0.031106674986723166,10.48766097546763,15.315372610861836,207.99649618866908,0.017209386669873046,-9.345766180419922,-2.381033551025391,-1.6627730529785154,2.122137404580153,-1.3129770992366412,-3.3893129770992365,9.828620579448405,-9.586084172058104,-2.643497908020019,-1.8495207824707032,-2.4122137404580153,-3.7213740458015265,-15.622137404580151,9.781999893195186,-9.308057504272462,-2.0311808334350587,-1.4691419937133787,4.057251908396946,2.687022900763359,9.606870229007633,9.999372714450006,0.27802666778564245,0.6123170745849604,0.38037878875732445,6.469465648854961,6.408396946564885,25.229007633587784,0.21737282125481983,9.438893853937751,2.3857285040947644,1.666855536773645,3.367612861656086,3.9387741107165386,14.653676127666474,9.877389587417674
-9.312733679389954,-2.4956185461044313,-1.4800655387878416,-0.6159351145038168,1.327767175572519,7.921755725190841,9.761136139343002,-8.947131604003905,-1.8471265808105468,-1.2378022583007813,4.5038167938931295,5.893129770992366,30.244274809160306,10.04361589511154,-9.730035546875,-2.93050283203125,-1.832761370849609,-3.3740458015267176,-5.541984732824427,-21.06870229007633,9.462976283196644,0.041797141385481434,0.09387610729180816,0.021141680555392436,7.704178214774781,11.31889872931356,226.04533171143873,0.022750708456335852,-9.317634310913085,-2.607285607910156,-1.4580688110351563,-2.221374045801527,1.8549618320610688,8.534351145038169,9.786466231908676,-9.365219068908692,-2.728192791748046,-1.5655086105346678,-2.847328244274809,-1.4122137404580153,-3.721374045801527,9.682082185984271,-9.25059666442871,-2.3062147491455076,-1.4041992736816404,2.019083969465649,3.8740458015267176,21.320610687022903,9.828504264453308,0.11462240447998262,0.42197804260253857,0.1613093368530274,4.866412213740458,5.286259541984733,25.04198473282443,0.14642207846903688,9.314977494585234,2.514356385827634,1.4871905324008543,2.843159207651518,3.6168860089642565,16.994103256160138,9.762301441732086
-9.37827494983673,-2.216319958686829,-1.553238327026367,0.9141221374045801,1.4036259541984732,0.9036259541984732,9.770583522406955,-8.947131604003905,-1.8088193542480469,-1.2378022583007813,4.5038167938931295,5.893129770992366,30.244274809160306,10.04361589511154,-9.730035546875,-2.93050283203125,-1.7298106994628906,-3.3740458015267176,-2.137404580152672,-11.511450381679388,9.462976283196644,0.05232721809679611,0.13481617398206105,0.027379144367023926,6.147307120797157,6.942921996095799,230.85135536244974,0.02688466266795547,-9.406818322753907,-2.1505916412353514,-1.6184803222656248,0.8396946564885497,0.30534351145038163,-8.572519083969466,9.781941027148251,-9.551667523193359,-2.4633342330932617,-1.6915034729003906,-1.118320610687023,-0.8473282442748091,-10.564885496183207,9.675938265913798,-9.257779269409179,-1.8608932403564453,-1.4041992736816404,3.0114503816793894,3.8396946564885495,11.18702290076336,9.88807506428804,0.29388825378418026,0.6024409927368164,0.28730419921875017,4.129770992366412,4.687022900763359,21.75190839694657,0.21213679837424237,9.381064345415819,2.2465285071095016,1.5620270307874609,2.6425227346023488,2.985479495055254,15.220640434211395,9.771959221722032
-9.389609998321532,-2.3484873722076416,-1.5369278282165526,2.1946564885496183,-0.3525763358778626,-6.7981870229007635,9.810469276661996,-9.190143072509764,-1.8088193542480469,-1.302445703125,5.938931297709924,2.4580152671755724,-1.862595419847328,10.004628937077076,-9.692925421142576,-2.9041666137695312,-1.7298106994628906,-1.2061068702290076,-2.183206106870229,-11.511450381679388,9.685389050205243,0.014862859804949233,0.16848735703019532,0.024993899154832702,5.737908630033214,1.7684919202697977,15.350638575476372,0.005352694805937757,-9.376890802001952,-2.306214749145508,-1.5729904907226562,2.1755725190839694,-0.6030534351145038,-7.763358778625954,9.812141363062079,-9.4756516204834,-2.706345701599121,-1.6915034729003906,-0.16030534351145032,-1.3053435114503817,-10.564885496183207,9.761520250064448,-9.292794468688964,-1.8908207611083985,-1.3916297149658203,4.259541984732825,0.45038167938931295,-2.431297709923664,9.851191039498831,0.18285715179443685,0.8155249404907223,0.2998737579345703,4.419847328244275,1.7557251908396947,8.133587786259543,0.08967078943438267,9.390401417425382,2.3840889862689583,1.5450375556281088,3.2487575675581204,1.3757914060244951,7.8463995165816485,9.810742078106777
-9.253439778900145,-2.827626979446411,-1.3186439737319946,2.744274809160305,0.36927480916030536,-1.8034351145038168,9.767736108199674,-9.137470635986327,-2.325966912841797,-0.9241618408203124,5.938931297709924,2.4580152671755724,0.6412213740458015,9.895009608528376,-9.490615380859374,-2.9939491760253905,-1.5586252807617187,-0.5343511450381679,-2.183206106870229,-7.32824427480916,9.664227697899324,0.00866626032105534,0.03191098151956555,0.011459923497034811,3.4953236990851346,1.34139090816386,3.249238826408718,0.003812491994447877,-9.25059666442871,-2.896385458374023,-1.303642803955078,2.274809160305344,0.4961832061068702,-1.862595419847328,9.765510946178933,-9.292195918273924,-2.948459344482422,-1.3784616058349608,1.3282442748091603,0.14503816793893123,-2.377862595419847,9.715754172978013,-9.173383660888671,-2.811092024230957,-1.2728174575805664,4.270992366412214,0.9351145038167938,-0.4351145038167939,9.814511731089366,0.1188122573852528,0.1373673202514647,0.10564414825439439,2.942748091603054,0.7900763358778626,1.9427480916030533,0.09875755811135356,9.253908039420569,2.833264074598907,1.3229821816474854,3.320597525638566,1.215629381367627,2.5498268644427826,9.767931263651592
