window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
12,1638879231.5311606,-8.233659509277343,-4.507084625244141,0.4584896179199218,1.618320610687023,1.6946564885496183,-0.44274809160305345,9.397721716648439
12,1638879231.537145,-8.234856610107421,-4.496310717773437,0.45010991210937495,1.7404580152671756,1.5572519083969465,-0.3969465648854962,9.393203521311209
12,1638879231.6368906,-8.259995727539062,-4.5322237426757805,0.48123453369140623,1.7557251908396947,1.1297709923664123,-0.4732824427480916,9.433990043934475
12,1638879231.7535994,-8.259995727539062,-4.523844036865234,0.47764323120117186,2.1526717557251906,1.083969465648855,-0.4580152671755725,9.429784586360231
12,1638879231.7775388,-8.22288560180664,-4.4819455078125,0.45010991210937495,1.7404580152671756,1.282442748091603,-0.8244274809160306,9.375835007527527
12,1638879231.851287,-8.224082702636718,-4.483142608642578,0.4465186096191406,1.6793893129770991,1.2061068702290076,-0.8854961832061069,9.377285471711483
12,1638879231.891203,-8.228871105957031,-4.495113616943359,0.45968671875,1.633587786259542,1.3740458015267176,-0.183206106870229,9.38784735640068
12,1638879231.9625647,-8.233659509277343,-4.505887524414062,0.4572925170898437,1.5419847328244274,1.450381679389313,-0.22900763358778625,9.39708932295367
12,1638879231.9984686,-8.224082702636718,-4.523844036865234,0.46686932373046874,1.618320610687023,1.3282442748091603,-0.6717557251908397,9.397801239392656
12,1638879232.062297,-8.233659509277343,-4.522646936035156,0.46806642456054687,1.633587786259542,1.3893129770992367,-0.7022900763358778,9.405666930130064
13,1638879231.222638,-8.259995727539062,-4.448426684570312,0.45489831542968745,1.8473282442748091,1.4045801526717556,-1.4351145038167938,9.3927079090293
13,1638879231.2256317,-8.257601525878906,-4.438849877929687,0.46208092041015625,1.7251908396946565,1.6488549618320612,-0.9618320610687023,9.386420509225076
13,1638879231.3097124,-8.254010223388672,-4.448426684570312,0.45968671875,1.5267175572519085,1.6030534351145038,-0.9312977099236641,9.387677913903794
13,1638879231.3097124,-8.252813122558594,-4.480748406982421,0.4560954162597656,1.3740458015267176,1.4809160305343512,-1.282442748091603,9.401811195258285
13,1638879231.4324217,-8.246827618408203,-4.495113616943359,0.4560954162597656,1.4351145038167938,1.4961832061068703,-1.251908396946565,9.403416146576896
13,1638879231.4563577,-8.24802471923828,-4.495113616943359,0.4525041137695312,1.5572519083969465,1.4809160305343512,-1.1450381679389312,9.404292539653033
13,1638879231.5311606,-8.233659509277343,-4.507084625244141,0.4584896179199218,1.618320610687023,1.6946564885496183,-0.44274809160305345,9.397721716648439
13,1638879231.537145,-8.234856610107421,-4.496310717773437,0.45010991210937495,1.7404580152671756,1.5572519083969465,-0.3969465648854962,9.393203521311209
13,1638879231.6368906,-8.259995727539062,-4.5322237426757805,0.48123453369140623,1.7557251908396947,1.1297709923664123,-0.4732824427480916,9.433990043934475
13,1638879231.7535994,-8.259995727539062,-4.523844036865234,0.47764323120117186,2.1526717557251906,1.083969465648855,-0.4580152671755725,9.429784586360231
13,1638879231.7775388,-8.22288560180664,-4.4819455078125,0.45010991210937495,1.7404580152671756,1.282442748091603,-0.8244274809160306,9.375835007527527
13,1638879231.851287,-8.224082702636718,-4.483142608642578,0.4465186096191406,1.6793893129770991,1.2061068702290076,-0.8854961832061069,9.377285471711483
13,1638879231.891203,-8.228871105957031,-4.495113616943359,0.45968671875,1.633587786259542,1.3740458015267176,-0.183206106870229,9.38784735640068
13,1638879231.9625647,-8.233659509277343,-4.505887524414062,0.4572925170898437,1.5419847328244274,1.450381679389313,-0.22900763358778625,9.39708932295367
13,1638879231.9984686,-8.224082702636718,-4.523844036865234,0.46686932373046874,1.618320610687023,1.3282442748091603,-0.6717557251908397,9.397801239392656
13,1638879232.062297,-8.233659509277343,-4.522646936035156,0.46806642456054687,1.633587786259542,1.3893129770992367,-0.7022900763358778,9.405666930130064
13,1638879232.1041849,-8.210914593505859,-4.505887524414062,0.47884033203125,2.0916030534351147,1.3129770992366412,-0.9465648854961832,9.378242314426386
13,1638879232.173998,-8.214505895996094,-4.496310717773437,0.4704606262207031,2.1374045801526718,1.4045801526717556,-0.7786259541984732,9.376366587700314
13,1638879232.215886,-8.227674005126953,-4.507084625244141,0.48243163452148435,1.7709923664122138,1.251908396946565,-0.24427480916030533,9.3936772158586
13,1638879232.2727337,-8.221688500976562,-4.510675927734375,0.488417138671875,1.7557251908396947,1.1908396946564885,-0.2748091603053435,9.390469127444113
13,1638879232.320606,-8.232462408447265,-4.534617944335937,0.48243163452148435,1.8625954198473282,1.282442748091603,-1.0381679389312977,9.411107134103718
13,1638879232.3744617,-8.207323291015625,-4.534617944335937,0.4860229370117187,1.6946564885496183,1.2671755725190839,-0.6564885496183206,9.389309548611257
13,1638879232.4283192,-8.20373198852539,-4.535815045166015,0.48722003784179685,1.6793893129770991,1.2671755725190839,-0.6106870229007634,9.38681096159839
13,1638879232.4820585,-8.227674005126953,-4.541800549316406,0.507570751953125,1.2671755725190839,1.1603053435114503,0.21374045801526717,9.411705468864337
13,1638879232.5239463,-8.214505895996094,-4.538209246826171,0.4908113403320312,1.3129770992366412,1.1297709923664123,0.4580152671755725,9.397571284918868
13,1638879232.5872812,-8.238447912597655,-4.578910675048828,0.5470750793457031,2.1068702290076335,1.633587786259542,1.1908396946564885,9.441278415612045
13,1638879232.7970734,-8.244433416748047,-4.559757061767578,0.5398924743652344,2.351145038167939,1.5267175572519085,1.282442748091603,9.436818887178422
13,1638879232.8445046,-8.20971749267578,-4.469974499511719,0.5147533569335937,1.0381679389312977,1.5877862595419847,0.6106870229007634,9.361896408009764
13,1638879232.9023428,-8.215702996826172,-4.472368701171875,0.5123591552734374,1.0076335877862594,1.618320610687023,0.5190839694656488,9.368157205943591
13,1638879233.0369828,-8.259995727539062,-4.434061474609375,0.46806642456054687,1.0534351145038168,1.8625954198473282,0.44274809160305345,9.38656043273464
13,1638879233.0715182,-8.25520732421875,-4.436455676269531,0.4584896179199218,0.916030534351145,1.83206106870229,0.3816793893129771,9.383005896996941
13,1638879233.249093,-8.250418920898436,-4.503493322753906,0.46686932373046874,1.1145038167938932,1.83206106870229,-0.2595419847328244,9.41110150002902
14,1638879232.1041849,-8.210914593505859,-4.505887524414062,0.47884033203125,2.0916030534351147,1.3129770992366412,-0.9465648854961832,9.378242314426386
14,1638879232.173998,-8.214505895996094,-4.496310717773437,0.4704606262207031,2.1374045801526718,1.4045801526717556,-0.7786259541984732,9.376366587700314
14,1638879232.215886,-8.227674005126953,-4.507084625244141,0.48243163452148435,1.7709923664122138,1.251908396946565,-0.24427480916030533,9.3936772158586
14,1638879232.2727337,-8.221688500976562,-4.510675927734375,0.488417138671875,1.7557251908396947,1.1908396946564885,-0.2748091603053435,9.390469127444113
14,1638879232.320606,-8.232462408447265,-4.534617944335937,0.48243163452148435,1.8625954198473282,1.282442748091603,-1.0381679389312977,9.411107134103718
14,1638879232.3744617,-8.207323291015625,-4.534617944335937,0.4860229370117187,1.6946564885496183,1.2671755725190839,-0.6564885496183206,9.389309548611257
14,1638879232.4283192,-8.20373198852539,-4.535815045166015,0.48722003784179685,1.6793893129770991,1.2671755725190839,-0.6106870229007634,9.38681096159839
14,1638879232.4820585,-8.227674005126953,-4.541800549316406,0.507570751953125,1.2671755725190839,1.1603053435114503,0.21374045801526717,9.411705468864337
14,1638879232.5239463,-8.214505895996094,-4.538209246826171,0.4908113403320312,1.3129770992366412,1.1297709923664123,0.4580152671755725,9.397571284918868
14,1638879232.5872812,-8.238447912597655,-4.578910675048828,0.5470750793457031,2.1068702290076335,1.633587786259542,1.1908396946564885,9.441278415612045
14,1638879232.7970734,-8.244433416748047,-4.559757061767578,0.5398924743652344,2.351145038167939,1.5267175572519085,1.282442748091603,9.436818887178422
14,1638879232.8445046,-8.20971749267578,-4.469974499511719,0.5147533569335937,1.0381679389312977,1.5877862595419847,0.6106870229007634,9.361896408009764
14,1638879232.9023428,-8.215702996826172,-4.472368701171875,0.5123591552734374,1.0076335877862594,1.618320610687023,0.5190839694656488,9.368157205943591
14,1638879233.0369828,-8.259995727539062,-4.434061474609375,0.46806642456054687,1.0534351145038168,1.8625954198473282,0.44274809160305345,9.38656043273464
14,1638879233.0715182,-8.25520732421875,-4.436455676269531,0.4584896179199218,0.916030534351145,1.83206106870229,0.3816793893129771,9.383005896996941
14,1638879233.249093,-8.250418920898436,-4.503493322753906,0.46686932373046874,1.1145038167938932,1.83206106870229,-0.2595419847328244,9.41110150002902
14,1638879233.3029482,-8.251616021728514,-4.503493322753906,0.47165772705078124,1.1603053435114503,1.8931297709923665,-0.21374045801526717,9.412389711950013
14,1638879233.304493,-8.232462408447265,-4.469974499511719,0.47644613037109373,1.633587786259542,1.297709923664122,-0.366412213740458,9.379824638442233
14,1638879233.3064816,-8.232462408447265,-4.463988995361328,0.4848258361816406,1.618320610687023,1.251908396946565,-0.32061068702290074,9.377403219902277
14,1638879233.4510937,-8.252813122558594,-4.4568063903808595,0.47644613037109373,1.1145038167938932,1.816793893129771,-0.16793893129770993,9.391434850562538
14,1638879233.4690464,-8.919598284912109,-4.394557147216797,0.6009446166992187,-33.541984732824424,-42.33587786259542,7.648854961832061,9.961551109977854
14,1638879233.5312304,-8.602366564941406,-4.534617944335937,0.6931213806152343,-34.88549618320611,-48.412213740458014,11.389312977099237,9.749045474659622
14,1638879233.5731182,-6.319495281982421,-5.3378726013183595,1.0857704528808594,34.51908396946565,45.25190839694657,-0.5038167938931297,8.343129029521982
14,1638879233.635715,-10.587159741210938,-2.826355059814453,-0.7996633544921875,26.366412213740457,63.41984732824427,-3.480916030534351,10.987069481466571
14,1638879233.676631,-10.803834991455078,-2.73896669921875,-0.8307879760742187,17.435114503816795,49.86259541984733,-3.6793893129770994,11.176537825427332
14,1638879233.7354918,-6.685808135986328,-5.00507857055664,0.7625532287597656,31.206106870229007,38.48854961832061,-2.3969465648854964,8.386437226579487
14,1638879233.7464783,-6.898892083740234,-4.892551092529296,0.6667851623535156,35.87786259541985,49.11450381679389,-2.6259541984732824,8.483888885931856
14,1638879233.8452427,-10.53329020385742,-2.9975404785156248,-0.6572083557128906,10.320610687022901,34.961832061068705,-5.893129770992366,10.971206600089037
14,1638879233.8871021,-10.596736547851561,-3.0322564025878904,-0.6560112548828124,2.854961832061069,22.03053435114504,-5.083969465648855,11.041546772175591
14,1638879233.9489365,-8.225279803466796,-4.594472985839843,0.3280056274414062,-45.05343511450382,-80.19847328244275,9.541984732824428,9.427194574981684
14,1638879234.0356827,-7.885303167724609,-4.803965631103515,0.4908113403320312,-42.82442748091603,-80.1526717557252,9.541984732824428,9.246458111274288
14,1638879234.089108,-6.639121203613281,-4.969165545654296,0.8846575134277344,30.137404580152673,39.23664122137404,-4.320610687022901,8.339853445501866
15,1638879233.3029482,-8.251616021728514,-4.503493322753906,0.47165772705078124,1.1603053435114503,1.8931297709923665,-0.21374045801526717,9.412389711950013
15,1638879233.304493,-8.232462408447265,-4.469974499511719,0.47644613037109373,1.633587786259542,1.297709923664122,-0.366412213740458,9.379824638442233
15,1638879233.3064816,-8.232462408447265,-4.463988995361328,0.4848258361816406,1.618320610687023,1.251908396946565,-0.32061068702290074,9.377403219902277
15,1638879233.4510937,-8.252813122558594,-4.4568063903808595,0.47644613037109373,1.1145038167938932,1.816793893129771,-0.16793893129770993,9.391434850562538
15,1638879233.4690464,-8.919598284912109,-4.394557147216797,0.6009446166992187,-33.541984732824424,-42.33587786259542,7.648854961832061,9.961551109977854
15,1638879233.5312304,-8.602366564941406,-4.534617944335937,0.6931213806152343,-34.88549618320611,-48.412213740458014,11.389312977099237,9.749045474659622
15,1638879233.5731182,-6.319495281982421,-5.3378726013183595,1.0857704528808594,34.51908396946565,45.25190839694657,-0.5038167938931297,8.343129029521982
15,1638879233.635715,-10.587159741210938,-2.826355059814453,-0.7996633544921875,26.366412213740457,63.41984732824427,-3.480916030534351,10.987069481466571
15,1638879233.676631,-10.803834991455078,-2.73896669921875,-0.8307879760742187,17.435114503816795,49.86259541984733,-3.6793893129770994,11.176537825427332
15,1638879233.7354918,-6.685808135986328,-5.00507857055664,0.7625532287597656,31.206106870229007,38.48854961832061,-2.3969465648854964,8.386437226579487
15,1638879233.7464783,-6.898892083740234,-4.892551092529296,0.6667851623535156,35.87786259541985,49.11450381679389,-2.6259541984732824,8.483888885931856
15,1638879233.8452427,-10.53329020385742,-2.9975404785156248,-0.6572083557128906,10.320610687022901,34.961832061068705,-5.893129770992366,10.971206600089037
15,1638879233.8871021,-10.596736547851561,-3.0322564025878904,-0.6560112548828124,2.854961832061069,22.03053435114504,-5.083969465648855,11.041546772175591
15,1638879233.9489365,-8.225279803466796,-4.594472985839843,0.3280056274414062,-45.05343511450382,-80.19847328244275,9.541984732824428,9.427194574981684
15,1638879234.0356827,-7.885303167724609,-4.803965631103515,0.4908113403320312,-42.82442748091603,-80.1526717557252,9.541984732824428,9.246458111274288
15,1638879234.089108,-6.639121203613281,-4.969165545654296,0.8846575134277344,30.137404580152673,39.23664122137404,-4.320610687022901,8.339853445501866
15,1638879234.148947,-6.825868933105468,-4.867411975097656,0.8008604553222656,34.97709923664122,50.229007633587784,-4.931297709923665,8.421731621000363
15,1638879234.1589212,-10.901997259521483,-2.8850130004882812,-0.594959112548828,9.32824427480916,26.80916030534351,-3.1603053435114505,11.292954467507837
15,1638879234.1589212,-10.85411322631836,-3.114856359863281,-0.4740519287109375,1.6030534351145038,12.091603053435115,-0.3969465648854962,11.302160382132012
15,1638879234.293241,-7.684190228271484,-4.605246893310547,0.5135562561035156,-33.93893129770992,-83.7557251908397,7.694656488549619,8.973227871886039
15,1638879234.293241,-7.259219433593749,-4.777629412841796,0.6859387756347656,-31.801526717557252,-80.58015267175573,7.099236641221374,8.717368960611655
15,1638879234.3700655,-7.098807922363281,-4.760870001220703,0.9528922607421875,31.908396946564885,57.02290076335878,-6.290076335877862,8.600404685112977
15,1638879234.3870273,-7.323862878417969,-4.6818613464355465,0.852335791015625,35.48091603053435,64.9618320610687,-6.625954198473282,8.734143886481503
15,1638879234.4876924,-10.485406170654297,-2.980781066894531,-0.5351040710449219,8.198473282442748,35.38931297709924,-5.6183206106870225,10.913988029093717
15,1638879234.5267165,-10.551246716308594,-2.996343377685547,-0.55545478515625,0.8854961832061069,22.83969465648855,-4.549618320610687,10.982504765478861
15,1638879234.584633,-8.262389929199218,-4.605246893310547,0.3172317199707031,-46.93129770992366,-78.21374045801527,10.51908396946565,9.46446101236804
15,1638879234.6251304,-7.948749511718749,-4.774038110351563,0.44891281127929683,-44.62595419847328,-78.07633587786259,10.458015267175572,9.283080382678417
15,1638879234.6919792,-6.736086370849609,-4.862623571777344,0.8188169677734375,30.82442748091603,36.80916030534351,-5.893129770992366,8.348079349351215
15,1638879234.7328234,-6.912060192871094,-4.691438153076172,0.6835445739746093,35.32824427480916,47.11450381679389,-6.809160305343512,8.381730205549573
15,1638879234.792267,-10.624269866943358,-2.858676782226562,-0.5530605834960938,8.50381679389313,48.80916030534351,-8.992366412213741,11.016034638648287
15,1638879234.8461227,-10.688913311767578,-2.931699932861328,-0.5374982727050781,-7.786259541984733,22.82442748091603,-7.435114503816794,11.096694853693247
15,1638879234.888011,-7.605181573486328,-5.086481427001953,0.5578489868164063,-29.49618320610687,-61.14503816793893,5.419847328244275,9.166366541057798
16,1638879234.148947,-6.825868933105468,-4.867411975097656,0.8008604553222656,34.97709923664122,50.229007633587784,-4.931297709923665,8.421731621000363
16,1638879234.1589212,-10.901997259521483,-2.8850130004882812,-0.594959112548828,9.32824427480916,26.80916030534351,-3.1603053435114505,11.292954467507837
16,1638879234.1589212,-10.85411322631836,-3.114856359863281,-0.4740519287109375,1.6030534351145038,12.091603053435115,-0.3969465648854962,11.302160382132012
16,1638879234.293241,-7.684190228271484,-4.605246893310547,0.5135562561035156,-33.93893129770992,-83.7557251908397,7.694656488549619,8.973227871886039
16,1638879234.293241,-7.259219433593749,-4.777629412841796,0.6859387756347656,-31.801526717557252,-80.58015267175573,7.099236641221374,8.717368960611655
16,1638879234.3700655,-7.098807922363281,-4.760870001220703,0.9528922607421875,31.908396946564885,57.02290076335878,-6.290076335877862,8.600404685112977
16,1638879234.3870273,-7.323862878417969,-4.6818613464355465,0.852335791015625,35.48091603053435,64.9618320610687,-6.625954198473282,8.734143886481503
16,1638879234.4876924,-10.485406170654297,-2.980781066894531,-0.5351040710449219,8.198473282442748,35.38931297709924,-5.6183206106870225,10.913988029093717
16,1638879234.5267165,-10.551246716308594,-2.996343377685547,-0.55545478515625,0.8854961832061069,22.83969465648855,-4.549618320610687,10.982504765478861
16,1638879234.584633,-8.262389929199218,-4.605246893310547,0.3172317199707031,-46.93129770992366,-78.21374045801527,10.51908396946565,9.46446101236804
16,1638879234.6251304,-7.948749511718749,-4.774038110351563,0.44891281127929683,-44.62595419847328,-78.07633587786259,10.458015267175572,9.283080382678417
16,1638879234.6919792,-6.736086370849609,-4.862623571777344,0.8188169677734375,30.82442748091603,36.80916030534351,-5.893129770992366,8.348079349351215
16,1638879234.7328234,-6.912060192871094,-4.691438153076172,0.6835445739746093,35.32824427480916,47.11450381679389,-6.809160305343512,8.381730205549573
16,1638879234.792267,-10.624269866943358,-2.858676782226562,-0.5530605834960938,8.50381679389313,48.80916030534351,-8.992366412213741,11.016034638648287
16,1638879234.8461227,-10.688913311767578,-2.931699932861328,-0.5374982727050781,-7.786259541984733,22.82442748091603,-7.435114503816794,11.096694853693247
16,1638879234.888011,-7.605181573486328,-5.086481427001953,0.5578489868164063,-29.49618320610687,-61.14503816793893,5.419847328244275,9.166366541057798
16,1638879234.9413826,-7.362170104980469,-5.179855291748047,0.6500257507324219,-24.80916030534351,-57.20610687022901,4.763358778625954,9.025241435813982
16,1638879235.0022197,-7.8900915710449215,-4.3071687866210935,0.48722003784179685,21.389312977099237,29.206106870229007,-4.564885496183206,9.002368095184272
16,1638879235.0431354,-8.075642199707032,-4.237736938476562,0.4560954162597656,21.770992366412212,32.29007633587786,-5.129770992366412,9.131398267853116
16,1638879235.101009,-8.857349041748046,-3.995922570800781,0.15442600708007811,10.274809160305344,14.65648854961832,-6.015267175572519,9.718223944263316
16,1638879235.218114,-8.83580122680664,-3.9935283691406247,0.1352723937988281,8.977099236641221,11.801526717557252,-5.633587786259542,9.697316679127931
16,1638879235.2599778,-8.313865264892577,-4.310760089111328,0.22744915771484372,-2.6259541984732824,-4.366412213740458,-2.687022900763359,9.367750066478482
16,1638879235.3198266,-8.29950005493164,-4.335899206542969,0.24899697265624998,-2.6259541984732824,-4.061068702290076,-2.595419847328244,9.367161927900158
16,1638879235.4277544,-8.300697155761718,-4.440046978759765,0.3280056274414062,3.0839694656488548,2.519083969465649,-3.068702290076336,9.419298176451237
16,1638879235.4696484,-8.292317449951172,-4.428075970458984,0.3112462158203125,3.5267175572519083,2.5801526717557253,-3.068702290076336,9.405703572714986
16,1638879235.526737,-8.33182177734375,-4.410119458007812,0.30885201416015623,3.572519083969466,1.4351145038167938,-2.2442748091603053,9.432062199220777
16,1638879235.6495528,-8.325836273193358,-4.3993455505371095,0.3064578125,3.4656488549618323,1.251908396946565,-2.0610687022900764,9.421661600370458
16,1638879235.6794727,-8.265981231689453,-4.410119458007812,0.2645592834472656,0.8702290076335878,1.5114503816793894,-1.1145038167938932,9.372597877376343
16,1638879235.7372031,-8.275558038330077,-4.435258575439453,0.26336218261718747,0.8244274809160306,1.6030534351145038,-0.9923664122137404,9.392855748706655
16,1638879235.7720835,-8.26837543334961,-4.444835382080078,0.258573779296875,2.183206106870229,1.9389312977099236,-1.9389312977099236,9.390924037598758
16,1638879235.827995,-8.249221820068358,-4.46877739868164,0.2705447875976562,3.49618320610687,2.427480916030534,-2.4427480916030535,9.385777887727581
16,1638879235.881834,-8.24802471923828,-4.483142608642578,0.27293898925781246,3.450381679389313,2.5343511450381677,-2.4427480916030535,9.391643898192125
17,1638879234.9413826,-7.362170104980469,-5.179855291748047,0.6500257507324219,-24.80916030534351,-57.20610687022901,4.763358778625954,9.025241435813982
17,1638879235.0022197,-7.8900915710449215,-4.3071687866210935,0.48722003784179685,21.389312977099237,29.206106870229007,-4.564885496183206,9.002368095184272
17,1638879235.0431354,-8.075642199707032,-4.237736938476562,0.4560954162597656,21.770992366412212,32.29007633587786,-5.129770992366412,9.131398267853116
17,1638879235.101009,-8.857349041748046,-3.995922570800781,0.15442600708007811,10.274809160305344,14.65648854961832,-6.015267175572519,9.718223944263316
17,1638879235.218114,-8.83580122680664,-3.9935283691406247,0.1352723937988281,8.977099236641221,11.801526717557252,-5.633587786259542,9.697316679127931
17,1638879235.2599778,-8.313865264892577,-4.310760089111328,0.22744915771484372,-2.6259541984732824,-4.366412213740458,-2.687022900763359,9.367750066478482
17,1638879235.3198266,-8.29950005493164,-4.335899206542969,0.24899697265624998,-2.6259541984732824,-4.061068702290076,-2.595419847328244,9.367161927900158
17,1638879235.4277544,-8.300697155761718,-4.440046978759765,0.3280056274414062,3.0839694656488548,2.519083969465649,-3.068702290076336,9.419298176451237
17,1638879235.4696484,-8.292317449951172,-4.428075970458984,0.3112462158203125,3.5267175572519083,2.5801526717557253,-3.068702290076336,9.405703572714986
17,1638879235.526737,-8.33182177734375,-4.410119458007812,0.30885201416015623,3.572519083969466,1.4351145038167938,-2.2442748091603053,9.432062199220777
17,1638879235.6495528,-8.325836273193358,-4.3993455505371095,0.3064578125,3.4656488549618323,1.251908396946565,-2.0610687022900764,9.421661600370458
17,1638879235.6794727,-8.265981231689453,-4.410119458007812,0.2645592834472656,0.8702290076335878,1.5114503816793894,-1.1145038167938932,9.372597877376343
17,1638879235.7372031,-8.275558038330077,-4.435258575439453,0.26336218261718747,0.8244274809160306,1.6030534351145038,-0.9923664122137404,9.392855748706655
17,1638879235.7720835,-8.26837543334961,-4.444835382080078,0.258573779296875,2.183206106870229,1.9389312977099236,-1.9389312977099236,9.390924037598758
17,1638879235.827995,-8.249221820068358,-4.46877739868164,0.2705447875976562,3.49618320610687,2.427480916030534,-2.4427480916030535,9.385777887727581
17,1638879235.881834,-8.24802471923828,-4.483142608642578,0.27293898925781246,3.450381679389313,2.5343511450381677,-2.4427480916030535,9.391643898192125
17,1638879235.940264,-8.257601525878906,-4.50109912109375,0.26695348510742184,3.4198473282442747,3.053435114503817,-3.236641221374046,9.408461108030343
17,1638879235.942258,-8.233659509277343,-4.546588952636719,0.28012159423828126,4.2748091603053435,2.183206106870229,-2.5801526717557253,9.409733690520156
17,1638879236.0575464,-8.228871105957031,-4.551377355957031,0.28371289672851563,4.2748091603053435,2.0916030534351147,-2.5343511450381677,9.407967289619103
17,1638879236.0984368,-8.202534887695313,-4.574122271728515,0.3112462158203125,3.5114503816793894,1.7099236641221374,-2.030534351145038,9.39686369739628
17,1638879236.1512952,-8.202534887695313,-4.601655590820312,0.3064578125,3.2061068702290076,1.5725190839694656,-1.3587786259541985,9.410139698815787
17,1638879236.1752565,-8.202534887695313,-4.599261389160156,0.30526071166992186,3.1755725190839694,1.3893129770992367,-1.251908396946565,9.408930226745621
17,1638879236.3433826,-8.196549383544921,-4.611232397460937,0.316034619140625,2.9770992366412212,1.3893129770992367,-1.5725190839694656,9.409929006149799
17,1638879236.3553505,-8.179789971923828,-4.6076410949707025,0.31004911499023435,2.9770992366412212,1.251908396946565,-1.4961832061068703,9.393372711574616
17,1638879236.4670255,-8.188169677734374,-4.675875842285156,0.36631285400390623,2.900763358778626,1.0534351145038168,-0.916030534351145,9.436319339172611
17,1638879236.5085475,-8.18457837524414,-4.655525128173828,0.3687070556640625,3.145038167938931,0.9923664122137404,-0.7633587786259542,9.423225684046223
17,1638879236.57836,-8.154650854492187,-4.6255976074218745,0.3651157531738281,2.6106870229007635,1.1603053435114503,-0.549618320610687,9.382312790441002
17,1638879236.6262324,-8.151059552001952,-4.627991809082031,0.354341845703125,2.4885496183206106,1.099236641221374,-0.7175572519083969,9.379959389508514
17,1638879236.6860719,-8.152256652832031,-4.6267947082519525,0.3603273498535156,2.015267175572519,1.3435114503816794,0.15267175572519084,9.380637164127224
17,1638879236.7276585,-8.166621862792969,-4.623203405761719,0.3555389465332031,1.8015267175572518,1.4351145038167938,0.030534351145038167,9.391173000397597
17,1638879236.7815137,-8.194155181884765,-4.629188909912109,0.3746925598144531,1.7251908396946565,1.3129770992366412,0.030534351145038167,9.418809034206104
17,1638879236.8922276,-8.195352282714843,-4.6351744140625,0.37828386230468747,1.633587786259542,1.3435114503816794,0.13740458015267176,9.42293688650514
18,1638879235.940264,-8.257601525878906,-4.50109912109375,0.26695348510742184,3.4198473282442747,3.053435114503817,-3.236641221374046,9.408461108030343
18,1638879235.942258,-8.233659509277343,-4.546588952636719,0.28012159423828126,4.2748091603053435,2.183206106870229,-2.5801526717557253,9.409733690520156
18,1638879236.0575464,-8.228871105957031,-4.551377355957031,0.28371289672851563,4.2748091603053435,2.0916030534351147,-2.5343511450381677,9.407967289619103
18,1638879236.0984368,-8.202534887695313,-4.574122271728515,0.3112462158203125,3.5114503816793894,1.7099236641221374,-2.030534351145038,9.39686369739628
18,1638879236.1512952,-8.202534887695313,-4.601655590820312,0.3064578125,3.2061068702290076,1.5725190839694656,-1.3587786259541985,9.410139698815787
18,1638879236.1752565,-8.202534887695313,-4.599261389160156,0.30526071166992186,3.1755725190839694,1.3893129770992367,-1.251908396946565,9.408930226745621
18,1638879236.3433826,-8.196549383544921,-4.611232397460937,0.316034619140625,2.9770992366412212,1.3893129770992367,-1.5725190839694656,9.409929006149799
18,1638879236.3553505,-8.179789971923828,-4.6076410949707025,0.31004911499023435,2.9770992366412212,1.251908396946565,-1.4961832061068703,9.393372711574616
18,1638879236.4670255,-8.188169677734374,-4.675875842285156,0.36631285400390623,2.900763358778626,1.0534351145038168,-0.916030534351145,9.436319339172611
18,1638879236.5085475,-8.18457837524414,-4.655525128173828,0.3687070556640625,3.145038167938931,0.9923664122137404,-0.7633587786259542,9.423225684046223
18,1638879236.57836,-8.154650854492187,-4.6255976074218745,0.3651157531738281,2.6106870229007635,1.1603053435114503,-0.549618320610687,9.382312790441002
18,1638879236.6262324,-8.151059552001952,-4.627991809082031,0.354341845703125,2.4885496183206106,1.099236641221374,-0.7175572519083969,9.379959389508514
18,1638879236.6860719,-8.152256652832031,-4.6267947082519525,0.3603273498535156,2.015267175572519,1.3435114503816794,0.15267175572519084,9.380637164127224
18,1638879236.7276585,-8.166621862792969,-4.623203405761719,0.3555389465332031,1.8015267175572518,1.4351145038167938,0.030534351145038167,9.391173000397597
18,1638879236.7815137,-8.194155181884765,-4.629188909912109,0.3746925598144531,1.7251908396946565,1.3129770992366412,0.030534351145038167,9.418809034206104
18,1638879236.8922276,-8.195352282714843,-4.6351744140625,0.37828386230468747,1.633587786259542,1.3435114503816794,0.13740458015267176,9.42293688650514
18,1638879236.9341059,-8.192958081054687,-4.600458489990234,0.3902548706054687,1.4961832061068703,0.9923664122137404,-0.2595419847328244,9.40431173983901
18,1638879236.9959958,-8.182184173583984,-4.602852691650391,0.38786066894531246,1.4809160305343512,0.9923664122137404,-0.2595419847328244,9.396000566730303
18,1638879237.043374,-8.183381274414062,-4.633977313232422,0.4010287780761719,1.2366412213740459,0.9007633587786259,-0.9618320610687023,9.412879416141948
18,1638879237.1002216,-8.179789971923828,-4.630386010742187,0.4082113830566406,1.2213740458015268,0.8702290076335878,-0.916030534351145,9.408298205654388
18,1638879237.1361258,-8.164227661132813,-4.632780212402343,0.4070142822265625,1.1603053435114503,0.8244274809160306,-0.44274809160305345,9.395899447374331
18,1638879237.2074575,-8.163030560302733,-4.6351744140625,0.4082113830566406,1.1908396946564885,0.7938931297709924,-0.33587786259541985,9.396092076521654
