,max_gyro_Z,var_acc_Y,per_range_gyro_Z,En_acc_Y,En_gyro_Z
41361,3.404580152671756,0.023767352159398486,1.9122137404580153,0.8111247724219274,861.038789503331
41362,3.404580152671756,0.029947618507366828,1.4961832061068705,1.020339334792166,39.5267097876969
41363,2.900763358778626,0.00629888345600642,1.0267175572519083,0.21424351836139552,32.739257619019874
41364,1.3129770992366412,0.0033654292925823833,0.5572519083969465,0.11461174038761142,8.346289066293728
41365,1.0229007633587786,0.004325661225009343,0.5916030534351144,0.14685432342489574,5.88295165394402
41366,1.0229007633587786,0.004060569292907661,0.8511450381679388,0.13818761676835195,11.205749470699065
41367,0.1374045801526717,0.0002545665687826901,0.41984732824427484,0.00865935033117053,4.195730629528194
41368,0.2900763358778626,0.0002950166553898096,0.3854961832061069,0.010044632381965153,3.62233747062137
41369,8.763358778625955,0.05351461230808249,0.6946564885496183,1.8257091678916275,134.98573121224481
41370,9.435114503816791,0.06620475639165807,2.4427480916030535,2.2597735412243045,370.89840141405887
41371,9.435114503816791,0.08655225693049268,5.026717557251908,2.9492092150294567,1386.437029699124
41372,41.23664122137404,0.13118724954497796,14.492366412213741,4.456029129855572,12667.894784686208
41373,41.23664122137404,0.048699973015647394,41.30916030534351,1.6527051140356146,17114.103513781247
41374,29.557251908396942,0.04972414922420405,31.53053435114504,1.6969218840465812,10199.93541945885
41375,28.45801526717557,0.06213804485442026,31.591603053435115,2.1185387816276697,10048.401033350816
41376,28.45801526717557,0.07190535810032031,24.11832061068702,2.445537189208453,7077.744808966063
41377,16.65648854961832,0.07511420844396696,3.9770992366412212,2.563809991214581,2534.554489831595
41378,1.7404580152671756,0.013675779073437234,0.9580152671755724,0.46481199819542085,34.88914010450051
41379,2.213740458015267,0.01190188519614986,0.8778625954198473,0.40226135462061346,9.662327370199876
41380,2.213740458015267,0.008917514360257416,0.5725190839694657,0.3033097023654228,12.674241982790438
41381,1.0076335877862594,0.0031606136433569546,0.549618320610687,0.10781688416011727,5.413934696890235
41382,1.1297709923664123,0.004113481600011474,0.7213740458015266,0.1400535439224257,7.444958530000194
41383,5.984732824427481,0.019077134948681462,0.7366412213740459,0.6484831059893243,56.83334693005457
41384,5.984732824427481,0.024499069931438768,1.465648854961832,0.8345645090149179,80.4030689742245
41385,1.1450381679389312,0.06232960898585983,0.8587786259541984,2.1267589497803923,13.612975156847885
41386,7.465648854961832,0.07139510259320542,3.1297709923664123,2.4367692136571617,224.147730318746
41387,7.465648854961832,0.0670215223460706,2.6946564885496183,2.28539781984305,206.1487636695608
41388,1.6793893129770991,0.15230047621298817,2.480916030534351,5.198314842485632,515.8327836373172
41389,3.0076335877862594,0.1642330390436701,5.66412213740458,5.590626146050507,590.3053978983353
41390,3.786259541984733,0.1445202664743465,4.6679389312977095,4.8990923909269055,232.2620515509974
41391,4.458015267175573,0.18500849545312667,5.706106870229007,6.312707281127993,312.7831245265427
41392,4.458015267175573,0.13836549414892602,4.625954198473282,4.72287476932313,262.94346483305173
41393,3.8931297709923673,0.053074307573489424,2.129770992366412,1.8101064973117944,132.23866519045126
41394,0.4122137404580153,0.004574022573614343,1.5305343511450382,0.15612587288582433,75.08210477244916
41395,0.4122137404580153,0.0005459866035462789,0.7633587786259541,0.018497050235754906,7.16376279548589
41396,0.9618320610687024,0.0017644209103539533,0.564885496183206,0.06018811668969689,9.222073305751415
41397,0.9618320610687024,0.0008610155838212879,0.7786259541984731,0.0293308157032072,15.35256298195521
41398,0.0,0.0010165015519363377,0.4580152671755725,0.03466673108948172,6.31354039197405
41399,0.0,0.003391782585583304,0.47328244274809184,0.11576209770992983,5.931682302896103
41400,0.5038167938931297,0.002073260064547337,0.9312977099236642,0.07039735879397366,11.94096692111959
41401,0.5038167938931297,0.0025516455944167233,0.7251908396946565,0.08695167037435565,7.28621098226599
41402,6.809160305343512,0.054566030468822024,1.6946564885496185,1.8614168667897615,190.92355923314497
41403,6.809160305343512,0.1468898698854718,4.908396946564886,5.009960908139882,941.8763630713053
41404,11.84732824427481,0.07211570302895981,8.969465648854962,2.4613886373372695,1338.4791251481074
41405,12.01526717557252,0.013451001480004636,11.202290076335878,0.45882939493315805,1670.8026183400348
41406,14.793893129770993,0.01847577997997728,14.606870229007633,0.6289336235417383,2524.203904201387
41407,14.793893129770993,0.016616644794385182,13.751908396946565,0.567165998704056,2305.347660392751
41408,9.511450381679388,0.020877752976738613,7.362595419847328,0.7123061072436131,833.5053668201156
41409,6.427480916030534,0.028184138036336154,2.580152671755725,0.9606053995417441,229.74928422974574
41410,4.702290076335878,0.01116480608028894,1.530534351145038,0.38095275504190446,63.99886564497016
41411,1.847328244274809,0.0058166116166121235,1.515267175572519,0.19804336130255126,56.77212283666456
41412,1.7557251908396947,0.004917669178475184,1.2862595419847327,0.16721367042038426,52.35520851543229
41413,1.7557251908396947,0.002710467882988157,1.7175572519083968,0.09228987864126588,39.01373268846029
41414,1.3282442748091603,0.0038489942360461814,2.0267175572519083,0.1313558833772987,38.407676320338744
41415,1.3282442748091603,0.005498713736615811,0.5190839694656489,0.187448628641381,8.106862459452636
41416,0.7022900763358778,0.0033482102964014393,1.133587786259542,0.11424812773345108,28.55981197676902
41417,0.7022900763358778,0.0026003581122212007,1.1755725190839694,0.08875846031536447,23.728951304314045
41418,1.923664122137405,0.002437657910904529,0.7786259541984732,0.08317787545791168,24.636870423246513
41419,1.923664122137405,0.004419022219256997,1.3091603053435115,0.15083017844736935,24.426160091680757
41420,1.2213740458015268,0.00786875517974738,1.3015267175572518,0.2647611243595352,111.870574752831
41421,6.366412213740458,0.6440429412386384,7.473282442748092,21.948575715392778,776.088339840336
41422,6.732824427480916,1.05436912358804,9.217557251908396,35.98909257862562,1051.9886719888116
41423,7.404580152671755,0.9429822712066538,8.538167938931297,32.13935984394132,988.4622885224248
41424,9.541984732824428,0.940321946092941,12.858778625954198,32.07742331023014,1623.2655750441884
41425,9.541984732824428,0.49449681028081505,5.942748091603053,16.82403220555669,1129.2462366217978
41426,10.564885496183209,0.050488670415496706,2.900763358778626,1.7233442761999713,485.62713128605577
41427,10.564885496183209,0.04702595043578012,2.8625954198473282,1.5994007026980492,367.06328691024225
41428,3.267175572519084,0.009942302134266848,2.4045801526717554,0.3366124560866844,146.61137851329565
41429,2.442748091603053,0.0041041205901403465,2.2442748091603058,0.13717301708701146,88.48559718742109
41430,3.3435114503816794,0.007728927806257541,2.6297709923664123,0.26380470652432797,104.82742652914558
41431,3.3435114503816794,0.08372113292146938,3.541984732824428,2.843752087190349,267.095779189247
41432,5.801526717557252,0.15136944128294444,4.683206106870228,5.151548675817736,584.4717984577435
41433,7.6183206106870225,0.06250257005193582,6.522900763358779,2.124629723499974,678.1446458054114
41434,10.916030534351146,0.11519067194279628,5.282442748091603,3.9200423907939506,637.5191966280133
41435,10.916030534351146,0.04949356945601803,2.679389312977099,1.685307583796026,236.99826350445784
41436,2.732824427480916,0.10926457891442934,1.0763358778625953,3.7288991671547547,49.92869879377659
41437,3.2213740458015265,0.1606957332690527,1.6450381679389312,5.484544303774836,70.6354952120117
41438,3.2213740458015265,0.1582176084779817,5.274809160305343,5.398806044940281,447.6621175922149
41439,38.74809160305343,0.12807708655281763,9.908396946564885,4.3702682288247425,9956.734580346907
41440,38.74809160305343,0.08094251537519909,35.599236641221374,2.760609178162132,17889.659685721508
41441,36.16793893129771,0.048199831429647566,33.19847328244275,1.6387167269600766,12356.514593166681
41442,23.95419847328244,0.10368380345007797,15.049618320610687,3.5367407706140574,4839.243509507995
41443,2.4885496183206106,0.01196773973965495,2.66412213740458,0.4076665341094277,835.243680438203
41444,2.442748091603053,0.004879244115232324,1.549618320610687,0.1659773300742234,78.42537536662591
41445,2.351145038167939,0.01205823323364458,0.9351145038167938,0.41125861823548476,47.35161509624536
41446,2.183206106870229,0.003962640450518383,2.6145038167938934,0.13501732714258888,84.51894411747566
41447,8.13740458015267,0.06112683187421408,6.583969465648854,2.0849490356801614,1156.375735679739
41448,8.13740458015267,0.024302155651884795,7.7824427480916025,0.8293179204367465,1245.2800808033724
41449,6.259541984732825,0.003182038026690348,2.053435114503817,0.1084528719264717,139.8141833226502
41450,1.9083969465648856,0.0036816856021528,1.2061068702290074,0.12542057077814942,31.672404483033233
41451,7.908396946564886,0.09077639829033962,0.9122137404580152,3.0981798672811944,220.3266787094769
41452,7.908396946564886,0.07940401821870297,2.019083969465649,2.7101946562559105,209.858291086378
41453,2.549618320610687,0.1645942335185824,2.267175572519084,5.614693272107467,355.2536876250413
41454,5.00763358778626,0.23051190961110407,3.8396946564885495,7.856054026459382,386.38975972651167
41455,5.00763358778626,0.16375180140763876,5.198473282442748,5.583774923174048,448.9519724957753
41456,5.221374045801527,0.07944283793059041,5.286259541984734,2.7116381201528386,477.88256317619414
41457,5.221374045801527,0.02168929473473182,2.064885496183206,0.7396740260491913,150.9677369228678
41458,2.381679389312977,0.01838899086528634,1.66412213740458,0.627450129770377,39.425565720723334
41459,2.977099236641221,0.02401949065939265,1.465648854961832,0.8169035959176834,31.201010042149832
41460,2.977099236641221,0.030360078121103914,1.6717557251908395,1.0336075662746773,29.685169861896156
41461,1.3893129770992367,0.004092769543486927,0.6641221374045801,0.1396073875653765,16.587797913874482
41462,5.358778625954199,0.01323443873601792,1.83206106870229,0.451712388976334,100.95337101567507
41463,5.358778625954199,0.015228573146788394,0.751908396946565,0.5197971865757195,109.3336130373133
41464,-0.6259541984732825,0.0012026819481427927,0.9312977099236643,0.04062946271956746,13.072338441815749
41465,0.4580152671755725,0.001581190582738967,1.5839694656488552,0.053970875309037554,31.63332362138959
41466,0.7786259541984732,0.003976478343418022,0.4923664122137404,0.13472613130184233,4.923131907619991
41467,5.480916030534351,0.028639611553406906,0.9351145038167938,0.9775653599212756,84.39587436629567
41468,5.480916030534351,0.03866454499696373,1.5190839694656488,1.3169983458000714,147.26189227511998
41469,12.610687022900764,0.09329113304078102,2.8167938931297707,3.1813518194641306,1232.4639667463048
41470,12.610687022900764,0.08606899427109706,10.229007633587786,2.9375082629982074,2154.011972884253
41471,12.045801526717558,0.01815065667107312,16.538167938931295,0.618510188171401,2243.314616475341
41472,12.045801526717558,0.023206191175521432,13.007633587786259,0.7920723673888443,1985.5429559271988
41473,11.221374045801529,0.0215313974913876,5.133587786259541,0.7312995661370191,868.4492201309171
41474,1.5725190839694656,0.031522451328430734,1.7977099236641223,1.0746815612275098,78.67898918089467
41475,1.6946564885496185,0.004700986080646508,2.213740458015267,0.16043505543072709,51.12371850902241
41476,1.6946564885496185,0.00460512844390968,1.4236641221374047,0.1571860435698014,28.709406988714736
41477,3.984732824427481,0.012470404557946246,0.9923664122137406,0.42479874714672355,87.5004020744712
41478,3.984732824427481,0.012786207441414368,2.6832061068702293,0.43593889878913455,164.18578559912984
41479,10.580152671755725,0.047928178813695405,2.9732824427480917,1.6319034321508028,395.17801215935367
41480,10.580152671755725,0.046844311297913006,3.8358778625954204,1.596359196534663,425.1983917021153
41481,2.7480916030534357,0.018136215609500368,1.7213740458015272,0.6181917643731045,80.2629683584873
41482,0.4580152671755725,0.001168736566855004,0.751908396946565,0.039697215667729456,13.888530194433113
41483,4.290076335877862,0.015039455277159983,0.7786259541984734,0.5126122540300598,53.885826389293555
41484,5.236641221374046,0.034079438674182186,3.030534351145038,1.1571226577077847,112.95649437678458
41485,5.236641221374046,0.034804982014236895,3.145038167938931,1.179743453767022,116.30383621778063
41486,3.480916030534351,0.27391316338836597,1.4732824427480917,9.33448196466596,668.3063846318204
41487,10.67175572519084,0.8925485353226985,9.614503816793892,30.42172503159787,1369.6066351999684
41488,10.793893129770993,0.9910468361136366,13.866412213740457,33.79814577295977,1889.9053901287805
41489,10.793893129770993,0.6629130591823571,12.954198473282442,22.599986447807233,1595.624621719791
41490,11.954198473282442,0.6387628628511249,10.755725190839694,21.797320780807606,1460.0786900530265
41491,11.954198473282442,0.4415214265681059,10.698473282442748,15.07057696101717,1457.7445137229763
41492,25.3587786259542,0.12653909880095496,7.713740458015267,4.31877012974472,2890.5698113940534
41493,25.3587786259542,0.09312526725352796,6.404580152671755,3.178610394053954,1970.228603616728
41494,7.022900763358779,0.04277897263415157,1.9236641221374047,1.4587757538138437,127.06235456364236
41495,2.595419847328244,0.009379324647054052,1.1488549618320612,0.3196007148194605,27.522483149777592
41496,1.4198473282442747,0.00764899466216887,0.5992366412213741,0.260215106352293,7.404416992016782
41497,0.8244274809160306,0.005590240034505111,1.7099236641221378,0.1906843609019578,35.209105918458526
41498,0.3206106870229007,0.004348227570378145,1.7366412213740456,0.14817186996024115,45.045191616650165
41499,0.4122137404580153,0.0013739580604312488,1.7404580152671754,0.046670343364656794,42.64993104519939
41500,1.7099236641221374,0.011208760422945888,1.5992366412213739,0.3824998762509093,32.20632830254648
41501,1.7099236641221374,0.017034019323157013,1.8625954198473282,0.5793810336811903,89.82932618534277
41502,32.01526717557252,0.05472119595984627,8.954198473282442,1.867471695792052,7969.144393294874
41503,33.48091603053435,0.06323810555980033,33.34351145038168,2.1234439220644936,13696.785517549479
41504,35.19083969465649,0.07572533306581969,35.31679389312977,2.5659189637160496,11739.23468329351
41505,35.19083969465649,0.1729134493379363,27.13740458015267,5.894354394668657,9123.468562438084
41506,20.137404580152676,0.09923379151597776,3.8587786259541983,3.3836977712797554,3157.197941067925
41507,1.3129770992366412,0.003686957380323606,1.767175572519084,0.12556492672151143,31.3261464949595
41508,1.3129770992366412,0.0028177297459829934,0.9045801526717556,0.09610953117042596,19.41114542664569
41509,1.4351145038167938,0.004438513943802525,0.6335877862595419,0.1514286202933127,9.191911893246319
41510,4.244274809160306,0.008745434956046995,1.0038167938931297,0.2982964143919437,42.243598857875426
41511,4.244274809160306,0.009983860595790685,1.4160305343511452,0.3407501502673678,51.137517238700156
41512,2.6259541984732824,0.01878610396470935,1.1259541984732824,0.6411480852987135,28.976695219781288
41513,1.8778625954198476,0.002472055318831332,1.1412213740458015,0.08436568316394812,20.81864693199697
41514,0.7480916030534351,0.00041369813873871723,0.5038167938931297,0.014119176808471324,9.195967600955658
41515,1.236641221374046,0.009167994496266343,1.015267175572519,0.3120892378565862,13.079004720004662
41516,1.8931297709923665,0.031045199363817076,2.6908396946564883,1.0559043018707215,81.53725307383023
41517,1.8931297709923665,0.04922470876930684,1.278625954198473,1.6726746713230178,49.39656197191308
41518,0.9465648854961832,0.042992798027965184,1.1030534351145036,1.4672042874943443,30.50512207913292
41519,1.0229007633587786,0.1243626157244351,2.465648854961832,4.241780070365976,180.78484936775249
41520,5.572519083969466,0.20024917255781244,4.4961832061068705,6.834801838564087,385.9950197152458
41521,5.572519083969466,0.22689063603976556,7.106870229007634,7.739363216555261,594.6456888681702
41522,5.1603053435114505,0.1386410750583014,6.366412213740458,4.732236123275625,555.7714041528272
41523,5.1603053435114505,0.05057453028657061,4.16412213740458,1.7258091228834551,238.23318765417713
41524,3.206106870229008,0.02611358173484324,1.9274809160305342,0.891288369674004,99.71422022803645
41525,0.2900763358778626,0.0009189981463837776,0.8320610687022899,0.031271739161410204,28.300246683371213
41526,0.7938931297709924,0.0025561574640272037,0.7900763358778625,0.08716987618152897,13.427034166618107
41527,0.7938931297709924,0.001007085962997345,1.0267175572519083,0.03416076876251565,16.268173960336423
41528,1.1755725190839694,0.00575140782353162,0.8740458015267175,0.19420813629240644,13.41421440087019
41529,1.1755725190839694,0.0032418384920518462,0.7480916030534351,0.10759714976585305,16.96047238894393
41530,0.1679389312977099,0.0005339330263269631,0.83587786259542,0.018136590292468908,10.499341530213862
41531,0.9618320610687024,0.0029382781133456617,0.5877862595419847,0.1000245293193577,13.707950197152458
41532,1.618320610687023,0.0037160564202773074,1.148854961832061,0.12632473004219896,17.489019676398033
41533,6.442748091603053,0.08396747064617338,3.7442748091603058,2.8649122227478903,220.90596119107278
41534,6.442748091603053,0.06305329803707027,5.50381679389313,2.1518060912357697,368.9802692150808
41535,10.900763358778626,0.06576796710882105,3.5076335877862594,2.2426098010782662,1429.7927160421887
41536,11.908396946564883,0.060603858044822496,10.31297709923664,2.065129375464323,2414.599149233728
41537,11.908396946564883,0.012419441703189645,12.396946564885496,0.4214771273989977,1631.669172348154
41538,9.98473282442748,0.02046116074793958,10.851145038167939,0.698268327697713,1191.2631509430294
41539,8.076335877862595,0.013432692301929602,7.473282442748092,0.4583733982967134,737.66137948449
41540,6.244274809160306,0.0034410660844054874,2.1374045801526718,0.11712597954145691,204.97396033642175
41541,1.5419847328244274,0.0007350191059146933,1.2900763358778624,0.025088222233435716,26.45623603908086
41542,0.6564885496183206,0.0007260961280497949,0.7900763358778627,0.02472556494620697,12.630048753957617
41543,1.068702290076336,0.0016645314199112337,0.568702290076336,0.056614184535339944,11.950492395548048
41544,1.068702290076336,0.001978660545298049,0.8206106870229009,0.06753593929719102,18.662331254977367
41545,0.0763358778625954,0.0009795333299665889,0.484732824427481,0.03332004586272308,6.300347687586194
41546,0.0763358778625954,0.00026830370032626487,0.30534351145038174,0.009157669722683958,2.9302255113338376
41547,0.4122137404580153,0.0004065328867518465,0.4580152671755726,0.013874602873986203,4.856500203950818
41548,0.4122137404580153,0.002574305703825195,0.5801526717557253,0.08771443533253108,5.816211176504865
41549,5.511450381679389,0.09157852585885712,1.8549618320610688,3.1195512344673095,127.9501971524581
41550,5.511450381679389,0.048092274279900926,2.721374045801527,1.640704654471314,177.6479226152322
41551,9.450381679389311,0.6575600435676852,4.843511450381679,22.444209379388134,1024.6007730707222
41552,12.442748091603054,1.2093494166392866,11.400763358778626,41.261700097495364,2059.7887613386947
41553,12.442748091603054,1.1344494688222126,13.15648854961832,38.70803935134175,1891.5132063011092
41554,11.32824427480916,0.8197823001854215,11.469465648854962,27.972443186164398,1860.2465745974398
41555,7.877862595419847,0.241343488090642,5.301526717557252,8.215899382198371,1059.4342520832117
41556,3.206106870229008,0.012946948394140886,2.3053435114503817,0.44184220659607626,165.50140434706606
41557,3.206106870229008,0.006350825935058101,1.5076335877862597,0.21659123705906635,67.93248256706099
41558,0.6259541984732825,0.004905072609503742,1.5190839694656488,0.16695830083957247,27.919616183983063
41559,0.2137404580152671,0.0022345384111728656,1.286259541984733,0.07627181451958126,26.257459743993163
41560,-0.1374045801526717,0.0007510471588454762,0.33587786259541985,0.02557383524475902,20.452327952916498
41561,18.65648854961832,0.034807606007884434,5.0534351145038165,1.1851379331462033,1350.2280131305479
41562,18.65648854961832,0.05863592158662903,9.885496183206108,2.0006810865533136,2155.184911524192
41563,2.6717557251908395,0.026924843600180708,6.2175572519083975,0.9177024501350899,347.59938620515516
41564,2.6717557251908395,0.003473154377922459,1.9465648854961832,0.11847390674522672,35.40410620981683
41565,2.183206106870229,0.0077741584594246535,1.4618320610687023,0.26523852121524705,37.13901676281492
41566,1.2061068702290076,0.003988468944789795,2.0343511450381677,0.13610491685750203,41.952411475632736
41567,6.854961832061068,0.12283310312218815,2.9999999999999996,4.192349958546055,292.43416273332946
41568,6.854961832061068,0.1488311003859182,4.141221374045801,5.079480762407199,599.4314084260826
41569,45.16030534351145,0.22965680536017194,6.076335877862595,7.836925192071772,11315.09723986559
41570,46.25954198473283,0.20342105467948934,40.8854961832061,6.937418660515603,21831.278752209462
41571,46.25954198473283,0.07420352870731171,36.95038167938931,2.5293314674106218,15745.841431152026
41572,30.80916030534351,0.04688848955469453,22.793893129770993,1.5952899498648359,7586.801872462754
41573,27.98473282442748,0.025502564871663,4.366412213740459,0.8688349539011792,2650.440836781074
41574,22.0,0.17332990301987072,7.816793893129772,5.9131968100501755,2346.7853543888277
41575,22.0,0.0942459126642742,20.30534351145038,3.2120050540740333,5061.481421051609
41576,21.17557251908397,0.33306946000107807,19.374045801526716,11.361393128009336,5702.243987335626
41577,18.50381679389313,0.36967451705162,23.98091603053435,12.610503959481386,6153.065439076976
41578,18.50381679389313,0.14903409393395473,9.534351145038169,5.06094310907685,2184.816455917488
41579,19.862595419847327,0.2752005002696997,10.84732824427481,9.370701931312798,2785.124891711826
41580,19.862595419847327,0.10259511758222703,13.351145038167939,3.4987828004452717,2815.3557951168355
41581,14.36641221374046,0.06492900566680855,3.66793893129771,2.2133526441654827,669.5873822426821
41582,4.183206106870229,0.06738909977299697,3.1374045801526718,2.2727686333010753,109.267773828254
41583,4.183206106870229,0.09519926063683333,5.095419847328245,3.2469630765409545,1122.9969193714433
41584,3.7709923664122136,0.13778949745483157,6.7900763358778615,4.703214655384866,1048.1709923664123
41585,5.1603053435114505,0.16306384345285968,5.110687022900763,5.565850615413778,537.3846900918749
41586,6.427480916030534,0.10479556646739442,4.961832061068702,3.576960094309896,343.7450498222716
41587,6.427480916030534,0.05513927721757381,3.431297709923664,1.882052505901864,197.5883456675019
41588,6.793893129770993,0.07274264438478818,2.7938931297709924,2.4825705552608497,161.24959306955694
41589,6.793893129770993,0.05438936222452079,1.9312977099236641,1.8564871734227955,186.3373463084901
41590,0.2595419847328244,0.0027258283919350057,1.6908396946564883,0.09257343154655957,41.860062544917746
41591,2.045801526717557,0.011218622440670782,1.83206106870229,0.3824023332871947,32.5833381893052
41592,2.045801526717557,0.017721996870421974,0.7366412213740456,0.6025988385359741,10.073756385603016
41593,1.1603053435114503,0.0029037505553339404,1.3244274809160306,0.09886012810314503,61.20648757842394
41594,1.1603053435114503,0.00222077888821683,0.9351145038167938,0.07579680608119835,52.29488569042207
41595,1.1603053435114503,0.002867644402743856,0.8473282442748091,0.09776757048018721,14.483491638016437
41596,0.5954198473282443,0.000760052705043818,0.6793893129770991,0.02592588795904725,8.653637122933786
41597,0.5954198473282443,0.001135556691980654,0.6374045801526718,0.0387255119616168,9.603527377969424
41598,10.061068702290076,0.10010056169280102,0.6717557251908398,3.4068765971637323,330.4014762154497
41599,10.061068702290076,0.19819352193970075,2.816793893129771,6.764537371310294,375.7098071207971
41600,13.557251908396946,0.20344416401661025,4.625954198473282,6.943034976096297,1648.6978769690963
41601,13.66412213740458,0.08393588895836329,11.145038167938932,2.8565048982132706,2596.7108210477254
41602,13.66412213740458,0.022748128651385122,13.751908396946565,0.7728042405026093,2091.9142551910345
41603,10.3206106870229,0.019818884073503355,11.30916030534351,0.6730280110487691,1381.9420002719344
41604,8.916030534351146,0.0116812808022143,9.316793893129772,0.3980331871915087,1100.5153701221761
41605,12.854961832061068,0.027748657251664692,5.805343511450381,0.9431090961668216,972.166858963153
41606,12.854961832061068,0.14025451767176092,4.15648854961832,4.77924581297438,393.9228250101976
41607,6.1679389312977095,0.013896142759688849,1.5076335877862594,0.4734251087671026,152.48819221879063
41608,1.0076335877862594,0.0015487692169616695,0.9694656488549618,0.05284917899466668,19.162006876056175
41609,1.0076335877862594,0.0038985632253772206,1.5954198473282442,0.1327950481230347,22.090694015500258
41610,0.9465648854961832,0.0008642861295035773,0.8396946564885497,0.02911404294643112,11.447910960899717
41611,0.0916030534351145,0.005235778377426588,1.4847328244274813,0.17802670442542146,20.530738301963762
41612,-0.5190839694656488,0.006406983597505196,1.2137404580152675,0.21838598937673764,11.730209972223843
41613,0.2595419847328244,0.0003482634342172292,0.43511450381679384,0.011525833272690715,5.747839092515977
41614,0.8549618320610687,0.0835239751353049,1.053435114503817,2.8507242595203457,41.59003943049163
41615,1.5114503816793894,0.1517757502555717,2.053435114503817,5.180416616242592,69.64601130470254
41616,1.5114503816793894,0.04503573592165326,0.9312977099236641,1.5226645798497185,15.938573898179982
41617,12.870229007633588,0.6749442953698925,6.938931297709924,23.035828472389504,1181.2597401083851
41618,12.870229007633588,1.1979062055327259,10.458015267175572,40.83188233017358,1886.9304585979837
41619,9.16030534351145,0.8357257583599343,8.618320610687022,28.50434143244231,1226.2986850028165
41620,10.946564885496183,0.5514494140524797,8.763358778625953,18.79208187473157,1151.2227181788162
41621,10.946564885496183,0.4265016925274693,7.912213740458016,14.54554856727089,1204.7850979935122
41622,9.358778625954198,0.17827113216264256,6.809160305343511,6.084241597402902,734.1306450673039
41623,6.717557251908397,0.009625978650459065,2.919847328244275,0.3285665468622831,258.67501116873535
41624,-0.4580152671755725,0.038379405753394866,0.9465648854961835,1.3075120298529226,16.29362702251229
41625,3.1297709923664123,0.062414158959304855,1.83206106870229,2.126817036089831,89.91127945146943
41626,3.1297709923664123,0.012296199369015505,2.2251908396946565,0.4197100807223429,72.17821805256105
41627,2.4580152671755724,0.024308082378870034,1.0725190839694654,0.8288193144351538,25.733807276188255
41628,1.5114503816793894,0.002797592868865992,0.9312977099236641,0.0951930476729589,16.33904784103491
41629,1.8931297709923665,0.004729467957294307,0.7786259541984734,0.16068612586034678,17.243066643358002
41630,1.8931297709923665,0.009743565753524029,1.3091603053435115,0.3325696298423066,21.384488083445024
41631,2.213740458015267,0.006279468701941215,1.881679389312977,0.2142424674577708,34.145236291591395
41632,2.213740458015267,0.02767603210481733,1.702290076335878,0.9446658665818358,1439.3089136219724
41633,43.40458015267176,0.17085131360699124,21.49618320610687,5.827707519837996,14921.808472699726
41634,45.17557251908397,0.11082036224134378,54.67557251908397,3.782298446428627,28043.037212283678
41635,47.25190839694657,0.10277607798040402,52.12595419847328,3.503044596790369,28692.17023095002
41636,58.25954198473283,0.14961394894830848,51.721374045801525,5.106683498270306,32702.87085057204
41637,58.25954198473283,0.4182175542551956,25.874045801526716,14.274516414372442,18481.570444612782
41638,2.2442748091603053,0.004994695637334026,1.4770992366412214,0.1703249183697759,503.6823495134315
41639,1.786259541984733,0.010309575877661736,0.8664122137404581,0.35172244393989976,13.148200376823421
41640,1.786259541984733,0.003471206325038532,1.8473282442748094,0.11841486506885497,54.58230483849037
41641,1.4961832061068705,0.003360771878790919,1.198473282442748,0.11469523945743178,35.79552085154323
41642,0.931297709923664,0.000793427105313903,0.8587786259541985,0.02681361491187362,23.15274556649768
41643,0.8854961832061069,0.0008190988596981067,0.8167938931297709,0.027660452160028392,25.142621836334325
41644,0.8854961832061069,0.004363245210821716,0.4427480916030534,0.14875435717842703,6.567060971582851
41645,9.358778625954198,0.03672406600829804,1.148854961832061,1.2533953655501255,294.2776450478799
41646,9.358778625954198,0.0437709331980329,1.7709923664122138,1.4939331613593863,226.76434551211088
41647,2.946564885496183,0.008022703137719155,1.870229007633588,0.27363352151644843,40.69941534098635
41648,0.2137404580152671,0.0016525520142456887,0.32824427480916035,0.056179683654856344,3.0692073111512532
41649,4.488549618320611,0.25447087348369357,4.6793893129771,8.682759496021712,2558.5464561117265
41650,4.488549618320611,0.3116071750037084,6.461832061068702,10.619899892249022,2690.962842103219
41651,5.801526717557252,0.15196164796019584,2.99618320610687,5.1869277284914075,155.84899092904453
41652,5.801526717557252,0.13938622347942725,3.213740458015267,4.753699110150479,235.10918944117475
41653,6.641221374045801,0.16549483991855768,6.141221374045802,5.637514790759029,463.6318474059399
41654,6.641221374045801,0.2104881874969628,5.030534351145039,7.184380248036129,416.20682555406637
41655,4.412213740458015,0.15038672557348212,3.049618320610687,5.132195903421363,175.00684886273146
41656,1.4351145038167938,0.045538081662317,2.0877862595419847,1.5500098564590172,83.06311598003224
41657,1.4351145038167938,0.008389564039446833,1.0763358778625953,0.28618016435553506,33.764730105083224
41658,1.2213740458015268,0.006656692629247559,0.5419847328244276,0.2268451903357412,4.740407513159684
41659,1.4809160305343512,0.010107426205982206,0.7328244274809161,0.34453197026603727,9.226377639220711
41660,1.4809160305343512,0.0015290745702407254,0.8854961832061068,0.051665765976515315,18.245448011965113
41661,0.8854961832061069,0.0033296911988345973,0.6946564885496183,0.11330833328285347,10.342707301439313
41662,0.9923664122137404,0.0024493168394792504,0.648854961832061,0.08322497504763852,7.490767826272751
41663,1.236641221374046,0.03751914028189095,1.1145038167938932,1.2716558669336198,23.120688382572894
41664,7.206106870229007,0.047533530169106164,2.4465648854961835,1.620186812101875,221.7457102344463
