,max_gyro_Z,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
34809,157.00763358778627,0.8707931131491222,3757.4100356094486,20.885496183206108,61.36633630749577,29.717152906275498,128071.74908999089
34810,157.00763358778627,1.5193115995293804,3986.5957346508803,55.83206106870229,63.42056153741555,51.827595867666126,135928.30812501218
34811,5.801526717557252,0.1785745987773091,223.82672921158442,9.572519083969466,17.829389031086855,6.044471869385062,7607.871678029642
34812,14.290076335877863,0.03679381385864443,41.29491811920926,8.751908396946565,6.437352462804644,1.2556936917774328,1409.4630849018124
34813,14.290076335877863,0.03460635199270324,23.51472975606025,6.221374045801526,5.506175315982719,1.1788970942023327,802.6265913019832
34814,5.893129770992366,0.0033146217782496984,6.339082804032399,2.175572519083969,2.7161765297664773,0.11311802419008128,215.79071926655394
34815,3.541984732824428,0.0016045784130523564,0.7176244008944699,0.9541984732824428,1.1890859811399992,0.05379279491299061,24.493599829069794
34816,1.4809160305343512,0.0006925985750111859,0.5061003146669774,0.9198473282442747,0.7249195957175043,0.02352600622691202,17.25984888215528
34817,3.84732824427481,0.0012885754063353793,1.1678506133092479,1.1374045801526718,1.0840030636659554,0.04390694451505422,39.392451877318734
34818,3.84732824427481,0.0012586422862675745,0.9757116426781658,1.1145038167938932,1.114980813955383,0.042936387249259425,32.58625954198473
34819,1.5572519083969465,0.0014594036903746524,0.19246561061418332,0.5763358778625954,0.7939527649357542,0.04965911327341917,6.451947244721558
34820,1.1908396946564883,0.000621384087148726,0.23031874599382318,0.6603053435114503,0.5750453170995656,0.021049217456784352,7.851477186644134
34821,0.9465648854961832,0.0005868117463120868,0.19009286135714698,0.599236641221374,0.4581504253503465,0.01996086344832575,6.481036458636831
34822,1.3587786259541983,0.0003806484139492846,0.23585091195151797,0.7213740458015269,0.614159972076662,0.012992608122749246,8.049880543091895
34823,16.091603053435115,0.09194780503313027,29.18068380885438,6.4885496183206115,6.856585796009793,3.1310697114146246,995.7564710681196
34824,16.091603053435115,0.12361078346669016,83.92435404951635,10.664122137404581,9.230249428702013,4.194827702683111,2863.9233455703825
34825,32.595419847328245,0.8919808906254514,219.5725045160538,19.225190839694655,15.107358169007819,30.446281018913723,7494.571303148612
34826,32.595419847328245,0.923604674290965,199.95064185325737,11.316793893129772,14.328080326610861,31.52302311553927,6820.66961132801
34827,6.67175572519084,0.04670171858498446,17.473005652351258,4.805343511450382,4.514842888184912,1.5906544139761034,594.9619408348389
34828,8.076335877862595,0.02548678872212233,8.142422999460987,2.4465648854961835,3.334225620138155,0.8628685918767509,277.1374006953753
34829,8.076335877862595,0.007452991433209303,5.338331645883107,1.9694656488549618,2.8018412993917856,0.25166686519526543,182.20262222481207
34830,3.480916030534351,0.0008983644598028375,1.4869243852339609,0.9847328244274809,1.3090601524016796,0.030618268180207624,50.39787114193034
34831,1.0534351145038168,0.0004557869968451713,0.16531579599090962,0.5572519083969465,0.43464552199959566,0.015484873837168211,5.635786570324184
34832,1.1603053435114503,0.00045311262251960193,0.20550753707534525,0.6488549618320609,0.4973928297245147,0.015454015485278295,7.002839772352039
34833,1.1603053435114503,0.0003350748922788977,0.17847153429287338,0.5343511450381679,0.49186316668872604,0.011331702712193305,6.091548666550124
34834,1.4351145038167938,0.00039538196334728285,0.20194932368451723,0.5305343511450382,0.5862165517793696,0.013108780741629682,6.823083347901248
34835,1.6946564885496185,0.0009963954630114664,0.3368211351319853,0.5534351145038168,0.7500849746939996,0.03367324501732916,11.494310743352179
34836,1.6946564885496185,0.000358531296292943,0.32045567529572866,0.6297709923664122,0.6159777969612868,0.01221474836705481,10.894516636559644
34837,0.8091603053435115,0.000409862209891839,0.12753845929724375,0.5916030534351144,0.3768202138604046,0.013845464182572953,4.352193928092766
34838,0.8091603053435115,0.00040733897760036495,0.1298745611415419,0.6526717557251908,0.3923229696448144,0.013848616893447319,4.412843074412915
34839,14.732824427480915,0.037482461748819876,22.06809681108327,2.683206106870229,5.440990637322965,1.277354535143815,753.2426626264981
34840,14.732824427480915,0.0965977177014212,61.245082417982644,7.145038167938932,7.96427801969748,3.282857071990747,2089.9324126410665
34841,65.40458015267176,0.07301328518878984,527.3219035895345,19.595419847328245,22.964147334853347,2.4774198855226075,17993.953328283118
34842,65.40458015267176,0.0907589539805708,741.4736682648884,30.95038167938931,27.436440499673346,3.0910441361325103,25308.78599926189
34843,40.35114503816794,0.10571944174330433,265.2789382538897,12.34351145038168,16.531282535094284,3.6072087310242704,9044.933480954878
34844,9.801526717557252,0.030299829827493133,16.125508966552065,5.858778625954199,4.291695790612753,1.0340505699208498,550.1003438028084
34845,5.969465648854962,0.015274833804928598,14.218999475555037,4.7328244274809155,3.8725131402093838,0.5203346760114264,484.2317036691723
34846,6.67175572519084,0.024673226139154743,14.924909451299458,3.0877862595419847,3.8643742321125565,0.8398252370236761,509.43410446166706
34847,6.67175572519084,0.01633525191401337,4.458479391862363,2.50381679389313,2.348942844441269,0.5519238836042024,151.53384223918576
34848,4.458015267175573,0.006295278438600529,2.2894353475904667,1.8664122137404582,1.837162902692535,0.21463120626223237,77.956979973972
34849,4.458015267175573,0.009120111860186136,2.707326705538722,2.3625954198473287,2.047177175065225,0.3107630930188574,92.40665850863391
34850,3.9236641221374047,0.003831337207859003,3.1517831128722102,1.7900763358778626,1.7780975855765369,0.12985337780399872,107.21836722801702
34851,4.305343511450381,0.004710028012890085,3.6185024820086245,1.3740458015267176,1.902301333700287,0.16012618530174624,123.5114814598994
34852,4.809160305343512,0.0074922323835436705,4.282988134432726,3.6984732824427478,2.499560010229997,0.2552666877934685,145.3362702251229
34853,4.809160305343512,0.006360469636511533,5.703992473850591,3.4809160305343516,2.3973036030094392,0.21709022520743237,194.61701921022478
34854,2.0610687022900764,0.013073757960212406,1.2918973253306918,1.129770992366412,1.5998969286770643,0.44473744608223703,44.02515781908591
34855,10.99236641221374,0.006797986640253456,14.5991125863149,2.198473282442748,4.092168234578063,0.2319232521871817,497.1647339898606
34856,10.99236641221374,0.06521391259947318,51.760911368801345,4.6106870229007635,7.226512382013114,2.2217546186452863,1764.540279315502
34857,53.00763358778626,1.1650891387144489,321.43670149612495,16.576335877862597,17.93448093245657,39.592099223738046,10966.88161917526
34858,64.41221374045801,3.2351368822492086,975.1202105701153,38.48854961832061,31.277283527075234,110.42512205743465,33274.75323504846
34859,64.41221374045801,2.145464553725087,695.361402444132,17.64503816793893,26.64265659753126,72.93163036825082,23734.707099430885
34860,16.870229007633586,0.04470239496437661,30.4069180755055,6.763358778625954,5.564824631338687,1.5222029465483768,1033.850537070489
34861,8.595419847328245,0.02029479115390618,28.97712632385933,9.530534351145038,5.388864917689191,0.6845019678970735,988.9795544160208
34862,8.595419847328245,0.03317246191736231,22.61506809590059,8.343511450381678,4.790384254571931,1.129277246509802,770.3613076161063
34863,7.1603053435114505,0.03976201949420478,13.057597896392984,5.866412213740459,3.6142196620452984,1.3565108890399256,444.7799234698833
34864,5.908396946564886,0.011536139666655294,6.815307965736263,3.7824427480916034,2.6928258600225226,0.39376002197992654,232.5690111298876
34865,3.236641221374046,0.006345138516293531,1.6211577122545306,1.4083969465648851,1.7709635757070143,0.21629010540223165,55.288246605675646
34866,2.519083969465649,0.001620375554542162,0.7836334475700717,1.488549618320611,1.0950307844333464,0.05482153402491899,26.727813064506734
34867,0.7175572519083969,0.003461975465252333,0.16597385605442572,0.6564885496183205,0.42918994523448395,0.11655151740549731,5.660384981450187
34868,2.6564885496183206,0.00418404673691263,0.8254998160800653,0.9770992366412214,0.9894076561518319,0.1399011628968382,28.15355748499505
34869,2.6564885496183206,0.0028799610790595626,1.2693571178835732,1.3358778625954197,1.1601421138701227,0.09829789466390859,43.322137404580154
34870,2.564885496183206,0.0020766005833935492,0.74414347029602,0.9427480916030533,0.8626756363431178,0.0705361736091317,25.358693160849207
34871,2.427480916030534,0.0009852165503413215,0.5244647656750772,0.6870229007633588,0.8643542495695311,0.03361936232238757,17.85324087562885
34872,13.19083969465649,0.07558765386846264,20.665985920109552,3.431297709923664,5.620051125374823,2.5796365042664866,705.2050269020843
34873,13.19083969465649,0.14926166905448146,407.880644156809,13.225190839694655,21.07255572405287,5.077544329173577,13912.29940757143
34874,119.89312977099236,0.20666772131985264,2805.5595078867054,47.595419847328245,53.019287503023314,7.054230706483335,95748.74842569392
34875,119.89312977099236,0.23534135802395417,2766.8508133904634,61.33969465648855,52.837651609410685,8.024070300638988,94440.9795388769
34876,73.22137404580153,0.17914405717896548,400.40330910203363,12.790076335877862,20.068674342821257,6.109518600142018,13632.37750713828
34877,9.618320610687023,0.032282930869774545,16.214678039959793,4.194656488549619,4.165782688896119,1.101763347637079,553.1594817706815
34878,9.618320610687023,0.0038115096121266,7.947724628153954,1.9694656488549618,3.002440347310593,0.12961224319046738,271.2813938581668
34879,1.801526717557252,0.0007508274431107257,1.6341267991375792,1.851145038167939,1.2791499439030745,0.025627049182848465,55.76697550647787
34880,1.7404580152671756,0.0010323336800081016,1.3838516021065206,1.0572519083969465,1.2728735820026096,0.03515272624757743,47.22700697317561
34881,1.7404580152671756,0.0027941893741722317,0.38073953113163567,0.7213740458015268,0.9576388360536363,0.09534972784973836,12.922805586310043
34882,1.251908396946565,0.0005440161592498973,0.1952938348581085,0.534351145038168,0.5608999071014151,0.01854596502265226,6.636163393741626
34883,0.6412213740458015,0.0002777430801409956,0.08298408273119282,0.34732824427480924,0.3421623209841899,0.009473418493571738,2.8324534312297263
34884,0.7786259541984732,0.00033953778067461897,0.06531320108093933,0.44274809160305345,0.39927933156661277,0.011574079302735307,2.2121943165705185
34885,0.7786259541984732,0.0026385816527519325,0.07943679527708175,0.2709923664122138,0.4222433366526824,0.08779344417777285,2.6879397082532095
34886,1.3893129770992367,0.002583127920334033,0.12441637288036829,0.39694656488549623,0.6064499961323979,0.08592140267533695,4.240654196530895
34887,1.3893129770992367,0.0008502858988636131,0.10850820902045334,0.2977099236641221,0.6980664564187742,0.028995577446915114,3.7036225550181614
34888,18.70229007633588,0.015152536108467594,25.763828366281103,0.633587786259542,5.621684579329327,0.5137500005088814,878.2175242312999
34889,18.70229007633588,0.05344312772380726,42.551198028961025,3.9160305343511443,6.795218157090989,1.822485759864467,1451.9208282345628
34890,34.10687022900763,0.38477783263711296,124.03464955968472,11.122137404580151,11.28917661796526,13.13374830101964,4229.5187304547135
34891,34.10687022900763,0.9260440129572673,201.21196317230928,16.96564885496183,14.202865507133309,31.600939116548112,6866.948235339821
34892,18.7175572519084,0.5552571171244882,89.39512557543269,6.416030534351144,9.486282454391635,18.939001354181194,3044.9479012489564
34893,1.6488549618320612,0.023292732585212056,4.636399393974711,3.545801526717557,2.510118791285935,0.7868317020856488,156.98765029232953
34894,13.465648854961833,0.03494179354436118,23.262032187809567,3.5572519083969465,4.953844128049351,1.1773770098774938,793.5405162869299
34895,13.465648854961833,0.021300749149500912,19.673290591675894,2.248091603053435,4.43555380751887,0.7256523922044341,671.4758192024551
34896,3.145038167938931,0.0030707009266279744,1.8128730752141484,1.4122137404580153,1.3618976338918294,0.10415935739924659,61.85589806343842
34897,3.145038167938931,0.002715685082091088,2.1900782934415246,1.412213740458015,1.5086985319857842,0.09263686791081618,74.7512460423829
34898,3.053435114503817,0.0012909978772707806,0.8463658513489889,1.2404580152671756,1.0881410965386529,0.04389977926306717,28.753910999747486
34899,1.6488549618320612,0.00034432954294084505,0.4250298642270264,1.0458015267175573,0.7024145259797272,0.011660635546736884,14.506163199502753
34900,1.6488549618320612,0.0005562698597180627,0.3387541154361634,0.8664122137404578,0.6782733780436478,0.01897511584831894,11.55581454072218
34901,3.3435114503816794,0.004602060820402809,1.1489585306071908,1.087786259541985,1.3696148871511702,0.1563842996408175,39.2129285395179
34902,3.3435114503816794,0.0016844611764629924,1.6205458597983802,1.6603053435114503,1.3903978232398917,0.05689706868378163,55.30565040887284
34903,1.0534351145038168,0.00045794356975762665,0.4203351257939514,0.767175572519084,0.6874309644791768,0.015511719647945945,14.346498844278694
34904,15.511450381679388,0.00903936282900598,16.912676271779034,0.4160305343511451,4.640954567461715,0.3084335262928856,576.030425577375
34905,15.511450381679388,0.07621964588726375,40.634351691335006,5.0610687022900755,6.98893420548469,2.601618350921878,1384.9331857117884
34906,15.282442748091604,0.060404484908287856,74.13595871452713,14.236641221374047,8.963165726479437,2.061799539560985,2523.287174407086
34907,72.0,0.07135067803088682,689.5410175598012,16.919847328244273,26.29531268502861,2.4354089622199733,23526.949323077522
34908,72.0,0.10611776118007356,759.3896478115348,29.919847328244273,27.55715477029252,3.620723256101745,25916.811607715164
34909,31.31297709923664,0.13490140269519624,138.31717174844124,14.31297709923664,12.018278525030267,4.604413664494785,4720.241446691142
34910,11.404580152671755,0.04930852682345713,32.15915083619836,5.309160305343512,5.8713344833080825,1.6804932987543952,1097.5423499019096
34911,11.404580152671755,0.02242751721209142,6.32625552670299,1.99618320610687,3.3909942274660394,0.7655258730710403,215.8800536099295
34912,1.923664122137405,0.0009022157827457771,0.7514165021706194,1.4923664122137403,0.9176313937859825,0.030774566210214474,25.641815745003203
34913,0.5801526717557252,0.0010978061700381136,0.3181696506613835,0.6755725190839694,0.6550334486370916,0.03746490529539358,10.837534720198903
34914,0.549618320610687,0.0004562348250943533,0.2815684455305635,0.6030534351145038,0.5461550661956878,0.015562067485240052,9.601351902569778
34915,0.8702290076335878,0.0005935053791740333,0.10790250240370608,0.4770992366412213,0.3291860269801157,0.019751542553615897,3.6830021560515123
34916,1.282442748091603,0.0006877690272364416,0.39281565031175336,0.6564885496183206,0.6394696173605907,0.023438399079286028,13.402855311462035
34917,1.3435114503816794,0.0007121686695003196,0.9372029510955072,0.6603053435114504,0.9987864847147421,0.02402547205874348,31.41925684206437
34918,1.3435114503816794,0.000404645010788903,0.6978240997028147,0.5572519083969466,0.8669416951576774,0.013794638661812807,23.165643027795586
34919,0.900763358778626,0.0003515437761424659,0.153309102033681,0.6335877862595419,0.4107267496889956,0.011902629990506786,5.192673309636191
34920,1.5267175572519085,0.001543395277971513,0.7773694714760213,0.7404580152671755,0.88623620038826,0.05255205987894447,26.533434337548314
34921,16.793893129770993,0.07564302643201032,28.900180642153728,5.587786259541985,6.3147444843176475,2.5793106286061205,986.4594992521803
34922,16.793893129770993,0.16388130913891158,116.03792028436573,14.522900763358779,10.823476605270388,5.590123623044495,3947.4276790396834
34923,55.05343511450382,3.035413947069153,610.9918820290193,16.64503816793893,24.878443774261704,103.54318222339288,20853.958844667173
34924,55.05343511450382,2.9881505622940474,573.9887972728861,12.709923664122137,23.96664269611869,101.93345944975593,19574.901757861826
34925,6.305343511450381,0.05146999645792323,33.48371102172076,6.290076335877862,6.325814573296734,1.7555103343460348,1140.517452362916
34926,6.305343511450381,0.021106861909018684,14.711365660145097,7.083969465648856,3.909374318693695,0.7204473620877858,500.8985956529342
34927,6.274809160305344,0.023992016396305497,8.014872931355981,3.2137404580152675,3.1945516047973834,0.8183805931939113,273.15614086203215
34928,2.885496183206107,0.0038675343255622067,1.2190848344356389,1.0839694656488552,1.347487718434386,0.13194286082006293,41.505071577025426
34929,1.4351145038167938,0.001168807939482209,0.20090953870695183,0.5343511450381679,0.6439249167482056,0.039892970352010386,6.857518015655652
34930,0.7175572519083969,0.0004261967452806483,0.14740454373288267,0.5992366412213741,0.38555286409692796,0.014474859917099243,5.028300604082901
34931,1.1450381679389312,0.00048372168335101054,0.18714832141192236,0.5687022900763359,0.4326382598400151,0.01612410985109045,6.373630130334286
34932,1.1450381679389312,0.000598919902599269,0.31560638038284483,0.6335877862595419,0.5650466553687667,0.02029333114051646,10.772627857739447
34933,1.816793893129771,0.000732193589555026,0.6092955593351204,0.8702290076335877,0.7901454776693713,0.024943293069914416,20.79162441971136
34934,1.816793893129771,0.0017908749647109453,0.3722239015791621,0.7557251908396947,0.8465197986327923,0.061040208455975485,12.704745255715476
34935,4.030534351145038,0.0016774512649000424,0.6391636559641046,0.42748091603053445,1.0884021291258228,0.05724893032468274,21.81426878775518
34936,4.030534351145038,0.0032871027323376394,2.0657775533914107,1.6526717557251906,1.4372877202945904,0.11147708594839578,70.51124448847193
34937,15.358778625954198,0.020632740543759485,11.360402038051395,2.0381679389312977,3.453162933638673,0.7042451032216918,386.39784006371036
34938,17.87786259541985,0.08714602820768963,43.953942624264315,4.912213740458014,7.207462230217488,2.974197505881847,1497.9099741662294
34939,147.16030534351145,0.20390603168140134,1920.282508076088,16.301526717557252,44.015868468751655,6.959863382449346,65516.4918128314
34940,158.3969465648855,0.3419162804738126,5701.2812327005995,79.7824427480916,75.52690745157493,11.662790663461184,194586.390816386
34941,158.3969465648855,0.2152551624695891,3798.7267202432113,20.309160305343514,61.75903230230063,7.347261520495176,129651.84877338151
34942,7.221374045801527,0.014039992190641629,7.808166045102268,3.187022900763359,2.900251059623225,0.47907104072267576,266.16953945962746
34943,10.36641221374046,0.02224251936235548,9.967917807820058,4.091603053435114,3.454765673982716,0.7590095063041035,339.9336635394208
34944,10.36641221374046,0.00722435971790724,10.59761755397413,4.1603053435114505,3.541903501634995,0.2451452439102044,361.6397024260437
34945,3.49618320610687,0.005893906772420486,4.192092535400035,3.763358778625954,2.0581934992022735,0.20104951888946912,142.97821028300604
34946,3.801526717557252,0.00444875801500251,1.6532681297709924,1.0229007633587788,1.5693707830657482,0.15184974603675433,56.13307693801838
34947,8.702290076335878,0.012008693633042402,7.048436270832119,3.251908396946565,2.725617121918902,0.40989597838096886,239.26137948449005
34948,8.702290076335878,0.009220547141307527,10.093944618247772,3.8473282442748094,3.2892559771421435,0.3143148606604008,343.2402773731133
34949,4.152671755725191,0.0018900815170736622,5.246937095740342,1.7213740458015268,2.2922286323629018,0.06403709898365657,179.08302157993901
34950,4.015267175572519,0.0021428791642720928,4.2575860144368045,2.3778625954198476,2.0725981596824656,0.0729884094491188,144.98622069420978
34951,4.015267175572519,0.0030599208609922626,3.904405110060603,2.129770992366412,2.0371867009307323,0.1042616771976191,133.27035332051358
34952,2.3206106870229006,0.0019789530331232857,0.9036694303216596,1.2900763358778626,1.048865101009917,0.06745578401163119,30.830883981119978
34953,11.69465648854962,0.017085721094524747,4.768529478177265,1.2137404580152673,2.495100379093791,0.5826457135597942,160.3466464658237
34954,19.81679389312977,0.14429513061831453,34.92831128722102,4.026717557251908,7.265022293087659,4.92513961048626,1191.3633005069637
34955,19.81679389312977,0.19586332181664998,106.49433649517803,15.034351145038165,10.33096510992841,6.6105909770054945,3624.4254142144014
34956,29.11450381679389,1.6531650351402822,196.7932148111998,17.48854961832061,14.44389237837403,56.425506253920936,6699.7269001417935
34957,29.11450381679389,1.5354636519039708,158.11461671813998,9.080152671755725,12.644120514256636,52.31686669236046,5377.336705320201
34958,7.0534351145038165,0.12632966212398328,30.6015253973399,7.675572519083969,6.569938029967674,4.295198074831704,1042.7044733212906
34959,8.366412213740459,0.02391764331982304,46.5222151608298,10.305343511450381,7.056821499638326,0.8072666186054247,1587.0388594293263
34960,8.732824427480915,0.02341324456652947,22.818542043004488,5.125954198473282,4.967414651626478,0.7986554187676056,778.7375250082549
34961,8.732824427480915,0.01700768842156857,4.8455215951139206,2.698473282442748,3.339237700472254,0.5798639716651066,165.14485946817393
34962,4.259541984732825,0.008253898669747798,2.5808243892401377,2.7786259541984735,2.1730080640403164,0.28171583022094293,88.03333139094458
34963,8.732824427480915,0.011161916188618459,10.359900355457142,2.8587786259541983,3.408679027162138,0.38048663151598616,350.89498280985947
34964,8.732824427480915,0.012444318562431545,12.308268020511624,4.5,3.527198754389798,0.4225784743977261,417.058026921508
34965,1.83206106870229,0.005590956559703782,1.4234310354874427,1.4580152671755724,1.47001080400221,0.19083320706989787,48.2756638113552
34966,2.931297709923664,0.0019990549236583314,1.8042069864081347,1.8587786259541985,1.3726800888846504,0.06814192854189367,61.437771691626345
34967,5.587786259541985,0.0018166376842082637,2.3317986185974013,1.8778625954198478,2.0086002519966386,0.061998537025045646,79.57632616591881
34968,5.587786259541985,0.006575371217586418,4.437940679447585,2.1068702290076335,2.1430099617799483,0.2238924377602984,151.4716391818659
34969,2.519083969465649,0.006072247375339715,1.9129710444467105,1.4885496183206106,1.414679609086046,0.2070252435098233,65.2725754132432
34970,17.46564885496183,0.09486950230555022,26.18214902249286,4.637404580152673,6.22045256136383,3.2101107525220915,893.4378493871762
34971,17.46564885496183,0.13327577915335914,82.90095274168172,8.904580152671755,9.114495825178386,4.54476103097024,2829.5504768564374
34972,72.82442748091603,0.0967446375548075,757.407648292276,17.244274809160306,27.631057067491597,3.2795403246143726,25840.21734553153
34973,72.82442748091603,0.20916299653340392,953.4812283302256,41.145038167938935,30.955373138732302,7.134750464527512,32507.13209408931
34974,44.50381679389313,0.1524843307012254,306.8410674549123,21.416030534351144,17.523571869407572,5.202982096556487,10471.045727715944
34975,21.98473282442748,0.06894270553504973,63.743851429112524,6.106870229007633,8.385558724884646,2.3495526200326764,2174.0000233086653
34976,6.641221374045801,0.004402062123782604,3.7513539056581786,2.958015267175573,2.0814933700341083,0.15013763295866486,126.21107550065071
34977,4.412213740458015,0.004043441261839839,1.8923831653167063,1.7977099236641223,1.6126620429798721,0.1380006514598414,64.58887011246432
34978,3.694656488549618,0.007110387428491085,1.9337077894644836,2.435114503816794,2.0842036330703126,0.24162643642779877,65.69311034710488
34979,3.694656488549618,0.010855153837930627,3.3323879363090727,3.5152671755725193,2.1645663746965016,0.368816251226546,113.71166404444187
34980,3.0076335877862594,0.005137327535234345,1.4077559582774897,1.4885496183206106,1.2170426537024825,0.17535291899400104,47.821548860789
34981,1.786259541984733,0.0007332949671553532,0.7327076565322534,1.2061068702290076,0.8771030567486353,0.024668242930311828,24.99538876910825
34982,1.786259541984733,0.0014031116794528185,0.5811059597342813,1.0877862595419847,0.7643790891154273,0.04776863318920373,19.82610182001826
34983,1.633587786259542,0.0010415365505287374,0.5256848286084727,0.9045801526717556,0.7293023264326886,0.035450036436686365,17.941130081774563
34984,17.022900763358777,0.019309412265824524,42.63750291358313,2.251908396946565,6.607904276531358,0.6574241940286176,1454.6514849561995
34985,17.022900763358777,0.0382382278978411,42.237001777285705,3.114503816793893,6.6798658499583485,1.2998373762181348,1441.2998154730692
34986,15.358778625954198,0.05739805573219678,25.95418026338791,2.65648854961832,5.544871548510566,1.957622030190038,885.5401899656196
34987,15.358778625954198,0.11920077379094797,72.25186810755493,7.717557251908397,8.726258925629624,4.061966447631721,2465.775296699882
34988,30.625954198473284,1.5381117051241928,190.0709375546297,16.328244274809162,13.99919666046158,52.38611608224946,6483.171998523784
34989,37.6793893129771,3.165226151170732,462.6826049527271,37.43893129770992,21.54069118361865,107.8000368374989,15792.195652933982
34990,37.6793893129771,1.7442939624289124,333.14940103104425,17.083969465648856,18.30406277949699,59.52944497752902,11368.125385078572
34991,6.732824427480916,0.22504406243656297,40.893639648039155,11.083969465648854,7.498595521429975,7.528791268848628,1395.6010022725945
34992,13.34351145038168,0.06726640043057497,57.67094629537906,11.625954198473284,7.6573504191718005,2.28890917546339,1968.0615348755898
34993,13.34351145038168,0.03396379682507456,16.436257174698447,6.2251908396946565,4.913361313666688,1.1562399941996948,560.6750500165103
34994,2.595419847328244,0.0027557992975113365,2.4029155406881886,2.419847328244275,1.5512086187906988,0.09371948971768591,81.95517743721231
34995,2.519083969465649,0.0009310349300437502,1.2806363265543965,1.6450381679389312,1.1316520342200584,0.03120132861855258,43.589037157896776
34996,1.1450381679389312,0.0005057268439450609,0.5085941597226269,1.2557251908396947,0.7171307811760558,0.016662936800502813,17.279179534992135
34997,6.305343511450381,0.0054798041887942316,8.385275615858632,1.6908396946564888,2.895836263509124,0.18693846269991626,286.2170269797798
34998,6.305343511450381,0.0059159889034948645,11.831095716668608,4.351145038167939,3.519339586020295,0.2011860408239922,403.834353087427
34999,3.0076335877862594,0.006775887715619748,4.397918973253307,1.7633587786259541,2.1826355150377243,0.23104956912824973,150.11364528096652
35000,2.6564885496183206,0.002191531505155591,1.2188537963988113,1.4351145038167936,1.1784625425617903,0.0740697892789771,41.52270846687255
35001,2.6564885496183206,0.0009546900578433657,0.7228779554658818,0.9541984732824427,1.0184011492923122,0.03203985417440239,24.659868306042778
35002,8.16793893129771,0.011043241702585933,2.7900870341908983,1.1603053435114503,1.737024955507263,0.3759383206281076,94.2111842744207
35003,15.16030534351145,0.09843496528133472,50.22224060915738,7.977099236641221,7.5789028858310505,3.3598079613253,1710.0779830235222
35004,190.6259541984733,0.18829811442043942,2491.2770542126764,25.484732824427482,50.523812278872256,6.426459668960648,85033.28236505257
35005,190.6259541984733,0.45851217168775954,6595.107109689121,62.96564885496184,81.25237061353192,15.605045813097913,225097.01237301633
35006,163.48091603053436,0.36666741753261844,4041.8898244475117,19.713740458015266,64.07882721504355,12.475850149456274,137961.17551813216
35007,8.641221374045802,0.011236020568151386,8.768608463594779,3.4198473282442747,3.020170667474349,0.38350903034073863,299.19181088903133
35008,8.641221374045802,0.0128409026647352,9.172653245367403,3.82442748091603,3.0711236222289466,0.4376489100599743,312.79170211526144
35009,3.480916030534351,0.0055974444714637665,3.563784708058971,2.6755725190839694,1.9366534073942536,0.1901231783663462,121.6393761047336
35010,2.885496183206107,0.0024692130089123336,1.320507801118816,1.6106870229007635,1.2543438886490423,0.08414317820558281,45.037406522541424
35011,1.4961832061068705,0.0025235513690971285,0.7207856385845814,1.3167938931297711,0.8907574351890093,0.08596525401749729,24.595349921333256
35012,1.4045801526717556,0.0015754541827596382,0.7243602408804848,1.4427480916030535,0.8586980454137334,0.05367442495016755,24.71046364819455
35013,1.938931297709924,0.000730581407857983,0.39556170240661964,0.6755725190839694,0.7730114895712409,0.02461598435915442,13.45456946953363
35014,1.938931297709924,0.000701801445531821,0.4821504337596877,1.1068702290076335,0.8384489371712361,0.023949042704216796,16.365091389390674
35015,1.7099236641221374,0.0004903215521732877,0.5336955888351494,1.099236641221374,0.7394638009365427,0.016733251806666977,18.151047918730452
35016,1.465648854961832,0.00322785085658138,0.5753486739554804,1.0076335877862594,0.8003126028137263,0.10830459897868987,19.609657556863432
35017,1.465648854961832,0.0029696778709295203,0.44353384855194916,0.9007633587786259,0.7420597298195705,0.09865921443743288,15.05525319037352
35018,0.7938931297709924,0.0005978898976261536,0.23431672833750947,0.8435114503816793,0.5004222912231792,0.02037568377001843,7.987941650641958
35019,15.709923664122137,0.038602827266910444,21.552371656663368,2.312977099236641,5.37166113165441,1.316638841223717,735.6348619932793
35020,15.709923664122137,0.07694490373680969,50.86972550404988,8.061068702290077,7.132952646748333,2.626293568030792,1736.3271604218876
35021,35.25190839694657,0.8935552756182662,218.6977501220063,11.221374045801527,14.808991844087876,30.490130832486276,7463.925987219083
35022,35.25190839694657,1.1748378181067933,260.6034822781306,24.15267175572519,16.164109970524546,40.094732001410854,8893.720039624734
35023,22.259541984732824,0.3609026910170636,66.30654877884447,5.515267175572519,8.637903380064698,12.25921181280748,2263.2174659596376
35024,4.778625954198473,0.04423868980430065,14.49168809364256,6.790076335877862,4.187781319831335,1.5090642628217887,494.1081133578072
35025,4.778625954198473,0.01817770689678682,8.928125318673153,3.7480916030534353,3.195970663693368,0.6178052229125855,304.1155954392713
35026,4.519083969465649,0.0040223877362752895,4.201046112915914,3.7175572519083966,2.3755226623037995,0.13653913112790658,143.36866149991255
35027,4.488549618320611,0.003474738570353935,3.0103174986160477,2.221374045801527,1.8213006998150807,0.11860421879469471,102.70119456908105
35028,3.1297709923664123,0.0011144751771505427,0.9286454387856184,1.3320610687022902,1.0546099213100155,0.037609643385528316,31.536654818095293
35029,1.7099236641221374,0.0007969201656575045,0.44101792399918416,0.7519083969465649,0.6659785845572396,0.02716671852978644,15.0024357554921
