,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
15343,0.183206107,-0.488549618,0.545801527,0.9389312975,21.730619161343,3.3850454393515923,22.06303440251814
15344,-0.519083969,-0.946564885,0.51526717525,2.49236641225,109.36185486375277,151.60111863981993,275.53625079898046
15345,-0.519083969,-0.946564885,0.66030534325,3.396946565,213.22221448961625,130.27973206853227,299.5092282840925
15346,0.534351145,-0.824427481,0.7748091604999999,1.03816793925,27.309250505027016,38.804063547627756,43.27050094068953
15347,0.534351145,-0.473282443,0.92366412175,0.8969465655,6.950985003012121,1.234190237796292,9.631855175752
15348,0.152671756,-0.473282443,0.81679389275,1.25954198475,13.823207645160492,0.2854467712900406,25.595944290988722
15349,0.152671756,-0.351145038,0.83587786225,1.06488549625,7.484316166876268,0.14437730353796815,20.9436746101949
15350,0.534351145,-0.702290076,1.007633588,0.27862595450000005,3.060653068578901,0.10878708088981277,3.377068158814397
15351,-102.7938931,-8.610687023,0.606870229,1.0572519085,526.4302144670102,372.85763716771095,1125.6560963802622
15352,-102.7938931,-8.610687023,-11.946564884999999,19.950381680249997,3565.037443494147,1832.297913496891,16366.08163438754
15353,-68.51908397,-10.44274809,-8.44656488575,34.675572519999996,3103.977229631856,5791.461959027415,23987.429668007095
15354,-19.55725191,-10.44274809,-2.44274809125,19.2480916055,1221.8994859374945,4152.135190958684,10272.11881266489
15355,-19.55725191,-5.129770992,-2.51145038175,10.20992366425,133.79427461099843,70.32451106462602,1780.1177865058569
15356,-4.503816794,-5.129770992,-2.62595419825,4.61450381675,178.3882157484783,17.988026446171016,368.11982205958503
15357,-5.832061069,-3.984732824,-1.923664122,3.671755725,182.98453061118778,6.870992495464492,330.3654409946253
15358,-5.832061069,-3.312977099,-0.7061068705,1.42748091575,14.695160865279167,7.404478841654822,55.885041656152154
15359,-0.870229008,-3.06870229,-0.28625954175,0.43893129825000005,6.1749331798111955,6.511035765582737,18.252223061148758
15360,-2.015267176,-0.763358779,-0.05343511475,0.56488549575,1.3185548735490484,0.015116289586231863,5.499026863753923
15361,-2.015267176,-0.519083969,0.14885496150000002,0.530534351,1.5693496232124444,1.7616129876582172,5.674618806775333
15362,0.045801527,-0.519083969,0.3015267175,0.5267175574999999,4.356940757054216,0.707198739577574,6.112557543619806
15363,0.045801527,-0.534351145,0.38931297724999997,0.7404580157499999,10.784740621516232,3.1519313562638684,8.040805702826018
15364,-0.183206107,-0.534351145,0.50763358775,0.7290076332500001,3.052662576329599,4.4997561511073005,7.2822951263103715
15365,-81.98473282,-5.251908397,0.32061068724999997,0.8053435117500001,546.6552507465786,152.15055327132734,628.9798494813309
15366,-99.05343511,-12.70229008,-41.847328245,11.0954198475,699.0681847846568,45.76265903899963,2664.1993978561673
15367,-138.0610687,-12.70229008,-75.99618320249999,8.18320610725,944.638710175338,475.6783346057648,2132.3633667262984
15368,-138.0610687,-5.419847328,-1.3167938929999998,5.759541985,93.59988576302432,216.91666207864156,457.1429015370719
15369,-53.06870229,-9.175572519,-7.16030534375,7.099236641,59.64637410637843,22.44739711952824,806.301155817833
15370,-53.06870229,-9.175572519,-7.16030534375,6.77862595425,29.00005237540473,39.46297323774968,664.7438262162856
15371,-9.267175573,-3.954198473,0.15267175575,1.0992366417500001,9.499674623609266,6.030703639370861,55.554400483374614
15372,-9.267175573,-1.114503817,-0.17175572549999998,1.183206107,5.575978757511165,2.5241829315790785,37.407532588628214
15373,-3.160305344,-3.389312977,0.07251908375,0.98091603075,2.2039838627875183,0.040141229180966874,35.66794475367853
15374,-0.488549618,-3.389312977,0.332061069,0.9045801525,1.8256052167069106,2.5132411956420193,27.84397179258999
15375,-0.488549618,-0.427480916,0.40839694625,0.3549618320000001,2.0349778039536175,1.3151642544814812,5.052292991758352
15376,-1.511450382,-0.427480916,0.33969465625,0.50763358825,0.8218135737218465,0.6006400621719041,4.687030673018029
15377,-4.045801527,-0.580152672,0.11450381700000001,0.3854961834999999,2.9767996928606113,0.8381887798053101,5.259973195765764
15378,-4.458015267,-0.580152672,0.022900763749999997,1.2404580150000002,36.914696716317295,1.840478174864149,58.830697515591346
15379,-4.458015267,-0.564885496,-0.34351145075,1.27480916025,5.782687086631089,3.774016782012009,64.53291377910277
15380,-0.702290076,-0.564885496,0.209923664,1.52290076325,392.23544308659257,322.76857864878,1578.6877686284201
15381,-118.1068702,-7.282442748,-12.851145037999999,5.55725190825,415.94554868661163,960.3373806690249,2139.3638753031614
15382,-118.1068702,-9.938931298,-45.0419847375,8.0114503815,443.72113801210065,59.08055470376821,1073.037251121658
15383,-58.5648855,-9.938931298,-8.8396946555,5.38931297725,841.1043590940337,2.3488294852366334,893.160289735902
15384,-0.244274809,-5.984732824,6.57251908425,3.3206106870000003,246.17702187257373,411.66648124916276,640.4723888837084
15385,-23.98473282,-5.984732824,-6.03053435125,3.64503816775,46.36492483355843,26.439797928508295,272.5112056374385
15386,-54.87022901,-8.702290076,-15.217557252499999,2.3244274805000003,145.7450924068018,80.31715487946526,473.49804803563495
15387,-54.87022901,-8.702290076,-10.244274805,3.20229007625,167.80872484757703,88.27626976305956,492.2162268533377
15388,-1.709923664,-1.832061069,0.13358778600000001,0.7862595415,12.015969397296548,1.457667137949142,9.252576576780031
15389,0.167938931,-0.702290076,0.8282442745,0.67557251875,9.88704398396655,2.899948266100703,9.954214009997381
15390,-1.435114504,-0.534351145,0.89694656475,0.66412213775,6.105353951933791,0.30690511000512216,7.429481577458562
15391,-1.435114504,-0.534351145,0.335877863,1.22137404575,4.617623287121441,0.9232288250391278,19.426731156907252
15392,-0.076335878,-0.259541985,0.39312977099999996,1.6564885495,40.5462369716989,26.458436666071567,78.40107220275165
15393,-0.076335878,-0.320610687,0.6564885495,1.3702290075,11.434472114763231,55.90061033110412,88.80568731758419
15394,0.41221374,-0.320610687,0.9427480914999999,1.65267175525,16.913968949197365,5.145456881268153,35.17401860830662
15395,-17.92366412,-2.839694656,1.1145038167499999,6.416030534,149.40505680822224,149.6990201909191,512.2918245509417
15396,-117.480916,-5.984732824,-16.8816793925,8.8702290065,1461.348633176442,539.7914705466798,3910.1543422860987
15397,-117.480916,-5.984732824,-13.480916035,31.931297712500005,3659.9791136348877,3732.3746962365194,15720.712327676003
15398,-12.80916031,-5.083969466,-4.03053435125,25.34732824375,1158.638608214313,5106.288656167663,10163.516919414267
15399,-9.450381679,-6.229007634,0.64885496175,11.354961832249998,721.4662949335551,375.19477517881006,1624.766544093207
15400,-1.496183206,-6.229007634,-0.08396946525000001,8.339694656499999,72.34435480168659,141.62513510070005,652.5222228823228
15401,-1.496183206,-0.870229008,-0.08396946525000001,3.0076335875,13.10140014739379,77.63040210279053,382.4256706170324
15402,0.13740458,-1.022900763,0.820610687,1.6908396952500002,165.18225930545293,17.725967582071217,119.26868286790992
15403,-0.229007634,-1.022900763,0.488549618,1.7709923665,88.51452694635834,24.65522015817143,138.51410369200914
15404,-0.229007634,-0.900763359,0.488549618,0.96564885475,11.62221310656386,9.823784273356505,52.11662102799007
15405,-0.106870229,-0.900763359,0.7977099235,0.3282442745,2.362893183381587,0.27934324869236316,3.5119631730138505
15406,0.213740458,-0.458015267,0.763358779,0.61450381675,3.8296684666392435,0.4187669393077606,6.299539652969299
15407,0.213740458,-0.290076336,0.66793893125,0.5839694655,0.3288826309681005,0.9394369263413173,6.123870015140625
15408,0.549618321,-0.229007634,0.732824427,0.45419847375,1.0875133979637632,0.3383592527493965,3.065990715799903
15409,-109.6793893,-3.694656489,0.946564885,0.7251908392499999,36.35994640590514,34.1892384879099,450.8515820407217
15410,-109.6793893,-3.694656489,-9.969465648749999,8.72137404575,1746.2666630451172,1942.548961881008,3422.3892158741287
15411,-108.2748092,-3.572519084,-9.969465648749999,22.44274809075,1915.6978505812772,2325.1360737621335,6909.026420917325
15412,-22.65648855,-3.755725191,-0.06488549575000002,18.862595421,150.11821818881282,1.6169294825796625,4463.375499072735
15413,0.351145038,-3.755725191,1.0114503815,2.3587786260000003,73.4157454251301,45.32051993396887,594.7420158668915
15414,0.229007634,-0.442748092,0.9274809159999999,0.79389312975,2.096386134190121,0.2298059004022936,6.5205679567255235
15415,0.229007634,-0.442748092,0.610687023,0.5,2.1489080835992187,0.7075025764781541,9.833832527288278
15416,0.27480916,-0.183206107,0.6564885495,0.7061068697499999,1.3210339146270864,0.691755034833736,7.255070605863607
15417,0.549618321,-0.427480916,0.7900763359999999,0.45038167924999994,1.1569171978036241,0.9061945497507063,3.831012179219486
15418,-5.816793893,-0.763358779,0.740458015,0.5534351145,1.7417795909007343,0.9737402026421195,5.609478858465918
15419,-5.816793893,-0.763358779,0.7938931295,0.58015267175,2.0864315459118687,1.6433886999002554,7.639865588082141
15420,0.702290076,-0.335877863,0.99999999975,0.664122137,3.573273606345595,0.6224642464283228,15.284750302523642
15421,0.0,-0.122137405,0.9885496185,0.9541984730000002,0.5310813788379167,1.049043417679422,26.71070450359438
15422,0.0,-0.503816794,0.9847328245,1.79007633575,17.977909413649193,11.325923551165344,69.41952877617634
15423,-96.22900763,-6.320610687,-27.572519085,5.62213740475,688.3761070482044,13.733560996430322,1066.1451585544442
15424,-101.5877863,-9.358778626,-77.3740458,10.5648854965,1215.9424289392316,9.909282249856027,1673.8695569167264
15425,-101.5877863,-9.358778626,-9.790076334999998,4.94656488575,991.7948873307998,26.812808794334718,733.7224482219001
15426,-11.54198473,-3.526717557,0.7404580155,3.45801526725,13.735030062423842,0.8431633598608145,125.7372569602035
15427,-2.824427481,-3.526717557,0.43893129799999997,1.12213740425,13.39965435247145,5.755236836421732,50.83054212160429
15428,-0.717557252,-0.870229008,0.3778625955,0.740458015,6.280214863631631,4.645433089213867,10.803535150808397
15429,-0.717557252,-0.854961832,0.396946565,0.6374045804999999,2.387556488933086,0.9544107202088653,9.096594993652241
15430,-0.045801527,-0.854961832,0.870229008,0.5419847325,3.810062392792904,1.9469099595104666,6.0377367290342345
15431,0.366412214,-0.549618321,0.9198473282499999,0.561068702,1.443309090019016,1.7401830789700066,6.8951226627468944
15432,0.259541985,0.045801527,0.824427481,0.52290076325,0.9131411355456357,2.47538429303873,8.700658471209277
15433,0.259541985,-1.06870229,0.94274809125,0.5648854965,2.1158108995134697,3.672422344679098,9.864195948020384
15434,0.442748092,-1.06870229,0.94274809125,0.893129771,4.397966613591709,0.008137605455658116,18.811071616391423
15435,0.442748092,-0.717557252,1.04198473275,0.648854962,1.8237340038856278,0.9137989001904616,14.261888394109466
15436,0.442748092,-0.687022901,1.2786259545,0.47328244224999994,3.0741700563671484,2.45230250068242,4.691537011749805
15437,-23.57251908,-1.06870229,1.038167939,1.57251908375,59.99954208392535,55.689942642070406,114.21157275642989
15438,-86.51908397,-2.946564885,-28.2595419875,4.35496183175,191.4739854720974,280.1371631006269,854.0485674551005
15439,-86.51908397,-3.969465649,-33.335877865,7.660305342999999,260.9059059891255,99.81366287185799,1038.1897558076992
15440,-34.82442748,-3.969465649,-10.56870228925,6.385496183,352.22018857648914,234.6378860135665,380.94064448464445
15441,-17.90839695,-3.664122137,2.7022900764999997,2.8969465645000003,26.512419950356296,49.22030367020517,153.60358952639666
15442,-3.969465649,-3.603053435,0.6068702287500001,1.31679389275,10.687286457738074,2.8059476902038716,48.4310238283557
15443,-3.969465649,-0.732824427,0.17175572549999998,1.57633587775,69.57865806664195,25.54542566746793,61.19194297082378
15444,-76.67175573,-12.18320611,-11.393129774999998,4.72519084,593.8493270425222,34.32763168262267,1381.5008449519642
15445,-76.67175573,-42.94656489,-27.91603053,10.774809159750001,1073.4416531895904,163.36895599412162,2614.2646543274245
15446,-37.90839695,-42.94656489,-3.8282442745000003,2.69465648825,475.2771424707458,20.77701076048285,1385.095211970322
15447,-2.427480916,-2.396946565,-0.5496183205,1.6488549617500001,15.580424692704579,4.9552041200343915,50.158180367242295
15448,-1.099236641,-2.396946565,0.08015267200000001,0.6984732822499999,1.3248547980763976,1.1247883028559593,24.06279354414193
15449,0.442748092,-0.946564885,0.885496183,0.6106870225,2.1831072450932223,1.0738837944903836,6.803115592246014
15450,0.442748092,-0.946564885,1.0801526715,0.62595419775,2.9944518434913396,5.471283787232117,7.714966106640934
15451,0.732824427,-0.549618321,1.13358778625,0.6564885497499999,52.10423397520931,17.48576267650705,87.81696481886077
15452,-106.9923664,-7.297709924,-14.839694655,5.07633587825,508.140718438186,350.9351706702943,1693.1657128666373
15453,-106.9923664,-7.297709924,-14.996183202500001,13.061068702750001,1423.2513010755579,2085.428768762301,5398.904881440347
15454,-15.32824427,-3.603053435,-1.7900763355,12.75572518975,2233.619038657064,1364.033935125697,4232.376917064512
15455,-4.030534351,-3.740458015,-1.7900763355,12.81679389275,167.78914855012033,198.40464010043755,2371.805963438549
15456,-4.259541985,-3.740458015,-2.1870229005,5.86259542025,66.64406296265625,35.8726110677853,1388.9216249100944
15457,-4.259541985,0.305343511,-1.041984733,1.11450381675,3.0324992657382976,1.0780765601827025,26.939191578745213
15458,-2.870229008,-0.946564885,-0.122137405,1.4961832055,2.4327955688443144,0.8179602587567893,33.444997377270106
15459,-0.015267176,-0.946564885,0.77099236625,1.50763358775,5.71972845781484,8.232584679414565,35.29786531192904
15460,-0.503816794,-1.847328244,0.67557251925,2.10305343475,14.916357635858946,13.61952800976986,90.06527203613399
15461,-0.503816794,-1.847328244,0.5954198475,2.6564885502499997,18.670197510886712,2.0734615521326187,100.30327681710648
15462,-0.717557252,-1.34351145,0.0572519085,1.6603053440000002,5.075995550600152,7.722146863935719,35.437064661567064
15463,-0.717557252,-1.34351145,0.0572519085,2.9389312972500004,19.945070221256238,7.18013493677342,81.23994327854945
15464,0.610687023,-1.190839695,1.263358779,2.3129770990000003,9.321101213518563,4.63892323012477,49.66486024492654
15465,0.122137405,-1.022900763,1.034351145,0.7213740460000001,10.18470203848939,4.860833926032083,40.783994720551355
15466,0.122137405,-3.404580153,1.12213740425,2.51145038175,59.942824916726366,48.40493346085195,913.3240873576729
15467,-74.80916031,-7.175572519,-21.076335880000002,5.2442748095,821.6496727026937,239.77348645621788,2022.8309924360763
15468,-74.80916031,-8.870229008,-32.78244275,17.809160304,1756.162366258734,3033.9652813451726,7486.818623412781
15469,-47.00763359,-8.870229008,-4.580152672,29.1717557275,1390.3567673316618,5765.365622534741,11564.821801860939
15470,-10.01526718,-5.419847328,-3.572519084,15.148854961250002,1432.1227965856676,1214.0487248546583,6333.7672636602465
15471,-6.900763359,-5.297709924,-3.49236641225,6.0877862592500005,18.2523996198658,136.7667969812479,1067.3901054779215
15472,-6.900763359,-2.045801527,0.49236641225,3.47328244225,51.7044401580132,102.06239091318794,746.5951712353926
15473,-0.778625954,-2.0,0.30534351175,2.0801526715,31.50476006581883,27.08327178096302,139.41184468305738
15474,-1.816793893,-2.0,-0.42748091575,1.50381679375,28.970198169257728,0.43325464215218623,35.144338910262356
15475,-1.816793893,-1.114503817,1.4580152675,1.255725191,19.159706971868612,9.3712956834019,61.86155429028941
15476,-2.885496183,-0.992366412,1.01526717525,0.7671755725,4.849997653091183,3.0774700686527394,22.971015672784365
15477,-2.885496183,-0.916030534,0.19083969474999998,0.580152672,3.812144496839072,0.9103613162419337,5.302130803796049
15478,-0.916030534,-0.381679389,0.64885496175,0.6755725189999999,1.9319220075218297,1.754547824041041,6.182203836315957
15479,-0.702290076,-0.717557252,0.50381679425,0.5648854959999999,1.401217462312381,2.594478056980175,13.192269295677686
15480,-0.702290076,-0.717557252,0.7213740455000001,1.0038167935,0.7776814785864151,1.2435830322389307,16.86820115303838
15481,0.839694656,-8.030534351,1.3396946567499999,0.49618320600000004,154.3581135153036,10.81476881814698,138.25404113609432
15482,-102.6564885,-8.030534351,-13.07251908475,5.67557251875,262.33976036545243,48.48806459151551,642.1715439762496
15483,-102.6564885,-12.1221374,-52.374045800000005,7.9694656485,431.7875297170864,43.27001999896497,1257.9460870401601
15484,-98.15267176,-12.1221374,-44.4770992375,7.03435114525,246.34325847211502,335.8241604437471,806.715304074575
15485,-98.15267176,-9.511450382,1.5114503815,5.309160305,27.031338466329554,137.938979061977,525.9110463067328
15486,0.27480916,-3.58778626,1.1870229005,2.870229007,47.602779300572394,42.16867515855065,397.8243380589309
15487,-4.885496183,-4.503816794,0.6145038165,4.7977099235,106.77565190086075,373.22649722905567,1423.958510445973
15488,-4.885496183,-4.503816794,0.21755725199999998,5.7366412215,344.161151522399,458.0285763645421,1436.9352989085087
15489,-2.717557252,-1.083969466,0.748091603,2.1526717555,94.98005685306148,98.83571328551434,88.76497484652873
15490,0.442748092,-0.839694656,1.259541985,1.1603053432500001,43.60985029472515,6.793736559259695,30.916162612927867
15491,0.061068702,-0.748091603,1.034351145,0.351145038,3.62017686338456,0.8311186455766097,4.262906201429567
15492,-0.992366412,-0.748091603,0.41984732825,0.41221374025,1.6294543687101801,0.2929351365454482,3.8390769772631117
15493,-0.992366412,-0.549618321,0.4770992365,0.7404580155,10.082069810002194,4.93242375934671,14.727952918271741
15494,-0.244274809,-1.480916031,0.778625954,4.19083969525,28.022352397927765,83.66328418080411,165.98086359639248
15495,-0.244274809,-1.480916031,0.74809160325,4.64122137425,26.610168781407253,108.04611086459833,174.19160500542606
15496,-83.61832061,-3.297709924,0.60305343475,6.20229007675,281.48416042097136,85.31296778387036,588.6482605177014
15497,-83.61832061,-3.297709924,-22.297709925,6.85496183225,508.9981875545409,370.6003224362455,1099.0395741721798
15498,-65.26717557,-5.877862595,-21.675572522499998,6.90839694675,362.7367663734034,51.12267010894277,606.8501680299607
15499,-65.26717557,-5.877862595,-13.36259542,4.450381679,53.32152930151946,27.618916525353832,366.1369539374693
15500,-14.16793893,-3.816793893,-0.0992366415,1.7824427487499999,8.230548947629059,15.031452399767135,144.38137638304093
15501,-3.099236641,-3.816793893,0.3969465645,0.59541984725,3.206987847629492,1.817020710041647,10.256791558776932
15502,-3.099236641,-1.557251908,0.755725191,0.5419847335000001,3.064090517009408,0.9573818742544004,19.002684381793234
15503,-14.51908397,-1.557251908,0.763358779,0.9618320607499999,31.31328887419614,7.553206449841752,93.54345318087778
15504,-14.51908397,-1.511450382,-0.44656488575,1.7480916027500002,32.423695650505806,15.70331542045,104.1367752457717
15505,-0.93129771,-0.488549618,0.37022900775,1.18702290075,4.41185146065091,2.936753759974489,23.08215139107174
15506,0.015267176,-0.488549618,1.099236641,0.5877862595000001,0.8392958317454969,0.312482882584586,4.876017325806857
15507,-2.167938931,-0.27480916,0.935114504,0.41984732825,1.761081137636535,0.5776880061759078,7.613091699554354
15508,-2.167938931,-0.41221374,0.740458015,0.496183206,3.492311924669378,2.136744084548179,10.504158653973949
15509,0.488549618,-3.893129771,0.76717557225,0.45038167875,4.19988257489246,1.466042345801585,5.525629816401094
15510,-19.84732824,-3.893129771,0.9274809157499999,2.16412213725,554.6312607807571,458.4209406274778,1507.506602108196
15511,-117.0381679,-3.374045802,-20.026717554999998,11.309160305999999,421.5586023394324,1205.5527398263544,3434.339770460217
15512,-117.0381679,-8.549618321,-18.492366415,15.072519085500002,1424.447695682912,3474.7535964573703,6001.852308770606
15513,-17.80152672,-8.549618321,-2.744274809,17.347328244,3849.332773874812,2799.6274168001687,5290.112526406195
15514,-3.816793893,-4.534351145,-0.10305343475,11.484732824249999,274.4882693634567,156.47680759561592,2227.205081176957
15515,-0.916030534,-4.534351145,0.10687022925,4.835877862749999,225.48544523896643,48.30649971555199,637.8878464582338
15516,-0.122137405,-1.20610687,0.419847328,1.8244274815,8.865106319703237,5.728411627117873,83.53427733640709
15517,0.396946565,-1.20610687,0.69847328225,1.480916031,1.6626384802329084,2.557875701273746,25.384425933461124
15518,-1.145038168,-0.625954198,0.4427480915,0.4770992365,0.7043598656760981,1.4958033299524354,5.974026380628464
15519,-1.145038168,-0.625954198,0.076335878,0.74045801575,0.36638866011074456,0.09671467423549274,11.001037237175098
15520,-2.519083969,0.366412214,-0.26335877874999997,1.02290076325,3.024508019639299,0.8480160170482532,13.893673637352633
15521,-2.519083969,0.122137405,-0.23664122175,0.599236641,1.9965436261130591,0.8565896635083583,8.339498474305957
15522,0.41221374,-0.366412214,0.7748091604999999,0.59160305375,1.42894987759334,0.6828730597102171,4.471876155474109
15523,0.41221374,-0.458015267,1.034351145,0.45801526700000006,4.386916667679792,0.3463402082952415,3.3825534652641682
15524,1.022900763,-1.435114504,1.312977099,0.54580152625,7.0306249419354785,0.09017235140435714,9.466052871034213
15525,-7.770992366,-1.435114504,1.67938931325,2.1068702295,79.24980210129738,1.1992498974710384,141.7515840126047
15526,-94.82442748,-5.007633588,-17.748091607499997,8.67175572625,2775.944231501575,1378.019129114943,5642.466398716305
15527,-94.82442748,-9.358778626,-17.748091607499997,31.8435114555,928.1041167865314,4775.378909308942,13213.81935014933
15528,-14.25954198,-9.358778626,-2.63358778625,24.5305343535,2824.53773483553,4353.262393343838,8205.04974475533
15529,-5.389312977,-5.801526718,-0.7709923667499999,12.423664122,585.1268988863927,392.80775367345296,4099.109407162593
15530,-5.328244275,-5.801526718,-0.47709923649999997,5.64885496225,332.6103256458673,68.94271621153236,786.4148865364472
15531,-5.328244275,-1.679389313,-1.221374046,1.22519083975,11.087996415543936,6.965863824724659,29.473433948409326
15532,-3.297709924,-1.679389313,-0.2633587785,1.312977099,7.64667219887611,12.156998987884235,34.17359516610036
15533,-3.541984733,-3.496183206,-0.23282442775,1.687022901,39.00617987510732,7.626181615992231,66.83562340824834
15534,-3.541984733,-3.496183206,0.209923664,1.488549618,21.877717111405985,12.732030794838522,55.72818988219491
15535,-0.549618321,-1.145038168,0.14885496150000002,0.69465648825,4.065778172942123,1.2652851469209718,10.358976745465089
15536,-0.732824427,-1.801526718,-0.045801527,0.43129771,13.176484430574869,3.884121311784705,5.458205622655711
15537,-0.732824427,-1.801526718,0.641221374,0.65648855,11.426284402257462,1.464263711441614,12.119495761377433
15538,0.41221374,-0.671755725,0.87404580125,0.82442748075,8.886625607173652,13.893709125957853,14.099675623293717
15539,0.41221374,-0.625954198,1.145038168,0.832061068,1.4840573765156202,2.6817889204330942,7.661698033438486
15540,1.145038168,-1.282442748,1.52290076325,0.64885496225,132.7283084650207,53.450463540016905,192.44496241465737
15541,-105.6641221,-9.709923664,-10.1526717555,8.27862595425,247.45258538928323,16.748894911983317,1253.916919946372
15542,-105.6641221,-13.32824427,-69.3244274825,7.20229007625,321.6448576228386,724.772622237343,1900.339607092575
15543,-105.4045802,-13.32824427,-32.583969464999996,11.25954198175,408.17876397937266,392.2047986833269,1201.0825473842738
15544,-84.39694656,-10.13740458,-16.6145038175,4.76335877875,241.69745143093462,96.92223512445298,1125.1510902510681
15545,-17.40458015,-1.450381679,-3.05725190875,2.36641221375,51.771120874094976,157.9906356804651,164.97083698299008
15546,-3.374045802,-1.450381679,-2.1145038165,1.66412213725,33.17215955410387,1.2635841304720645,55.079292198629346
15547,-0.335877863,-0.809160305,0.50000000025,1.0343511445,1.6426127923672444,1.5743016959898632,27.997855602093644
15548,0.13740458,-1.450381679,1.19847328225,0.6564885495,3.638300560506576,0.827214433687218,5.986519819606269
15549,-1.801526718,-1.450381679,-0.0839694655,0.96183206125,1.5945449903071824,1.8660728670867452,8.84279470823744
15550,-1.847328244,-0.244274809,-0.65648854925,1.3396946562499998,3.39874485449873,4.749063617695786,20.733772310569044
15551,-1.847328244,-0.763358779,0.66793893125,0.9198473277500001,9.349333052523704,5.767875846948147,25.38641492972242
15552,0.061068702,-0.763358779,0.5839694655,0.35877862574999997,4.932098771502602,1.8113478904668259,8.911415417218361
15553,0.015267176,-0.564885496,0.45419847325,0.72137404575,0.6138275322859754,0.12268534964555512,7.238785617983709
15554,-0.229007634,-0.717557252,0.221374046,0.8778625950000001,7.0693555453679515,5.61682177372294,14.912013676646813
15555,-85.03816794,-3.770992366,-15.98091603,3.5,140.76082818816764,137.4593993738333,858.763257646104
15556,-85.03816794,-5.358778626,-26.938931295000003,7.2404580155,140.5057906634561,126.31918995900583,1238.0120038229886
15557,-70.50381679,-7.297709924,-26.4007633575,5.702290076,156.07276114413068,107.27060350983888,393.1002000509177
15558,-70.50381679,-7.297709924,-11.549618322,5.969465649,127.44593058693509,101.61466509711556,400.50278342761493
15559,-6.152671756,-1.282442748,-0.507633588,1.3969465644999999,31.487401339351273,6.712501191298487,278.8404249842485
15560,-0.381679389,-0.458015267,0.6526717559999999,0.60687022875,1.7953697101829187,5.287346071988717,21.415566299886237
15561,0.503816794,-0.458015267,0.824427481,0.423664122,0.975867954878435,2.445539571552686,7.13276226824457
15562,0.595419847,-1.160305344,0.84732824425,0.69083969525,3.476481933068729,0.2590666267260418,8.32970883412345
15563,0.519083969,-1.160305344,0.9274809159999999,0.54580152725,3.3918330553574285,0.7149919346476421,6.360313111810905
15564,0.458015267,-0.473282443,0.713740458,0.46946564875,1.4765192612244287,1.806963138368857,3.7082532085313447
15565,0.458015267,-0.27480916,0.72137404575,0.58778625975,3.0629310913371195,3.523323715833044,6.108486295853903
15566,0.213740458,-0.27480916,0.8015267175,0.4351145035,6.017935694070103,0.3450828004310836,6.395384884868233
15567,-0.396946565,-0.27480916,0.1564885495,0.37786259624999996,3.896627744079332,0.8211327871192959,5.874995629757894
15568,-0.396946565,-0.396946565,-0.01908396975,0.4465648855,3.473847197239337,0.24565412983668827,4.047471981463567
15569,-0.030534351,-0.961832061,0.29770992325,0.6870229004999999,33.82809160310602,8.050413695562403,77.66061807822045
15570,-93.41984733,-4.488549618,-2.33206106975,5.809160304749999,522.8722330371966,8.441544719239706,1001.2078396972006
15571,-93.41984733,-4.534351145,-8.53816793975,21.045801523,704.0916664282323,156.50842102838175,7697.33754478101
15572,-21.06870229,-4.534351145,-3.6259541985,23.96564885325,102.53104799308153,565.2488460091529,8372.053501699314
15573,-21.06870229,-5.511450382,-3.0725190837499996,17.70610686925,84.08496435817204,532.9766440332123,3432.500810125459
15574,-4.396946565,-5.511450382,-0.8740458017499999,7.42366412225,134.6835597436941,735.1309277364362,1442.133131238038
15575,-1.58778626,-0.702290076,0.15648854950000002,1.625954198,115.26666226725558,81.7564231550913,262.72653889831156
15576,0.442748092,-0.702290076,1.255725191,1.1526717555000001,12.7270977982515,2.8367078898965477,162.52889691733535
15577,0.442748092,-0.809160305,1.62977099225,0.9961832055000001,41.61208776003513,8.006412597316004,148.5587863961875
15578,0.977099237,-0.809160305,1.3091603055,0.6488549615,10.439197737837022,1.8153945864205057,15.06855466821368
15579,0.503816794,-0.687022901,1.022900763,0.39694656500000003,1.9786343945375828,0.4051765644780187,2.848179010700667
15580,0.503816794,-0.778625954,0.88167938925,0.36259542024999997,3.7273654146048405,1.394356994734079,3.0547248603251713
15581,0.687022901,-0.778625954,1.06870229025,0.38549618325,1.724379815452056,0.1718366032365567,3.6011421234457197
15582,0.854961832,-0.564885496,1.297709924,0.43893129724999996,1.6525247170100217,0.16119024183862432,35.27252102580463
15583,-100.0458015,-7.114503817,-1.8931297712500004,2.8396946565,234.19574002000087,128.89213691781967,521.5614009489123
15584,-100.0458015,-11.66412214,-61.51908397,6.3816793892499994,240.18881857954983,61.237147077962824,799.8135307227465
15585,-97.17557252,-11.66412214,-57.461832057500004,5.259541985,84.65235512831397,19.75946884656171,519.9133694273473
15586,-73.40458015,-4.839694656,-15.629770995000001,3.7022900767499998,43.42265697808405,31.114219156568566,330.1629198047348
15587,-19.35877863,-4.839694656,-2.73282442725,2.4503816795,17.998244526805642,12.32806635431042,90.18675679630095
15588,-1.557251908,-2.045801527,0.5839694655000001,2.7519083970000002,226.6045385995772,70.18256520979621,234.9693530058452
15589,-0.106870229,-2.045801527,1.23282442725,1.7442748097499998,194.34887159366298,70.08219826819264,265.1121185726193
