,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
994,-2.0916030534351147,-1.0534351145038168,-1.3931297709923665,0.6755725190839694,3.6311561585632974,0.7220732912235079,6.674544995435387
995,-2.8091603053435112,-3.114503816793893,-1.0190839694656488,0.5954198473282442,23.16403029111052,69.68428742362823,282.41578773575753
996,-48.58015267175573,-56.91603053435114,-18.00381679389313,6.183206106870229,193.3046899555194,89.44158867506775,1261.9785482586485
997,-84.0,-115.78625954198472,-42.8702290076336,9.801526717557252,375.7550381388647,334.4239794205133,2375.7075850280676
998,-84.0,-115.78625954198472,-47.54198473282443,10.049618320610687,113.19418661961123,482.2224824830498,1690.8229279568013
999,-63.93893129770992,-88.7175572519084,-13.610687022900763,5.549618320610687,200.6024016316568,286.67804913557353,800.4041100945944
1000,-14.473282442748092,-19.46564885496183,-6.67175572519084,4.698473282442748,135.3843351752323,31.92921625237022,336.46061029854513
1001,-9.893129770992369,-11.6793893129771,-2.045801526717557,2.568702290076336,74.02862098873027,4.097550159901184,188.59127867451392
1002,-1.8931297709923665,-2.687022900763359,-1.534351145038168,1.6030534351145038,13.415782507641916,5.603837717629401,32.114585397121374
1003,-1.8931297709923665,-1.3893129770992367,-1.4923664122137406,0.683206106870229,2.352192254374299,0.7662983178198481,15.723885554454874
1004,-1.6793893129770991,-1.1297709923664123,-1.366412213740458,0.9656488549618321,3.7841296211178426,0.1960157359030802,14.60813083930618
1005,-1.465648854961832,-0.7175572519083969,-0.8854961832061068,0.7786259541984732,2.3404591078558856,0.14369596046761024,7.731732805003592
1006,-1.465648854961832,-0.7175572519083969,-1.099236641221374,0.7175572519083969,3.7233880096023886,0.010234845347687283,7.3326884602684395
1007,-1.7709923664122138,-0.900763358778626,-1.2137404580152673,0.32442748091603063,0.4419758742127768,0.46632991857890027,4.787149156032089
1008,-1.7709923664122138,-0.900763358778626,-1.3129770992366412,0.5267175572519084,1.1330475040081756,0.5053232923055406,4.455218227376026
1009,-2.3206106870229006,-1.099236641221374,-1.5,0.5916030534351147,4.669334782728901,1.5018974161913006,6.035483557679233
1010,-2.3206106870229006,-1.099236641221374,-1.5114503816793894,0.5038167938931297,3.1455107287866917,1.8340683170716046,6.249923275644386
1011,-1.7251908396946565,-1.0381679389312977,-0.8816793893129771,0.6335877862595419,1.1742999737959559,0.5387225357622429,5.879548588854574
1012,-10.458015267175572,-11.557251908396946,-0.5267175572519084,1.5267175572519083,128.25416164286466,31.77510717517227,336.596453198143
1013,-50.58015267175573,-65.61832061068702,-10.797709923664122,8.759541984732824,1030.0291205543826,46.57765823429215,2376.911741739992
1014,-50.58015267175573,-65.61832061068702,-11.84351145038168,22.030534351145036,7354.780915740687,2278.9148009783453,22716.10308645572
1015,-32.42748091603053,-10.15267175572519,-6.614503816793893,19.370229007633586,7568.554021269861,2611.4912824740904,22199.943717343594
1016,-32.42748091603053,-7.389312977099236,-1.9541984732824427,2.9122137404580153,478.73065275342515,279.767195129245,1583.4580269215078
1017,-3.312977099236641,-5.251908396946565,-1.50381679389313,2.3053435114503817,35.39624624399417,11.544999387035425,86.04631431734748
1018,-3.312977099236641,-1.3893129770992367,-1.801526717557252,0.4770992366412213,5.711104628636061,1.4275000286047912,12.871106967348446
1019,-2.366412213740458,-1.1145038167938932,-1.5343511450381682,0.8282442748091603,2.8368254667979516,0.3424071277444376,11.883503292348932
1020,-2.198473282442748,-0.931297709923664,-1.3015267175572518,0.8893129770992366,10.120481364678543,0.06681703426905375,11.934222947380686
1021,-2.198473282442748,-1.0534351145038168,-1.4541984732824427,0.6526717557251908,2.8138191310021385,0.11900708799883307,6.224951925878443
1022,-2.0916030534351147,-1.1145038167938932,-1.6488549618320612,0.7175572519083968,6.486558773815654,0.40542164101644645,6.258516403472993
1023,-2.045801526717557,-1.251908396946565,-1.3893129770992365,0.5076335877862596,3.2310544106014123,4.333860851481311,4.460936619855098
1024,-2.2442748091603053,-1.4198473282442747,-1.1297709923664123,0.5343511450381679,6.068610661864045,0.13231516443748942,8.460827846085115
1025,-2.3969465648854964,-1.4198473282442747,-1.1946564885496183,0.9656488549618321,2.660328450309439,4.940038511971867,15.392156634228776
1026,-2.3969465648854964,-1.267175572519084,-1.3358778625954197,0.7748091603053434,5.358077695028712,3.375534426903789,11.158557193636733
1027,-2.15267175572519,-1.267175572519084,-1.7404580152671756,0.4732824427480915,2.7432837592338597,0.6440319237024517,3.6204727774216723
1028,-2.15267175572519,-1.1145038167938932,-1.6832061068702293,0.7137404580152672,16.8523577655788,10.621550501362824,17.693250199094845
1029,-41.32824427480916,-52.76335877862596,-1.351145038167939,5.465648854961833,551.2891316198001,70.8723356774755,1139.2607734592
1030,-52.534351145038165,-70.87022900763358,-9.84351145038168,9.84732824427481,3300.421784922216,328.8323223854948,4067.2318085581646
1031,-52.534351145038165,-70.87022900763358,-6.84351145038168,19.732824427480917,15128.199367477946,3003.3067649696586,12370.881386088611
1032,-6.412213740458015,-9.954198473282442,-5.286259541984732,14.12595419847328,6097.937056619232,208.4438677453207,8892.369908513489
1033,-6.412213740458015,-8.748091603053435,-3.4427480916030535,3.423664122137405,2054.5700341153197,678.7792026568242,852.4324223530098
1034,-3.1603053435114505,-1.7404580152671756,-1.8931297709923665,1.061068702290076,12.979965219541576,2.586886300906537,24.300277761591204
1035,-2.15267175572519,-1.5725190839694656,-1.7061068702290079,1.8625954198473282,10.68123119392718,10.173107961015031,49.723582541809925
1036,-1.954198473282443,-1.3587786259541983,-1.4541984732824427,0.9885496183206108,4.447794342471563,0.22440037300835333,17.461530990812502
1037,-1.8778625954198476,-1.3587786259541983,-1.4770992366412214,0.6412213740458017,2.9431741552735184,0.08520599142746985,6.668018569236447
1038,-2.2290076335877864,-1.083969465648855,-1.3625954198473282,0.45419847328244284,0.7699734503872138,0.13983869192242226,5.032651554882195
1039,-2.2290076335877864,-1.068702290076336,-1.2404580152671758,0.40839694656488557,0.8943017864698053,0.702092662733497,3.4404677272109243
1040,-1.5877862595419847,-1.1755725190839694,-1.2862595419847327,1.0114503816793894,1.591797662911139,0.9452405324518298,10.161194957558804
1041,-2.3206106870229006,-1.1755725190839694,-1.3091603053435115,0.66412213740458,6.002788508692435,1.3124827551853908,8.958157061554298
1042,-2.3206106870229006,-0.931297709923664,-1.5801526717557253,0.633587786259542,6.691191972052364,0.8738013816723005,6.446353165122469
1043,-2.16793893129771,-1.0076335877862594,-1.4809160305343512,0.698473282442748,5.600275525792563,0.8355176470911343,6.793325952256084
1044,-2.16793893129771,-1.0076335877862594,-1.3511450381679388,0.6374045801526717,3.565843514482976,1.5798002504820794,6.2688188334013155
1045,-1.801526717557252,-0.8244274809160306,-1.0725190839694656,1.4427480916030535,49.7763122620558,22.76550572261993,88.11059184585206
1046,-41.908396946564885,-54.0763358778626,-12.477099236641221,5.770992366412214,105.04203676729897,63.26122865779753,1097.4564497018434
1047,-46.534351145038165,-64.65648854961832,-37.889312977099245,10.694656488549619,516.9579757848078,451.86016861720077,2389.405108482411
1048,-46.534351145038165,-64.65648854961832,-31.5381679389313,4.599236641221374,485.3576469286631,87.16132575132282,873.1096167666998
1049,-38.56488549618321,-59.12977099236641,-5.183206106870228,1.2595419847328244,42.360019192283374,27.70101652055116,64.30018452693123
1050,-5.801526717557252,-6.687022900763359,-2.67175572519084,0.5992366412213739,57.83028159250821,0.57957035330257,34.434403589534405
1051,-4.763358778625954,-2.3969465648854964,-1.9274809160305344,0.3702290076335879,2.0520296555389423,0.472013157005853,3.1354039197404964
1052,-1.816793893129771,-0.8702290076335878,-1.4694656488549618,0.41984732824427484,6.8127716471534825,0.735986818404903,4.464075520074589
1053,-1.984732824427481,-0.9618320610687024,-1.7442748091603053,0.698473282442748,1.486141632193682,1.255999455964627,8.748689858788339
1054,-2.778625954198473,-1.1603053435114503,-1.7061068702290076,0.6068702290076335,2.742859877700727,2.072988336440832,9.997412738185421
1055,-2.778625954198473,-1.1603053435114503,-1.450381679389313,0.6564885496183206,3.619659993598807,1.0599014270337892,10.34530233280889
1056,-2.8091603053435112,-1.9083969465648856,-1.1412213740458017,0.6450381679389313,1.9008443579699401,1.415900458957983,7.339354738457355
1057,-2.8091603053435112,-1.9083969465648856,-1.9732824427480913,0.866412213740458,1.409859379338402,0.9405693537741626,10.967674766427747
1058,-2.8091603053435112,-1.3893129770992367,-1.9580152671755726,0.9809160305343511,1.4409747608133472,0.3237710014251352,9.944766233513977
1059,-2.015267175572519,-3.1603053435114505,-1.33206106870229,0.8816793893129772,1.3686384262783662,1.5781157241790675,9.344195171221571
1060,-2.015267175572519,-3.1603053435114505,-0.9541984732824428,1.6450381679389312,22.518347485135862,1.7600522597299117,88.84016859934347
1061,-64.59541984732824,-82.67175572519083,-21.70610687022901,5.557251908396947,310.5526242772017,88.47609521649582,1000.8603849814501
1062,-72.68702290076335,-99.40458015267176,-38.530534351145036,9.118320610687023,620.3968988517338,597.1410866387139,2001.0533341102885
1063,-72.68702290076335,-99.40458015267176,-43.82824427480916,8.33969465648855,357.04419758814777,550.4686786853265,1026.947209758561
1064,-54.99236641221374,-84.30534351145039,-6.561068702290076,3.3473282442748094,46.1431213033101,28.484061556419782,330.62662238020306
1065,-6.473282442748092,-10.793893129770993,-4.488549618320611,1.8244274809160306,15.49488610861387,19.016053393262506,54.20026028009246
1066,-4.885496183206107,-2.931297709923664,-2.7213740458015265,1.3129770992366414,19.510962889046223,6.716857353121673,22.96436493599829
1067,-2.33587786259542,-1.5572519083969465,-2.0114503816793894,1.6793893129770994,10.219968978097565,1.9875741382236292,57.11415418681895
1068,-2.2595419847328246,-1.5572519083969465,-1.2175572519083968,1.2557251908396947,12.051942454758098,5.116579415207287,33.223596138531164
1069,-2.3206106870229006,-1.282442748091603,-1.4580152671755724,0.9351145038167938,3.518529890163724,2.564129293037185,16.197719635607868
1070,-4.625954198473282,-2.3969465648854964,-2.1106870229007635,0.5458015267175573,4.208008804212141,2.308101475123084,5.293289046869839
1071,-4.625954198473282,-2.3969465648854964,-1.9618320610687026,0.6297709923664122,0.2257137413532574,0.83299802064739,15.351490783365383
1072,-2.0763358778625958,-2.198473282442748,-1.0877862595419847,1.278625954198473,2.2398029024104966,0.49615249608448986,25.73733465415768
1073,-1.618320610687023,-0.732824427480916,-1.0725190839694658,0.4465648854961831,6.51652217966531,1.8166434664423197,13.044336965600296
1074,-1.618320610687023,-0.7633587786259542,-1.3015267175572518,0.748091603053435,6.362575245371028,5.363952651955333,7.693941689489734
1075,-1.450381679389313,-0.7633587786259542,-1.0190839694656488,0.5076335877862596,23.860818412440878,0.7025637420306601,10.006860517063886
1076,-48.74809160305343,-63.51145038167939,-0.416030534351145,4.095419847328245,454.92644656463875,97.68216291347952,1102.0495619913368
1077,-48.74809160305343,-63.51145038167939,-19.958015267175572,12.652671755725189,6211.593131995686,1256.338078482779,8241.159217605811
1078,-38.25954198473283,-48.21374045801527,-14.755725190839694,30.194656488549615,17838.336641843533,5463.228539885233,28628.842887943603
1079,-5.0534351145038165,-10.36641221374046,-3.3969465648854964,51.16793893129771,21570.317069636818,3677.3119715940397,23277.482322319996
1080,-4.763358778625954,-7.557251908396947,-3.145038167938931,2.9885496183206106,2444.357624366845,1397.2794833398107,4823.2406658508635
1081,-4.717557251908397,-3.694656488549618,-1.8854961832061068,1.366412213740458,67.61383319758157,2.3787757176767013,45.35257075151021
1082,-4.33587786259542,-1.816793893129771,-1.7290076335877862,1.5954198473282442,40.725274284567426,13.18577104080332,31.21469999805762
1083,-2.7480916030534357,-1.5572519083969465,-1.83206106870229,1.3015267175572518,3.5472881164182106,3.7405281648950144,18.28647126235845
1084,-2.7480916030534357,-1.5419847328244274,-1.7557251908396947,0.45419847328244267,2.2344865077735285,0.23436217740619977,7.184507507332518
1085,-1.8931297709923665,-1.0534351145038168,-1.4885496183206106,0.49236641221374045,3.182601166647964,1.2914997105262658,4.947264145446069
1086,-1.7557251908396947,-1.0534351145038168,-1.4809160305343512,0.5801526717557252,2.006478863133523,0.004218405212707562,3.571353650719654
1087,-1.786259541984733,-0.8549618320610687,-1.3091603053435115,0.5725190839694657,2.4425732319796403,0.08761053429921889,4.410170347493349
1088,-1.786259541984733,-1.083969465648855,-1.1603053435114503,0.5267175572519085,1.959794956592704,0.13149070237120136,4.143037507526757
1089,-1.3740458015267176,-1.083969465648855,-1.1603053435114503,0.3969465648854962,0.7668971948561811,0.002961767586731212,3.4068410931763884
1090,-1.3740458015267176,-1.0381679389312977,-1.1297709923664123,0.3854961832061069,1.954473740126951,0.4615910980581256,2.9303498242138177
1091,-1.5877862595419847,-1.3587786259541983,-1.2824427480916032,0.7061068702290076,5.813235898449185,4.055353199934996,13.134075325835715
1092,-2.6106870229007635,-2.549618320610687,-1.5763358778625953,0.9122137404580153,0.6306467589705198,1.677485217237141,16.634726026066858
1093,-2.6106870229007635,-2.549618320610687,-0.950381679389313,1.9274809160305342,172.04748256980793,16.851639958670738,256.3772740516287
1094,-48.458015267175576,-65.31297709923665,-12.354961832061068,9.118320610687022,290.19831541117804,149.32779926563038,2640.6903405007492
1095,-48.458015267175576,-65.31297709923665,-20.24427480916031,18.22519083969466,4462.131784049703,1766.0476716540675,8549.33878756094
1096,-22.977099236641223,-17.328244274809162,-4.740458015267175,26.793893129770993,9893.127726059602,1801.718742583335,9150.857657867646
1097,-3.435114503816794,-3.816793893129771,-2.366412213740458,5.9961832061068705,3959.1991031259267,209.74117049111155,2843.4066080065268
1098,-3.435114503816794,-3.648854961832061,-2.698473282442748,2.683206106870229,108.00078675468262,94.61543690611988,219.14906279742826
1099,-3.3893129770992365,-3.648854961832061,-2.0381679389312977,1.5381679389312977,19.558515410864715,40.375141080412384,72.66619272381173
1100,-1.816793893129771,-1.450381679389313,-1.4961832061068705,0.7977099236641222,0.7999554403183227,1.6463466516705223,12.415733348872443
1101,-1.786259541984733,-1.450381679389313,-1.3015267175572518,0.45038167938931273,1.8020884568655386,0.5014371526169505,4.560293689178951
1102,-1.786259541984733,-0.9923664122137404,-1.3206106870229006,0.8778625954198475,2.273556067132614,0.5825766919364513,12.48696462910087
1103,-1.8931297709923665,-1.1145038167938932,-1.4923664122137406,0.614503816793893,1.7197606406454304,0.8754749129635013,8.28947808014296
1104,-1.8931297709923665,-1.1145038167938932,-1.3740458015267174,0.5267175572519084,3.442199718850714,0.18452874326499413,4.707915234154964
1105,-1.5725190839694656,-0.8854961832061069,-1.133587786259542,0.8625954198473282,1.513754249595196,1.3401311875459851,10.515424509061246
1106,-2.564885496183206,-2.3969465648854964,-1.5229007633587786,0.748091603053435,17.51818614563092,7.752323498602761,31.442379037740622
1107,-3.236641221374046,-2.916030534351145,-2.152671755725191,1.0229007633587788,20.68978836161694,5.119929789866121,30.24070858341588
1108,-3.236641221374046,-2.916030534351145,-2.1679389312977095,1.061068702290076,4.464688813249074,2.1337566410079774,13.828611386282851
1109,-2.381679389312977,-1.83206106870229,-2.061068702290076,0.3893129770992365,1.801501540831505,0.3341672446524464,4.485814734961056
1110,-2.106870229007633,-1.2213740458015268,-1.7938931297709924,1.1526717557251909,43.452808359044006,26.79423867444074,134.1605423149389
1111,-45.725190839694655,-59.83206106870229,-9.385496183206106,7.958015267175573,65.50024508811956,153.38490242507885,1063.4075248140166
1112,-60.56488549618321,-82.7175572519084,-36.79770992366413,11.709923664122137,185.6932228082008,132.15739181504836,1959.174438164054
1113,-60.56488549618321,-82.7175572519084,-13.805343511450381,6.103053435114504,348.3447852138298,52.383828004130024,519.2540761027914
1114,-17.419847328244273,-24.580152671755727,-4.354961832061069,5.248091603053435,190.98185458498986,37.350909510085266,271.40531826039665
1115,-5.038167938931298,-4.076335877862595,-2.4122137404580157,2.389312977099237,52.03694609111551,7.822332789156656,107.00353903230193
1116,-2.5801526717557253,-1.923664122137405,-2.095419847328244,0.7786259541984734,13.395402665607467,5.935414028619782,19.50473748616048
1117,-2.106870229007633,-1.2061068702290076,-1.816793893129771,0.5381679389312977,3.0235955142953803,0.11425933258770989,5.977569294718643
1118,-2.106870229007633,-1.1450381679389312,-1.786259541984733,0.39312977099236646,3.298815915105058,0.5498680301389586,4.550224345900587
1119,-2.106870229007633,-1.1450381679389312,-1.4732824427480917,0.6259541984732825,2.8107915369428182,0.6670539220958075,6.082256278771633
1120,-1.618320610687023,-0.9923664122137404,-1.3473282442748091,0.5916030534351145,3.323865436952629,1.0527281638914523,6.715226385408777
1121,-2.0916030534351147,-0.9923664122137404,-1.4961832061068703,1.0610687022900762,2.052386614859588,0.7808318106076748,9.675691004797702
1122,-2.0916030534351147,-0.9923664122137404,-1.545801526717557,0.6030534351145037,2.4210275052437082,0.06364953158915086,5.018946059864421
1123,-2.0,-0.931297709923664,-1.5190839694656488,0.49618320610687017,3.2830575289845774,0.2897780698230866,4.446764951537401
1124,-1.801526717557252,-0.931297709923664,-1.4312977099236641,0.49618320610687033,3.7929296318366164,1.0917278978255467,6.523675776469901
1125,-1.801526717557252,-0.9923664122137404,-1.3778625954198473,0.6221374045801527,2.3960793082263425,2.8861283570562404,5.897449643571663
1126,-1.7709923664122138,-0.9923664122137404,-1.3511450381679388,0.515267175572519,1.7499844370601687,1.2820530917862245,3.624077850941087
1127,-1.4351145038167938,-0.8549618320610687,-1.0610687022900764,0.6335877862595419,1.5435119126764996,0.47773730933482444,13.068515820756371
1128,-45.786259541984734,-58.44274809160305,-0.8893129770992367,6.370229007633588,507.52042070116374,141.48757663344696,1064.1827554726801
1129,-58.67175572519084,-70.3206106870229,-28.068702290076335,11.16030534351145,327.4319105263627,243.04371992085632,2616.979165938271
1130,-58.67175572519084,-83.29770992366412,-39.103053435114504,9.797709923664122,589.8507164461349,340.4365398688432,1748.436011887419
1131,-57.54198473282442,-83.29770992366412,-17.980916030534353,4.958015267175573,152.97826290612917,771.7748075571805,685.9495056620632
1132,-10.83969465648855,-7.603053435114504,-4.236641221374045,1.6412213740458015,27.662519991391605,21.971073910120612,65.2750616708428
1133,-10.83969465648855,-6.854961832061068,-1.9694656488549616,0.717557251908397,9.096361557838016,3.343630053282185,9.146040440533767
1134,-1.984732824427481,-0.9618320610687024,-1.4274809160305342,0.5839694656488549,1.659747288129719,2.1263831580361745,9.920509682807914
1135,-1.984732824427481,-1.236641221374046,-1.3702290076335877,0.4465648854961832,4.018992122772082,1.5919236006956,5.8794708933045845
1136,-2.16793893129771,-1.236641221374046,-1.5572519083969465,0.5419847328244275,2.144666777806753,0.05226018764259781,3.9722782277645035
1137,-2.16793893129771,-0.900763358778626,-1.5801526717557253,0.5954198473282442,1.095590913927997,0.6282078809869779,5.780533379950664
1138,-1.984732824427481,-1.1450381679389312,-1.5152671755725193,0.7786259541984732,1.4641582233013843,0.22359762878931658,9.996356078705594
1139,-1.984732824427481,-1.1450381679389312,-1.3396946564885497,0.648854961832061,2.6637172098861246,0.43688596934362683,9.391278674513917
1140,-2.0763358778625958,-1.3129770992366412,-1.5877862595419847,0.7748091603053435,3.0597754299514373,0.17958774958042623,6.8159353573024095
1141,-2.0763358778625958,-1.3435114503816794,-1.5725190839694656,0.35114503816793896,1.2040220778923687,0.47569781083410106,3.3647611833032274
1142,-1.6488549618320612,-1.3435114503816794,-1.5114503816793894,0.43129770992366423,2.0192567748278316,0.19303613489831145,3.14671639181866
1143,-1.7404580152671756,-1.0229007633587786,-1.5000000000000002,0.3702290076335879,3.1560879522928356,1.6769503250628999,7.96683953926539
1144,-1.7404580152671756,-1.0229007633587786,-1.1641221374045803,0.9847328244274809,49.63507249543653,53.56284211221409,63.62143620224151
1145,-45.37404580152672,-58.0,-8.419847328244273,7.316793893129772,1245.948966866867,197.5195435146754,1529.3442884058818
1146,-45.37404580152672,-58.0,-9.278625954198473,20.958015267175576,9067.9745421537,1968.8466271002637,22023.124495464526
1147,-9.358778625954198,-12.442748091603054,-3.8435114503816794,21.145038167938928,13934.223412691015,4173.476272007142,21095.115094302975
1148,-7.709923664122138,-7.206106870229007,-2.4770992366412217,3.572519083969466,3829.1372706706697,909.7037237494902,1720.348278072374
1149,-3.2519083969465647,-1.923664122137405,-2.019083969465649,1.9236641221374042,3.874871468277424,14.176159712639686,61.023312549773706
1150,-2.2442748091603053,-1.2061068702290076,-1.7748091603053435,0.6603053435114503,5.944400926880354,4.515158879324316,23.24759629392226
1151,-2.122137404580153,-1.3587786259541983,-1.5305343511450382,0.9083969465648855,0.22259783820572765,0.6598813509639069,9.683398403356446
1152,-2.213740458015267,-1.3587786259541983,-1.4770992366412212,0.4618320610687023,1.6558310369323377,0.09337268417222697,3.980094400093235
1153,-2.213740458015267,-1.068702290076336,-1.5229007633587788,0.5076335877862594,0.48194965399973627,0.7439092905040443,4.8025639531495825
1154,-1.786259541984733,-1.068702290076336,-1.4198473282442747,0.6526717557251909,0.8866511907867027,0.1559532282065323,6.307371365305051
1155,-1.83206106870229,-0.9618320610687024,-1.4809160305343512,0.4465648854961832,1.5265467541731874,0.22834719684625548,3.8514305693141435
1156,-1.923664122137405,-0.9618320610687024,-1.3778625954198471,0.6259541984732824,2.3742855560522553,1.1895949552790457,7.939226540799874
1157,-1.923664122137405,-1.0381679389312977,-1.3015267175572518,0.6564885496183206,3.5060243211269135,1.606869727695736,9.185944875007287
1158,-2.122137404580153,-1.5725190839694656,-1.2633587786259541,0.39312977099236646,1.9427617564693522,0.706315110211285,5.204451955014276
1159,-2.33587786259542,-2.045801526717557,-1.1908396946564885,0.4618320610687022,1.2231436593583906,0.17896694087413492,6.495565526484471
1160,-2.33587786259542,-2.6106870229007635,-1.3015267175572522,0.5343511450381679,3.9867310426609324,3.194536741021065,12.760965755686348
1161,-14.580152671755725,-15.63358778625954,-0.9580152671755725,1.797709923664122,48.12948399090705,39.10408898950407,462.1316240312336
1162,-43.32824427480916,-55.34351145038168,-13.748091603053435,9.610687022900763,1332.9337715272839,664.067583553052,2737.2229279568014
1163,-43.32824427480916,-55.34351145038168,-13.068702290076336,17.7175572519084,2221.27091075654,1055.4159302790226,9058.006207874443
1164,-9.740458015267176,-8.335877862595419,-3.1908396946564883,12.156488549618322,5539.023949100711,3520.631998466127,6336.193663927898
1165,-3.938931297709924,-3.450381679389313,-2.9198473282442747,2.66412213740458,825.779178151407,273.25621888974626,622.9811782530156
1166,-3.938931297709924,-2.7480916030534357,-2.0038167938931295,1.16793893129771,4.8028394655650954,6.012964812744181,25.447079618514852
1167,-2.122137404580153,-0.931297709923664,-1.5114503816793894,0.4618320610687022,4.3088242292850945,0.0662899133117683,10.994200027193441
1168,-2.381679389312977,-1.1145038167938932,-1.3473282442748091,0.599236641221374,2.1716159163664552,0.04466025995611223,6.684225860963813
1169,-2.381679389312977,-1.251908396946565,-1.534351145038168,0.7137404580152672,5.727477274686982,0.947913149415725,17.45638754540334
1170,-1.862595419847328,-1.251908396946565,-1.5229007633587788,0.49236641221374033,1.9198482965019072,1.061637437258133,14.544047549676593
1171,-1.6793893129770991,-1.1145038167938932,-1.2709923664122138,0.4694656488549618,1.4559279259175157,0.10099864399151555,2.1668667327078834
1172,-1.862595419847328,-1.0229007633587786,-1.2709923664122138,0.4007633587786259,1.9583850551092548,0.32023790521469087,3.039201289746129
1173,-1.954198473282443,-1.0076335877862594,-1.3358778625954197,0.3511450381679389,0.7634843983959443,0.09259755726083703,3.7801526717557254
1174,-1.954198473282443,-0.900763358778626,-1.1908396946564883,0.4694656488549618,0.9942533366798176,0.6377094662701145,2.974900452576579
1175,-1.786259541984733,-1.1145038167938932,-1.3702290076335877,0.4809160305343513,2.7156381186430405,5.212261626927258,4.383007983217761
1176,-1.786259541984733,-1.1145038167938932,-1.4045801526717556,0.5152671755725191,1.4377691947830766,0.8376108720194003,8.040292912223453
1177,-1.465648854961832,-1.0076335877862594,-0.9198473282442748,0.6908396946564885,57.80792020358765,57.00679730027052,90.20650700231144
1178,-37.25190839694657,-48.458015267175576,-9.751908396946563,6.610687022900763,56.87617929269893,93.49039807279027,569.3777907270359
1179,-39.37404580152672,-48.96183206106871,-21.946564885496183,8.061068702290076,208.17632152948107,171.99328031454183,1223.2064021133187
1180,-39.37404580152672,-48.96183206106871,-21.55725190839695,4.683206106870229,159.79157130728098,193.70794757474832,473.24084455062825
1181,-33.7557251908397,-45.86259541984733,-5.965648854961831,1.4312977099236641,23.146784208213113,18.986559591498125,103.18197463240294
1182,-6.0,-11.206106870229007,-5.1183206106870225,1.213740458015267,14.103111212668452,1.178808912037055,24.12735854553931
1183,-5.129770992366412,-2.778625954198473,-2.1755725190839694,1.3893129770992367,13.833481703241098,0.15268115080331515,25.124720781617228
1184,-1.847328244274809,-1.236641221374046,-1.3625954198473282,1.1068702290076335,12.698138612244273,4.762001729535257,28.58368004972515
1185,-1.847328244274809,-1.3740458015267176,-1.519083969465649,0.6641221374045803,2.850320821069451,1.1234262273678204,8.17436435328167
1186,-2.2748091603053435,-1.3740458015267176,-1.519083969465649,0.6946564885496183,3.3457762775019697,0.04007481740164711,11.572876483499408
1187,-2.2748091603053435,-0.8854961832061069,-1.3625954198473282,0.6297709923664121,2.3865418411974537,0.32516677528152876,5.720925354000351
1188,-1.7099236641221374,-1.251908396946565,-1.2442748091603053,0.6717557251908397,2.393956773538471,0.465169128653558,8.669502554241205
1189,-1.816793893129771,-1.251908396946565,-1.3358778625954197,0.38549618320610685,0.8945007826848221,1.0387919213768546,7.408286230406154
1190,-1.816793893129771,-0.9465648854961832,-1.2442748091603055,0.29389312977099247,3.456606765474589,0.03569651430580124,3.7237612415748886
1191,-1.6793893129770991,-0.7786259541984732,-1.118320610687023,0.3549618320610687,2.1857881874614513,0.08098198476264346,3.191841967251326
1192,-2.33587786259542,-1.083969465648855,-1.564885496183206,0.34351145038167924,0.785104040312362,0.7237708193401202,3.065664394071829
1193,-2.33587786259542,-1.083969465648855,-1.564885496183206,0.4999999999999999,5.250948845923606,0.7334817766946362,4.270815609035992
1194,-21.61832061068702,-24.15267175572519,-1.2633587786259541,1.33587786259542,365.6172898119389,54.21875911975794,415.57545597575904
1195,-62.12213740458015,-80.38167938931298,-26.072519083969468,8.916030534351144,222.95428528316987,68.43005724157756,1821.7281044228191
1196,-67.95419847328245,-98.27480916030534,-36.84351145038168,8.412213740458014,226.6094159362855,58.12976967309721,2108.37049899967
1197,-67.95419847328245,-98.27480916030534,-36.84351145038168,4.572519083969466,58.932459917484124,275.0979560056096,761.8388050424409
1198,-49.46564885496184,-62.51908396946565,-6.175572519083969,2.5114503816793894,113.24436808649605,127.36482411607058,249.32775479284425
1199,-6.488549618320611,-5.465648854961832,-3.8244274809160306,3.5114503816793894,63.7579619472864,24.5382029303152,168.26405609618715
1200,-6.488549618320611,-5.465648854961832,-3.721374045801527,2.595419847328244,25.550271402782656,20.49530443665091,110.31344715731406
1201,-4.885496183206107,-1.8778625954198476,-1.3129770992366412,0.9732824427480915,11.489641703535472,13.533422355876713,48.413386943262815
1202,-1.618320610687023,-1.099236641221374,-1.0877862595419847,0.8969465648854961,2.8814914865660444,1.727034392819369,12.025468601285862
1203,-2.198473282442748,-1.3740458015267176,-1.5954198473282442,1.1679389312977098,1.263726310642931,0.4973130673848611,10.83470660217936
1204,-2.198473282442748,-1.3740458015267176,-1.732824427480916,0.5458015267175571,1.69531091605807,0.1890874975499703,3.573731134549268
1205,-2.183206106870229,-1.3740458015267176,-1.5419847328244276,0.3893129770992366,2.9191831350070494,0.5456645789913731,3.8825243284190902
1206,-1.984732824427481,-1.3740458015267176,-1.33206106870229,0.8282442748091603,1.9302085580714472,5.516499524771979,9.85457723908863
1207,-1.7709923664122138,-1.465648854961832,-1.1450381679389312,0.9541984732824427,8.253452902734345,1.956445925363653,13.39420002719344
