,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
45809,1.3282442748091603,1.465648854961832,1.4427480916030535,0.40076335877862596,1.8996086853867975,1.0110571539151578,2.2074859662412836
45810,1.3282442748091603,1.2061068702290076,1.549618320610687,0.42748091603053434,3.645390789892947,0.6340549097678018,4.363428704620943
45811,1.4045801526717556,1.2061068702290076,1.6297709923664123,0.42748091603053434,5.0417399039252375,1.727151894668746,5.805256103956645
45812,1.4198473282442747,1.3435114503816794,1.633587786259542,0.3549618320610687,0.7355195029114854,0.2923325049038118,3.087419148068294
45813,1.4198473282442747,1.6030534351145038,1.7633587786259541,1.3091603053435112,14.293170841614089,2.1334760064930998,123.54984752248315
45814,-30.229007633587788,-15.893129770992369,-0.24045801526717553,2.5038167938931295,41.64622635850033,66.68895300316417,678.4044752636794
45815,-30.229007633587788,-15.893129770992369,-2.595419847328244,2.8549618320610683,30.908112887594122,2.927814542462027,541.3574034147194
45816,-105.52671755725191,-52.82442748091603,-1.9122137404580153,3.5229007633587788,258.8891579315096,699.857075400676,3637.3446302663015
45817,-137.4351145038168,-74.25954198473282,-30.1793893129771,19.931297709923665,202.88857472191657,1138.8093798773327,7361.8594099023
45818,-137.4351145038168,-74.25954198473282,-12.416030534351146,4.419847328244275,483.83720501568877,396.97533455947837,3499.097162170037
45819,-14.80916030534351,-8.213740458015268,1.3244274809160306,0.4770992366412214,15.622884462918492,2.840739455434041,26.482978847386523
45820,1.3435114503816794,1.236641221374046,1.6412213740458017,0.44274809160305345,5.712300847826857,1.0600429334686963,5.051251869549171
45821,1.297709923664122,1.236641221374046,1.7557251908396947,0.3702290076335877,2.7284346061339457,0.7761835666835686,3.2852786356661414
45822,1.282442748091603,1.3129770992366412,1.5916030534351147,0.3206106870229008,1.8135073015534706,0.10887177321638336,2.315047685643805
45823,1.282442748091603,1.4351145038167938,1.5076335877862597,0.2251908396946565,1.2629018286110205,0.13948997883970207,1.4814055124992718
45824,1.4045801526717556,1.1145038167938932,1.6488549618320614,0.36641221374045807,1.336722148344402,0.18750783592764203,2.0418235145582035
45825,1.3893129770992367,1.1145038167938932,1.713740458015267,0.47328244274809156,1.0508888777819776,0.14848677651652384,3.4212613872540456
45826,1.3740458015267176,1.3740458015267176,1.6145038167938932,0.33587786259541985,1.1570887530803506,1.4947363510954708,2.812252588233009
45827,1.236641221374046,1.3740458015267176,1.5763358778625955,0.21374045801526723,3.657540378231276,0.1308004479705045,3.084746421148729
45828,1.236641221374046,1.3893129770992367,1.6755725190839694,0.26717557251908397,2.4956623197133396,0.4988390089497316,2.532175669638521
45829,1.2061068702290076,1.236641221374046,1.687022900763359,0.2709923664122137,0.8956021357128348,0.26079097546742674,3.173319348134336
45830,0.9923664122137404,1.236641221374046,1.5610687022900764,0.5381679389312977,1.610399669656932,0.4921021286592893,5.959854709321521
45831,0.9923664122137404,1.3587786259541983,1.66793893129771,2.339694656488549,45.50277821464272,28.181036771797533,385.9197327273079
45832,-36.3206106870229,-17.709923664122137,-10.278625954198473,6.736641221374045,341.9030381738637,47.50077686500348,2479.526740865917
45833,-36.3206106870229,-17.709923664122137,-33.5648854961832,14.675572519083968,48.47044286655124,34.01943240799045,2407.4686401336367
45834,-36.19847328244275,-17.435114503816795,-12.633587786259541,19.080152671755723,6745.7503856941885,3595.8120470699478,10987.171174950958
45835,-13.251908396946565,-9.312977099236642,-0.8549618320610687,6.438931297709924,4447.962660265879,2575.7553173396,10187.164897150516
45836,-5.709923664122138,-0.9618320610687024,1.8015267175572518,0.9694656488549619,923.92836488673,56.62958681210834,584.381112211798
45837,0.916030534351145,1.0076335877862594,1.6259541984732824,0.2977099236641221,1.322275065613456,0.4644621799739227,3.51673367907853
45838,0.916030534351145,1.1755725190839694,1.5229007633587788,0.49618320610687017,0.2372149834542449,0.13859147897033552,3.0249674649884435
45839,1.1755725190839694,1.0076335877862594,1.4961832061068703,0.4961832061068702,0.138916422609233,0.3192706010687622,3.6884563836606263
45840,1.1755725190839694,1.0076335877862594,1.4618320610687023,0.4503816793893129,0.32756110227328883,0.22444553044907273,2.5813258745605356
45841,1.4351145038167938,1.3893129770992367,1.6145038167938932,0.26335877862595414,1.2476330814103664,0.004445424193645132,1.8303673057125658
45842,1.6030534351145038,1.5725190839694656,1.7633587786259541,0.23664122137404578,0.48699419765157587,0.45763317810744947,1.7177242973408697
45843,1.3282442748091603,1.4961832061068705,1.6755725190839694,0.43511450381679384,2.6824845857063266,0.07175585230193737,3.7460132470912724
45844,1.3282442748091603,1.267175572519084,1.4770992366412214,0.782442748091603,7.91683078969275,0.5387033857485465,8.287737699823243
45845,1.3740458015267176,1.267175572519084,1.6259541984732824,0.40839694656488557,10.745625332331393,1.8898578471356524,8.868589631528858
45846,1.4351145038167938,1.3740458015267176,1.7099236641221374,0.40458015267175584,2.7197764451282596,0.3964363400500775,4.430184721170094
45847,1.3740458015267176,1.3740458015267176,1.50381679389313,0.5648854961832062,1.5358918367813623,0.5573665350642677,5.2099217217333855
45848,1.3740458015267176,1.3893129770992367,1.5534351145038168,0.5343511450381679,2.9468641225415637,1.0395805209753253,4.641718625565719
45849,1.1297709923664123,1.3893129770992367,1.7022900763358777,0.5000000000000001,68.5237415023383,20.047498546667786,291.1116446205544
45850,-45.66412213740458,-27.893129770992367,-4.377862595419847,6.480916030534351,1654.4236476595102,2924.0475665756635,5045.406165141892
45851,-45.66412213740458,-27.893129770992367,-10.84351145038168,44.54198473282443,6724.450735579683,4044.9264752298836,40582.41191849737
45852,-18.06106870229008,-12.51908396946565,-10.84351145038168,95.05725190839695,4193.212788238686,16805.461380118635,81989.5118310899
45853,-16.259541984732824,-10.473282442748092,-2.0076335877862594,17.99618320610687,7541.338561521174,461.99587843395756,44414.898199405645
45854,-2.030534351145038,1.5267175572519085,0.8625954198473282,1.5,42.827001074129655,19.41586228346045,116.76034419128646
45855,0.1526717557251908,1.5267175572519085,1.4427480916030535,0.6030534351145036,3.6243788270998563,9.028694409717652,22.858124040945558
45856,1.3129770992366412,0.9923664122137404,1.5381679389312977,0.5076335877862596,5.975486662890835,2.096900051723643,10.661865081677446
45857,1.1908396946564883,0.9923664122137404,1.450381679389313,0.5725190839694657,2.003241272446495,0.18128008845500557,4.6971310918167175
45858,1.1908396946564883,1.282442748091603,1.4809160305343512,0.5381679389312978,1.8620898240822077,0.9140943675350689,4.601037235592331
45859,1.297709923664122,1.5877862595419847,1.5267175572519085,0.27480916030534364,3.6115281613220356,0.08814200835232316,2.2112619699706695
45860,1.297709923664122,1.5267175572519085,1.5725190839694656,0.23282442748091609,3.176122770908705,0.8934676312564808,1.9033234271507098
45861,1.2213740458015268,1.3435114503816794,1.6297709923664123,0.15648854961832068,1.2460718654626142,0.634680115563335,0.9651341219431656
45862,1.2213740458015268,1.3435114503816794,1.6793893129770991,0.12213740458015268,0.2826545167359005,0.06809176626406258,0.6274537225880388
45863,1.236641221374046,1.4351145038167938,1.7061068702290076,0.23282442748091606,1.4256073011508492,0.09913209743289876,2.113924984946487
45864,1.4198473282442747,1.4961832061068705,1.6297709923664123,0.39312977099236646,1.5133504469527392,0.12429047424957354,4.508191053357419
45865,1.282442748091603,1.4351145038167938,1.6297709923664123,0.45038167938931284,2.0063351557151092,1.5749519752069157,5.0626109589573245
45866,1.282442748091603,1.3587786259541983,1.4923664122137406,0.6145038167938931,3.5039639770914,1.7393349935697804,6.1798108113357815
45867,1.1755725190839694,1.3587786259541983,1.519083969465649,0.5877862595419846,1.933176507151924,0.4540993465847571,4.795913214070664
45868,-0.4427480916030534,1.3587786259541983,1.6145038167938932,2.3740458015267176,8.505945555657684,19.18237875256339,222.049328904687
45869,-39.98473282442748,-23.709923664122137,-3.019083969465649,4.805343511450382,83.59478981309384,116.64982522763351,1389.2298583998602
45870,-68.36641221374046,-30.85496183206107,-27.202290076335878,5.778625954198475,1569.6421601857255,26.408836941176357,2204.6169959015597
45871,-68.36641221374046,-35.48091603053435,-49.50763358778626,7.125954198473282,1413.2308143091084,927.5219765612667,2350.6619272381167
45872,-61.267175572519086,-35.48091603053435,-30.015267175572518,6.2328244274809155,1148.959149023602,366.18328600126534,1383.9727754792848
45873,-4.732824427480916,-0.6564885496183206,0.916030534351145,1.419847328244275,35.23807069076319,14.08911441131069,119.08295942349899
45874,0.5038167938931297,0.4122137404580153,1.465648854961832,0.6564885496183207,2.460003771682902,2.8313785522306443,22.89488957519958
45875,0.9923664122137404,0.4122137404580153,1.5687022900763359,0.48091603053435106,4.408965927965676,0.8268377793437747,20.896591107744303
45876,1.450381679389313,1.099236641221374,1.5572519083969465,0.4618320610687023,2.273219322558529,0.8240868767151811,6.045770448497562
45877,1.450381679389313,1.1297709923664123,1.5801526717557253,0.564885496183206,17.662768110961238,6.59392485969115,22.7427616883243
45878,1.3893129770992367,1.465648854961832,1.6297709923664123,0.21374045801526714,33.34554355625625,5.479656339136269,19.23964026960355
45879,1.0381679389312977,1.1145038167938932,1.5687022900763359,0.4999999999999999,1.845938895256161,0.21732446011457737,5.838090243381312
45880,1.0381679389312977,1.1145038167938932,1.5229007633587788,0.6106870229007633,1.5983061881149183,0.42908631274581993,7.176924421653749
45881,1.0534351145038168,1.4045801526717556,1.5114503816793894,0.19465648854961826,1.4404107743783607,0.2931312180564722,1.7024493522133521
45882,1.450381679389313,1.4809160305343512,1.6297709923664123,0.39694656488549623,1.7583254237457,0.315693536244249,4.4677893673639835
45883,1.3740458015267176,1.4961832061068705,1.7557251908396947,0.37404580152671746,1.4736086567818127,0.7039687279660917,3.630852902899987
45884,1.3587786259541983,1.3587786259541983,1.6603053435114505,0.38167938931297707,1.3405757896830734,0.19002289926780425,3.007750131111241
45885,1.3587786259541983,1.3587786259541983,1.6908396946564888,0.3702290076335878,4.583252377529557,8.881902278728727,38.385253384612405
45886,-14.13740458015267,-9.297709923664122,1.6603053435114503,1.2251908396946565,41.26916532392913,0.2882281164820723,122.58733951012955
45887,-25.053435114503817,-12.97709923664122,-11.664122137404581,3.50381679389313,68.95842962754733,15.486959194739844,158.3124215760542
45888,-25.053435114503817,-12.97709923664122,-8.370229007633588,2.851145038167939,77.06556217223182,51.62149260253899,118.59790610492784
45889,0.8396946564885496,1.1755725190839694,1.3282442748091603,0.2061068702290077,2.568080508524596,0.5557793570553644,3.8307635530175017
45890,1.1603053435114503,1.3435114503816794,1.6412213740458015,0.29007633587786263,5.03809280388109,2.7652976659213957,3.6506963463667614
45891,1.5267175572519085,1.3435114503816794,1.8854961832061068,0.3435114503816794,3.0692982900710044,1.1124761671722174,3.9653322455956324
45892,1.1450381679389312,1.3129770992366412,1.7366412213740459,0.5190839694656488,4.4458775857559525,0.9642751383145943,11.14363964803916
45893,1.1450381679389312,1.3129770992366412,1.6946564885496183,0.48091603053435117,9.98313172232472,1.6801480034691494,10.201410174232272
45894,1.5725190839694656,1.236641221374046,1.8435114503816792,0.42748091603053423,2.214480456813863,0.26040887369824484,4.184542470330012
45895,1.251908396946565,1.236641221374046,1.7366412213740459,0.4274809160305343,19.368996555566113,30.243475540815588,17.341988617601928
45896,1.251908396946565,1.4961832061068705,1.6145038167938932,0.3931297709923665,278.84689099441056,108.83948513224526,249.89993590117126
45897,-22.33587786259542,-12.549618320610689,1.297709923664122,2.5877862595419847,175.38083849018898,373.0849221200122,1377.382172756055
45898,-110.53435114503816,-53.038167938931295,-22.68702290076336,7.885496183206108,746.0575014819333,412.4746943509372,2993.1918341976957
45899,-116.70229007633588,-59.40458015267176,-37.38931297709923,24.202290076335878,273.84580400905827,244.5100036309694,14337.55210846299
45900,-146.42748091603053,-69.49618320610686,-52.94274809160305,37.68702290076336,2133.471777425031,717.4291187212058,19954.344960472386
45901,-146.42748091603053,-69.49618320610686,-9.885496183206104,1.5114503816793894,2677.7658356512165,1667.4423147836844,7684.443610512207
45902,-2.0610687022900764,-0.2290076335877862,1.103053435114504,0.8778625954198472,2.53675235622792,0.9056781037597827,8.910716158732008
45903,0.9618320610687024,0.931297709923664,1.5076335877862597,0.564885496183206,3.646675829763713,0.37091423274461766,5.671899461958318
45904,1.267175572519084,1.251908396946565,1.8587786259541983,0.3969465648854961,7.498511937061167,1.0422367015010507,4.057261620340695
45905,1.267175572519084,1.3587786259541983,1.8969465648854962,0.5343511450381679,5.032475486911827,0.891002751299064,4.445102266767671
45906,1.297709923664122,1.3740458015267176,1.816793893129771,0.4465648854961833,3.1313996047373105,2.597931913297505,4.234205465881943
45907,1.4198473282442747,1.251908396946565,1.8625954198473282,0.6870229007633588,3.6834221368516085,1.674062417887936,4.862109822659908
45908,1.4198473282442747,1.251908396946565,1.8282442748091603,0.7251908396946565,1.0399796489740196,0.22821999172744545,4.455855330885923
45909,0.9618320610687024,1.465648854961832,1.5114503816793894,0.2633587786259542,2.1997396684771346,2.2134999240314492,2.24965911077443
45910,0.9618320610687024,1.3435114503816794,1.5419847328244274,0.4809160305343511,0.37677196753075654,0.022442062583568533,4.16535166948313
45911,1.3435114503816794,1.3435114503816794,1.7709923664122138,0.30916030534351135,1.1882379612236136,0.7473876827740656,2.4606180681001493
45912,1.3282442748091603,1.3893129770992367,1.7213740458015268,0.4007633587786259,0.9916039126532769,0.4554748180940336,2.278204455839791
45913,1.3282442748091603,1.5877862595419847,1.8625954198473285,0.6488549618320612,54.45883506420863,22.975904451251996,299.3687081172426
45914,-32.16793893129771,-14.67175572519084,0.11450381679389307,2.0572519083969465,171.62264096553366,0.8925407606712384,1059.5051881203503
45915,-53.9236641221374,-15.435114503816791,-17.13740458015267,7.862595419847329,97.24906746010251,111.00333670837273,1061.3433871375018
45916,-53.9236641221374,-22.45801526717557,-25.545801526717558,9.851145038167939,1278.9337111901607,846.8124010296659,2018.970207641357
45917,-46.47328244274809,-22.45801526717557,0.04580152671755719,3.49618320610687,1352.6968111890762,519.2816197892605,1341.2334168560496
45918,-0.183206106870229,-0.7480916030534351,1.6717557251908397,1.2366412213740456,13.975252259162303,1.6336818869040217,36.60489093487171
45919,-0.0916030534351145,1.2213740458015268,1.6717557251908397,0.6755725190839695,3.963418983251218,2.1375905048808863,7.497403026241674
45920,1.5572519083969465,1.3893129770992367,1.7022900763358777,0.3435114503816794,4.982950870069439,0.4016679344938563,3.310420915642057
45921,1.5572519083969465,1.5114503816793894,1.7633587786259541,0.15648854961832068,1.8642465575326166,0.7899284080516645,3.2369053862440027
45922,1.5419847328244274,1.3129770992366412,1.7709923664122138,0.3702290076335877,1.3489566996072726,0.2369325234064292,2.974543053046636
45923,1.5419847328244274,1.3129770992366412,1.7366412213740459,0.3893129770992365,0.8721647004365012,0.21261945482653566,1.788225239399413
45924,1.6488549618320612,1.3282442748091603,1.7366412213740459,0.23282442748091606,1.1438984315536738,0.15105862677920037,1.727249771769322
45925,1.6030534351145038,1.236641221374046,1.83206106870229,0.44656488549618323,1.031989336509962,0.05239554516530537,2.245261542645145
45926,1.1755725190839694,1.236641221374046,1.8664122137404582,0.6068702290076335,1.903276705195471,1.1181996895468698,3.574725637589106
45927,1.1755725190839694,1.282442748091603,1.8206106870229006,0.599236641221374,1.16490467670175,2.026044961905041,5.140679447584639
45928,1.465648854961832,1.4198473282442747,1.732824427480916,0.4389312977099237,0.941203606995699,1.013113176961382,3.6857215003010704
45929,1.465648854961832,1.282442748091603,1.816793893129771,0.4122137404580153,6.196961025069879,1.869564296666371,4.130046811568867
45930,0.8854961832061069,1.282442748091603,1.8129770992366412,0.5877862595419846,6.326364276390439,1.2911174349135062,4.433479012489561
45931,-1.1755725190839694,0.6870229007633588,1.7938931297709924,0.8053435114503817,13.972351920667988,0.18525945643194155,275.4978225822117
45932,-48.61068702290076,-21.0381679389313,-13.381679389312978,10.129770992366414,114.0504286739586,77.91738948707231,2075.3511955402755
45933,-48.61068702290076,-21.0381679389313,-13.381679389312978,19.587786259541986,1374.0129045768754,39.36832775040743,5608.953355476566
45934,-6.67175572519084,-3.3893129770992365,0.5572519083969465,7.347328244274809,1308.7638596951272,243.12714938597028,4274.596336654818
45935,-0.5954198473282443,0.8091603053435115,1.450381679389313,0.8854961832061068,342.27003225966087,81.44636417718135,179.0748790863003
45936,1.0534351145038168,1.1145038167938932,1.5687022900763359,0.3206106870229008,4.004417972726185,0.1376004257901354,3.010966726880718
45937,1.1908396946564883,1.3893129770992367,1.7786259541984735,0.49618320610687017,0.08822983519370779,0.27646899757568316,6.050774041916745
45938,1.4045801526717556,1.3893129770992367,1.7061068702290076,0.4694656488549617,2.969508234395554,1.2293593264357865,6.928640522114094
45939,1.2061068702290076,1.465648854961832,1.599236641221374,0.48091603053435117,2.318717025057536,0.37174794492633295,3.247021346852359
45940,1.2061068702290076,1.3129770992366412,1.7938931297709924,0.6412213740458016,5.326305547913061,0.3303572025870219,4.341673950624479
45941,1.3587786259541983,1.3129770992366412,1.801526717557252,0.6870229007633586,42.10132536363801,15.487370658786643,15.875485111590235
45942,1.4961832061068705,1.1450381679389312,1.83206106870229,0.5038167938931297,31.345675877962865,12.715055743373327,16.590284171474085
45943,1.0534351145038168,1.1450381679389312,1.8091603053435115,0.33206106870229,1.726193495884828,0.038426280299938526,2.3710661771847015
45944,1.0534351145038168,1.3587786259541983,1.66793893129771,0.3969465648854961,6.022577518555881,0.14053712924554385,3.93734630849018
45945,1.1145038167938932,1.3587786259541983,1.652671755725191,0.530534351145038,5.328977883318788,0.7311136166451416,4.726608783481925
45946,1.1145038167938932,1.4351145038167938,1.2633587786259544,0.39694656488549623,2.1606215109931632,1.4681571296276266,2.3646019074257523
45947,1.1145038167938932,1.465648854961832,1.2633587786259544,0.2213740458015267,1.8737203506284434,0.1552857303531944,3.2602140512402147
45948,1.1145038167938932,1.3435114503816794,1.5687022900763359,0.3854961832061069,349.7865476927366,134.1920883555513,401.35109453606054
45949,-1.5725190839694656,-0.2748091603053435,1.9961832061068703,6.958015267175573,91.84476495582501,3.7855391842582704,1174.1080356622579
45950,-48.21374045801527,-20.12213740458015,-14.557251908396946,8.206106870229007,97.13052995820857,77.32309185145462,3323.114239651924
45951,-48.21374045801527,-20.12213740458015,-20.84732824427481,25.19083969465649,5424.708731712883,669.1114621010598,36999.17781015091
45952,-22.213740458015263,-11.145038167938932,-8.450381679389313,80.66412213740458,10940.1814284467,4866.755826673191,73132.06664724277
45953,-18.763358778625957,-6.824427480916031,-3.6984732824427478,14.816793893129773,4832.493746456827,10519.868215654818,37815.079043567785
45954,-3.7099236641221376,-0.7022900763358778,1.0381679389312977,1.2213740458015265,1789.8020728853744,921.4591830576294,993.482539867529
45955,0.9618320610687024,0.8091603053435115,1.3053435114503817,0.6946564885496183,2.3927106627950656,7.93101576113215,10.168047705067693
45956,1.0381679389312977,1.0381679389312977,1.4580152671755724,0.5725190839694657,2.336491904754196,0.25921326127162353,4.706345784045218
45957,1.0381679389312977,1.0381679389312977,1.7213740458015268,0.4427480916030534,1.064110940166951,0.971419882317422,2.6590369636579068
45958,1.5572519083969465,1.3282442748091603,1.8664122137404582,0.39312977099236646,1.8372079190503396,0.4934120173635725,1.874234213235437
45959,1.3435114503816794,1.3282442748091603,1.687022900763359,0.3854961832061068,2.4089101915018705,0.21460937180219758,3.025573490278344
45960,1.0534351145038168,1.4809160305343512,1.3893129770992367,0.6603053435114504,4.301630795966325,0.03594031686225662,6.442312996523125
45961,1.0534351145038168,1.4809160305343512,1.6870229007633588,0.4809160305343513,6.80203545429659,1.4419518674280218,6.249923275644386
45962,1.099236641221374,1.5572519083969465,1.6564885496183208,0.400763358778626,5.2351405305814716,0.6317815351821818,3.430398383932561
45963,0.8702290076335878,1.5877862595419847,1.564885496183206,0.45038167938931295,4.427666248577686,0.42064176108237106,3.7431851290717324
45964,0.8702290076335878,1.4961832061068705,1.6450381679389314,0.3664122137404579,4.712106933293761,0.4590095808009422,5.105887380300293
45965,1.633587786259542,1.3282442748091603,1.8549618320610686,1.4999999999999998,387.4368022665717,152.3910519187546,814.7403997436047
45966,-51.6793893129771,-24.549618320610687,1.2748091603053435,4.7328244274809155,471.31021385267417,416.30467424253965,2689.386306159314
45967,-108.45801526717555,-50.0763358778626,-10.179389312977099,6.874045801526718,1475.440180045531,1115.592578490421,3023.350340889225
45968,-132.42748091603053,-70.45801526717557,-29.125954198473284,17.599236641221374,209.14265627466776,1237.0112220157464,12650.434558980633
45969,-146.91603053435114,-73.1145038167939,-91.00381679389314,45.5,1159.7080070765423,1103.3308112264313,21590.848427636312
45970,-146.91603053435114,-73.1145038167939,-62.43893129770993,16.572519083969468,1931.629807954938,639.3632417714261,12652.87109142824
45971,-76.93129770992367,-33.41984732824427,-5.087786259541986,3.17175572519084,93.238216276565,162.6725501231584,1401.9252491113575
45972,0.5648854961832062,1.282442748091603,1.8358778625954197,0.748091603053435,3.168808562403581,1.0212581051829943,6.70602723229027
45973,1.1755725190839694,1.1908396946564883,1.7824427480916032,0.8931297709923663,4.042657625199223,1.8835982507958753,9.969861896159893
45974,1.3282442748091603,1.1908396946564883,1.6793893129770994,0.8129770992366412,3.621662485623325,0.907805409979363,7.621964531981432
45975,1.3282442748091603,1.633587786259542,1.66793893129771,0.37022900763358785,2.039014369514934,1.9210932766873998,3.7574189538294203
45976,1.4198473282442747,1.2213740458015268,1.7251908396946565,0.7480916030534351,8.056172016165473,1.247603456767866,7.100099061826233
45977,1.5114503816793894,1.2213740458015268,1.7366412213740459,0.8702290076335877,1.403616929015786,0.16978239807132586,8.120210554940465
45978,1.4809160305343512,1.297709923664122,1.6259541984732824,0.8129770992366412,0.31662024493702573,1.8408509723096576,6.898416953169007
45979,1.4809160305343512,1.3740458015267176,1.6908396946564888,0.14503816793893126,0.8598768209843766,0.1847013992323053,2.014459141852651
45980,1.5419847328244274,1.4809160305343512,1.7061068702290076,0.3587786259541985,4.043285391777393,0.6005322263362898,3.445051764660179
45981,1.267175572519084,1.1755725190839694,1.7709923664122138,0.6412213740458015,2.480683761047171,0.30764282929541636,4.978668686750967
45982,1.267175572519084,1.1755725190839694,1.6755725190839694,0.41603053435114495,0.447249214976594,0.16971982008528175,2.7570576695219775
45983,1.5419847328244274,1.3740458015267176,1.6793893129770991,0.33587786259541985,31.403876830957337,16.30786334711253,229.8063904589865
45984,-37.64885496183206,-18.70229007633588,0.9045801526717556,4.106870229007634,243.39983056961802,61.25969161461461,699.7825301555853
45985,-44.0763358778626,-20.85496183206107,-4.5458015267175576,5.0,309.57732485884736,2.8777288286207803,1455.8195598547095
45986,-74.6412213740458,-36.70229007633588,-41.522900763358784,10.793893129770993,760.5302037860857,403.35001562060586,2538.909185556397
45987,-74.6412213740458,-36.70229007633588,-42.209923664122144,14.427480916030536,1837.9296228677304,456.51222943670206,2393.6799797991575
45988,-56.0,-25.267175572519083,-4.267175572519084,3.480916030534351,955.0913849209121,503.6976827216377,856.5748849134667
45989,-7.938931297709924,-1.847328244274809,1.099236641221374,0.9045801526717557,0.8774773516317376,2.4110568093848297,9.852510537458963
45990,1.1145038167938932,1.068702290076336,1.5229007633587788,0.5343511450381679,3.4458073185517737,2.9238151651994375,6.9377464405726155
45991,1.4809160305343512,1.3435114503816794,1.6450381679389314,0.2786259541984733,1.641837000124158,0.3898170648338204,1.9494124274032205
45992,1.3893129770992367,1.2061068702290076,1.7900763358778624,0.2900763358778626,0.5585974422302729,0.25918212300987253,2.4583804362605126
45993,1.3893129770992367,1.2061068702290076,1.8053435114503817,0.45038167938931295,5.530160267987339,2.030178531513911,3.8711030825709445
45994,1.633587786259542,1.4045801526717556,1.7709923664122138,0.41984732824427473,2.8766929641674057,0.2266453718736881,2.990082163044112
45995,1.236641221374046,1.4961832061068705,1.6793893129770991,0.34732824427480913,2.4622949959936746,0.3015659194288464,3.1329021230309038
45996,1.236641221374046,1.1755725190839694,1.6259541984732824,0.4923664122137404,2.4930741710507944,0.7066152353928855,5.1706543907697675
45997,1.1908396946564883,1.1755725190839694,1.5534351145038168,0.31297709923664124,1.1337990538886102,0.5850387324557976,1.4991356370063902
45998,1.1908396946564883,1.4198473282442747,1.6145038167938932,0.3091603053435114,3.2210039297962796,0.26031492982862287,3.247394285492297
45999,1.4961832061068705,1.099236641221374,1.6908396946564888,0.4274809160305345,3.717128231811008,0.42414499328802036,2.7479828292834516
46000,1.4198473282442747,1.099236641221374,1.7290076335877864,0.41984732824427495,1.9686783268769243,0.9214039162850615,2.485806965406056
46001,-0.5343511450381679,0.9770992366412212,1.9083969465648856,0.7862595419847329,56.19176739661492,18.10554732009868,452.2999669793912
46002,-53.40458015267176,-29.206106870229007,-7.778625954198473,3.2442748091603053,59.587467517949385,96.90986525979945,1274.8287706621607
46003,-53.40458015267176,-29.206106870229007,-10.66412213740458,11.839694656488547,10889.328810029812,789.0478650293724,7505.839084746422
46004,-10.412213740458014,-7.190839694656488,-2.366412213740458,19.32442748091603,8266.227645068555,815.5368033522252,14381.069106306935
46005,-8.427480916030534,-5.038167938931298,0.3511450381679389,6.866412213740458,9917.544538081329,589.3921003253605,7180.582001825846
46006,0.7175572519083969,0.9618320610687024,1.7709923664122138,1.8816793893129773,9.109965294998982,1.3663969811797123,50.907662723617506
46007,1.6030534351145038,0.9618320610687024,1.7824427480916032,0.9732824427480918,3.4366337442518753,0.15707498506839487,8.991845852028828
46008,1.282442748091603,1.1908396946564883,1.6412213740458017,0.5,0.3983157633248433,0.42924000230544274,3.2253909057358734
46009,1.282442748091603,1.1908396946564883,1.583969465648855,0.38549618320610685,2.6268928103729543,0.6521424282295564,2.6091719596760097
46010,1.4045801526717556,1.3740458015267176,1.7824427480916032,0.21755725190839698,1.4291402863327847,0.40714273879048823,1.4910552998077038
46011,1.4198473282442747,1.4045801526717556,1.713740458015267,0.33587786259541996,2.9339827391541435,0.26811805806573796,3.6851310141211666
46012,1.3740458015267176,1.3129770992366412,1.6717557251908397,0.42366412213740456,3.5383747188419674,0.6605221104835856,4.132082434978537
46013,1.3587786259541983,1.3129770992366412,1.6717557251908397,0.4083969465648854,0.6876283827344852,0.805093663341621,4.11275178214168
46014,1.3587786259541983,1.4351145038167938,1.6717557251908397,0.4694656488549619,4.340634287978229,1.2646687698674584,4.6798049841695315
46015,1.5572519083969465,1.450381679389313,1.7061068702290076,0.33206106870229,4.953223025558538,0.07616565034846354,3.440343414330945
46016,1.3587786259541983,1.4809160305343512,1.6259541984732824,0.4465648854961832,1.130383325772073,0.24443957337444663,4.019998834566751
46017,1.251908396946565,1.4198473282442747,1.583969465648855,0.6335877862595419,0.7210716737504174,0.28658750529778254,6.104430588738028
46018,1.251908396946565,1.4198473282442747,1.7480916030534353,2.2557251908396942,14.246821296676172,19.72105009885806,340.89256647825493
46019,-6.1679389312977095,-2.870229007633588,0.04580152671755725,3.1717557251908395,7.285794171963541,49.79729124249141,439.74399316279175
46020,-29.38931297709924,-13.00763358778626,-10.83587786259542,3.274809160305344,51.42004320296134,56.79794673736067,586.8548608278462
46021,-29.38931297709924,-21.49618320610687,-13.370229007633588,13.019083969465647,2432.083580189322,4395.695916557895,25441.678068488636
46022,-16.732824427480917,-21.49618320610687,-1.2557251908396947,62.98473282442748,4356.635353476964,10980.942615699576,57919.307763727826
46023,-15.84732824427481,-18.290076335877863,-2.7557251908396942,19.40076335877863,2990.213280966915,5333.317132863138,31023.626051317915
46024,-4.99236641221374,0.8244274809160306,0.30152671755725186,1.984732824427481,174.28507342910285,47.13601288123093,204.7964881611406
46025,0.1984732824427481,0.8244274809160306,1.045801526717557,1.4198473282442747,3.655964737308771,0.5239605443513261,18.692042033292545
46026,-0.4274809160305343,0.8549618320610687,1.2633587786259544,0.6793893129770994,3.1708697636810594,1.3964878093446442,11.02908532913777
46027,-0.4274809160305343,1.1297709923664123,1.3625954198473282,0.4732824427480915,5.014241496144158,0.5044528137650346,5.322129635025153
