,mean_acc_X,mean_acc_Y,mean_acc_Z,mean_gyro_X,mean_gyro_Y,mean_gyro_Z,mean_acc_xyz,max_acc_X,max_acc_Y,max_acc_Z,max_gyro_X,max_gyro_Y,max_gyro_Z,max_acc_xyz,min_acc_X,min_acc_Y,min_acc_Z,min_gyro_X,min_gyro_Y,min_gyro_Z,min_acc_xyz,var_acc_X,var_acc_Y,var_acc_Z,var_gyro_X,var_gyro_Y,var_gyro_Z,var_acc_xyz,median_acc_X,median_acc_Y,median_acc_Z,median_gyro_X,median_gyro_Y,median_gyro_Z,median_acc_xyz,per25_acc_X,per25_acc_Y,per25_acc_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per25_acc_xyz,per75_acc_X,per75_acc_Y,per75_acc_Z,per75_gyro_X,per75_gyro_Y,per75_gyro_Z,per75_acc_xyz,per_range_acc_X,per_range_acc_Y,per_range_acc_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,RMS_acc_X,RMS_acc_Y,RMS_acc_Z,RMS_gyro_X,RMS_gyro_Y,RMS_gyro_Z,RMS_acc_xyz,coef_acc_xy,coef_acc_xz,coef_acc_yz,coef_gyro_xy,coef_gyro_xz,coef_gyro_yz,PB0-5acc_X,PB5-10acc_X,PB10-15acc_X,PB15-20acc_X,PB20-25acc_X,PB25-30acc_X,PB30-35acc_X,PB35-40acc_X,PB40-45acc_X,PB45-50acc_X,PB0-5acc_Y,PB5-10acc_Y,PB10-15acc_Y,PB15-20acc_Y,PB20-25acc_Y,PB25-30acc_Y,PB30-35acc_Y,PB35-40acc_Y,PB40-45acc_Y,PB45-50acc_Y,PB0-5acc_Z,PB5-10acc_Z,PB10-15acc_Z,PB15-20acc_Z,PB20-25acc_Z,PB25-30acc_Z,PB30-35acc_Z,PB35-40acc_Z,PB40-45acc_Z,PB45-50acc_Z,PB0-5gyro_X,PB5-10gyro_X,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB25-30gyro_X,PB30-35gyro_X,PB35-40gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB0-5gyro_Y,PB5-10gyro_Y,PB10-15gyro_Y,PB15-20gyro_Y,PB20-25gyro_Y,PB25-30gyro_Y,PB30-35gyro_Y,PB35-40gyro_Y,PB40-45gyro_Y,PB45-50gyro_Y,PB0-5gyro_Z,PB5-10gyro_Z,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB25-30gyro_Z,PB30-35gyro_Z,PB35-40gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,PB0-5acc_xyz,PB5-10acc_xyz,PB10-15acc_xyz,PB15-20acc_xyz,PB20-25acc_xyz,PB25-30acc_xyz,PB30-35acc_xyz,PB35-40acc_xyz,PB40-45acc_xyz,PB45-50acc_xyz,FE_acc_X,FE_acc_Y,FE_acc_Z,FE_gyro_X,FE_gyro_Y,FE_gyro_Z,FE_acc_xyz,En_acc_X,En_acc_Y,En_acc_Z,En_gyro_X,En_gyro_Y,En_gyro_Z,En_acc_xyz
110771,-9.274688318634034,-2.683600785827637,-0.6058078388214111,8.315839694656486,9.961832061068701,1.1087786259541985,9.701553319328571,-8.683769421386717,-1.898601916503906,-0.0778115539550781,67.55725190839695,42.13740458015267,4.427480916030534,10.007496237299378,-9.74320365600586,-3.6427778259277344,-1.332373223876953,-51.25190839694657,-27.206106870229007,-5.206106870229007,9.417204271481568,0.11129658280152119,0.29288263062970177,0.16479102744429439,1303.1009474608124,415.8356739117767,6.777048977332322,0.037393156179062095,-9.248801013183595,-2.7305869934082025,-0.5351040710449219,18.549618320610683,13.770992366412212,2.0610687022900764,9.652425637612168,-9.606734161376952,-2.9765912139892574,-0.9277531433105468,-9.954198473282442,1.2061068702290072,-0.7900763358778626,9.55232529529181,-9.072228640747069,-2.18321263885498,-0.22116437835693353,25.877862595419842,23.347328244274806,3.068702290076336,9.891612902752842,0.5345055206298834,0.7933785751342772,0.7065887649536133,35.83206106870229,22.1412213740458,3.8587786259541987,0.33928760746103137,9.280686396523055,2.7376259438287787,0.72924218543757,37.04394872699233,22.695236767319987,2.829565164244358,9.703480301621386,-0.97980997689948,0.854957964491486,-0.9101208823608592,0.9826332508529911,-0.16618387694081455,-0.03361923083072281,0.0,0.0,22021.07991239849,3.297073905113205,9.263746785994226,0.0,0.6181422647079104,0.38429825896292913,0.13528116232006362,0.0,0.0,0.0,1843.6385734898458,6.256702029382877,24.407475348524798,0.0,3.120608379567474,1.5264394256697904,0.8405306050479838,0.0,0.0,0.0,93.952803219832,0.22669251401687252,13.765555068810366,0.0,3.8382493618646567,1.3875438820051322,0.5794936956444113,0.0,0.0,0.0,17703.216595769463,112789.4584385666,44150.31757839463,0.0,1521.0696116903966,177.17219276265956,363.97315125003195,0.0,0.0,0.0,25404.95309131169,27984.714461181993,20780.196293695106,0.0,637.6406591019006,136.36734456034023,390.13623486556037,0.0,0.0,0.0,314.7238505914574,298.50512859480506,227.7022721726298,0.0,197.50132596660012,22.15488607889984,9.789940107725801,0.0,0.0,0.0,24094.755022790458,0.9185474593243229,3.2935157407131967,0.0,0.13758840329649938,0.14267608359989478,0.09684849171221686,0.0,1.5122113771825874,1.6417257110096402,1.5656067007953998,1.1968158069906287,1.4301209501403687,2.097970377086557,1.4707088765777119,2.0351043492043344,5.354544495516423,2.984023441125077,23719.786259541987,7537.3892630299615,118.77636168388456,0.6837157970286197
110772,-9.208698135375975,-2.7346272087097168,-0.6983586967468262,-0.2709923664122158,3.3062977099236655,0.21755725190839692,9.664752046746955,-8.683769421386717,-1.7788918334960937,-0.0778115539550781,67.55725190839695,42.13740458015267,4.427480916030534,10.026858026681298,-9.763554370117188,-3.6427778259277344,-1.4305354919433593,-59.61832061068702,-34.13740458015267,-3.5114503816793894,9.417204271481568,0.11476297497288097,0.35952545261470703,0.2040994934850468,1986.7652089039102,671.9299274153605,6.059801293630907,0.036967984387546636,-9.167996707153321,-2.779069577026367,-0.6643909606933593,10.709923664122138,9.549618320610687,0.7251908396946565,9.605453266165927,-9.553463174438475,-3.231274415588379,-1.1183914505004882,-49.099236641221374,-26.18702290076336,-1.9427480916030535,9.504537882857434,-8.941744650268554,-2.201468426513672,-0.31064766540527344,46.04580152671756,29.812977099236644,2.3740458015267176,9.85881762756063,0.6117185241699215,1.0298059890747067,0.8077437850952147,95.14503816793894,56.0,4.316793893129772,0.3542797447031951,9.214927255461644,2.7995912957483995,0.831747775955531,44.57396825240674,26.13161939034791,2.4712613078120333,9.666664373478943,-0.9948248364546401,0.9766483554336088,-0.988974112726916,0.9949143905799703,-0.30192771681807823,-0.2572582762591344,0.0,0.0,21708.831065210103,4.114072861357544,8.82467332935171,0.0,0.3837071060600508,0.11238841046443146,0.2277566507500089,0.0,0.0,0.0,1914.4156084775673,15.448588205599322,25.878286558180683,0.0,1.2123655086344771,0.4193506716826809,0.5294641834092648,0.0,0.0,0.0,124.85244654641293,10.02473053509797,13.681173606255557,0.0,0.790177265447059,0.5135880658139785,0.06412309645526694,0.0,0.0,0.0,18.79983683934513,17440.729868533454,210375.6853986366,0.0,3460.745112417823,5986.053493386165,2553.2080154146315,0.0,0.0,0.0,2798.490763941497,7555.301665195161,68827.14338953892,0.0,1707.3889450463905,1913.3209020453353,659.2921627253537,0.0,0.0,0.0,12.116776411631028,257.71397580250624,179.02907723078695,0.0,124.55638927825413,126.76370840860089,2.4586897120493005,0.0,0.0,0.0,23912.30262402546,1.3888107046664246,2.7768939251216085,0.0,0.04475132672091416,0.014345570585482366,0.12033209510813903,0.0,1.4116451651591466,1.425644396844177,1.4501448499937897,1.0263427495071307,1.135697296070542,2.3503925446861818,1.3453330199457816,2.013011215949508,6.38205882703816,3.6695089729263146,36080.069859398805,12238.092119173873,110.7694356805714,0.6384255400009616
110773,-9.387215796661376,-2.465503978347778,-0.9297732509613037,14.829198473282442,11.825381679389313,-2.388358778625954,9.767915496923747,-8.926780889892578,-1.7788918334960937,-0.1843535278320312,47.46564885496184,31.083969465648856,2.6106870229007635,10.026858026681298,-9.763554370117188,-3.258508459472656,-1.4305354919433593,-59.61832061068702,-34.13740458015267,-3.801526717557252,9.47714795399286,0.06839212869194948,0.1763902269262872,0.1325734123246627,1393.3667827850943,492.25056723821456,4.561213470951577,0.02819119144055797,-9.50079073791504,-2.3002292449951174,-1.0935516082763672,31.335877862595417,21.969465648854957,-3.480916030534351,9.830759290726977,-9.556755201721192,-2.7709891464233394,-1.16837041015625,6.793893129770993,5.583969465648856,-3.7137404580152675,9.609319407835939,-9.176376412963869,-2.1921908950805666,-0.6739677673339843,41.912213740458014,28.42748091603054,-2.530534351145038,9.879453773338877,0.3803787887573229,0.5787982513427727,0.49440264282226565,35.11832061068702,22.843511450381683,1.1832061068702293,0.2701343655029387,9.390857923628747,2.501019810832175,0.998524767107864,40.16555626584918,25.141404477503855,3.203977391679167,9.769358440884623,-0.9929460224778016,0.9870390765966313,-0.9926275109637277,0.9962132306960884,-0.8619401130847467,-0.8247327418817731,0.0,0.0,22558.67402575075,6.303190757078301,1.7109286502956649,0.0,0.23192408741719517,0.09432910935672782,0.03907621463940421,0.0,0.0,0.0,1556.149726015673,14.54484374282466,5.818967793169519,0.0,0.9940537304074936,0.17903528529509335,0.09440362567919126,0.0,0.0,0.0,221.30644434000678,11.318438632550576,4.31100516410348,0.0,0.6306619905713742,0.10113466569385685,0.11668745251613648,0.0,0.0,0.0,56295.712604160595,125913.50504253629,39763.39371566385,0.0,6849.891986704162,1323.3785909912008,46.196257612930886,0.0,0.0,0.0,35798.95087698852,45493.90776223241,13052.1568491192,0.0,1892.0701603538748,208.61837888234936,23.348127113327607,0.0,0.0,0.0,1460.2899597925527,286.48772395205526,166.40208738008548,0.0,101.0043266612397,22.00361284307443,0.6387047216016489,0.0,0.0,0.0,24425.51632769103,2.76240542096045,0.5625919898990855,0.0,0.052921793100438465,0.04024768715558211,0.013841341813874905,0.0,1.1730094848654529,1.325667791437558,1.2580966479555515,1.1996573507306452,1.1668935670094025,1.7135521519297752,1.0557424480623845,1.2239748954844418,3.1543942989961606,2.3874724028203955,25336.06902694649,8929.468678981411,83.08337009997753,0.5039251913459538
110774,-9.433902729034424,-2.4639327835083007,-0.973617068862915,6.857824427480916,7.146946564885496,-3.3005725190839694,9.8118073373955,-9.05367357788086,-2.109291662597656,-0.3579331481933593,46.045801526717554,30.68702290076336,0.2900763358778626,9.992689309785106,-9.686939916992188,-3.239354846191406,-1.2521674682617188,-46.412213740458014,-22.778625954198475,-7.221374045801527,9.603363264974456,0.04403009280529638,0.13780311143360657,0.08899399147792803,1113.6864465576014,401.5401746693083,3.7163107846279355,0.016679628860000035,-9.484031326293945,-2.3361422698974605,-1.0821791503906248,17.076335877862594,12.832061068702291,-3.618320610687023,9.831686950540249,-9.59625952911377,-2.542342887878418,-1.1902175003051758,-25.419847328244273,-12.614503816793892,-3.7671755725190845,9.722757222773513,-9.329306044006348,-2.1921908950805666,-0.9178770614624022,37.20229007633588,25.736641221374047,-2.377862595419847,9.915177534719053,0.2669534851074218,0.35015199279785136,0.2723404388427736,62.62213740458015,38.35114503816794,1.3893129770992374,0.19242031194553988,9.436236050125519,2.4917399288610698,1.0182947452771924,34.069285323231476,21.274844767251228,3.8223147094869407,9.812657277976651,-0.9817449147988089,0.9814909889056643,-0.9980901043731647,0.9985367184747613,-0.2132186578525733,-0.23578590493130858,0.0,0.0,22783.62129942608,4.417962238715601,0.8675299817581077,0.0,0.04278123652238211,0.05230633950413924,0.015360452353561423,0.0,0.0,0.0,1554.1669789816224,12.582203526793915,3.084454951632461,0.0,0.5962075667969037,0.4190611955024102,0.1946619311858253,0.0,0.0,0.0,242.67013037599082,7.850172541825984,2.2107448944813277,0.0,0.42396776590659113,0.19757322523551912,0.145140015779668,0.0,0.0,0.0,12039.617504807411,119021.96157007944,13866.783962125459,0.0,1580.9651735599268,1585.9367169745356,698.8249868741075,0.0,0.0,0.0,13076.184371540121,43577.98135711581,4183.016082687241,0.0,575.8373309941492,813.9688829322301,253.14191239799132,0.0,0.0,0.0,2788.8074121554687,179.10574499370006,191.430887689366,0.0,51.130665269880694,9.742322708466876,17.41267202815618,0.0,0.0,0.0,24645.52018589905,1.7278926677787154,0.2932865757543685,0.0,0.006874938356012351,0.005585324257164976,0.011620482757763919,0.0,1.0597818173333744,1.388614533080275,1.446737174401152,0.9500183635430177,0.915975549297795,1.9579069460011254,0.9517316525739706,0.8042172374889061,2.5186781980527426,1.626711804467396,20354.960966310657,7338.5487692192455,67.93726639306733,0.3043432735785893
110775,-9.246780905532837,-2.9034184257507323,-0.6071545772552489,-8.524809160305344,-4.409351145038167,-4.969465648854962,9.72614356164054,-9.05367357788086,-2.109291662597656,-0.2992752075195312,10.36641221374046,7.480916030534351,0.2900763358778626,9.992689309785106,-9.686939916992188,-3.239354846191406,-1.2521674682617188,-46.412213740458014,-22.778625954198475,-7.541984732824427,9.603363264974456,0.04302280951797667,0.15646113651905072,0.1122118261879281,406.7581106870229,106.31193458277491,7.895140143348289,0.015259541180764422,-9.17458076171875,-3.114257809448242,-0.46447512207031244,3.3435114503816794,0.7938931297709924,-6.618320610687023,9.688717116241964,-9.287706790161131,-3.1651345947265623,-0.7275380294799805,-25.419847328244273,-12.614503816793892,-7.255725190839695,9.629850860788181,-9.098265583801272,-2.7557261108398436,-0.3552396713256835,7.755725190839694,3.454198473282443,-2.377862595419847,9.766824519626097,0.1894412063598594,0.4094084838867187,0.37229835815429696,33.17557251908397,16.068702290076335,4.877862595419848,0.13697365883791512,9.249106979835656,2.930238845471118,0.6934324097343073,21.895901029796622,11.214023011525539,5.7088290374207,9.7269279900091,-0.9597021366385001,0.9461268189162386,-0.9921160394095696,0.9784839698527263,-0.576177575384327,-0.5571336450097842,0.0,0.0,21888.75702142122,2.333371839288349,1.8273807980450811,0.0,0.5654107203954698,0.17702328253717614,0.25783765238460693,0.0,0.0,0.0,2158.0386700771483,11.421616431192009,5.2142353552911525,0.0,0.8983919277966352,0.854914875561254,0.4319752651377937,0.0,0.0,0.0,94.370990254592,7.414576204374417,4.683682607467238,0.0,0.6162968857817411,0.34412842327413723,0.2798398446026926,0.0,0.0,0.0,18604.12703222422,40507.75027933443,8200.607877624563,0.0,688.2185830280898,273.1775537556087,304.58872609311993,0.0,0.0,0.0,4977.248645183848,8592.280838651819,3790.6088990431763,0.0,328.3162849520828,108.73608764058025,108.67228745426772,0.0,0.0,0.0,6322.070741798265,813.7708209043632,145.24143898884006,0.0,4.66587030293841,5.744187401666561,0.09495550439592393,0.0,0.0,0.0,24217.054356900277,0.6720168020182063,0.6781471094739541,0.0,0.30839258987066426,0.036323008342635944,0.1364556624673415,0.0,2.0522399774828832,1.7810659918823388,1.786964340981335,1.0934293771552546,1.4334151328217672,0.9599979441614029,2.1432793533960943,0.7866904169645677,2.8605843696035254,2.0516276250075363,7437.425657845447,1943.910394832136,144.35868705619882,0.2790287246186058
110776,-9.113229344177245,-3.3066169490814206,-0.3550900337219238,3.827290076335878,3.1937022900763363,-5.437977099236641,9.702866138490023,-9.016563452148436,-3.1028853515625,-0.277727392578125,10.36641221374046,5.038167938931298,-2.381679389312977,9.760436801478528,-9.226056097412108,-3.5386300537109374,-0.4836287353515625,-0.900763358778626,-0.6870229007633588,-7.541984732824427,9.623912377927176,0.00434348618878997,0.027358225189934124,0.005075662984785641,10.659685296602763,2.8751593365771226,2.817703477361459,0.0019197324815971037,-9.093776455688477,-3.3081881439208987,-0.3411737365722656,2.5801526717557253,3.648854961832061,-5.297709923664122,9.725597314312324,-9.158120625305177,-3.442562712097168,-0.4132990615844726,1.7748091603053435,2.423664122137405,-6.969465648854962,9.66842467113779,-9.06564458618164,-3.144185330200195,-0.28760347442626955,4.713740458015267,4.519083969465649,-4.15648854961832,9.740659469150641,0.09247603912353597,0.29837738189697305,0.12569558715820306,2.9389312977099236,2.095419847328244,2.812977099236642,0.07223479801285038,9.113467647704798,3.3107512550994307,0.36216652942178773,5.030689279315694,3.615922241173883,5.691159671735068,9.702965064037791,-0.7385686803541434,0.5133883976730299,-0.5098739210812214,-0.2606421420791413,-0.7563731022420687,0.35779705515147514,0.0,0.0,21261.042964370747,0.35936275533081374,0.05293432295389843,0.0,0.08181558964518454,0.011077479571699422,0.011587486034165125,0.0,0.0,0.0,2799.0312058758454,2.872344094191289,0.1865548685070918,0.0,0.1895079936222848,0.009167223391999643,0.09075739656698106,0.0,0.0,0.0,32.278766604451064,0.5641976635257033,0.03191056675206056,0.0,0.017430621461760002,0.008099600845956392,0.010980131568576733,0.0,0.0,0.0,3749.9262280752873,838.1473115745648,399.52736695924057,0.0,43.436486309185646,6.216187867839892,6.633175929128774,0.0,0.0,0.0,2611.131985315541,124.48509795002248,50.83969715450316,0.0,149.0624921655462,10.741798263504462,14.160380877020172,0.0,0.0,0.0,7570.328302546472,247.89191829205473,10.184051104392168,0.0,41.6059797211799,2.467222189849076,28.55731062087782,0.0,0.0,0.0,24101.276493172812,0.0011318074129203883,0.011167101676886417,0.0,0.17707107762911747,0.004399820306722559,0.037797141614647076,0.0,1.697440847192173,1.0753859361430291,0.7978587974659846,1.4348821313230729,2.0215265460268044,1.5688607246970394,1.341608804237135,0.07941351137789272,0.5001663205136613,0.0918290505777676,194.2338691551442,52.288627868838816,51.14410582133909,0.03504496356069268
110777,-9.043797496032713,-3.5390041477203367,-0.32606033859252925,0.6669847328244274,2.036259541984733,-1.7166030534351147,9.71773318829884,-8.984241729736327,-3.403357659912109,-0.1580173095703125,2.6106870229007635,5.038167938931298,2.2595419847328246,9.760436801478528,-9.14345614013672,-3.657143035888672,-0.4070142822265625,-1.083969465648855,-1.5572519083969465,-4.3816793893129775,9.67426805645962,0.0017613085040221875,0.007389832255978979,0.004671721904025919,1.3490390638657423,5.648559961540704,5.638627374570246,0.0006233949316973614,-9.038111267089844,-3.545214108276367,-0.3226186737060547,0.6641221374045801,2.2977099236641223,-2.3435114503816794,9.721992658443508,-9.061454733276367,-3.6131495803833005,-0.39534254913330075,-0.37786259541984735,-0.7022900763358778,-4.133587786259542,9.702945035825238,-9.013570700073242,-3.4850597915649413,-0.2813186950683594,1.721374045801527,4.427480916030534,0.2290076335877862,9.735187127771232,0.0478840332031254,0.1280897888183592,0.11402385406494137,2.099236641221374,5.129770992366412,4.362595419847328,0.032242091945994034,9.043894872108567,3.5400480490860184,0.33314721416680154,1.3393683950603787,3.1296825532096024,2.93007737400107,9.717765263366699,-0.787225753257478,0.051753391011296716,0.2104693968728866,0.5870733839503351,-0.6787909040801227,-0.9095471427283187,0.0,0.0,20938.30992620739,0.059604552856129915,0.042680653394616526,0.0,0.0616983750573021,0.01591545771323313,0.014213375308644602,0.0,0.0,0.0,3206.284891540927,0.684425242055209,0.1369886355363556,0.0,0.0666302370440476,0.015346536705475462,0.009515731444191301,0.0,0.0,0.0,27.216728167187153,0.43893558992792736,0.020241517884761192,0.0,0.06379465633740325,0.014115546414131345,0.0024753426381973827,0.0,0.0,0.0,113.88637025814347,143.51268593799966,14.387652151542905,0.0,5.019646437493387,1.763300506963466,0.4742709758801207,0.0,0.0,0.0,1061.4663481149119,567.4641692216616,39.49682524834208,0.0,47.784929394432304,31.299341530213862,14.064965856762532,0.0,0.0,0.0,754.3618670240663,633.6452373407058,23.43723287093038,0.0,3.377229336545914,10.056523512615827,11.769988510138944,0.0,0.0,0.0,24175.190609654976,0.008445071110730003,0.012147430186774411,0.0,0.024805866876403567,0.016195615452887197,0.007183959842758636,0.0,2.497265378114312,1.3585418037097725,1.3779708401074844,0.9665787610200416,1.1208642683767174,0.7201281932848832,2.5687480688378037,0.03186244253520807,0.1346688638783434,0.08477066320624595,24.49151314858442,100.83295179268613,101.51666153321068,0.011301424739603843
110778,-9.011625411224365,-3.615468963241577,-0.2017863086700439,0.37309160305343503,0.4437022900763359,0.13740458015267173,9.713131401652284,-8.979453326416015,-3.5326445495605467,-0.0107739074707031,2.778625954198473,2.3206106870229006,2.2595419847328246,9.744217954589118,-9.069235888671876,-3.657143035888672,-0.4070142822265625,-1.083969465648855,-1.5572519083969465,-2.3053435114503817,9.680284119751985,0.0005534933245731642,0.001009264927322253,0.021932651602652238,0.8313608982576771,1.9623992992832584,1.4317930190548338,0.00029987484536570213,-9.006388095092774,-3.6188358093261717,-0.1514332550048828,0.37404580152671757,0.3664122137404582,0.2442748091603053,9.719036363507545,-9.025541708374023,-3.637989422607422,-0.37978023834228514,-0.15648854961832054,-0.7366412213740458,-0.2633587786259542,9.703223775636259,-8.99591346282959,-3.6104561035156246,-0.06554127044677727,0.6603053435114503,1.6374045801526718,0.6908396946564885,9.724252797717888,0.02962824554443344,0.02753331909179746,0.31423896789550787,0.8167938931297709,2.3740458015267176,0.9541984732824427,0.021029022081629378,9.011656121132745,3.6156085364832355,0.2503005512765293,0.9851691441202669,1.4694458212204502,1.2044388891520257,9.713146838208976,-0.6851700403593683,0.15293004338609723,-0.09849031206881917,0.06772002726335297,-0.028734574261244643,-0.14337339902322024,0.0,0.0,20789.604493369527,0.05227349864916994,0.005632844356923348,0.0,0.00013950881982058592,0.0012754148536624462,0.004198416656090886,0.0,0.0,0.0,3346.333650985759,0.04077166036700758,0.04584709476177854,0.0,0.004760647512858525,0.02591098423491422,0.003032124652045997,0.0,0.0,0.0,10.423734877870656,2.16812589820209,0.22472177080081265,0.0,0.09459027832872528,0.09202046516655976,0.0936948489752636,0.0,0.0,0.0,35.63452013285939,19.47709836985938,42.599935648672336,0.0,8.969050637743653,10.438785618553698,6.115528999170144,0.0,0.0,0.0,50.39916088806014,222.3926585947656,0.7227803439694898,0.0,12.961547602601796,0.9689412038925471,1.8483454026338857,0.0,0.0,0.0,4.833284773614592,21.415345130808635,89.58405392852406,0.0,42.24537992633868,3.2604160596701846,14.218850526398715,0.0,0.0,0.0,24152.299936195497,0.02565091560744012,0.0019165272604725531,0.0,0.00033186468024515146,0.0032606208045795147,0.0037272183296843705,0.0,1.4037769810297713,2.1428891804218746,1.220767787274331,2.3668232924919375,0.7084884918554336,2.0525884703068744,1.6931505457220726,0.01010628084525052,0.018409989012089557,0.392386190684212,14.344119140576224,35.78516070492062,26.113163568556608,0.005482760587134288
110779,-9.00810892753601,-3.6034979549407957,-0.023867197799682625,0.7881679389312977,1.592557251908397,-0.06106870229007638,9.702380851910434,-8.973467822265624,-3.5314474487304683,0.0418985290527343,2.778625954198473,3.312977099236641,0.8396946564885496,9.74145763558885,-9.0788126953125,-3.6451720275878894,-0.1448492004394531,-0.0305343511450381,-0.7022900763358778,-1.4045801526717556,9.665906646000352,0.000864392488712778,0.0010760809020998047,0.00286116908615338,0.6951481557018819,1.309414333372181,0.6412796457082919,0.00040105170600142034,-8.998606939697265,-3.6062662506103518,-0.00837970581054685,0.45038167938931295,1.9923664122137406,0.19847328244274803,9.698550620572593,-9.021950405883787,-3.6248213134765623,-0.06494272003173823,0.21374045801526712,1.3053435114503817,-0.5190839694656488,9.689599736627397,-8.986635931396483,-3.5913024902343746,0.023044190979003825,1.015267175572519,2.33587786259542,0.5954198473282443,9.713923775243073,0.03531447448730418,0.03351882324218769,0.08798691101074206,0.801526717557252,1.0305343511450382,1.114503816793893,0.024324038615676002,9.008156905984858,3.603647262450169,0.05857313562515289,1.1473259587672076,1.961033639175577,0.8031245433353945,9.702401519583914,-0.7425507287327237,-0.11892077228644425,0.4572644153534163,0.02418472138542152,-0.2661264409489796,0.5959423444331468,0.0,0.0,20773.382771290617,0.07841618043154279,0.014554010199788735,0.0,0.003244648042226318,0.007791495010521096,0.0003136455083828862,0.0,0.0,0.0,3324.210562883199,0.07034590411119428,0.029539485402943648,0.0,0.016027847777537938,0.004289119839339747,0.008519414712415322,0.0,0.0,0.0,0.14582864148714883,0.23843266730891585,0.03693826794389353,0.0,0.016199707276280062,0.017920295219158524,0.02000715816020385,0.0,0.0,0.0,159.0294271895577,44.94059924681871,13.722846798351664,0.0,11.465918697164218,12.536798554862767,1.9408340596199884,0.0,0.0,0.0,649.2770817551425,44.19451270767886,60.65897292004476,0.0,27.216892450158014,7.537322999825184,8.951564663694558,0.0,0.0,0.0,0.9547229182448583,1.0066113878848404,49.968002827528345,0.0,14.659702196577008,0.14264902977681937,6.119159253186772,0.0,0.0,0.0,24098.865714052667,0.042282152528678014,0.0024779918174752985,0.0,0.0004872603924872137,0.0035379399241073648,0.0006531612920215294,0.0,1.4640121755406934,2.050133922898973,1.6924894816755955,2.0621147617341817,2.2517276834033946,1.6398268004851475,1.0611331397506276,0.015805112832635155,0.019659608958599587,0.05022534560566927,12.684642087124459,22.843923514280725,11.719596760095566,0.007333359650053918
110780,-9.012074324035645,-3.6060417942047116,0.007481880187988256,0.2900763358778625,2.676526717557252,0.07251908396946569,9.706824623443879,-8.973467822265624,-3.5314474487304683,0.0418985290527343,2.6717557251908395,3.480916030534351,1.251908396946565,9.765492568139113,-9.0788126953125,-3.6451720275878894,-0.0442927307128906,-1.5114503816793894,1.3282442748091603,-1.1603053435114503,9.665906646000352,0.0007691002351405235,0.0007528384718421886,0.0005229738293915759,0.9508769885204824,0.33254818338092185,0.29956004894819654,0.0006776642647613097,-9.00159969177246,-3.600280746459961,0.00837970581054685,0.19847328244274803,2.7938931297709924,0.02290076335877865,9.701030883018374,-9.021950405883787,-3.625719139099121,-0.00748188018798825,-0.03816793893129765,2.354961832061069,-0.24809160305343508,9.69217636542507,-8.997409838867187,-3.592499591064453,0.024241291809081952,0.5725190839694656,3.183206106870229,0.45038167938931295,9.711907403122066,0.02454056701660079,0.033219548034667756,0.0317231719970702,0.6106870229007633,0.8282442748091601,0.698473282442748,0.019731037696995912,9.012116994479024,3.6061461784047215,0.024061428896451412,1.0173599506353732,2.7379451150778604,0.5521042170532362,9.706859529969575,-0.1727043295591379,0.5061485906547027,0.07625970687170566,-0.6039053306403636,-0.33175122424271075,0.1777583016998159,0.0,0.0,20791.675807217285,0.054130451866900485,0.0004150833617078957,0.0,0.002201125005506198,0.023828762007531715,0.009682610873939327,0.0,0.0,0.0,3328.9055799170906,0.04182303770888355,0.004511417600254197,0.0,0.024491256693269844,0.004048367372580647,0.0003827503695382365,0.0,0.0,0.0,0.014330503973737266,0.05505350449844184,0.0033735421806140617,0.0,0.0002623497881785466,0.002204031511160812,0.0030084027017782252,0.0,0.0,0.0,21.540935842899597,40.1735828666482,28.051170474158752,0.0,32.91000340201131,14.004778276324227,0.48101814352501604,0.0,0.0,0.0,1833.931589068236,30.291059793297276,0.365935681958767,0.0,5.252129196232043,1.0211526134840612,0.5995756455568895,0.0,0.0,0.0,1.3463084901812252,0.1837986781739695,24.379555528094468,0.0,3.7792399360991205,4.602062816852166,1.8662072493238517,0.0,0.0,0.0,24120.94573319588,0.04692744018219196,0.0002852793860940497,0.0,0.0041928946326102775,0.019156819643456027,0.009642171178836001,0.0,1.7458731791735758,2.114685031499971,0.9453253436868139,2.1530136938743016,1.402596410699289,1.7636025358298955,1.8353505151478609,0.013865376759047018,0.013499948907716502,0.00930704816648636,17.234027321085186,5.9177037635169425,5.464616614083426,0.012340734865000758
