,mean_gyro_X,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_X,PB40-45gyro_X,PB10-15gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
23675,1.4460877862595423,27.282442748091604,1.450381679389313,-33.099236641221374,-27.267175572519083,1.3517512000320497,-18.717557251908396,-13.820610687022901,-1.6297709923664123,35.2824427480916,30.465648854961835,1.870229007633588,0.5987640421504086,0.20801876158127258,106.61294970662422,122733.30785622586,6341.314336366876,181.05242270800844,230.03336876600073,66.52646797009028,0.20750970811406286,46.13025658955384
23676,-0.9842557251908395,28.137404580152676,0.8549618320610687,-33.099236641221374,-27.267175572519083,1.3724412821950933,-19.541984732824424,-16.49618320610687,-1.6297709923664123,33.786259541984734,30.01526717557252,1.599236641221374,0.4903248363663657,-0.137736461186703,100.34479638393137,118975.98172415874,11484.727420751571,77.90643776189546,233.4669939011915,88.03151033225328,1.8370924217979072,46.81111823320319
23677,-2.89074427480916,28.137404580152676,2.183206106870229,-27.17557251908397,-21.6793893129771,2.5755508037847443,-20.5381679389313,-18.362595419847327,-1.6335877862595418,36.49236641221374,30.81679389312977,2.465648854961832,0.4903689883158293,-0.26118879824064845,35.540473876079,47459.32546111037,21864.35908884916,228.44767502723957,313.58844694952,76.54101958185264,22.538300972826512,87.6954489831595
23678,6.685114503816793,28.41221374045801,2.6564885496183206,-27.17557251908397,-21.6793893129771,3.6614625823087237,-17.396946564885496,-16.84732824427481,-0.8282442748091603,40.53435114503817,34.645038167938935,2.568702290076336,0.40910476673075813,-0.015876286207650882,45.07247724554906,67022.51383936105,11341.542753962465,656.8136777081393,547.6274204620223,122.65158051648466,73.4074504976657,124.8168133170173
23679,8.419847328244275,28.41221374045801,2.6564885496183206,-25.00763358778626,-18.82442748091603,6.770000837655148,1.0954198473282442,0.6106870229007633,-3.5916030534351147,22.041984732824428,17.18702290076336,4.698473282442748,0.14878325210620247,0.49700347677405593,23.83839700550152,25527.99232254833,2421.2618875776243,908.9674724441184,271.69764118773685,97.85170382013212,22.949932118271963,231.07660392751004
23680,2.2318702290076335,9.83206106870229,2.473282442748092,-9.938931297709924,-9.0381679389313,3.1407203743225924,1.4389312977099236,1.1908396946564885,-3.408396946564886,2.293893129770993,1.8816793893129773,2.8167938931297716,0.11027291801674899,0.31696802523273554,6.078529188160706,2826.1536138824595,176.3461974165876,134.43720031402356,212.86174862172336,46.744681072754766,17.727836189570795,105.73306139890839
23681,2.348759541984733,5.343511450381679,2.6106870229007635,0.0458015267175572,0.0,2.961867570363033,1.2938931297709924,0.7519083969465649,-2.572519083969466,2.118320610687023,1.9045801526717558,2.370229007633588,0.11434717739845723,0.40861679844439674,0.8216176505151025,248.46306954342225,15.42051802176212,47.50767753735323,761.7928562575313,45.62462641269518,6.29418014596449,101.03547967290177
23682,0.6622137404580153,5.343511450381679,2.6106870229007635,-2.15267175572519,-1.083969465648855,2.579008179884622,-0.4809160305343511,0.4580152671755725,-1.900763358778626,1.9198473282442747,1.1030534351145036,1.6870229007633588,0.09194260557106304,0.271527969106915,0.2395904176349125,148.04101505523607,18.043585664465226,118.19567565141568,275.29724897663317,82.6736096690908,42.1446087529955,87.82117592214907
23683,0.9518129770992367,3.572519083969466,1.6946564885496185,-2.15267175572519,-1.083969465648855,0.7296247213886138,-0.4809160305343511,0.7786259541984732,-0.6908396946564885,2.793893129770993,0.7748091603053435,1.2442748091603053,0.1297153028338247,0.12274550025789177,0.028318319981316536,33.17773283287222,5.09904656812572,60.0706460191338,48.58924573060274,20.848059062144703,1.0743225295800785,24.902775673523298
23684,1.8869274809160306,3.572519083969466,1.0381679389312977,0.5954198473282443,0.2290076335877862,0.5091484233873318,1.1564885496183206,0.9732824427480915,-0.7366412213740459,1.156488549618321,0.9122137404580155,1.1870229007633588,0.11333474292833579,0.10918379776265723,0.011381812674908502,13.998522139747463,3.8640803041340908,29.606158086684673,60.032724615633455,23.385227106635746,1.1053172998513825,17.369415146747468
23685,1.446087786259542,2.213740458015267,1.0381679389312977,0.5954198473282443,0.6259541984732825,0.5635413783433367,1.0419847328244274,0.9923664122137404,-0.8320610687022901,0.9007633587786263,0.8206106870229007,0.9198473282442748,0.04922775156849113,0.11378480904630975,0.03145870975745799,8.58193624003262,15.72562218514981,90.89219269996227,71.64468813817679,18.584806057937154,3.510585666233079,19.23460559796438
23686,1.2533396946564885,2.213740458015267,1.083969465648855,-0.2137404580152671,0.732824427480916,0.530883070625255,1.034351145038168,1.267175572519084,-0.4923664122137404,0.43511450381679384,0.41221374045801507,0.6183206106870227,0.034728504223210166,-0.03600427380097564,0.06494674022281274,31.26421754033204,15.343936559306936,109.53318504230745,10.634552816043643,9.941651003496272,2.8791138630822557,18.109589573257193
23687,1.137881679389313,3.282442748091603,1.465648854961832,-0.8396946564885496,0.0610687022900763,0.442469252593089,0.950381679389313,1.3396946564885497,-0.7404580152671756,0.4389312977099238,0.5114503816793894,0.6412213740458016,0.04197753548305627,0.5628125961019613,0.7592443227990677,123.72188857209201,19.103673791280176,32.04858991992188,72.68427858276091,19.482396149371247,0.43681963304023635,15.041407843365771
23688,12.00381679389313,64.35114503816794,2.4122137404580157,-0.8396946564885496,0.0610687022900763,1.4487564463026632,1.118320610687023,1.1832061068702289,-0.866412213740458,11.614503816793894,3.137404580152672,2.0381679389312977,0.09034364862010946,0.20244344818080762,2.5843536179796556,3122.2903604591884,1440.1661454067298,157.91885878241078,300.43526414937395,25.351243823393396,0.54832494854531,49.34633956840124
23689,11.681774809160306,64.35114503816794,2.4122137404580157,-1.0381679389312977,-0.0916030534351145,1.449419286463493,0.1679389312977099,0.6946564885496183,-0.6870229007633588,12.564885496183207,3.374045801526718,2.1564885496183206,0.04628149471744969,0.11985212773342198,1.4313663896293822,3362.8958787906686,1323.0061061536935,181.91317485849538,143.95436026000797,10.353224583295972,4.212833097569776,49.45408775712371
23690,-6.606393129770993,6.931297709923665,10.3206106870229,-41.41984732824427,-25.52671755725191,8.662647135947788,-2.5,-0.0916030534351145,-0.732824427480916,2.7442748091603053,1.148854961832061,2.519083969465649,0.04520123946962151,-0.8848574981806994,0.20181894388814725,2793.64554724298,1144.7656956796354,1745.8117151995361,259.1664553518899,60.72147437035008,29.29494529296939,295.6845249888313
23691,-8.604961832061068,1.5877862595419847,23.908396946564885,-41.41984732824427,-25.52671755725191,107.04088098559232,-8.958015267175572,-3.072519083969466,-4.8816793893129775,8.690839694656487,4.576335877862595,8.916030534351146,0.08149711076379873,-0.18847432396771333,1.1151062009298018,718.3810474834922,439.5003830138752,7710.062601283364,24399.489480141256,4913.4884076531,206.35422222298183,3650.9299147291335
23692,-1.39837786259542,3.694656488549618,23.908396946564885,-23.34351145038168,-10.946564885496183,203.01088564732538,-2.2480916030534353,-0.9885496183206107,-10.625954198473284,3.286259541984733,3.6908396946564883,26.18702290076336,0.12206983988205344,0.5542819287906137,1.3482793581549377,1847.340395373992,829.7629668277223,3991.746919124789,59420.34119556595,13351.646672886585,1230.569859297387,6921.777068158422
23693,0.4847328244274809,4.0,22.366412213740457,-2.763358778625954,-5.893129770992366,190.0990215368423,-1.2290076335877862,-0.7977099236641222,-11.438931297709921,3.041984732824427,2.954198473282443,26.75572519083969,0.17645643745117034,0.7649454537307985,5.239920415138186,937.8721863602608,117.06157072032032,5396.691988230737,66188.327294724,11957.688344711796,492.8770879321232,6395.322525882331
23694,0.8139312977099237,4.0,18.67175572519084,-2.198473282442748,-3.4656488549618323,154.0027961293048,-0.38167938931297707,-0.23282442748091597,-10.98091603053435,2.1374045801526718,1.9732824427480917,25.770992366412216,0.20134537920033146,0.7293493005764257,5.700124850489564,938.5302318764766,52.16382946895463,4595.028328386908,49670.19221969863,10869.360675734915,458.9740778478292,5234.8042810248035
23695,1.0443702290076335,3.541984732824428,21.419847328244277,-1.099236641221374,-3.4656488549618323,166.39525577617854,0.09923664122137404,0.27862595419847325,-9.896946564885496,1.553435114503817,3.5458015267175576,26.81679389312977,0.09268254285783861,0.7835178527997602,4.961409086236998,386.78622124820174,32.87719962646628,15588.418787279505,48838.74008290512,6535.48326865488,497.90955843452457,5671.026132898236
23696,1.170801526717557,4.229007633587786,21.419847328244277,-1.1755725190839694,-3.282442748091603,146.1715606516957,0.4732824427480916,-0.47709923664122134,-9.469465648854962,1.3931297709923665,4.064885496183206,22.36641221374046,0.0933660219357666,0.8104875781924681,4.61703078885672,97.62168117819125,35.84567462649069,12951.99949764265,36240.52093660414,5965.465017843152,105.92245575541365,4981.906338014491
23697,1.8325381679389314,4.229007633587786,19.66412213740458,-1.1755725190839694,-3.282442748091603,47.37867748819998,0.8664122137404581,-0.9541984732824427,-6.748091603053435,2.0152671755725184,2.049618320610687,4.488549618320611,0.027480224939985476,0.8202633423766984,4.783698079434592,46.56982719279908,15.264643338734093,4707.619231382662,6622.553830457488,1649.2979080405194,325.90848163383725,1617.0688421420664
23698,2.5176526717557253,4.412213740458015,2.778625954198473,0.7480916030534351,-0.9770992366412212,8.173553952275508,1.9732824427480917,-0.633587786259542,-4.679389312977099,1.0687022900763359,2.687022900763359,4.877862595419847,0.036917029767318255,0.7776432479386285,1.2211179336930793,90.24881261822182,6.421249693817888,1121.2190769942226,350.5860512882593,83.73481867906892,6.270765835776154,278.9742011926267
23699,2.033396946564886,4.412213740458015,1.1297709923664123,-1.1755725190839694,0.4122137404580153,2.310910048583999,0.9045801526717557,1.1679389312977098,-2.5038167938931295,2.1068702290076335,1.1221374045801527,2.7213740458015265,0.1316173474566984,0.05738564427440955,1.595338710809897,451.0075549865421,14.365096039180349,122.45820917651199,664.9105425854056,25.11518167220198,5.541247249966879,78.80894275780355
23700,1.1087786259541985,3.49618320610687,1.1297709923664123,-1.1755725190839694,-1.267175572519084,2.027063545247946,0.1297709923664122,0.5687022900763359,-2.446564885496183,2.068702290076336,1.3625954198473285,2.561068702290076,0.11522193589073915,-0.1326931093274092,1.029629364771575,320.26404403449885,38.15073514272102,117.49859256498169,288.9146027920426,19.622539747685888,1.1053264281620543,69.10640017093017
23701,1.3430343511450382,3.633587786259542,2.15267175572519,-0.5038167938931297,-1.267175572519084,1.2639339836693664,0.583969465648855,0.6755725190839694,-1.5076335877862597,1.4083969465648858,1.202290076335878,1.5114503816793894,0.040600357164708,0.34401694975541197,0.1014285211197118,135.9038548240716,29.415425438760906,259.7622257462442,47.199962467610554,30.901950822558092,7.967527504830182,43.1366159703203
23702,1.5453244274809161,3.633587786259542,2.15267175572519,0.3969465648854962,0.0305343511450381,1.5299605118437154,0.9312977099236641,1.4236641221374047,-1.2442748091603055,1.0725190839694654,0.8664122137404577,1.7938931297709926,0.03557575099468302,0.5199494043624503,0.3493072197299158,72.38113572759715,6.334262186399875,212.4691832147288,134.80489546688995,76.88945779898256,5.0163355134633685,52.1433949070567
23703,1.3339694656488548,3.3282442748091605,1.847328244274809,-0.6717557251908397,0.0305343511450381,1.204315016607424,0.9427480916030534,0.6145038167938931,-0.8473282442748091,0.9122137404580152,1.5687022900763359,1.4541984732824427,0.04493252536036074,0.07828467348127323,0.4664820908809998,196.64335132069326,21.341854515363995,150.08009308655164,88.4526047896588,76.2875035555118,7.19288709313686,41.07741973078492
23704,6.2590648854961835,52.88549618320611,7.221374045801527,-0.6717557251908397,0.1526717557251908,5.4270636818221565,0.9427480916030534,0.816793893129771,-0.7175572519083969,2.103053435114504,1.713740458015267,1.4274809160305342,0.07615907412836798,0.9253648940299213,0.2449870141474942,10501.377107658456,2644.4612021258936,1314.6410222702032,203.02442452726035,50.23325063357647,40.76114918689855,185.15146358992294
23705,9.997137404580153,52.88549618320611,7.221374045801527,-3.633587786259542,-0.0763358778625954,7.791811511202726,0.03435114503816792,0.7786259541984732,-0.7786259541984732,12.595419847328246,7.354961832061068,2.6603053435114505,0.07890569184112728,0.9350871745109174,0.6847333557326487,1431.004036340776,413.91916596992564,986.9822496341411,75.6238669452687,17.761889913895423,11.2176005120801,265.96042965639145
23706,-5.131202290076336,44.412213740458014,7.984732824427481,-46.10687022900763,-28.946564885496183,8.638526309655614,-22.88167938931298,-11.69083969465649,-0.6717557251908397,24.137404580152673,16.606870229007633,3.900763358778626,0.12355147001594524,-0.2601658545938113,8.281976437744722,12681.049270379717,6176.683418728485,3136.428553210522,380.70738995100135,109.40690466197503,39.47169738876501,294.8422741487481
23707,-9.693225190839694,34.30534351145038,7.984732824427481,-46.10687022900763,-31.923664122137403,7.62276018297302,-26.61832061068702,-19.900763358778626,-0.7366412213740459,31.572519083969464,27.30916030534351,1.950381679389313,0.28849971957233933,-0.2672531131258974,82.40587824355131,116784.50626071138,6517.442871831567,1759.523414380648,462.4801538141897,58.44429008508369,54.8457145326801,260.1353922654079
23708,0.744751908396946,34.30534351145038,1.5877862595419847,-35.61832061068702,-31.923664122137403,1.2027917589301322,-16.167938931297712,-15.316793893129773,-0.8816793893129771,33.88931297709924,29.652671755725194,1.484732824427481,0.6112178920927711,0.7023884844801074,102.23650520486919,121762.6125690122,6407.599132584379,157.5162353065884,187.72821788057092,39.98160956449041,4.369549095331371,41.032636015772184
23709,0.6832061068702289,30.85496183206107,2.732824427480916,-33.41984732824427,-25.69465648854962,1.8088798729677757,-16.919847328244273,-15.133587786259543,-0.5152671755725191,37.97328244274809,34.511450381679396,1.5534351145038168,0.6260274892749838,0.8709633832739431,134.0664289614152,138744.26195452386,19669.71604826028,80.74539935795879,484.6961339569583,90.07570419366584,1.5750347812261298,61.74111065788707
23710,-0.43988549618320616,30.85496183206107,2.732824427480916,-33.41984732824427,-25.69465648854962,3.1196934091107744,-18.78625954198473,-17.83206106870229,-2.0152671755725193,43.488549618320604,37.7175572519084,2.8511450381679393,0.5278751346146038,0.7025197492795578,132.324369106269,156140.99842640606,13108.483607608534,59.507181543466444,941.930819465715,197.65269989335744,0.14028896251254364,106.46371035098967
23711,1.3234732824427478,27.19083969465649,1.786259541984733,-25.38931297709924,-23.46564885496183,3.187291496707651,-5.011450381679389,-3.8206106870229006,-3.7671755725190845,10.759541984732824,9.541984732824428,2.7404580152671763,0.16635062775414333,0.23909005285341486,56.026979872682396,53661.01641799929,2377.2471255042133,114.02588716457117,280.4183946063478,52.13894724381947,10.178792489289144,108.78045179962318
23712,2.85162213740458,9.236641221374043,0.1679389312977099,-4.137404580152672,-2.916030534351145,2.39768952858225,2.1755725190839694,1.2022900763358777,-3.6412213740458013,1.5877862595419847,1.3625954198473282,2.8091603053435112,0.04097677848979053,-0.08227599863261192,2.123986518852937,589.4261335048875,89.24362906927281,128.6814933297899,50.03256994862716,23.065182044878675,3.1160983704569016,81.83215430336226
23713,2.1397900763358777,3.618320610687023,0.7938931297709924,0.2442748091603053,0.7480916030534351,0.5473083954897733,1.6374045801526718,1.2022900763358777,-0.8702290076335878,1.064885496183206,0.6450381679389312,0.9580152671755725,0.02948544081946025,0.2909815328706691,0.07253158384050136,13.30123312253825,9.851617819544286,78.92817869199303,12.428019618011444,22.55401615606066,5.646358531802243,18.67769943476487
23714,1.4642175572519083,3.053435114503817,1.0534351145038168,-0.3053435114503817,0.0916030534351145,0.25846395897674956,1.034351145038168,1.3282442748091603,0.06488549618320608,0.8969465648854964,0.5992366412213743,0.66793893129771,0.08344613703905601,0.015197759113435875,0.05270079415631533,59.28205716451419,5.851437721963153,14.059234443526151,10.062547157659296,3.8791124390692886,3.7854245038283096,8.822236466406387
23715,1.5586832061068703,3.053435114503817,1.2061068702290076,-0.3053435114503817,0.0916030534351145,0.15873200862420606,0.8778625954198473,1.3282442748091603,0.17175572519083968,1.404580152671756,0.8702290076335879,0.5687022900763359,0.09336268268351233,-0.15192703294886722,0.4901773280208982,90.50042075607226,14.79339403050168,10.072094665685494,18.360077038608697,5.207108422514635,1.9993479361951887,5.415535225219975
23716,1.7323473282442747,2.900763358778626,1.2061068702290076,0.6259541984732825,0.6564885496183206,0.38195617970980716,0.9809160305343512,1.2480916030534353,-0.3625954198473282,1.4274809160305346,0.610687022900763,0.7938931297709924,0.0785100774770644,0.12324033145774965,0.023193505008195996,17.72461500634506,3.3957827015041717,21.606195332438475,39.15180702334566,6.033294522854927,0.3373797765772374,13.037406522541419
23717,1.64837786259542,2.900763358778626,0.7480916030534351,0.549618320610687,0.183206106870229,0.3188252068644018,1.0381679389312977,1.2137404580152673,-0.751908396946565,0.9923664122137406,0.42366412213740445,0.8969465648854962,0.05565150672336472,-0.24866430633084718,0.1049932555226051,20.042732731233443,2.0808316446913078,29.013410025489563,57.70897140694899,5.539372273740147,0.19639034593935975,10.882287356991627
23718,1.6479007633587788,2.137404580152672,0.6412213740458015,0.549618320610687,0.183206106870229,0.25458889342112934,1.5076335877862594,1.3549618320610688,-0.9045801526717557,0.41603053435114545,0.33587786259541974,0.6297709923664122,0.06016437687745757,-0.08566365311170508,0.09178047540486371,15.316581897596762,0.7992657607130785,26.249912028938766,44.59885582223836,6.98942888717481,0.453469945742264,8.627034166618106
23719,1.6374045801526718,2.15267175572519,0.900763358778626,1.1297709923664123,1.099236641221374,0.335364343569722,1.3969465648854962,1.4083969465648853,-0.9198473282442747,0.5267175572519087,0.729007633587786,0.9198473282442747,0.06688052034760972,0.522879278028199,0.16538739922582443,7.184455197507185,3.7599149529603215,42.43803109864688,36.63180061928214,4.005172551422177,0.7872334483792753,11.440110327680982
23720,1.5205152671755724,3.099236641221374,0.900763358778626,-0.1526717557251908,0.732824427480916,0.42051654186818954,1.1755725190839694,1.4427480916030535,-0.8396946564885496,0.8473282442748089,0.5877862595419847,0.8244274809160306,0.030708904475471144,0.625795295316381,0.10338464496821437,42.75945898166181,8.120178534768264,19.370826614034563,48.18824252380306,1.2385133777267168,0.3367104483746484,14.353506982887556
23721,23.64074427480916,65.83206106870229,4.931297709923665,-0.1526717557251908,0.732824427480916,5.229218640740633,1.435114503816794,1.5916030534351147,-0.7938931297709924,54.55725190839695,36.01526717557252,3.797709923664122,0.07465413437071966,0.917953381812156,0.4415709993436087,5821.237749444712,2589.269792026043,325.6413940131065,9.374865772334864,19.27480030073727,3.5108120701907186,178.46361711632971
23722,25.24618320610687,65.83206106870229,4.931297709923665,-2.2442748091603053,-0.2900763358778626,4.7688208364897156,0.5954198473282443,1.6412213740458015,-0.66793893129771,55.396946564885496,35.965648854961835,3.8206106870229006,0.07505041474862395,0.8497954301723621,0.21016191604495565,896.5347977012109,579.279414273346,297.98086740032545,115.80742184928192,22.360119323882106,3.599918680134219,162.7563273313521
23723,-5.338740458015267,33.404580152671755,27.00763358778626,-57.63358778625954,-32.732824427480914,47.50784391206806,-5.183206106870228,-0.19847328244274806,-1.0267175572519083,6.209923664122137,3.1946564885496187,4.034351145038168,0.058290365009920464,-0.09476210941371674,1.6915950885806836,7542.032255167149,1157.2215786475094,5682.137813742591,4521.89393043545,2437.6259927806714,535.5972076064082,1612.9041120369832
23724,-7.7748091603053435,2.732824427480916,27.00763358778626,-57.63358778625954,-32.732824427480914,134.04543528021387,-5.183206106870228,-5.484732824427481,-4.583969465648855,5.690839694656487,10.106870229007633,11.408396946564885,0.19079128947069002,0.20147311788311714,3.900399358805527,4308.977147129288,145.30448652118852,10531.138819698674,42723.047511331366,6718.584509634318,960.7139452991205,4561.859332206746
23725,-0.08874045801526717,2.5801526717557253,18.53435114503817,-2.549618320610687,-9.435114503816791,166.45920596665405,-1.16793893129771,-3.9847328244274807,-14.442748091603052,2.3435114503816794,8.881679389312977,26.030534351145036,0.17814378740121128,0.9357298036979923,5.491740604496416,277.67198799126595,29.113654836315078,7302.277404198696,56542.56050968021,7861.0262557346905,1264.055964305631,5673.387844531205
23726,0.47757633587786263,2.8091603053435112,18.53435114503817,-2.183206106870229,-5.694656488549619,160.38249860694305,-0.583969465648855,-2.854961832061069,-14.229007633587786,2.2786259541984735,7.320610687022901,26.11832061068702,0.157826466219948,0.9395059926787276,5.544704450122173,114.55123466765411,33.91399759313552,313.301975154167,50616.28943143151,311.81370270158766,69.06471989509633,5465.47728764835
23727,0.6798664122137406,2.8091603053435112,16.99236641221374,-2.977099236641221,-4.259541984732825,111.10117940934387,-0.17557251908396945,-2.854961832061069,-12.423664122137405,1.870229007633588,6.125954198473282,19.022900763358777,0.15241761933945774,0.9480949708713681,4.748707208056148,242.74193012965884,38.4364869902361,742.6431117188621,39494.324900059546,5141.4055243581515,198.1837329027105,3792.147233067227
23728,1.866412213740458,4.99236641221374,10.83969465648855,-2.977099236641221,-4.0458015267175576,43.53861749570247,0.8282442748091603,0.5267175572519084,-5.912213740458015,2.419847328244275,2.0305343511450387,8.526717557251908,0.07596460151268403,0.7446664599018751,0.7632504479821858,259.0315459827331,71.12875819178599,1190.9299811166145,12859.3140172317,541.4016657827037,94.94683543314456,1472.6009750791527
23729,3.150763358778626,4.99236641221374,5.801526717557252,0.0763358778625954,0.1374045801526717,12.040381351611211,2.4427480916030535,1.4427480916030535,-1.618320610687023,1.6946564885496183,1.0038167938931295,1.9732824427480917,0.026418122012803025,0.4262250941400937,0.5439126727757724,92.61696510827213,20.03906479351813,1071.2809285070048,1208.519435617999,314.5522103417037,115.3618155103043,400.0128353048579
23730,2.125477099236641,4.931297709923665,1.1450381679389312,-0.7022900763358778,0.916030534351145,0.4604736029368918,1.3396946564885495,1.416030534351145,-0.6755725190839694,2.057251908396947,0.5458015267175573,0.8206106870229006,0.023968307716863535,0.23125595749282435,0.08804334138692876,83.67285593583222,53.92604951274292,31.49551653472924,37.50789061991405,8.792793363565437,1.6786590132183394,15.707429636967543
23731,1.2490458015267174,2.6106870229007635,0.4427480916030534,-0.7022900763358778,0.7022900763358778,0.29450111262455564,0.22137404580152667,1.3206106870229006,-0.7022900763358778,1.7480916030534348,0.2938931297709926,0.8702290076335877,0.03359916149954856,-0.2951952512548398,0.05318994846036672,42.88267784237024,27.376712155276874,18.90755605927278,24.08234291882316,10.235893023037718,0.3310365643863725,10.048194549657167
23732,1.1812977099236641,2.885496183206107,0.6870229007633588,-0.366412213740458,0.5648854961832062,0.3191937296049181,0.282442748091603,1.1717557251908397,-0.7175572519083969,1.416030534351145,0.41984732824427473,0.9809160305343511,0.026112223714799043,-0.37960158565846386,0.06346120637578323,15.809655938182203,7.1653369888613305,44.80989781846991,39.918662744118166,3.625707162953519,3.390948763958627,10.8947652623196
23733,1.0400763358778624,2.885496183206107,0.6870229007633588,-0.3816793893129771,0.5648854961832062,0.16203073101800594,0.282442748091603,1.416030534351145,-0.6145038167938931,1.301526717557252,0.37786259541984735,0.4351145038167939,0.02234189294292399,-0.2658221823733963,0.11757520055690956,83.99142512194308,19.172140276918896,7.640889600149537,25.2952799767514,2.364254359009247,1.1465037772776256,5.48337897946895
23734,1.1278625954198476,2.3053435114503817,0.900763358778626,-0.6564885496183206,1.0381679389312977,0.13308883514946682,0.24045801526717556,1.4541984732824427,-0.4923664122137404,1.6793893129770994,0.36259541984732824,0.30152671755725186,0.011479373605187249,-0.4251943696603552,0.03444392374554314,27.5025770657645,9.8118380662978,22.377042993363535,13.053806613674677,2.535520522456832,0.20380915889974055,4.54024823728221
23735,1.2275763358778626,2.3053435114503817,0.900763358778626,-0.6564885496183206,1.0381679389312977,0.1792354393683352,0.8778625954198473,1.2900763358778626,-0.37404580152671757,0.9122137404580153,0.5152671755725191,0.33969465648854963,0.012877778183733923,-0.17956353242427242,0.16617146262472615,9.18304897391591,7.519069789618219,13.165560264036785,30.951207249337358,11.028994097243618,0.28649654003453506,6.1118116659868305
23736,2.336354961832061,9.49618320610687,0.916030534351145,-0.9923664122137404,0.5648854961832062,0.3486282031204475,1.0190839694656488,1.2938931297709924,-0.6259541984732824,1.1030534351145036,0.6679389312977102,0.8511450381679388,0.02163901601823781,0.18141281991062186,0.33717288096028164,138.2577338141498,15.150471190519392,46.313599320107485,31.419753487133015,11.321133850124117,5.831299915096516,11.899648427636306
23737,12.428435114503817,57.41984732824427,2.2748091603053435,-2.2290076335877864,0.1068702290076335,0.8910019448167357,1.8053435114503817,1.221374045801527,-0.38549618320610685,12.717557251908397,6.209923664122138,1.3015267175572518,0.044756496388977496,0.7404841044515577,1.663360230925686,1606.8402176781383,582.2076905748731,190.39031269267278,19.249071330333113,1.4553321311068461,18.942738317920135,30.396426004700576
23738,-0.4799618320610697,57.41984732824427,7.633587786259542,-66.38167938931298,-41.61832061068702,6.4827652453237,-6.9961832061068705,-0.9885496183206108,-0.5114503816793893,21.519083969465647,8.419847328244275,2.0610687022900764,0.10107243056426007,-0.5659041307329792,3.0257271368789462,1511.8661923399582,3257.716617727857,2248.0602144286,224.15777693386633,62.923400067296285,64.92376298029033,221.27761008488238
23739,-12.041507633587788,28.916030534351144,7.633587786259542,-66.38167938931298,-41.61832061068702,10.443064943767848,-31.167938931297705,-20.240458015267176,-1.1717557251908397,33.20992366412213,26.98854961832061,3.6755725190839694,0.3165044671593886,-0.14855166218478852,63.027630037565004,47111.931680644266,12616.93263619865,2020.2821624834469,1340.9098171791302,221.47416324907215,33.448763672589415,356.43560787055924
23740,-2.302958015267176,31.78625954198473,5.297709923664122,-35.16030534351145,-28.82442748091603,7.689219014043471,-31.167938931297705,-23.171755725190838,-2.3091603053435117,47.713740458015266,40.11832061068702,4.492366412213741,0.6407132455122575,0.8701683508791491,135.5022716979938,186639.56882622134,23830.73814966674,432.2827331694903,2267.0228775833,153.04076069008931,50.49785364423629,262.34679408736866
23741,-1.0925572519083961,31.78625954198473,5.297709923664122,-35.43511450381679,-28.82442748091603,5.149975780840278,-28.01145038167939,-21.637404580152673,-2.1793893129770994,44.80152671755725,34.04961832061069,3.6450381679389317,0.6811415951787048,0.8594891619848543,134.79791321095325,172519.89306454235,30344.467004444043,170.2335606131929,1352.4901451463518,133.2279502007291,6.203817077102977,175.68837868811065
23742,-0.8282442748091605,33.847328244274806,3.145038167938931,-35.43511450381679,-28.213740458015263,2.983057514130878,-19.919847328244273,-15.362595419847327,-1.7557251908396947,35.79770992366412,27.896946564885496,2.950381679389313,0.692820343251725,0.7288720882078978,79.61308477233914,90371.49963925114,19776.193491911818,242.29900173264383,406.30183853165784,138.19177585942091,7.540408866333654,101.59715634287048
23743,-1.9107824427480908,33.847328244274806,3.145038167938931,-39.2824427480916,-25.17557251908397,9.485234507021735,-20.43511450381679,-17.400763358778626,-2.33587786259542,39.713740458015266,29.587786259541986,3.816793893129771,0.5736423277933973,0.6501374435103425,55.79613909310572,84339.34406124489,30890.215360902897,734.7477623134002,2016.074216485918,291.38385011653986,44.368087057826735,322.1612415748887
23744,2.8520992366412212,24.15267175572519,3.0076335877862594,-39.2824427480916,-25.17557251908397,12.499049443505623,-3.1297709923664123,-4.622137404580153,-6.076335877862595,18.5381679389313,10.374045801526718,6.969465648854962,0.3583089438355742,0.5904313960421611,45.676872503269294,76641.49475988213,18563.238762099663,598.5051734231172,1945.1423278317498,306.06693740803166,26.886429502069788,426.584495853
23745,4.4804389312977095,15.511450381679388,5.969465648854962,-4.824427480916031,-10.67175572519084,11.500247654565584,0.30534351145038163,-9.099236641221374,-4.133587786259542,7.763358778625955,8.80916030534351,4.2175572519083975,0.2182718173068885,-0.3266801819811249,8.42830512223134,5583.5564184659,448.74620567426564,543.3717894153128,818.5909930077108,106.73761071901365,1.3627155011989946,392.2120777732456
