,mean_gyro_X,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_X,PB40-45gyro_X,PB10-15gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
51854,1.2514312977099236,2.0916030534351147,3.877862595419847,0.7633587786259542,2.8244274809160306,0.607317964789348,0.9885496183206106,3.095419847328244,-0.14503816793893126,0.5,0.3244274809160306,0.748091603053435,0.015135017727233802,-0.3370676991946783,0.07128182905088726,18.562778983509236,3.4212204627797074,78.81490305122881,25.31774596999208,41.32698849594637,20.477583304236774,19.794262183633432
51855,1.2208969465648853,2.0916030534351147,1.1603053435114503,0.5954198473282443,2.8244274809160306,0.1688275741506905,0.9618320610687024,3.1030534351145036,-0.15648854961832057,0.4732824427480914,0.34732824427480935,0.43511450381679384,0.016787555930415365,-0.4188546787269281,0.017464156759815753,9.772137138425062,2.027070785995554,30.566136063835337,39.96300248418349,1.5579791756974979,0.8450950405817024,5.755655264844705
51856,14.981870229007635,92.16793893129773,11.17557251908397,0.5190839694656488,2.946564885496183,10.064986561097838,1.2328244274809164,3.2213740458015265,-0.08015267175572517,8.679389312977097,1.3053435114503817,2.759541984732824,0.044383875361759806,0.9276163416608704,0.31560158467803545,16688.883423330324,5797.06395679848,1285.251786143987,268.8808364369984,122.66114639827768,27.620962381269347,341.71640347299115
51857,29.884541984732824,92.16793893129773,13.16030534351145,-24.04580152671756,-6.702290076335878,23.719667551060546,1.618320610687023,3.3740458015267176,1.2442748091603053,54.74427480916031,21.8206106870229,7.763358778625953,0.1065636553298539,0.819837646327794,5.798861670594368,1686.6660718141043,868.9542531673874,458.3195609303863,119.79889990375511,1.898146882626355,8.029057340830269,809.5777946118136
51858,3.7084923664122136,91.37404580152672,13.16030534351145,-45.221374045801525,-13.465648854961833,35.61159729000349,-20.736641221374047,-3.9351145038167945,-1.7366412213740459,39.85496183206107,14.053435114503817,9.885496183206108,0.10235620844761506,0.7690453914528769,0.5762481248835002,22280.667318872,6407.652432318962,4911.568091753239,292.1514289062068,129.12149559829749,90.75800453815364,1214.3908785424317
51859,-10.988549618320612,5.083969465648855,1.3282442748091603,-45.221374045801525,-13.465648854961833,3.0675222889109026,-19.11832061068702,-1.767175572519084,-1.9236641221374042,22.366412213740457,5.854961832061068,2.580152671755725,0.07975901567592203,-0.0161169077217211,1.0752050337152652,3757.4429451878823,1244.996107480425,716.363457534214,439.1596421442225,25.40200428961201,8.177460937830435,103.73111124060367
51860,1.6498091603053435,7.786259541984733,39.221374045801525,-7.572519083969466,-5.022900763358779,167.4334134720442,-0.3969465648854961,-1.2595419847328244,-3.1564885496183206,5.17175572519084,5.816793893129771,4.549618320610687,0.0714843601152122,0.9435680585947807,1.951145611158849,395.37849157871744,83.97258628358952,61417.207738166704,6031.867641635137,1480.8519011909152,95.62466802863091,5711.372142260553
51861,0.06774809160305328,7.786259541984733,39.221374045801525,-7.572519083969466,-5.022900763358779,321.69376761807297,-3.408396946564886,-2.0648854961832064,-14.935114503816795,5.954198473282443,9.240458015267176,27.125954198473284,0.09624517394860277,0.9847630503220951,2.583208741750957,1090.864274383914,334.658735452014,138680.9487799028,8153.224905344953,1477.0646849975362,381.50836622627173,10959.964120195016
51862,-1.838740458015267,3.786259541984733,28.213740458015263,-7.312977099236641,-7.816793893129771,231.0300162796457,-4.351145038167939,-1.381679389312977,-13.106870229007633,5.091603053435114,6.614503816793894,26.293893129770993,0.10466398717153425,0.9689356810817444,0.96399613934438,161.61570354393604,33.70114432045577,101330.78343098795,1781.7970796885959,649.7249611103309,521.740071971774,7838.423277586774
51863,-0.4794847328244275,4.793893129770993,23.06870229007633,-5.954198473282442,-7.816793893129771,76.05654149488663,-2.1870229007633584,-1.2557251908396947,-3.450381679389313,3.9045801526717554,3.8931297709923665,4.603053435114504,0.0723917525917237,0.8064374763183195,0.3859275267304841,105.46562835894868,32.81702820555954,25112.74326457629,1350.2459107520122,351.0534345126427,121.62182453661168,2595.5580677116723
51864,0.6283396946564885,4.793893129770993,4.473282442748092,-1.7099236641221374,-3.1603053435114505,2.260620010488899,-0.8435114503816794,1.3778625954198471,-1.118320610687023,2.541984732824427,3.0687022900763363,1.3587786259541983,0.041567608366714026,-0.24718543894546186,0.8093760274140782,100.47927300423655,18.26932523758736,290.55986022310634,234.39583081186677,34.86281115793403,17.80599483969718,77.15997902220153
51865,-0.14933206106870228,1.83206106870229,1.5725190839694656,-1.862595419847328,1.450381679389313,1.4952654274226442,-1.3129770992366412,2.6297709923664123,-1.3206106870229006,2.1793893129770994,1.9236641221374042,1.3625954198473282,0.043145263226737285,0.6911509006824819,0.11934603625238269,45.43008451249565,12.26765984250275,207.58494026126743,254.00471562700506,0.9272025975902305,1.4396907188323278,50.99584717285318
51866,0.09732824427480918,1.450381679389313,3.2977099236641223,-1.862595419847328,0.183206106870229,3.317298079584523,-0.7938931297709924,2.5229007633587788,-1.67175572519084,1.7900763358778624,1.1488549618320607,2.4274809160305346,0.044717123545245485,0.7006236029085251,0.24016737017723475,69.99496645711191,18.555584425492956,608.7298494242002,341.25249230721005,11.697183274363287,12.378706397197947,113.22912806169029
51867,1.1278625954198473,2.900763358778626,3.2977099236641223,-1.1908396946564883,0.183206106870229,1.8364876664384362,0.8396946564885496,2.927480916030534,-0.5648854961832062,0.767175572519084,0.553435114503817,1.2366412213740459,0.03644335307407687,0.7620050391866103,0.1607432036443303,61.07169882392907,31.490290469205775,299.12866178115934,196.62940934533648,4.0495026267646255,13.20275344878439,62.60301847211701
51868,1.4017175572519083,2.900763358778626,0.6259541984732825,0.549618320610687,2.6412213740458017,0.2677271046996096,0.9961832061068702,2.954198473282443,-0.4694656488549618,0.6106870229007634,0.43893129770992356,0.7519083969465649,0.022836971721705623,-0.06898816995092204,0.03234287391024102,13.210472407600719,4.695341533759866,9.833811738156882,52.125896298394714,2.2417980411305507,1.9960051275351032,9.094714760212112
51869,1.032442748091603,1.5877862595419847,0.6259541984732825,0.3206106870229007,2.717557251908397,0.296926670575724,0.7137404580152671,3.080152671755725,-0.6908396946564885,0.6793893129770994,0.31297709923664163,0.9389312977099236,0.02313454900686196,-0.03285725315497295,0.09276262310425487,2.926511159783946,1.128058629558082,23.44363586468415,6.565725158622556,4.222001374051143,1.3166892437823094,9.980630499388148
51870,1.1479007633587788,2.2595419847328246,0.6259541984732825,0.3206106870229007,2.6259541984732824,0.2726494668142882,0.7748091603053435,3.1717557251908395,-0.4618320610687023,0.6946564885496183,0.17938931297709937,0.748091603053435,0.018932294075435507,0.1102140783307257,0.03511503720737681,9.446919758390333,9.094199170657026,2.7464641520330026,12.557542141668304,4.740705578148144,0.6682870276462679,9.298479109608996
51871,1.409351145038168,2.2595419847328246,0.9770992366412212,0.732824427480916,2.6259541984732824,0.18488050667210532,1.0801526717557253,2.931297709923664,-0.5687022900763359,0.5305343511450382,0.385496183206107,0.5419847328244276,0.024405503596998557,0.08774984290465226,0.015566695842560449,13.799818825016851,6.373036716528496,10.959768881824784,1.266647689210538,4.780148963383434,5.239572708783733,6.241936173105686
51872,1.5047709923664123,2.2442748091603053,0.9770992366412212,0.9465648854961832,2.732824427480916,0.14748352915039914,1.282442748091603,2.870229007633588,-0.5687022900763359,0.4007633587786259,0.44274809160305306,0.5572519083969466,0.01441574866495543,-0.22941565360092953,0.02137340048455824,3.770194238204507,2.7161423969072302,30.51942154966371,2.9855663951510087,1.2098951763150478,1.641963170720002,5.0245867567935045
51873,1.4575381679389312,2.2290076335877864,0.9923664122137404,0.9465648854961832,2.763358778625954,0.13889574289085715,1.2748091603053435,3.114503816793893,-0.3549618320610687,0.3549618320610688,0.2977099236641223,0.4885496183206106,0.011448924021060236,-0.48381340420965724,0.006124859123284551,4.669629765202276,0.5720097662631646,44.21332918874313,4.8484621495982525,0.13553620070832806,0.24880215561680855,4.708148320804926
51874,1.3687977099236641,2.3969465648854964,0.9923664122137404,0.916030534351145,2.977099236641221,0.18581535713245145,1.1564885496183206,3.1564885496183206,-0.3549618320610687,0.3129770992366412,0.23664122137404586,0.4809160305343511,0.014578018305568818,-0.20210094151687444,0.05160922435302562,3.0645008574236687,2.240572246844515,56.572040321655095,5.2050026887630905,2.1376143163564296,0.6179958000573066,6.342427597459357
51875,1.6083015267175573,2.4122137404580157,0.4274809160305343,0.916030534351145,2.6717557251908395,0.10469869908513488,1.3053435114503817,3.1259541984732824,-0.21755725190839686,0.603053435114504,0.24809160305343525,0.3702290076335877,0.014566998646497353,0.0561635108906122,0.02921708918385819,6.357752698844483,2.3682929466483715,18.31401602251897,1.9764343120617398,4.61852080590529,0.31990929180411,3.5572752170619433
51876,1.6583969465648853,2.4122137404580157,0.6259541984732825,0.7786259541984732,2.6717557251908395,0.06874940817842781,1.4885496183206108,2.927480916030534,-0.20610687022900762,0.4541984732824429,0.4656488549618323,0.30534351145038163,0.014564613141775595,0.31588836674091686,0.018093265405403527,7.3503789793000145,0.779918150680585,9.107590589219331,8.52797017410769,1.3123210705404273,0.7567240782593562,2.3448983159489534
51877,7.379770992366413,57.34351145038168,9.954198473282442,0.7786259541984732,2.7022900763358777,5.755739758755317,1.1946564885496183,3.0267175572519083,-0.2099236641221374,1.0916030534351147,0.5152671755725198,0.7900763358778626,0.03204506119767636,0.9827388149259426,0.7852495796253278,6356.262377519361,2091.5534683968344,1070.565996431888,284.9695549460755,46.44130046640461,37.30506226151441,194.36169609385624
51878,21.040553435114504,88.99236641221374,11.114503816793894,-44.44274809160305,-6.900763358778626,13.176198028961016,1.0648854961832064,2.0877862595419847,0.5572519083969466,44.65648854961832,15.84351145038168,5.828244274809159,0.05963217939021881,0.8210168691053309,1.9942181641524264,16657.769292422367,2014.843409477531,1501.2803120366495,39.3795164177782,19.35166578762666,13.460494911933262,448.5044305887381
51879,0.13549618320610723,88.99236641221374,11.114503816793894,-52.534351145038165,-11.435114503816791,15.13025173358196,-31.641221374045802,-2.950381679389313,0.46183206106870234,37.12977099236641,9.862595419847327,3.591603053435114,0.09311621564607897,0.5210009352227521,3.8143002243736537,9609.055934163287,5285.507150547631,4591.345435409437,607.2111010065664,134.9320406911374,40.726285624178644,515.8280597478781
51880,-7.436068702290077,74.42748091603053,4.259541984732825,-52.534351145038165,-11.435114503816791,5.677833960360702,-25.866412213740457,-0.4351145038167938,-2.354961832061069,27.744274809160306,7.072519083969466,3.351145038167939,0.09575250021086212,-0.5512559638726197,20.580470482677768,20033.033050867787,3916.8397211755837,479.09656011374716,92.32067879991467,56.609124945022174,12.691112760190626,193.70767049317257
51881,-6.755248091603056,109.6793893129771,12.3206106870229,-131.98473282442748,-63.20610687022901,16.267543184764875,-35.43893129770993,-15.610687022900763,-1.7442748091603053,67.46564885496184,36.79770992366412,5.034351145038167,0.1355897844855356,-0.5576872320228341,24.792094504073123,19605.60996265824,4812.873406871328,2579.739756826044,772.1157438691396,134.43498373685804,18.301786802406667,550.8131383175028
51882,-8.732347328244275,110.87022900763358,12.3206106870229,-131.98473282442748,-63.20610687022901,26.7028837188975,-91.02671755725191,-43.343511450381676,-0.8206106870229007,169.74427480916032,87.46946564885496,5.6603053435114505,0.33475169468700905,-0.6902418358832554,19.207899359358493,44251.927341247014,16247.557031858556,7934.978638548841,1264.9905795576012,95.08726062670078,23.813972911890346,911.4135539886952
51883,-11.233301526717558,110.87022900763358,11.02290076335878,-128.24427480916032,-56.29007633587786,24.060930079467983,-81.14885496183206,-34.408396946564885,-4.706106870229007,121.07251908396947,56.7557251908397,8.206106870229007,0.4141776020426793,-0.7755680950271979,11.922093784231436,52229.54426250249,3438.7551104130143,3320.241990221156,1275.245998011083,113.6313220140984,1.7773464065346294,821.1252801895771
51884,-15.363072519083971,55.38931297709924,6.427480916030534,-128.24427480916032,-56.29007633587786,12.732582008260009,-17.942748091603054,-3.381679389312977,-3.01145038167939,23.8206106870229,7.160305343511451,5.335877862595421,0.14068198125643328,-0.7206361242534964,13.083507534226914,44642.229038446196,3045.1892485887715,1396.7007993181169,549.0507269383769,45.11041974734616,25.130567143380553,433.25442573276626
51885,0.18177480916030553,26.137404580152676,1.816793893129771,-4.687022900763359,-0.1526717557251908,3.2241820115377893,-3.9236641221374047,1.179389312977099,-2.7519083969465647,5.431297709923664,1.5916030534351147,1.629770992366412,0.04937682791084441,-0.24110214411886474,0.8400640013126224,2215.117837023783,701.9474111635136,636.7606752640656,535.0020795355997,27.972368181472362,6.485819746966749,109.86781656080647
51886,-0.08778625954198477,2.183206106870229,1.816793893129771,-4.290076335877862,0.2137404580152671,2.750524444962415,-0.5,1.83206106870229,-1.2175572519083968,1.7977099236641223,0.8740458015267176,1.5,0.02736169866460081,0.3869895318928625,0.22108424495219547,135.50181030649532,11.15136252286483,607.1614934588106,242.44810592421075,22.093436588173386,1.2897668528632746,93.77268612940196
51887,1.0181297709923665,1.984732824427481,0.5648854961832062,0.366412213740458,2.0916030534351147,0.1733354335411689,0.7213740458015268,2.6908396946564883,-0.6030534351145038,0.5229007633587788,0.7328244274809164,0.6717557251908397,0.017188510055939688,0.031005367428050015,0.011532407507976582,7.811976003666403,0.9135576300649788,47.364267107747466,1.967926896801599,1.7221911749470542,7.250312998007436,5.904084843540585
51888,1.4680343511450382,2.213740458015267,0.5954198473282443,0.4885496183206106,2.8091603053435112,0.13444365130237165,1.0763358778625953,3.1412213740458013,-0.4732824427480916,0.7900763358778626,0.3396946564885499,0.5648854961832062,0.017437208701254647,0.3185760427064215,0.03288675665841619,12.61610667075756,4.425446199491137,4.694462848909323,1.4563716351645493,3.121574275636779,2.1050787694005844,4.469545286793698
51889,1.5749045801526718,2.213740458015267,0.5954198473282443,0.549618320610687,2.8091603053435112,0.10122311309072897,1.2748091603053435,2.988549618320611,-0.3358778625954198,0.5725190839694656,0.37022900763358724,0.48091603053435106,0.018827335423146963,-0.05823019111901898,0.03652391282059788,17.11893032957325,4.0197614537804185,4.711529569260524,6.409847808581419,3.3965468708192708,0.10227216203294748,3.3006157372336498
51890,1.385496183206107,2.030534351145038,1.0229007633587786,0.549618320610687,2.7938931297709924,0.15370402912126332,1.1870229007633586,3.038167938931298,-0.20229007633587784,0.4809160305343516,0.3358778625954195,0.43893129770992356,0.01788071328406282,0.14998607940192105,0.048748876215402866,19.632864661482994,2.1654197282261616,4.965028278403111,23.518591220940863,0.29360538353197807,1.052316958337084,5.244682710797738
51891,1.3091603053435115,2.030534351145038,1.0229007633587786,0.7022900763358778,2.7938931297709924,0.20572969778859038,1.0534351145038168,3.1259541984732824,-0.4389312977099236,0.5610687022900764,0.25190839694656475,0.6564885496183205,0.01872670642011265,-0.06233838655384871,0.01985349485159726,7.953806308542756,2.648145596728332,28.393511029780232,26.904563559988453,1.8845957652545173,0.25132797654621203,7.021611017228987
51892,1.228530534351145,1.801526717557252,0.7480916030534351,0.6870229007633588,2.931297709923664,0.13609346774663483,1.0534351145038168,3.049618320610687,-0.4618320610687023,0.38167938931297707,0.29007633587786286,0.5229007633587786,0.024201688289091194,-0.45080633959483934,0.025676382062234403,2.1478718778643167,0.6635036036170663,35.880478007490694,14.178158956493931,1.2925352652236604,0.11192592954777142,4.643334693005458
51893,1.1145038167938932,1.5725190839694656,0.4732824427480916,0.5648854961832062,2.931297709923664,0.06587224484295787,0.9236641221374045,3.0839694656488548,-0.09923664122137402,0.39312977099236646,0.2519083969465652,0.2404580152671755,0.021509916969527865,-0.11761176079667404,0.03360331821689394,1.6061363690784611,0.23194208218133183,4.45463775128856,12.726491963373771,0.12261132365331434,1.8768176361451057,2.2353786686867503
51894,0.8888358778625953,1.465648854961832,0.9770992366412212,0.3206106870229007,2.7480916030534357,0.09549792225103429,0.7709923664122137,3.1755725190839694,-0.20229007633587784,0.29007633587786275,0.1984732824427482,0.30152671755725186,0.029311348106222823,-0.3430204283986656,0.02467825311187892,2.415131371533901,1.5047369435443305,10.073992355375044,3.100743633501918,4.391782345483707,2.6792748499633934,3.2539984072412245
51895,1.1369274809160306,1.9694656488549616,0.9770992366412212,0.3206106870229007,2.549618320610687,0.1460715794534118,0.8511450381679388,2.931297709923664,-0.2633587786259542,0.6145038167938932,0.3664122137404582,0.6030534351145038,0.023793953891924957,-0.365038897216252,0.029704627543156677,7.659358265375439,1.171742409412563,13.660266078505003,18.725974429817413,4.8264039990092655,1.8942864524857284,4.984791096089969
51896,1.4212786259541985,2.2442748091603053,0.8244274809160306,0.7480916030534351,2.549618320610687,0.15666973806887713,1.0648854961832064,2.9809160305343516,-0.3854961832061069,0.6908396946564883,0.3358778625954195,0.6374045801526718,0.020880809699278302,-0.11996969946947147,0.028390149073824356,18.75867208140189,2.5029619034149775,15.72331603432043,15.743282670348039,0.31291164379972486,0.4141081560766722,5.27900860478216
51897,1.302003816793893,2.2442748091603053,0.7022900763358778,0.7480916030534351,2.778625954198473,0.14061475693432784,1.0534351145038168,3.1297709923664123,-0.40458015267175573,0.36641221374045796,0.3244274809160306,0.5419847328244274,0.019264261735987276,0.2546855195752319,0.030550100542329067,6.189220167112966,2.479696097480838,13.824551836176552,17.404369166678805,2.1260256993799795,0.360097747974912,4.7992696618301185
51898,23.031011450381676,88.3206106870229,10.687022900763358,1.0229007633587786,-0.6259541984732825,13.081215219101452,1.1984732824427482,3.187022900763359,-0.04961832061068698,39.38549618320611,11.65267175572519,4.6603053435114505,0.03948556012854176,0.9482140778559551,0.9462574014772343,2663.4211719980117,487.033525039708,1447.9436959671284,26.350863062625578,6.580834440552157,9.40978782524588,446.24812073888467
51899,12.06154580152672,88.3206106870229,10.687022900763358,-65.89312977099236,-15.358778625954198,9.172338441815745,-3.301526717557252,-0.3854961832061069,1.786259541984733,43.88549618320611,15.225190839694655,3.2824427480916034,0.09678148777861395,0.8271187293116143,0.28798154320609337,11995.081802132587,2393.093049141934,2348.5618598677293,36.20598940760667,10.866010257936653,13.951979852384909,312.9345220752482
51900,-17.60209923664122,10.549618320610689,4.931297709923665,-65.89312977099236,-15.358778625954198,5.9528233986218755,-25.267175572519083,-1.6641221374045803,-1.3625954198473282,21.053435114503817,5.385496183206107,3.270992366412214,0.08844337391585455,-0.6402574808239286,0.7456571834104777,1227.6340878089961,680.4258215722195,591.0323618220365,37.98853890256076,9.383961153297065,0.9510049997355848,203.01255171610046
51901,-5.21087786259542,11.129770992366412,35.70992366412214,-51.93893129770992,-9.511450381679388,94.54034379370373,-7.427480916030534,2.2748091603053435,-2.797709923664122,12.526717557251908,3.6450381679389308,3.3167938931297707,0.04628538482101874,0.48226973702940434,0.628365509415411,10867.280424311455,2442.646815314803,15941.55749195826,4047.5575146069523,1093.3444726483935,483.03406776113025,3224.6353165122464
51902,2.25381679389313,12.30534351145038,55.23664122137404,-15.511450381679388,-12.290076335877863,776.5010304524066,-2.534351145038168,1.7519083969465652,-5.633587786259542,9.18702290076336,8.167938931297709,29.305343511450385,0.08721249465032166,0.9622679404580288,13.507805740646111,410.1714041497778,61.547570906496595,338639.5836999361,12720.902548121838,525.4989363315427,506.02368701377225,26504.209358429
51903,-0.39456106870229024,12.30534351145038,55.23664122137404,-15.511450381679388,-12.290076335877863,1199.0168250320494,-7.465648854961832,-6.675572519083969,-33.13358778625954,13.561068702290076,19.965648854961835,65.24045801526717,0.12666359067669397,0.9491856601999832,7.897715714750861,721.4364038381578,420.79955220189385,593249.7962096509,6848.862306421584,417.9875029823346,401.36219175467187,40874.72369520036
51904,-0.9198473282442748,7.358778625954199,46.91603053435114,-9.282442748091604,-11.053435114503817,800.9598062103023,-4.2824427480916025,-5.9961832061068705,-28.408396946564885,5.49236641221374,14.099236641221374,52.145038167938935,0.15481316649839627,0.9521126249251469,17.220831151915206,95.51920465228031,130.797043724005,273128.8919662878,4356.3722688865155,2226.944013224087,200.54711026664882,27324.71736301303
51905,-3.2123091603053435,5.038167938931298,46.22900763358778,-13.145038167938932,-7.282442748091603,294.70509348959854,-5.999999999999999,-1.103053435114504,-11.51526717557252,5.938931297709923,4.82824427480916,8.049618320610687,0.1656958932287118,0.897757921314107,7.15691302159056,541.67799169682,118.42415026507928,68640.24913167242,9070.973902006663,1656.68592364287,1290.9193212617915,10040.552632907951
51906,-1.4513358778625955,4.5038167938931295,-0.3969465648854962,-13.145038167938932,-0.9770992366412212,3.468971933089564,-5.622137404580153,1.4045801526717558,-6.091603053435114,8.740458015267176,2.045801526717557,2.6259541984732824,0.10689436397745666,-0.03881866653723256,3.236593534252664,222.47309124219035,18.31673524704391,826.8709746826844,198.0974923350076,36.32198366259791,41.64560574133743,118.3219159722627
51907,1.7328244274809161,5.083969465648855,3.282442748091603,-2.4885496183206106,-3.236641221374046,10.31673562146728,-0.25572519083969464,-1.6603053435114505,-4.33969465648855,4.354961832061068,3.625954198473283,4.7175572519083975,0.07745877936950762,-0.3567933289489842,0.05218718207730408,208.7953988089282,58.149256814764776,1502.2834009584863,477.5427548871396,82.90109191365781,37.667761058019984,352.07592409144775
51908,1.6903625954198473,6.885496183206107,6.229007633587786,-3.3587786259541983,-3.236641221374046,4.910268696098711,-1.4198473282442747,-1.6603053435114505,0.15267175572519082,6.244274809160306,4.240458015267175,2.4427480916030535,0.12341975668010718,0.48562632028602515,0.1018853889960559,251.28925797864218,19.29969544173349,367.42687018109166,369.0138946093396,201.71160968253196,36.837903930976424,167.40244352504712
51909,0.8215648854961832,6.885496183206107,6.229007633587786,-6.946564885496184,-1.618320610687023,4.989940626638891,-2.9618320610687023,1.9923664122137403,0.5458015267175573,7.786259541984733,1.9885496183206117,2.801526717557252,0.17688007742638057,0.17989228404126406,1.742658050023728,150.17973245113686,24.79154687316743,424.7368136736245,115.33212355973485,68.1504587781316,79.52718314714069,168.51075500650694
51910,-1.6116412213740459,5.297709923664122,5.480916030534351,-6.946564885496184,-2.732824427480916,9.370212391104833,-4.980916030534351,1.1374045801526718,-2.5458015267175576,5.8969465648854955,5.690839694656488,4.465648854961833,0.13300499514693875,0.6616038926444051,1.397959318100019,518.092924979625,181.4416277231111,893.6894239180901,635.8732994763035,68.8663411965081,84.92380229839138,319.83595361575664
51911,0.5543893129770991,10.885496183206106,7.954198473282442,-6.900763358778626,-8.412213740458014,20.652982917297944,-2.5229007633587788,-5.194656488549619,-4.259541984732825,5.961832061068703,9.954198473282442,7.3816793893129775,0.14879858321882722,-0.047718412193529285,0.15537358809896823,856.1678000523651,166.51868107533215,1791.3577959832082,123.64909680002079,47.19327465850466,19.166353919288515,704.8093234659987
51912,6.048187022900763,11.068702290076336,7.954198473282442,-2.900763358778626,-8.412213740458014,15.34970190402657,2.8396946564885495,-5.194656488549619,-2.2748091603053435,6.6030534351145045,11.370229007633588,4.904580152671756,0.1450021394062535,-0.16543669341997205,1.0140184488492439,539.0567391864028,52.782890512358584,3516.4208525411427,360.8484929873856,52.578908032950196,61.41475610263044,523.4739234310355
51913,5.1235687022900755,11.068702290076336,2.137404580152672,-0.0916030534351145,0.5648854961832062,1.9537168215721694,1.0877862595419847,1.4236641221374047,-0.515267175572519,8.007633587786263,3.278625954198473,2.114503816793893,0.0671891712717052,-0.011968534530900002,0.4486133710933845,457.138709206164,90.19266793723983,198.0286693395307,139.78719766643968,27.566468682708717,3.6473976745062524,66.56740283200278
51914,1.4537213740458015,6.213740458015267,2.854961832061069,-0.549618320610687,0.900763358778626,1.1311019080327487,0.41984732824427473,2.0114503816793894,0.12977099236641215,1.2137404580152673,1.9732824427480917,1.6450381679389314,0.04629392120456011,0.10982545331528655,0.17039030382304093,259.0705571102401,42.47958382721903,362.96116477671444,27.41548547645085,12.17164300026426,0.34487697992664335,38.538158226987555
51915,1.5844465648854962,4.290076335877862,2.854961832061069,-0.549618320610687,1.6030534351145038,1.095191996022959,1.1908396946564885,2.8091603053435112,-0.1679389312977099,0.5992366412213741,1.0572519083969474,0.8511450381679388,0.03008846906956819,0.3033828643830015,0.09860940770688477,100.35233452830985,8.435840669028483,216.81607726165987,50.94635986108763,3.5562177562319097,0.524595826006867,37.27619602587261
51916,1.1431297709923665,2.2595419847328246,1.1145038167938932,0.015267175572519,2.732824427480916,0.1742095084785269,0.6106870229007634,3.099236641221374,-0.041984732824427426,1.0381679389312977,0.4274809160305342,0.6450381679389312,0.019407277822946156,-0.18772886466546632,0.022685218613718236,11.314194239313933,1.4119133470062122,66.26981745263808,7.134793617805132,0.9873257945243769,0.310775324374884,5.940259891614707
51917,0.8540076335877862,2.122137404580153,1.1145038167938932,0.015267175572519,3.145038167938931,0.15164266906066082,0.6106870229007634,3.3549618320610683,-0.08015267175572517,0.5572519083969464,0.1832061068702293,0.38549618320610685,0.011747693426881867,-0.0067224977658138715,0.05439372906565942,19.66239105238344,1.4909259646591078,49.02858556930241,8.309806056680994,2.5534489399388076,0.9670029676815964,5.175875531728921
51918,0.8191793893129771,1.3282442748091603,0.6564885496183206,-0.2748091603053435,3.145038167938931,0.06556654623856417,0.7404580152671756,3.3435114503816794,-0.10305343511450381,0.2290076335877862,0.23282442748091592,0.1946564885496183,0.01401133024409873,-0.17491537918268818,0.02741622996216351,5.930934508765816,1.7786635822022512,6.708699200721177,6.44603645335405,1.5562771076129567,0.5861237709903567,2.225573490278345
51919,0.8649809160305344,1.9083969465648856,0.6564885496183206,-0.2748091603053435,2.931297709923664,0.0879535629479634,0.7099236641221374,3.4274809160305346,-0.15648854961832057,0.3015267175572518,0.2671755725190832,0.37786259541984724,0.019424207061193854,-0.4093548205096775,0.04190504568889481,11.53602065612828,2.7172050452893557,6.709661754188108,9.002085968178683,1.2051484169792293,1.2944271380449988,3.0012081658023044
51920,1.3549618320610688,2.0763358778625958,0.7938931297709924,0.6564885496183206,2.931297709923664,0.11652670845230463,0.9885496183206106,3.2595419847328246,-0.12595419847328237,0.8282442748091603,0.3740458015267176,0.5458015267175571,0.016095056322962265,-0.648786702961639,0.02092203449238526,9.561040575937483,1.8408318858458914,22.154603586830625,8.20078394483964,1.2154661675923946,0.005047648753313597,3.9740186080842226
51921,5.361164122137405,52.36641221374046,9.618320610687023,0.6717557251908397,3.0229007633587788,5.429162599790223,1.217557251908397,3.2595419847328246,0.05725190839694652,0.6755725190839694,0.34732824427480935,0.6221374045801528,0.018627638139959046,0.9709455362971787,1.4247066929441972,12606.148782198465,1859.1587181446357,1074.1836094471696,366.2826689215541,65.81988040264167,20.097186220514086,184.97277936406192
51922,26.010973282442748,92.412213740458,14.15267175572519,-15.465648854961833,-2.3206106870229006,30.16339169301032,1.099236641221374,3.5076335877862594,0.2480916030534351,51.50763358778626,24.90076335877863,9.797709923664122,0.056132965221623365,0.9583631425415312,3.548606089767676,2433.6018954096744,1024.0920327558056,1449.7501628899054,107.23359356429663,15.255387624236667,2.51944189903648,1029.2694209739138
51923,13.231393129770993,92.412213740458,14.15267175572519,-59.70992366412214,-15.603053435114504,35.080146981163686,-8.213740458015266,-1.2977099236641223,-0.3702290076335877,50.05725190839694,23.02671755725191,9.946564885496183,0.10015921446649934,0.7917220774365301,7.3750517641740325,7435.9103403567615,399.96828786333543,9136.580583995441,254.71566164214255,44.898450775379416,89.3921749750304,1195.0435056232154
51924,-6.9437022900763345,51.86259541984733,6.305343511450381,-62.412213740458014,-28.870229007633583,11.024696031335587,-33.26717557251908,-10.954198473282442,-1.717557251908397,51.438931297709914,23.045801526717558,5.2328244274809155,0.08991402811839855,0.38045938970828075,5.38184806520384,11144.18214004683,214.9859736025656,4897.847439592299,308.9523902945903,11.646500326029207,11.333839367299035,375.5386904415051
