,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_X,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,coef_gyro_yz,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_X,En_gyro_Z,En_acc_xyz
45940,1.83206106870229,0.0916030534351145,0.0763358778625954,-1.251908396946565,0.0005766628386150596,0.21950844210710335,0.11872031787191892,0.7404580152671756,-0.6145038167938931,0.38931297709923673,0.4312977099236641,0.5527766548839785,0.10686886576978291,36.97867657009395,235.87926002047013,15.318033306076405,0.01946254405681216,7.492275119942505,4.034419128644408,0.011276229921951094
45941,1.954198473282443,0.3206106870229007,0.3969465648854962,-1.068702290076336,0.00047539207791627786,0.15675714556261294,0.09308875320494145,0.7442748091603053,-0.4732824427480916,0.45038167938931295,0.29007633587786263,0.4477946790524961,0.22053397583526196,39.384266438328254,144.55146804213,11.264985307035662,0.016226716259542282,5.29318027309986,3.1425519103393356,0.00954843165968113
45942,1.954198473282443,0.4427480916030534,0.2595419847328244,-0.7022900763358778,0.0004268460962419637,0.19595212254530625,0.09049202224520714,0.7213740458015268,-0.4389312977099236,0.4732824427480915,0.4465648854961831,0.3670974032421966,0.3083761682383265,43.855451536229886,73.6291048629453,14.675242987982305,0.014548614244217632,6.66413379173708,3.070139657751102,0.011014615209280671
45943,3.450381679389313,0.4580152671755725,0.2595419847328244,-1.297709923664122,0.005090988507150526,0.4641010139269274,0.13561181603636152,0.7022900763358778,-0.45419847328244267,0.8282442748091604,0.3969465648854961,0.43721869676420116,0.292341592328778,70.29266821300182,80.24522551873551,40.264277434258204,0.16885030951087837,15.671130276013441,4.560231532738963,0.021399614354981132
45944,67.61832061068702,4.717557251908397,-44.65648854961832,-33.17557251908397,0.13056313930336239,613.6662488254618,99.32754501485927,0.7022900763358778,-7.851145038167939,6.6603053435114505,7.7251908396946565,11.452114372719583,-0.7459294178716005,7154.505666228718,81978.69646671292,1262.343579388397,4.448603444843155,20930.519930850962,3387.638824466328,1.7426365456258517
45945,67.61832061068702,14.106870229007631,-52.51908396946565,-33.17557251908397,1.3972493375746515,1054.4292290659052,157.47753536361517,-30.87786259541985,-15.751908396946567,38.25190839694657,18.603053435114504,14.04446247350904,-0.7805173143463157,2853.351278391225,120659.36918016194,561.5060857338691,47.68591589614382,35985.98555639725,5375.201382980789,3.492059366802764
45946,6.473282442748092,17.328244274809162,-61.23664122137404,-21.419847328244277,0.18665008827043694,425.21774276520887,79.32510397849776,-22.393129770992367,-3.0229007633587788,24.202290076335878,6.935114503816793,8.90726279272134,-0.8522519544865899,3173.5652502888065,35160.53300612575,4540.523630323599,6.355086211772672,14505.352601829725,2696.103894489443,1.7736881610186863
45947,2.687022900763359,31.66412213740458,-100.21374045801528,-3.236641221374046,0.3548167400972989,923.9485570479575,137.99345513628285,-42.358778625954194,1.064885496183206,41.08778625954198,21.935114503816795,16.823030110920282,-0.8526261251246048,3896.0142937321866,214601.71846905965,4291.745427546707,12.110976984166445,31530.25379251404,4705.956420566013,1.0210560178734367
45948,109.2824427480916,41.32824427480916,-100.21374045801528,-29.862595419847327,0.5576169704749511,1903.124497406911,358.96837942864636,-36.02671755725191,-2.6832061068702293,38.4618320610687,26.908396946564885,22.22656695350289,-0.8091587655526575,105238.40389447694,304066.95804534684,15618.981275495516,18.989577333098847,64772.97869976496,12223.182984674551,1.6668776000357597
45949,109.2824427480916,41.32824427480916,-7.419847328244275,-39.267175572519086,0.5898270578816067,1276.6140009960811,411.443869821106,0.6259541984732824,-26.553435114503813,47.095419847328245,21.95419847328244,23.292812419817416,-0.6323204910146751,9439.791859969255,336387.49343717407,7451.814256133474,20.131745345616498,43574.12307752073,14038.827947089334,2.5588886797240464
45950,106.38167938931298,14.122137404580153,-12.97709923664122,-39.267175572519086,0.2309703737812014,1010.4232050051716,241.24920035800653,-1.4351145038167938,-24.759541984732824,45.01908396946565,26.675572519083968,18.81187148194836,-0.6069461447352891,55697.73209409822,233644.97087676887,4461.742099298806,7.86354448534976,34371.965130237164,8223.094116504475,2.750167447267746
45951,15.129770992366412,14.122137404580153,-12.97709923664122,-11.908396946564883,0.110244203209509,42.76254638970631,50.33021799975234,-4.759541984732825,-2.408396946564886,8.53053435114504,9.709923664122137,7.2261268311359705,-0.2234761736561397,3956.8746710443943,26259.26654339466,1332.6943637450318,3.762995257576,1459.6164326088222,1717.9285900200061,1.1196255377815902
45952,4.030534351145038,8.961832061068701,-16.3206106870229,-11.267175572519085,0.21936473676812654,26.46631693046734,37.97660552087582,-6.698473282442748,-6.916030534351146,6.797709923664122,9.454198473282442,6.441585198585587,0.3977078469812488,1186.6354348509465,22331.638660613302,669.7492225061189,7.487525436215934,900.7969077171103,1295.6011265854745,0.6182599741205773
45953,50.732824427480914,33.52671755725191,-39.2824427480916,-11.267175572519085,0.5475192719382189,357.9894637550259,69.72637084086007,-7.236641221374045,-6.347328244274809,23.477099236641223,8.599236641221374,8.401582689616339,0.3519653311397606,43192.84484727247,27185.78885578746,7303.227598334088,18.6344777625925,12072.489450886696,2359.249088048482,0.9581836155560958
45954,50.732824427480914,33.52671755725191,-39.2824427480916,-6.519083969465649,0.36857119699626384,312.8813115494435,51.109829109244785,-3.2938931297709924,-2.290076335877863,19.53435114503817,6.458015267175572,7.309816505333547,0.08279056063498536,43655.24563134857,19109.13608064304,7441.79083798415,12.547655910180781,10557.226921508067,1720.8903443855247,0.7605097745348864
45955,12.97709923664122,8.870229007633588,0.1068702290076335,-0.9923664122137404,0.13486049778302361,10.310310943054017,9.664686644134958,1.5916030534351144,0.583969465648855,2.7519083969465656,5.381679389312977,4.337528916376475,-0.2360212578761449,137.45507606021985,14098.475854024551,191.35414741131703,4.585171141442317,351.32913000407905,329.5187304547132,0.048514830905202096
45956,12.97709923664122,8.870229007633588,-0.2442748091603053,-0.8091603053435115,0.15647597642765787,10.769925266592855,11.115800133660626,2.217557251908397,-0.25954198473282436,3.8435114503816785,6.2251908396946565,4.316077552081366,0.5319637300381341,291.50528474112355,13096.402405403276,232.11794387101577,5.322327393480014,367.57317172658924,379.36317619408356,0.09179700880105628
45957,10.51908396946565,1.3740458015267176,-0.2442748091603053,-5.3893129770992365,0.02346538856829329,7.952784474972321,2.9668978261027914,2.099236641221374,-2.66412213740458,3.9618320610687014,2.4618320610687023,2.2246653956502263,-0.23686823369334245,377.35654993262466,3450.32244646358,71.16373917308186,0.8004742463319532,271.21981236524675,100.3453411805839,0.06108753864010421
45958,10.51908396946565,-0.1221374045801526,-1.786259541984733,-5.969465648854962,0.014999860262616137,13.303595133951985,2.4593810092651944,0.7061068702290076,-4.541984732824427,5.732824427480917,2.713740458015267,3.4649089568990252,0.2348489445248707,202.59886062781402,10859.172393296674,154.4247538615808,0.5100653413271543,454.09473418409954,83.75291261193017,0.05184140512208029
45959,8.702290076335878,1.297709923664122,-2.15267175572519,-5.969465648854962,0.02032235498264317,8.631901322402541,3.5215450367111467,-0.4770992366412214,-3.2099236641221376,3.5648854961832064,2.2061068702290076,2.8955557916335444,0.4770570919658059,41.46579440510199,6558.014735058064,202.04732713739094,0.6936112005163275,294.61032185381583,120.15234543441524,0.04384674531396851
45960,5.709923664122138,3.83206106870229,-2.351145038167939,-2.6106870229007635,0.005778456649782051,3.2127914948866616,2.105325119456908,0.26717557251908397,-1.618320610687023,1.5267175572519083,1.5267175572519085,1.5776014733504278,0.7041586794917208,95.44518370934114,1215.4511617433543,238.2078789418531,0.19721047241159764,109.45685371870327,71.80430044869179,0.027053895972719948
45961,3.49618320610687,3.83206106870229,-2.351145038167939,-2.3969465648854964,0.00713515792852383,1.9956150573975875,1.6520080050696349,-0.8702290076335878,-0.8549618320610687,2.2290076335877864,1.1755725190839694,1.3037466237799198,0.6125896441521451,47.17760605497765,646.9660325276026,227.41216661501645,0.24046490131238124,67.93273119282092,56.083942272206365,0.03241942208861052
45962,2.045801526717557,1.3435114503816794,-2.3206106870229006,-1.6641221374045805,0.0022295073406859915,1.570872909504108,0.4894783229415535,0.045801526717557245,-0.8740458015267176,1.4389312977099236,1.0114503816793894,0.7769027481460719,0.4091652304579179,125.0964572908081,320.16236048711835,36.242438083446615,0.07411258971751167,53.6066973564089,16.46135617582503,0.028473661656672557
45963,2.2290076335877864,0.5801526717557252,0.3206106870229007,-2.4580152671755724,0.0006869461428285746,0.24579510772973603,0.33487062780432375,0.916030534351145,-0.8740458015267176,0.6908396946564885,0.6793893129770994,0.7918766595994693,0.2705412635790433,41.73717831917934,400.107250588856,62.470438041172606,0.022890591680716454,8.260513179107669,11.406747858516404,0.018442185399970664
45964,2.763358778625954,0.4122137404580153,-0.015267175572519,-2.4580152671755724,0.0010332293365064628,0.33530766527300276,0.37743921537206454,1.1221374045801529,-0.8282442748091603,0.5419847328244274,0.6450381679389313,0.839121942094431,0.3765379232278551,35.99972724957121,485.05809778747306,28.76410435054585,0.03462479048118523,11.272676417458193,12.853392381951325,0.016100192818570044
45965,2.763358778625954,0.3358778625954198,-0.015267175572519,-2.0,0.0011906801510647882,0.34917267896684345,0.239456243444438,1.053435114503817,-0.7404580152671756,0.7977099236641216,0.5648854961832062,0.7054308709656264,0.6051919868595285,20.77880157949756,361.9481979708123,22.150708012029593,0.040365972519837,11.916679292193544,8.1532311636851,0.01384481965693485
45966,2.16793893129771,0.1374045801526717,0.6564885496183206,-1.099236641221374,0.0007522492978018668,0.14946590379348523,0.0893739347211701,1.053435114503817,-0.5877862595419847,0.4923664122137401,0.3549618320610687,0.5150197313686973,0.5869619835919369,12.923875867236,210.62845033069016,10.343158418616511,0.025651506576296706,5.0972942524716895,2.980510071285667,0.007789886611787372
45967,2.15267175572519,1.6641221374045805,0.3358778625954198,-1.0381679389312977,0.0011601382644707598,0.18270146516811375,0.35538225300099063,1.114503816793893,-0.3931297709923664,0.4122137404580155,0.6564885496183206,0.5984034174051177,0.8455894635201228,18.71256010921298,159.96647815308955,21.758031237534144,0.03929366867582899,6.235829302876678,12.103335081483207,0.01194525743136274
45968,31.938931297709924,37.23664122137404,0.1221374045801526,-0.8396946564885496,0.4611736303667281,72.1228075286988,130.89345367949127,1.2633587786259544,0.27099236641221375,8.110687022900763,14.461832061068701,14.072598535584424,0.9476954611079914,3237.1965978002363,135212.10145806216,410.33040353966237,15.6738621351568,2458.071270128005,4465.2071868383755,0.21242568509357124
45969,42.94656488549618,37.23664122137404,-2.122137404580153,-45.51145038167939,1.160063722059221,183.60343857438374,445.8394615698386,4.156488549618321,-5.778625954198473,25.889312977099237,20.51145038167939,21.214524678609134,0.7891665959770056,1729.7298840682008,231603.7486930151,900.7234593320552,39.568740120114064,6265.367597070876,15217.561525163645,4.215298180973452
45970,109.22137404580153,84.53435114503817,-138.82442748091603,-78.90076335877863,1.0413065851249326,3186.028186868117,1370.884246756818,-17.732824427480914,-28.248091603053435,49.79770992366412,38.00763358778626,37.335920880514486,-0.2614692463519067,22089.833213987156,691335.2882216068,27770.743147869696,35.52549017050228,108746.30552221122,46726.64798865644,27.084690292967103
45971,110.53435114503816,210.0763358778626,-339.22137404580155,-78.90076335877863,3.953437981643705,12533.208203739583,5131.025868976168,-97.48091603053435,-24.141221374045802,128.7824427480916,78.98091603053436,75.75411542052794,-0.9068728463601476,77383.35207117327,3208607.2699604584,35729.737166618055,134.71470539995065,427724.15304469434,175071.31006351614,36.330089011705255
45972,500.2595419847328,267.69465648854964,-461.51145038167937,-316.4732824427481,13.050434751515361,77276.83321899036,29438.689615989748,-181.48473282442745,-67.50763358778626,306.59160305343505,207.19847328244276,171.62166247983026,-0.9652146730880057,425673.7315549915,14873677.257774653,188689.47002260867,444.98025602721924,2637388.350158305,1004530.8598488822,206.48312506014284
45973,500.2595419847328,267.69465648854964,-461.51145038167937,-316.4732824427481,21.889952588352514,112191.40981003438,41072.25629333955,-281.6564885496183,-225.7404580152672,648.9618320610687,425.00763358778624,203.76460638582498,-0.967962539610244,474302.2877951974,21107334.53532201,349302.49736091634,746.7329746441925,3827982.003100052,1401449.34369792,311.15380494439086
45974,500.2595419847328,252.44274809160305,-417.4656488549618,-252.5648854961832,16.773934474741605,77867.09296856791,25512.383767836593,-229.39694656488552,-123.90839694656489,472.8129770992367,270.0419847328244,160.954518492623,-0.967693856643312,822461.1871596553,12904687.600549664,458104.96893784194,572.3557685536323,2656650.029671931,869705.1882602026,291.374081836539
45975,348.2290076335878,251.61832061068705,-417.4656488549618,-173.29770992366412,5.062335951961252,29127.457096577993,9303.285687523674,-83.78625954198473,-23.68702290076336,107.93129770992367,67.83969465648855,97.2473793314877,-0.9376142592666027,431440.18653173937,4766618.663215414,130114.68282504803,172.78236267919945,992432.0307052814,317183.84950371966,62.41891815052338
45976,34.0,37.6030534351145,-24.946564885496183,-36.16793893129771,3.257741364391816,137.53124453703163,296.62660042210535,2.572519083969465,-4.141221374045801,12.561068702290076,14.931297709923665,17.37462539616024,-0.32772763525233994,15260.473555350263,152429.74098967505,4661.559156092897,110.99858421082793,4669.727405162869,10121.973047413709,3.288003041362381
45977,37.46564885496184,27.69465648854962,-10.763358778625957,-76.91603053435115,4.039956406549436,150.61603139932117,752.6629193738709,0.3282442748091603,-29.599236641221374,13.374045801526718,34.965648854961835,29.71255985142739,-0.22818200904970534,13737.649491589837,514671.0796870749,2885.8134417097904,137.83693662973437,5124.669176232933,25672.706563331594,5.627110420832139
45978,37.46564885496184,41.40458015267176,-26.091603053435115,-76.91603053435115,2.6497696213489466,224.95738315621176,875.8010967364229,-7.763358778625954,-29.599236641221374,16.095419847328245,39.25190839694656,31.351832857401543,-0.5722824364500114,4854.300538365631,553123.8646028857,4869.405666149426,90.30299926308976,7678.032173727251,29893.473356253515,4.859833745147469
45979,40.16793893129771,41.40458015267176,-26.091603053435115,-21.083969465648856,0.28719330859506587,281.6142049469,271.3074173908135,-6.106870229007634,-13.244274809160306,19.320610687022903,20.16030534351145,16.486972243959475,-0.5851479279158273,1743.2771332143457,136999.5644525864,2324.989020896147,9.766208650653745,9612.111353262242,9260.537559971255,1.9718683227544391
45980,40.16793893129771,27.572519083969464,-42.77862595419848,-21.083969465648856,0.2829454057482101,385.41148511705325,174.38707475343801,-4.877862595419847,-11.992366412213741,21.12595419847328,20.053435114503817,13.346946504854134,-0.41224034486578587,1946.785351402984,92143.46735341132,913.3211146017381,9.653627829289292,13154.655929141654,5951.331181166597,1.3871175238580356
45981,20.85496183206107,27.572519083969464,-42.77862595419848,-9.358778625954198,0.6348686435597648,224.0770512990939,121.83394032981761,-4.877862595419847,-5.137404580152672,8.396946564885496,20.18320610687023,11.766497121869678,-0.777381516179691,539.4185902227242,78652.99368264322,702.0756263928613,21.665168503556156,7641.0804187790145,4157.752392051744,0.7913798168105649
45982,17.053435114503817,20.80916030534351,-12.442748091603054,-17.16030534351145,0.44708233385228985,45.38047548766097,81.55118414391644,-5.805343511450382,-10.396946564885496,7.244274809160306,7.297709923664122,9.88279937573163,-0.6764988942140332,919.7604782946075,55658.89496872139,1980.6754525912274,15.232308735984143,1538.2600547753634,2771.99260338364,0.09533908746264769
45983,3.282442748091603,3.786259541984733,-12.442748091603054,-17.16030534351145,0.38576668639251555,18.85923000371482,36.98818450993532,-5.805343511450382,-10.396946564885496,7.358778625954199,11.00381679389313,7.442093335850428,0.5661994397494743,131.62558906918815,37578.41545906541,130.57847365131906,13.149786523383588,643.723528154925,1262.5239399413401,0.05969235843470699
45984,3.312977099236641,3.786259541984733,-1.1450381679389312,-2.0610687022900764,0.015518318024007396,0.9210819590932929,1.458579546282268,1.0610687022900764,-0.20229007633587784,0.8702290076335877,1.3549618320610688,1.3618334517159916,0.21419999037457554,55.53519757071316,1078.1074467217825,54.02529715346662,0.5296902022256423,31.35229881708525,49.38582444690481,0.020880091862408637
45985,33.404580152671755,1.984732824427481,0.4274809160305343,-14.625954198473282,0.009064243886637726,37.360992721505156,8.340102330502303,1.248091603053435,-0.17557251908396945,0.687022900763359,0.8435114503816793,2.90478201944695,-0.9552819660627666,4707.4560194868045,2586.802109169972,1555.24263520755,0.3078623124044927,1264.1229298991902,282.33374123497083,0.05342245955184745
45986,54.0763358778626,31.78625954198473,-50.10687022900763,-28.244274809160306,0.07254811898905095,367.9413495717033,114.10741265624087,1.2938931297709924,-3.0763358778625953,6.4961832061068705,3.480916030534351,11.178282596464518,-0.9487833118284861,16192.044572428209,60985.703707699184,6787.905831654851,2.464319225399899,12503.676351416969,3873.790587184118,0.5317295048720262
45987,118.73282442748092,80.93129770992367,-99.86259541984732,-66.67175572519083,1.1259024091853826,2973.706543907698,1326.4296950115813,-18.24809160305343,-22.641221374045802,57.98854961832061,34.778625954198475,36.5005159599949,-0.9641899877988486,30440.31944719921,672553.721633871,11429.63929507641,38.331060731661836,101483.26781267603,45275.33762989724,18.255423973797008
45988,118.73282442748092,80.93129770992367,-99.86259541984732,-91.95419847328245,1.8296625099349315,5535.401082942428,3070.8420234743753,-75.43511450381679,-53.94274809160305,156.8969465648855,104.61832061068702,55.47851873231559,-0.9682098397463587,112943.86437954578,1514967.9029730314,54592.00191864411,62.38853528973254,188652.7747023289,104635.84221587707,33.12119106216881
45989,115.54198473282445,79.96946564885496,-94.8854961832061,-91.95419847328245,1.8261369596518557,4323.564652409533,2607.983210249621,-64.24045801526717,-36.61450381679389,101.35877862595419,86.19847328244275,51.141460012125044,-0.9756979598916112,13021.494826066835,1333930.2421972041,8357.57489919306,62.32242542665413,147573.25635258245,89018.12514422236,31.68681361934928
45990,90.50381679389314,75.46564885496183,-94.8854961832061,-61.66412213740458,0.9683957616400917,1421.5089535775157,762.2366173208875,-5.702290076335878,-9.713740458015266,13.473282442748092,13.958015267175572,27.615760534189686,-0.9817825284468027,31843.388747713827,369825.8089600057,19076.758788820425,33.02558753944204,48451.23889439232,25995.512165180746,16.652372149164126
45991,18.65648854961832,5.419847328244275,-19.46564885496183,-13.526717557251908,0.3135399569443413,73.40137156925587,41.166680399962125,-4.6793893129771,-8.095419847328245,8.076335877862597,11.786259541984734,6.705601240023922,0.7102559093699689,785.8518763454854,24692.35206361232,237.27036383392942,10.701306135269013,2505.4333585843865,1404.4798787949424,0.08367025936013549
45992,18.65648854961832,4.870229007633588,-19.46564885496183,-13.526717557251908,0.08879077121684027,67.53048677779557,32.373972961948596,0.18702290076335878,-3.1564885496183206,2.49236641221374,5.240458015267176,6.012340900961614,0.8907926220979475,400.34137451385755,19941.611456838134,382.0740980763504,3.024839882801252,2304.444465163258,1101.7084474486721,0.05418770681230364
45993,2.7022900763358777,2.687022900763359,-0.1068702290076335,-1.4045801526717556,0.001472436891889055,0.44983447205873783,0.9588711322184023,0.6374045801526718,-0.4274809160305344,1.0305343511450384,0.7977099236641221,0.9995118556842053,0.45636364041950983,66.24738018857165,436.4972051153185,82.67402612969654,0.048310039629331794,15.165270089155646,32.68219800710914,0.023128457375611193
45994,2.0,1.7251908396946565,-0.1068702290076335,-0.9923664122137404,0.0010460316265798765,0.28570573356739115,0.3638462119777402,0.8511450381679388,-0.5648854961832062,0.7595419847328244,0.8206106870229009,0.6072601848577865,0.30294462342005407,41.97909270248798,159.58190941854178,28.56293931139907,0.03568142630751546,9.747233067226075,12.412749839752927,0.01967744004714295
45995,2.030534351145038,0.8396946564885496,0.183206106870229,-0.916030534351145,0.0008545892484455654,0.17426778014101743,0.22843857438377718,0.8396946564885496,-0.2977099236641221,0.4083969465648857,0.6068702290076335,0.48005193180991046,0.03665355317060546,39.70048756879717,106.38311648623849,10.93829693729857,0.028824853376241154,5.9483091505934,7.796872754113007,0.0291064773352025
45996,2.045801526717557,0.9465648854961832,0.5343511450381679,-0.6870229007633588,0.001999764451540622,0.1533707880513956,0.1323495134316182,0.900763358778626,-0.11068702290076328,0.5763358778625952,0.4770992366412213,0.3902473445380537,-0.24073022812990677,50.32384026256128,74.09327749027706,11.719742689349937,0.06728181169339008,5.178921197288424,4.514422236466405,0.02659125620263307
45997,2.885496183206107,1.0229007633587786,-0.3358778625954198,-0.8702290076335878,0.0014606310196700655,0.45382130084202554,0.1862487526222248,1.0610687022900764,-0.27862595419847325,0.6946564885496183,0.515267175572519,0.4316100335075817,-0.1954599670721375,97.29225472516815,80.43846371985418,12.845379292425179,0.04897268213307741,15.263244177689723,6.355542606297225,0.019749639202275848
45998,2.885496183206107,1.0229007633587786,-0.3358778625954198,-1.4045801526717556,0.0009885010906564027,0.4806645063661791,0.21554118896043356,1.2557251908396947,-0.5572519083969466,0.614503816793893,0.5229007633587787,0.5528095964921175,-0.15327018909625556,97.76106740034425,184.7030472696061,17.315179823004794,0.03370066404826549,16.39716411242546,7.350605054095527,0.02382628657138664
45999,26.7175572519084,1.1755725190839694,-1.2061068702290076,-7.709923664122138,0.021807259692882035,31.426705174523637,2.1275421012761493,1.347328244274809,-1.0801526717557253,0.9274809160305346,0.8511450381679391,1.6498397892953287,-0.364398147753814,1461.0166968362512,1111.9103683466485,472.9603930911885,0.7430381596253723,1071.735524347843,71.35198803488531,0.1946676510812956
46000,26.7175572519084,1.1755725190839694,-17.61832061068702,-10.717557251908396,0.3293409553549369,70.03854579424275,12.836911274109898,-1.0687022900763359,-4.908396946564886,4.064885496183207,4.057251908396947,4.692042963952112,-0.041925938884232315,2599.4828897657317,15010.50759810546,866.2015583848154,11.24088381201637,2389.968292446051,437.51315191422407,0.6199520939707679
46001,15.816793893129772,26.41221374045801,-20.885496183206108,-36.51908396946565,1.638099643610179,86.80005148847677,204.33464596323054,-8.908396946564885,-9.5,14.885496183206106,16.412213740458014,14.554348994235353,0.7505748978962002,4778.001546796653,104105.31145004454,7115.780835733081,55.864589023706294,2962.6376551483004,6946.2190781423,12.777605595428273
46002,134.68702290076337,26.41221374045801,-20.885496183206108,-39.00763358778626,3.5510845975715055,1848.9815706762427,297.38808722357373,-10.312977099236642,-18.35496183206107,26.22519083969466,25.267175572519083,18.93640294528058,0.3225587732088967,7570.409223636977,212285.57868243096,1981.6475781659533,121.11088867187803,63108.29047258318,10140.660629722432,16.15459919597639
46003,134.68702290076337,90.19847328244276,-142.15267175572518,-45.49618320610687,2.5229137960187593,4312.085615412491,1084.4408897718665,-16.458015267175572,-15.312977099236642,32.347328244274806,15.469465648854962,32.931850450297574,0.017604882209431974,13278.6301788538,550927.6834130227,4012.807175553935,86.11459984234247,147174.2345240176,37012.27950197154,3.7612280713326904
46004,87.6030534351145,246.6106870229008,-142.15267175572518,-184.1526717557252,16.416350037109996,3497.2454327308287,12095.30104756971,-53.04198473282443,-33.11832061068702,67.64885496183206,109.29007633587786,110.9695044088536,0.9648567526509977,9863.294931267597,6355173.011803903,51402.39022647444,560.0450003643618,119372.62694093194,412731.7793135598,90.22238909803697
46005,87.6030534351145,246.6106870229008,-60.25954198473283,-184.1526717557252,15.747136560659877,1974.4712274561507,15118.854845288739,-30.916030534351144,-92.70992366412214,76.3969465648855,203.53053435114504,123.42396675526801,0.9891841871352282,11882.280474500596,7722885.410184364,118209.95526490071,537.0674599749086,67312.2054891906,515697.64782938064,114.52556156247255
46006,56.1526717557252,148.61068702290078,-70.35114503816794,-119.93893129770991,5.63250434052389,1489.103661645592,7268.901052668478,-36.67557251908397,-72.3969465648855,75.18320610687024,156.49618320610688,85.3913173589584,0.9847003529161896,3383.2132974010424,3702131.495876002,41780.0255225327,192.18364421367062,50821.91738632169,248102.09386399394,45.035585590766836
46007,56.1526717557252,148.61068702290078,-70.35114503816794,-108.7175572519084,4.60072401809242,1288.5399686698765,5179.216229522974,-35.278625954198475,-69.08778625954199,54.44656488549619,114.45419847328245,72.82836714382395,0.9718665604446065,19487.83534470431,2610654.3912361157,146783.50393861425,156.85547466938715,43927.64373482509,176596.681048113,27.32232737945179
46008,54.62595419847328,102.1526717557252,-52.1526717557252,-107.6030534351145,3.124514934512053,513.2396510893159,1725.5545195137229,-18.358778625954198,-35.97709923664122,26.1412213740458,40.69847328244275,43.83950275301496,0.9334411704270702,10855.23579432354,1037062.8066900852,38195.17683420295,106.41827999514516,17504.98081308393,58771.86479420391,7.286620828557985
46009,11.297709923664122,10.213740458015268,-15.511450381679388,-24.229007633587788,0.0822069906244122,43.1855214949595,66.99649550579804,-1.2442748091603055,-2.4236641221374047,4.3320610687022905,3.435114503816794,8.592852619207624,0.41172848303446224,1064.5967753126529,39471.09181018234,1369.9047364077019,2.8047909817434027,1472.0290581356955,2282.2071441058215,0.33088334510373
46010,3.145038167938931,1.5114503816793894,-2.16793893129771,-3.0839694656488548,0.006159961535257887,1.8001855588252433,1.6279927961657248,-0.12595419847328237,-1.885496183206107,1.9083969465648853,2.2938931297709924,1.4559755525911215,0.6525220994666401,175.29900777033362,1197.935507938176,136.68938474176264,0.21021702889154797,61.440242410115964,55.567701959870234,0.12760181927263095
46011,2.3969465648854964,1.5114503816793894,-0.0916030534351145,-1.5572519083969465,0.0018827917128549883,0.526247514349397,0.38031706157857936,0.40839694656488545,-0.12977099236641215,1.0305343511450382,0.7557251908396947,0.6749630666257092,0.29151244906618795,109.7145010070006,200.62257622291162,61.68477510447016,0.06399726018260934,17.91887807625818,12.839888895363517,0.03889561073927978
46012,2.015267175572519,41.099236641221374,-77.45038167938931,-3.1603053435114505,0.1849149119442177,688.7152409533244,172.80808865305056,-23.790076335877863,0.3091603053435114,24.328244274809162,13.744274809160308,15.720460824235074,-0.9569800442805362,3862.6624441986887,163243.96860858143,1154.0286143479145,6.309889617436676,23505.84760017869,5896.00944777888,0.3695649147882601
46013,65.96946564885496,41.099236641221374,-77.45038167938931,-14.610687022900764,0.32379251868802933,1468.3624349451516,260.838528312744,-23.790076335877863,-7.083969465648855,44.63358778625954,21.137404580152673,16.804413776113613,-0.8253578293021112,9965.678848149691,153051.5380310967,2438.743920568865,11.048505490008022,50104.94131266632,8898.241050443841,1.3776605387311418
46014,65.96946564885496,2.900763358778626,-13.145038167938932,-14.610687022900764,0.36909829504393765,536.3148408819416,27.861429986597514,-2.568702290076336,-10.251908396946565,30.370229007633586,11.034351145038167,7.021125937366099,-0.7932108387146757,3089.4390131903997,34657.11889146598,1458.099916344152,12.567136892819372,18305.735376726298,950.2948623817568,1.4247362129534324
46015,56.77862595419848,2.900763358778626,-13.145038167938932,-11.053435114503817,0.04183996496180916,264.1356307088019,14.474952062452655,-2.568702290076336,-1.7290076335877862,5.095419847328245,3.442748091603053,3.9181717804111114,-0.8861275131051086,10079.411552670317,7863.246843814761,353.92299887301203,1.4219810384209552,8993.71761552357,491.667867062914,0.43190744531492625
46016,2.977099236641221,2.7480916030534357,-0.5343511450381679,-2.564885496183206,0.0010439310321985684,0.7775178821164268,1.4966748732591344,0.935114503816794,-0.9732824427480917,1.0534351145038165,1.5267175572519085,1.246427211537057,0.06463612959552495,72.41211991702274,732.2403074364772,86.53416143787733,0.0356220980210642,26.534801779228093,51.07854631625973,0.04187267561110909
46017,2.977099236641221,0.6259541984732825,0.1374045801526717,-1.282442748091603,0.0006118775330966181,0.3521638817667968,0.20346802888817667,0.8893129770992367,-0.7175572519083969,0.8931297709923662,0.6755725190839695,0.5661155886743522,0.14641799530152247,67.55017206230828,190.61548451827554,29.90169504958404,0.020845246616891522,12.017419342307168,6.9385078569624925,0.019658613827689946
46018,96.10687022900764,0.900763358778626,0.0610687022900763,-33.847328244274806,0.029628472306125926,379.2697884647602,47.49478104422818,0.6908396946564885,-0.8702290076335878,1.2595419847328246,0.6183206106870229,7.339580528898771,-0.9828955369225447,36506.18617321181,25179.45210242317,4586.185970950221,1.0110910962843684,12845.328189887921,1608.0650156362292,0.12240752230676494
