,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_X,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,coef_gyro_yz,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_X,En_gyro_Z,En_acc_xyz
35728,0.8396946564885496,1.236641221374046,-2.3053435114503817,-2.534351145038168,0.0008509282525085181,0.5317705753598275,0.9378275504778277,-1.33206106870229,-0.6183206106870229,1.0687022900763359,1.0381679389312977,0.99414476593123,0.352083949587837,18.406157972528444,511.01242129157004,19.102072262323077,0.029023951844782774,18.13393935862324,31.982269875492886,0.008079138446968242
35729,-0.0610687022900763,1.236641221374046,-2.0610687022900764,-1.099236641221374,0.0007206396207262021,0.2705296074675136,0.35927734944059203,-1.4045801526717558,-0.3511450381679389,0.7977099236641223,0.9122137404580153,0.6037113523902268,0.007288090409938526,24.79398839134638,182.56442601214374,6.1047151070963945,0.02459305555279654,9.188011576636951,12.263263601577222,0.008424105082866448
35730,-0.1679389312977099,1.3129770992366412,-2.0610687022900764,-2.0763358778625958,0.00044621466801896936,0.20220244121846048,0.5636608807761785,-1.4618320610687023,-0.5267175572519084,0.6259541984732825,1.213740458015267,0.7511524079573916,-0.17264532270925945,18.73180622253018,249.599977516414,37.8577590933108,0.015150495411114693,6.897733232329118,19.19235475788124,0.009726515143330583
35731,0.2595419847328244,1.3129770992366412,-2.900763358778626,-2.0763358778625958,0.0005105186062112742,0.5587924654740399,0.5140289027445952,-1.4160305343511452,-0.42366412213740456,0.9122137404580155,0.950381679389313,0.7172120332476033,-0.0591409072880861,22.82769999627852,240.87068675186504,22.164262003880808,0.017204820924096354,19.073169784200605,17.522863857972535,0.010549470309492113
35732,46.77862595419848,18.549618320610687,-2.900763358778626,-1.1297709923664123,0.008429660061844457,189.90189396560518,32.905956593074414,-1.3015267175572518,-0.30534351145038163,1.5496183206106868,1.5229007633587788,6.393797959840581,0.9709048041348727,6689.65130840359,24153.145825125088,735.6794726955392,0.2874189886557193,6464.665928558942,1121.5814929199928,0.015790989461888255
35733,46.77862595419848,18.549618320610687,-70.09160305343511,-14.045801526717558,0.11246250224879607,808.0383573218344,55.86043003576423,-4.122137404580153,0.34351145038167935,13.080152671755725,4.984732824427482,8.028781318978599,0.9087774670265606,2041.0970907984026,36801.55397801163,498.43236519669557,3.837630910688555,27572.60669347163,1905.0941864304725,0.07743450556231975
35734,231.72519083969465,53.038167938931295,-134.90076335877862,-45.3587786259542,1.2722387871457443,3902.232787780068,284.62849538925474,-40.19083969465649,-11.19083969465649,42.595419847328245,14.34351145038168,17.104939581965052,0.9205150637468372,188663.9408708824,143327.99567732174,9102.924301608133,43.41124808345164,132684.5622360779,9690.536013829806,4.644870719783622
35735,260.7022900763359,67.14503816793894,-235.96946564885496,-60.06106870229008,6.3909677814813115,15978.289944997015,1135.1573034423986,-85.58396946564886,-24.435114503816795,164.72137404580155,40.202290076335885,33.73628432615528,0.9829650996214081,220920.70528450844,562465.2387640487,17853.715241508125,218.01529936434784,544560.8065885828,38687.345585921576,22.99986728835578
35736,260.7022900763359,67.14503816793894,-235.96946564885496,-60.06106870229008,5.6665279742003705,13618.69553944081,915.4859654066634,-42.526717557251914,-9.568702290076336,116.40076335877863,21.98854961832061,30.29498868898156,0.9861963477546669,349595.03026895074,440990.2429809434,28025.513083757287,193.39840836197524,464497.369166521,31225.948309150583,23.038700624398967
35737,160.99236641221373,34.778625954198475,-58.1526717557252,-12.580152671755725,0.5254680032275286,1165.3877678675487,58.80928777460521,-4.431297709923665,-5.34351145038168,3.6679389312977104,7.335877862595421,7.691360579409626,0.8460478285236386,167979.16928647849,22305.003383711763,5833.905597309961,17.924876776815665,39474.48790474525,1981.0524173027993,2.6685895249723877
35738,4.030534351145038,7.251908396946565,-7.938931297709924,-8.992366412213741,0.0197070725553895,7.421405184721171,16.008589379625313,-4.187022900763359,-2.080152671755725,3.4236641221374047,4.194656488549618,4.013110579527135,-0.06442934937746658,551.6815912046544,8005.268303402789,259.5347775072139,0.6726508321841808,253.01882174698443,546.3534137482276,0.16099248350384912
35739,4.030534351145038,7.251908396946565,-7.0534351145038165,-2.900763358778626,0.00594635305825248,6.1555816968708115,6.060414739452829,-3.179389312977099,-0.5381679389312977,3.2709923664122136,3.301526717557252,2.749182088558616,0.1917260090084624,297.3856183924524,4438.627127872718,168.31399816111715,0.20269294108517685,209.97101179029966,206.85649243439582,0.10283497492847274
35740,1.3129770992366412,3.1297709923664123,-5.297709923664122,-2.6412213740458017,0.0024252978512271793,2.7751986244245668,2.836296690169571,-3.038167938931298,-1.2137404580152673,2.6832061068702293,2.5877862595419847,1.6865176612096802,-0.29247290013930866,44.36981635126254,1449.2367075505977,9.318611424284809,0.0826115339408697,94.6204222753142,96.81222927956803,0.022932092037301465
35741,0.9923664122137404,1.862595419847328,-5.297709923664122,-2.473282442748092,0.0016766689649272753,2.7353790480595537,0.9707002797039801,-2.267175572519084,-0.9694656488549618,2.0763358778625953,1.0763358778625953,1.06435183213202,-0.2494407787765112,51.10788974601063,627.2047534949494,33.32429861608498,0.05716839289235119,93.36741060155781,33.133205135675865,0.021292513206911994
35742,0.9923664122137404,1.862595419847328,-2.2595419847328246,-1.0381679389312977,0.0007348357762251911,0.6558247989627644,0.6237508012353592,-1.0763358778625953,-0.5038167938931297,1.0916030534351144,1.1908396946564885,0.8006811242968064,-0.04116427203298028,43.737057872585126,318.4226151077429,15.016649605496472,0.025020486717986446,22.376504865683824,21.209859565293396,0.018975854444333785
35743,0.2290076335877862,1.4961832061068705,-3.1603053435114505,-1.4045801526717556,0.001262338268786594,0.7251632972291824,0.4429001442223647,-1.4618320610687023,-0.5114503816793893,0.9694656488549619,0.9847328244274809,0.6664432545257144,-0.4039758906893272,35.25671579181369,197.70379286302696,29.87188877160793,0.043025905130749435,24.748130450828434,15.101217877746052,0.015734970162484395
35744,0.8091603053435115,1.4351145038167938,-3.1603053435114505,-1.4045801526717556,0.0007509841829979393,0.758292558344502,0.5001545564798089,-1.4618320610687023,-0.416030534351145,0.9923664122137406,1.1755725190839694,0.7185969810106708,-0.0852385559467097,51.048025086391924,246.07494692618266,26.129857293515556,0.025587688065267112,25.79409902297846,17.054779247518596,0.013627632798088431
35745,1.3129770992366412,1.4351145038167938,-2.122137404580153,-0.900763358778626,0.0005652026338259094,0.6030404605646524,0.3788204358720354,-1.0076335877862594,-0.1793893129770992,0.9770992366412213,0.9885496183206106,0.6657652745031262,0.17664215676334197,55.91858599733666,247.92895785828208,11.535488119048242,0.018842797528294812,20.377351747178682,12.924312879979794,0.0107185121176121
35746,1.3129770992366412,1.1603053435114503,-2.870229007633588,-1.0076335877862594,0.0008562909957924494,1.1625305926228076,0.3076431935056232,-1.583969465648855,-0.22519083969465642,1.6488549618320612,0.7938931297709924,0.5611920205133759,-0.019985017340986486,53.890159053713916,135.68960403917188,27.57292667711761,0.02920279653437528,39.63616727851913,10.500506963463668,0.014492684481555801
35747,1.297709923664122,1.1603053435114503,-2.870229007633588,-1.4809160305343512,0.0004378178883468595,1.2705824161616457,0.4643010951430569,-2.0419847328244276,-0.5419847328244275,1.7786259541984735,1.0419847328244276,0.6874627514794086,-0.18019454519244604,17.880917068053336,223.20950110134345,21.354508124386072,0.01461510778265568,43.356152516364624,15.846830992754894,0.011446910342184535
35748,45.66412213740458,11.450381679389311,-2.6106870229007635,-1.4809160305343512,0.028662866434708792,204.80164485424802,15.086660888060138,-1.213740458015267,-0.23664122137404578,8.610687022900763,4.576335877862595,4.579308128243336,0.9135729585408342,999.7864198498004,13399.528117867727,293.141237441884,0.9778425118681269,6988.765239010937,514.3916244197112,0.04642812498448667
35749,45.66412213740458,11.450381679389311,-55.51145038167939,-21.419847328244277,0.1198530300380245,620.1867233479984,71.6668279001078,-8.992366412213741,-0.34351145038167935,16.389312977099237,7.522900763358778,8.57587681415254,0.8274000987969081,985.632224692406,38025.56094844575,519.569330332172,4.086273657398587,21168.99527999534,2446.016199522173,0.18068315745007923
35750,14.702290076335878,70.16793893129771,-55.51145038167939,-57.908396946564885,0.12023986827805541,294.7498461263913,760.944017093628,-10.01145038167939,-9.564885496183209,10.427480916030536,18.656488549618324,27.729189278758632,0.2448231019370962,1705.815194690255,382834.9586112654,13729.383316439187,4.099916965938438,10059.564019190804,25973.378629838975,0.7031340770043147
35751,14.702290076335878,70.16793893129771,-9.740458015267176,-57.908396946564885,0.0841467139029074,33.904805727740225,932.534015172484,-2.6908396946564883,-18.862595419847327,6.694656488549618,30.862595419847327,30.55634894631311,0.04376647336799639,1094.4157348910592,464446.86812369263,13557.704401719597,2.8393794682811877,1156.8252510537461,31826.077268224457,0.9400421918348847
35752,8.412213740458014,24.610687022900763,-8.213740458015268,-44.06106870229008,0.11729271057020649,21.925689062408953,190.93417100365656,-3.034351145038168,-5.866412213740459,7.778625954198474,6.263358778625955,14.906560013549802,0.1964341439237577,142.93537717835687,115297.46383397047,13858.595215992273,4.001622701668869,747.1537245304274,6512.672765767342,0.44074429841060697
35753,8.412213740458014,3.3893129770992365,-6.702290076335878,-6.610687022900764,0.016534529887045055,16.760264689921915,8.4097788499359,-2.8625954198473282,-3.4770992366412212,6.038167938931298,5.049618320610687,3.063053790864101,0.16662188293945862,357.4487580446504,5094.616003126869,186.1650534989689,0.5629323856834412,572.0836314900064,286.2926092108074,0.13685901355724317
35754,4.122137404580153,3.175572519083969,-6.748091603053435,-6.106870229007634,0.005895367812083413,10.950992621350736,7.033243983450848,-4.282442748091603,-2.5687022900763363,6.01145038167939,4.362595419847329,2.7240225648163374,0.14913545048550006,429.27263019104964,3767.74130776811,184.41322706042246,0.20122167601053953,373.3684517219278,239.09441174756722,0.07762218924798135
35755,4.122137404580153,3.175572519083969,-6.748091603053435,-4.8396946564885495,0.006612742484980444,6.8891199522172375,4.11623648825826,-3.8129770992366407,-0.5534351145038168,3.408396946564885,2.6106870229007635,2.1257657487707653,0.4311171510209388,67.38103061192734,2332.4903093922303,169.7469530545467,0.2256690381062699,235.12426237787238,140.14505759182643,0.016812486008515086
35756,0.4732824427480916,3.114503816793893,-3.206106870229008,-1.068702290076336,0.0019319086755470035,0.548190664879669,1.2137541154361635,-1.5229007633587788,0.10305343511450378,0.7480916030534353,1.6870229007633588,1.4481501515283957,0.32560627178358487,74.5422302543281,1492.2573662572877,27.670181717731857,0.06563676537389869,18.60702756249636,41.360822018918874,0.011230594652851618
35757,-0.6717557251908397,1.3282442748091603,-3.206106870229008,-0.3358778625954198,0.0006049208011382729,0.38015317252782477,0.20167002942718953,-1.5725190839694656,-0.03435114503816793,0.49236641221374033,0.6793893129770991,0.5826208045744374,0.1704197566843182,33.19245212116771,225.35521990274492,18.167470524488365,0.02063573464879539,12.945057591826433,6.871239049783425,0.010838661746472963
35758,0.0305343511450381,1.3282442748091603,-2.6106870229007635,-0.4274809160305343,0.0005472671124462734,0.36278093314783516,0.16885648235825415,-1.4541984732824427,-0.045801526717557176,0.7557251908396946,0.5229007633587786,0.4822394851543134,-0.5081705295843361,9.272641666537497,139.40066196038586,11.003053787799827,0.018674270801563454,12.375455975758989,5.75710040207447,0.008607331878805998
35759,0.0305343511450381,1.3435114503816794,-2.854961832061069,-0.5954198473282443,0.0003380865372546309,0.4798304931967834,0.1809587782617563,-1.7977099236641223,-0.0725190839694656,1.0152671755725193,0.5725190839694656,0.4708367615080765,-0.3582881348172728,19.98948764959741,118.37101951241141,15.337374450209188,0.011536151235551883,16.352970883592644,6.160992949128839,0.011942572225647858
35760,-0.4732824427480916,1.3435114503816794,-2.854961832061069,-0.5954198473282443,0.0003490149459978828,0.3246639819212167,0.21640274459530331,-1.7977099236641223,-0.3206106870229007,0.8358778625954199,0.8625954198473282,0.49789780090932406,0.024502470533837747,13.430967216018034,123.2621369118718,19.697441868259805,0.01185782328141558,11.077753821649862,7.381294796340539,0.012646697653775827
35761,-0.3816793893129771,0.8091603053435115,-2.732824427480916,-0.5954198473282443,0.00032895224043464976,0.32257894899772743,0.1719448804702523,-1.6679389312977102,-0.3206106870229007,0.7175572519083971,0.6183206106870228,0.4153208457684043,0.10215996684671888,16.35151442654385,81.45539847027744,6.961035550885941,0.011221357831595108,11.007268418701319,5.866806518656643,0.011825629226928076
35762,-0.3816793893129771,1.099236641221374,-2.732824427480916,-0.6717557251908397,0.00044946142282551436,0.35266010139269266,0.20989065868830487,-1.713740458015267,-0.2099236641221374,0.5725190839694656,0.5419847328244274,0.46391712778357774,-0.039073893760662136,23.160058320711272,103.20345556767639,9.190045346524082,0.015330868687797155,12.036967542683994,7.164073577685838,0.013122553121524778
35763,-0.3053435114503817,1.099236641221374,-2.564885496183206,-0.6717557251908397,0.0004124274260816652,0.3354408251267409,0.21229800674494492,-1.5763358778625953,-0.12595419847328237,0.748091603053435,0.7671755725190839,0.49324585640000834,-0.35071771315595524,17.346130786549697,128.25085105911015,11.227622964731633,0.01398504329127682,11.447724491579745,7.243633820872911,0.051529359700057537
35764,38.16793893129771,13.206106870229007,-2.4580152671755724,-0.366412213740458,0.019424080088490156,140.60225128926055,15.331478352077387,-1.2633587786259541,-0.0305343511450381,4.458015267175572,2.099236641221374,4.547674286233627,0.994269279082657,104.50250554085589,13296.65520604748,29.48075283299337,0.662491937917197,4799.211079385429,523.3065050599228,0.05187457654300988
35765,38.16793893129771,13.206106870229007,-52.30534351145038,-10.106870229007631,0.06394803648751801,461.8159141276004,35.40280924042888,-4.572519083969466,-0.16412213740458015,7.7671755725190845,4.870229007633588,6.104267097862868,0.6509129508762022,646.3461684359545,19976.83660229151,51.619320483546204,2.18231019306765,15762.872730804344,1208.4097974088534,0.09632289101562527
35766,24.778625954198475,139.61832061068702,-52.30534351145038,-131.206106870229,0.1347179106679482,353.14969990093823,2612.924340619719,-17.729007633587784,-9.358778625954198,18.412213740458014,12.633587786259541,51.19574662362193,0.0254233144360542,1980.8695380160207,1295406.4639586585,45528.36378686149,4.597854688362703,12054.150286502341,89167.77797719634,1.81955973072927
35767,24.778625954198475,139.61832061068702,-26.06106870229008,-131.206106870229,0.28063629693623243,166.15323899393977,5305.962585950701,-5.679389312977099,-48.91984732824427,14.396946564885495,113.04198473282443,73.05531736389996,0.39671739789372706,1867.5041323543296,2707608.8040822116,38613.322564742775,9.57156142771958,5669.0645999650405,181110.17589495558,4.5772801050894625
35768,16.290076335877863,139.23664122137404,-22.931297709923665,-109.4351145038168,0.2982092551658643,78.86664689375618,2800.3124724575346,-7.729007633587787,-23.374045801526716,15.137404580152673,27.057251908396946,53.12258173095194,0.44248468169790356,3413.884778407991,1433412.9470101953,18693.46926572111,10.14557062421787,2682.6315948954025,95531.03150943028,2.986073723364935
35769,9.954198473282442,4.320610687022901,-10.931297709923664,-41.48091603053435,0.045128804428075646,27.58784248259134,85.33940329817611,-6.290076335877862,-5.198473282442748,7.572519083969466,6.6106870229007635,10.155155955045753,0.3748171693695041,407.3642559884925,53237.94958920502,7093.150919966116,1.5285021584117662,939.8674513917214,2895.5763727832486,0.28329450654680927
35770,4.0,4.320610687022901,-10.931297709923664,-11.98473282442748,0.007743452835627,13.502030175616223,14.93091689550434,-4.965648854961833,-1.6603053435114503,5.064885496183207,3.763358778625954,3.906447994807336,0.007922409032641416,135.57674799773443,6995.432330869731,804.8734389294666,0.2632776305881725,460.8644406891594,506.83559233144916,0.14869224604843076
35771,4.0,3.312977099236641,-5.740458015267175,-2.778625954198473,0.007836434575326129,6.058777897558418,1.7638386093467746,-2.4770992366412217,0.5572519083969465,3.4045801526717563,1.6641221374045805,1.8153459815070678,0.110933423644191,33.15849022234446,2375.759694844556,92.37431861931456,0.2672495686062278,206.77244138841948,60.20566012081658,0.0423129466032028
35772,1.3587786259541983,3.312977099236641,-5.465648854961832,-2.778625954198473,0.004862966957837948,2.6897024867431965,1.7831854841646757,-2.267175572519084,0.3282442748091603,2.118320610687023,1.702290076335878,1.7148345680301658,0.06476917246795366,21.106740752144454,1929.1353774634817,161.30354536493647,0.16598755250039202,91.78054114950568,60.76685507837539,0.01935741149824363
35773,0.3969465648854962,2.442748091603053,-5.465648854961832,-1.0534351145038168,0.002188172793286749,1.6928443764203718,0.7755812598333431,-1.9427480916030537,0.17938931297709923,1.1832061068702293,1.0648854961832062,1.0938894008662066,-0.5197097527665487,30.72923608767767,821.8461354413001,5.952820119287658,0.07468275270228049,57.775887186061404,26.472054853058292,0.017767827746741512
35774,0.2137404580152671,1.4961832061068705,-2.6106870229007635,-1.0534351145038168,0.001030268072208761,0.3606251092593672,0.42922906590525034,-1.7633587786259541,0.09923664122137398,0.66412213740458,0.6183206106870229,0.74513553674845,-0.19881018987578467,19.570118122440075,338.7636506935902,9.449047254647766,0.035134192129105214,12.30734805664006,14.639799545481036,0.012139309325678109
35775,0.3206106870229007,1.4961832061068705,-2.6106870229007635,-0.5954198473282443,0.0011422405285996513,0.334667815104015,0.23101231535166952,-1.3587786259541983,0.30534351145038163,0.5763358778625952,0.4580152671755726,0.7377034227634294,-0.12207335545611707,12.712585548226572,430.307581540201,8.224131254217966,0.03887378490939829,11.410896800885732,7.859977079812757,0.010510204515636116
35776,0.3206106870229007,1.3129770992366412,-2.183206106870229,-0.0458015267175572,0.0004917154175988631,0.2602282701328594,0.08963069423401901,-1.2290076335877864,0.4122137404580153,0.5610687022900764,0.2824427480916031,0.6346847397245569,-0.06794381414952406,20.83805693557628,356.19887150735985,9.715943262092603,0.016611920206356285,8.87679428160752,3.055967989433406,0.008071509314257123
35777,-0.3053435114503817,1.3129770992366412,-2.183206106870229,-0.5343511450381679,0.0005481627689446348,0.2377008096119107,0.20010648235825418,-1.6984732824427482,0.12213740458015263,0.7977099236641223,0.6145038167938932,0.6171001525955333,-0.07515405890089598,16.538547865106022,279.88419462653485,6.882703730644227,0.018693378140195137,8.113140259891617,6.803255443544471,0.0433238329488697
35778,-0.4885496183206106,0.8549618320610687,-2.015267175572519,-0.549618320610687,0.00030024505019897647,0.22008455764524212,0.1713366699930074,-1.599236641221374,-0.06488549618320605,0.8129770992366413,0.648854961832061,0.47514868447860664,-0.044809696884902904,13.851005526409624,128.41677287063294,14.078463096916968,0.010227298539283645,7.507363595750054,5.815465299224987,0.043127579115739105
35779,-0.3816793893129771,0.7938931297709924,-1.954198473282443,-0.549618320610687,0.0003099629232061705,0.23509611182332035,0.13487613629741857,-1.3473282442748091,-0.09923664122137402,0.7557251908396947,0.6145038167938931,0.4125669959350125,0.04164822838554253,28.765594481841443,96.47945949906648,8.499018459028159,0.010545244654114464,7.9723714624244915,4.60178311287221,0.008178554136141911
35780,31.053435114503817,15.267175572519085,-2.885496183206107,-0.5190839694656488,0.021309588159569095,102.94480922403996,19.320086242060484,-1.1450381679389314,0.18320610687022898,5.389312977099237,2.7633587786259546,5.137831328758863,0.991788555314646,142.34092472772846,17104.0514647846,33.89554361163028,0.7269803522393335,3513.547959520618,659.439519841501,0.028240229658668934
35781,31.053435114503817,15.267175572519085,-45.6793893129771,-10.580152671755725,0.07954714412714059,364.4830347517627,41.67858238702582,-7.080152671755725,-1.4236641221374047,11.32442748091603,7.061068702290076,6.631663188513354,0.7256708321959204,209.25593264144803,22939.212299836166,748.1788075811563,2.713182088650967,12440.558351300424,1422.598108113358,0.12888911057917432
35782,77.80152671755725,17.129770992366414,-97.14503816793894,-31.129770992366414,0.7607234384045614,1416.9029974852137,119.15800156422995,-39.37022900763359,-8.709923664122137,37.38549618320611,11.32442748091603,11.370210750044919,0.8202824403625261,32523.022022458368,65626.16419288878,5440.099262907216,25.961756159589836,48212.724744090294,4058.612077773245,0.9408922596227798
35783,87.86259541984732,27.923664122137403,-97.14503816793894,-31.129770992366414,1.052905275202292,2177.737633433002,193.55374445508713,-38.08015267175573,-10.580152671755725,69.84351145038168,16.84351145038168,13.931073667549104,0.9302552647180433,4414.645148015806,99049.25129228109,497.1491595707264,35.93016927221662,74261.12086708234,6604.715327389624,1.7759112756294588
35784,87.86259541984732,27.923664122137403,-56.38167938931298,-13.251908396946565,0.40855697947302405,839.8298756537353,90.07601174173999,-2.316793893129771,-5.942748091603054,10.774809160305344,6.530534351145039,9.4909398032324,0.927756296147733,37667.250916264005,41304.265111205386,4418.445364410634,13.94530604573496,28642.480337198685,3072.0524600353506,1.1183069250964413
35785,9.19083969465649,4.931297709923665,-5.847328244274809,-8.061068702290076,0.025982256100771397,17.52879257473341,13.624717519011131,-3.0458015267175576,-2.7900763358778624,5.213740458015268,6.244274809160306,3.7230462087737726,-0.07335473798438567,819.9011097259996,7029.979020001974,171.19221947649643,0.8859774849013369,597.6445506283628,464.5753044694365,0.10471934321487357
35786,1.6641221374045805,4.931297709923665,-5.847328244274809,-3.0381679389312977,0.022836988971728485,3.9471983622020863,5.067895364125051,-3.0458015267175576,0.3282442748091603,2.625954198473283,3.286259541984733,2.8581326536048386,-0.33300025896611307,251.1261233772661,5596.553751188883,149.2076626984963,0.7718977883579217,134.6638385486471,172.8588466095604,0.07556187292789622
35787,1.0076335877862594,8.854961832061068,-8.83969465648855,-10.13740458015267,0.011490666906340943,7.337661521764465,15.540629916671524,-3.7328244274809164,-0.3587786259541984,3.053435114503817,2.7671755725190836,3.958453235686018,-0.278617631788507,184.53081053685415,7432.50085796302,651.5381864331379,0.39071822920646043,250.30656333158518,530.4175747334072,0.14461790510368722
35788,10.229007633587786,8.854961832061068,-11.251908396946565,-10.13740458015267,0.018498361719442104,30.136512295320788,18.956184945151797,-6.129770992366413,-2.7251908396946565,8.18702290076336,5.2328244274809155,4.3545143978725855,0.026847760714742302,462.2538249248781,8291.687507846089,1372.837761667183,0.6313140157884659,1027.9321096284211,646.7300973136764,0.524157600144338
35789,10.229007633587786,9.068702290076336,-11.251908396946565,-5.343511450381679,0.017558041350544278,31.07296681975118,13.857470927903385,-3.9656488549618327,-2.1908396946564883,8.767175572519085,4.969465648854961,3.749308931525549,0.04679583071975517,718.4686666085613,5745.004928598079,1477.7285954563185,0.5957282217108038,1060.412407979333,472.43946156983856,0.5417265562614065
35790,8.65648854961832,9.068702290076336,-7.587786259541985,-4.732824427480916,0.011594446904698422,22.446562836883047,9.798998273702,-4.374045801526718,-1.118320610687023,7.748091603053435,3.145038167938931,3.1454712330609707,-0.2656703117698115,790.853691697802,4426.835669510938,665.8274185345034,0.39440890719985666,764.8763125691979,334.4724433308083,0.17201488545818686
35791,8.65648854961832,2.7480916030534357,-7.587786259541985,-1.465648854961832,0.0035866340562644965,13.593476623958392,1.294714168390537,-2.530534351145038,-0.6908396946564885,3.118320610687023,1.683206106870229,1.1609548955270257,0.2656270620225307,224.01446842924494,651.6171082835548,58.591774590674014,0.1218666057926627,463.99003943049155,44.079156226327115,0.0318478703986361
35792,2.7938931297709924,1.5725190839694656,-4.366412213740458,-1.5419847328244274,0.0026656304790023525,2.331077506774081,0.6198354462880951,-1.7404580152671758,-0.5763358778625954,1.3129770992366414,1.118320610687023,0.7902468746874028,0.4966029774421066,176.58353562941758,248.88760407648724,66.11010621061641,0.09087679541276203,79.56401919080085,20.919107278130653,0.017488527021619495
35793,0.6412213740458015,1.099236641221374,-4.015267175572519,-1.5419847328244274,0.0006933598830347856,1.024757262105938,0.45687510015441996,-1.6641221374045805,-0.5152671755725191,0.7366412213740462,1.0114503816793894,0.6806050962273672,0.2892825806266486,31.911077396051578,217.21919327779418,21.617220041900925,0.023655936129606935,34.897546763009146,15.563832721480878,0.012765016281352088
35794,0.6412213740458015,1.1450381679389312,-2.6717557251908395,-0.8244274809160306,0.0003500659429201754,0.5140687368888759,0.27204284970281445,-1.7290076335877862,-0.2977099236641221,0.8167938931297709,0.8511450381679388,0.5299780157347755,0.20168729437119945,19.22719140555795,122.60320640772292,24.44081697357777,0.01184339724074878,17.544634151078995,9.279195074102132,0.008464256898598537
35795,-0.5343511450381679,1.1450381679389312,-2.2595419847328246,-0.8244274809160306,0.00022973449236569907,0.1784342040090904,0.24361902533360527,-1.5725190839694658,-2.7755575615628914e-17,0.6183206106870229,0.49618320610687017,0.534698632925107,0.1704355347602937,16.845146851435565,152.37044223180894,14.66473807073321,0.007837734770009612,6.033090534739623,8.310673426179516,0.007004950605073025
35796,37.89312977099237,12.412213740458014,-1.801526717557252,-0.7938931297709924,0.0022499213115321657,96.84240428879437,10.197988899248294,-1.0229007633587786,0.32061068702290074,1.4312977099236641,2.732824427480916,3.8353043511866916,0.960638578200283,4745.696505392381,9167.517188381169,560.806801091729,0.07406873837535187,3292.0573859332203,346.5458656255463,0.008807509211102061
35797,37.89312977099237,12.412213740458014,-42.44274809160305,-31.80152671755725,0.082772273027645,494.0537228308373,166.6385909547812,-3.7328244274809164,0.1717557251908397,18.31297709923664,4.965648854961832,13.050979636020497,0.9577634202933903,1073.4571420457382,86998.23654979703,1960.8847374868485,2.812426656407384,16862.833665481812,5686.01913641396,0.20809861721944323
35798,37.52671755725191,23.32824427480916,-42.44274809160305,-31.80152671755725,0.3137464435527216,443.2811571295379,244.99880178894003,-14.431297709923665,-13.633587786259541,29.274809160305345,22.347328244274806,15.873398337470919,0.772421890484064,3461.9854270920014,129437.89042033772,2885.7683926597856,10.683686398486522,15126.222916302468,8361.907736534391,0.5648118076716852
35799,18.610687022900763,23.32824427480916,-33.49618320610687,-21.893129770992367,0.11240013796670806,174.72601734128258,110.65749532916205,-12.034351145038167,-2.3931297709923665,14.259541984732824,12.969465648854962,11.00676107700225,0.04751578857460109,858.386984761662,66132.63941328369,1189.5552136970527,3.8334608295688914,5962.2135928364705,3774.8351727754794,0.40699980321011525
35800,7.877862595419847,13.099236641221374,-33.49618320610687,-12.51908396946565,0.04237520508683842,106.72190918907697,39.202026943359954,-7.927480916030534,-2.8893129770992365,7.286259541984733,7.278625954198474,6.269700609871886,-0.6475988189092541,1798.9058776424936,18341.17040798993,1811.0989650741851,1.4439238105688497,3642.6020084299685,1336.4086475147137,0.5618726688596811
35801,7.877862595419847,7.938931297709924,-30.870229007633583,-12.51908396946565,0.061771647175037844,119.07253160327194,27.064226298001284,-16.698473282442748,-5.041984732824428,15.068702290076336,6.614503816793894,5.627930867599114,-0.2904277989705237,532.8427287164724,14436.873079047718,3747.2452015222325,2.1040866594435426,4063.1667152263853,919.5835207738477,0.7781878564453174
35802,13.893129770992369,16.50381679389313,-30.870229007633583,-12.198473282442748,0.22382921075574885,140.0947706645883,62.69416026892373,-16.698473282442748,-1.6603053435114505,13.267175572519085,11.515267175572522,8.79361730244904,-0.7399438337673079,1317.3292786905,46176.39191587263,884.1338486137288,7.6188491237276414,4781.671650836199,2139.960546199716,0.7660394786651455
35803,13.893129770992369,16.50381679389313,-18.106870229007637,-5.938931297709924,0.1514282355342086,48.27353241907524,47.54584136086184,-6.301526717557251,-1.8816793893129773,6.274809160305343,11.736641221374047,8.058871306591525,-0.2311517189908653,2065.442140131638,39732.55648697379,2297.6483617517315,5.168657960048677,1647.403655575627,1620.5392071169124,0.9991038904978572
35804,4.702290076335878,10.473282442748092,-18.106870229007637,-5.236641221374046,0.07212316356769849,23.548234141002858,21.649960074806245,-5.431297709923665,-0.851145038167939,4.9961832061068705,7.622137404580153,5.399280270026617,0.13073948639650468,2814.883034155487,15970.519822056296,2778.3961491076475,2.4561840849040886,803.7562224423597,738.5189363479204,1.1793396426981386
35805,0.7633587786259542,1.633587786259542,-1.816793893129771,-0.5954198473282443,0.0006932703173849559,0.4418519371685799,0.2760319547229182,-1.3587786259541985,-0.21374045801526717,1.0,0.7022900763358778,0.5495785609028467,0.0478680021760778,4.364155694139072,157.01212940532875,10.717169199207147,0.023663579065060013,15.081498747159257,9.421393469689026,0.016432476580944985
