,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_X,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,coef_gyro_yz,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_X,En_gyro_Z,En_acc_xyz
5660,2.2900763358778624,1.954198473282443,-2.0916030534351147,-3.801526717557252,0.0018288508002413462,1.9895746077588718,1.7805844283549905,-1.5610687022900762,-0.09923664122137403,2.729007633587786,0.9274809160305343,1.3363030948071148,0.7164742173172326,106.04478452661394,904.9095621313949,11.255674644855702,0.06238995085691521,67.89775265621664,60.776163005263875,0.008074263371921417
5661,19.709923664122137,1.954198473282443,-3.3893129770992365,-7.847328244274809,0.029026525364454856,21.947263234951336,5.900453790571644,-1.2938931297709924,-0.37786259541984724,2.763358778625954,1.450381679389313,2.442309717344185,-0.7135665520475115,1631.156666237233,2670.1972055519172,407.5889885110118,0.9775557107152668,749.0730843190956,201.33922265602237,0.105363984097893
5662,29.740458015267176,15.557251908396946,-39.54198473282442,-12.793893129770993,0.3268876612408196,304.05212923744244,56.689573879363095,-4.893129770992366,-3.5267175572519083,7.576335877862595,5.248091603053435,7.566557325220085,-0.9753399523899652,4101.07224262517,27547.488367768234,1838.865246611177,11.131678206484503,10377.81535652545,1931.3797098071207,0.8805284745011774
5663,29.740458015267176,15.557251908396946,-39.54198473282442,-13.02290076335878,0.4026507070430733,359.6328011188159,75.57740092906882,-15.68320610687023,-6.7175572519083975,27.385496183206108,13.145038167938932,8.698803623952172,-0.9828022811583321,2862.019873915915,38083.25674592076,674.8725923068042,13.695371356323355,12275.346813511253,2578.836680069149,1.0462198604960664
5664,23.29770992366412,8.320610687022901,-20.70229007633588,-13.02290076335878,0.10859803554674069,88.7734249806975,23.084349824820812,-2.545801526717557,-2.152671755725191,7.31297709923664,2.889312977099237,4.871882122703346,-0.9739512638614789,9464.438325057436,9833.336775267257,2575.6083601907717,3.700792940784449,3027.01973078492,787.2512013674418,0.3006374951102435
5665,7.954198473282442,1.6793893129770991,-3.175572519083969,-3.480916030534351,0.00883365852059859,7.693986136807293,1.2878000990618264,-1.0572519083969465,-0.7786259541984732,3.629770992366412,1.2290076335877862,1.1645412835714004,-0.8925184064170779,897.6072585989845,554.3602299130798,172.67931477772558,0.300042538532797,261.35954781189906,43.87921449798963,0.01504559799880536
5666,6.748091603053435,2.0763358778625958,-5.419847328244275,-2.2595419847328246,0.0027188044857392873,7.898760042756832,0.8618925179185364,-2.782442748091603,0.16030534351145034,2.2480916030534353,0.9007633587786261,1.0627149621271823,-0.8159979730409672,108.35821549838397,688.8921663706551,25.77900754165467,0.09280166870651467,269.14464192063406,29.4191402987394,0.009684651368689422
5667,-0.1221374045801526,2.0763358778625958,-5.419847328244275,-0.4580152671755725,0.0008931262687507234,1.7594015409212749,0.40959310901171264,-2.782442748091603,0.31679389312977096,1.49618320610687,0.8625954198473285,0.9943205949810168,-0.22387896862443393,56.152323245875564,787.0661924856271,15.41671448045267,0.030473147943300378,59.96857991958511,13.975922149058913,0.007581418974449293
5668,-0.1221374045801526,1.4351145038167938,-3.099236641221374,-0.9465648854961832,0.0012180872399145605,0.5523780301264495,0.3140032267933104,-1.6717557251908397,-0.08015267175572513,0.9122137404580153,0.5916030534351144,0.6035605173133458,0.6064157033276214,15.794426876548457,204.79582474406206,6.91974818685456,0.041568015193154145,18.852980595536383,10.69361148340229,0.010058052690528785
5669,-0.2748091603053435,1.1908396946564883,-3.099236641221374,-0.9465648854961832,0.0005743341317193276,0.47479750597284537,0.20970127578521064,-1.416030534351145,0.10687022900763352,0.6106870229007633,0.3740458015267176,0.5205902594993953,0.6412625191830046,15.806606147059625,164.97944718070897,4.76074190739694,0.019464645864061672,16.19942893770759,7.1459860536487785,0.006899922011885312
5670,0.1526717557251908,1.4809160305343512,-1.7251908396946565,-0.1374045801526717,0.0020469543532978893,0.18535646779033854,0.17712195348464543,-1.16412213740458,0.3206106870229007,0.6450381679389312,0.6946564885496183,0.7554697308997186,0.6359420134119623,26.62199299523841,487.84483318739984,5.1077438119030285,0.06985557020707318,6.311100751704446,6.016852164792261,0.006919753793859138
5671,0.1526717557251908,1.4809160305343512,-1.450381679389313,-0.4122137404580153,0.001555346694371486,0.17886395751995804,0.35650944547229185,-1.1870229007633588,-0.15648854961832057,0.6717557251908397,1.1717557251908395,0.7146226739400319,0.60260170938126,28.135631943638643,329.3160880626146,10.2787822086033,0.05297910889736175,6.0772526853524464,12.15933803391411,0.00616712943600958
5672,-0.0610687022900763,1.068702290076336,-1.450381679389313,-0.4122137404580153,0.0007071599904259059,0.14969785232503932,0.19709456580327486,-1.198473282442748,-0.15648854961832057,0.6793893129770991,0.8740458015267175,0.5228798680842087,0.17476392362578566,19.476079912182545,167.81540340491298,8.75038112547874,0.02375080406591332,5.103152496940739,6.657374278888175,0.006310210723908107
5673,-0.0610687022900763,0.9923664122137404,-1.3587786259541983,-0.1679389312977099,0.0005000450230335976,0.10498345631082104,0.0746887929025115,-1.0114503816793892,0.2595419847328244,0.49618320610687006,0.21755725190839692,0.46865815243355513,0.20108613219951244,15.49951794924188,174.7211785799408,11.50972029250188,0.01690751073498799,3.581687158867976,2.541421440087019,0.004915535634470129
5674,-0.015267175572519,0.9770992366412212,-1.3435114503816794,-0.1679389312977099,0.0008019134506358509,0.09150016753102967,0.08485241790979546,-0.8625954198473282,0.21374045801526712,0.3587786259541985,0.38931297709923673,0.4966014091983005,0.37260001317215025,17.316267507295336,203.10927841497804,5.719537163691784,0.027157547007243366,3.1232057183924793,2.8928694908999093,0.004073157602662618
5675,-0.015267175572519,0.9770992366412212,-1.6030534351145038,-0.4274809160305343,0.0008496855291170522,0.14598508245440242,0.14225546843132686,-1.1793893129770991,0.0954198473282442,0.6030534351145037,0.553435114503817,0.4996866916519925,0.28985076440983815,27.688810618651043,178.69266400513686,3.8251156514171143,0.02873390244435445,4.982460229590351,4.855272614261016,0.006060040016448121
5676,0.8702290076335878,0.7480916030534351,-1.6030534351145038,-0.4274809160305343,0.0010180017765710893,0.5014547429491287,0.10923660480158498,-1.1793893129770991,-0.1526717557251908,1.2442748091603053,0.515267175572519,0.3720346305529008,0.5687380825104827,17.775118622941267,78.35861900326488,6.526255956745336,0.034745453324644106,17.112895518909152,3.721616844395236,0.006123379382434644
5677,0.8702290076335878,1.465648854961832,-2.7938931297709924,-0.4427480916030534,0.0009613752939256468,0.7570542855165783,0.2237477055532894,-1.4312977099236641,-0.08015267175572517,1.4961832061068703,0.7213740458015268,0.5719717485483552,0.7014418243342364,29.03991403467409,215.4480924595821,4.695433030239807,0.03280806472408802,25.83593030709166,7.637130703338965,0.004903437817843848
5678,0.8244274809160306,1.465648854961832,-2.7938931297709924,-0.4427480916030534,0.000730049611812083,0.4983092112930483,0.24890740632830255,-1.4923664122137406,0.01145038167938925,0.8320610687022901,0.5877862595419848,0.6399364625240761,0.7149394652688047,55.70207033612547,280.1620736799584,11.134927568028775,0.02491730708937558,17.00783559621623,8.495262513839522,0.005300931637388881
5679,57.9236641221374,21.84732824427481,-58.80916030534351,-28.3206106870229,0.2644450833807145,455.60045101356263,93.09133149838297,-1.5076335877862594,-1.3435114503816794,2.534351145038168,1.8244274809160306,9.761592344486422,-0.9823082697776622,4713.963719356207,48894.477592547446,886.6853727580321,9.021063333724076,15545.848237282213,3177.245754909388,0.5715929715547055
5680,57.9236641221374,22.18320610687023,-58.80916030534351,-28.3206106870229,0.6592513187308522,873.7749539289669,188.12427069372413,-30.637404580152673,-11.641221374045802,47.835877862595424,24.34351145038168,13.72766473981175,-0.9864206160887673,7814.762762391486,94047.97686093663,2235.0024473192734,22.502261391155514,29819.627511994255,6414.414016277218,2.3129562765556346
5681,39.63358778625954,22.18320610687023,-49.46564885496184,-15.6793893129771,0.5803823755005115,599.3809361979925,126.61020628168522,-25.404580152671752,-5.7251908396946565,37.6297709923664,14.843511450381678,11.332951918889052,-0.9817087317676085,5483.671344174283,64091.19431596128,2396.3257396833906,19.810288352848968,20458.67286677156,4320.529945807354,2.3369610850171814
5682,39.63358778625954,16.625954198473284,-35.465648854961835,-15.541984732824428,0.19170210732312923,189.07682299254122,35.712560456849836,-2.366412213740458,0.5954198473282443,3.9465648854961835,1.7595419847328242,6.086149245072488,-0.9712366740107243,9182.387604504176,17277.50665562502,2024.5310388393725,6.53148984331803,6426.361509624538,1214.0162150612823,0.586791091273276
5683,3.3435114503816794,2.992366412213741,-2.916030534351145,-0.0916030534351145,0.013106387846018218,1.469192272813356,0.7204833543354117,-0.9732824427480917,0.6221374045801527,1.2938931297709924,1.3435114503816796,1.5303511150332436,-0.11799908373282487,57.304095106107965,2007.694247715257,18.87596345173826,0.4457121114258371,50.08408989375135,24.541522444302007,0.00885408340440052
5684,1.2061068702290076,1.6641221374045805,-1.4198473282442747,-0.0916030534351145,0.00197899641648493,0.4523401535458306,0.2213465033360527,-0.8816793893129771,0.34351145038167935,0.9770992366412213,0.717557251908397,0.8817165650931178,0.2629915399971564,34.076605681754145,671.2357292075492,10.403967900596568,0.06665318025240867,15.43975292815104,7.554353864382419,0.01116800715970215
5685,0.3969465648854962,1.4198473282442747,-1.4198473282442747,-0.1068702290076335,0.0027342601581890878,0.2593589752928151,0.15628368830487732,-0.9122137404580153,0.2862595419847328,0.7671755725190841,0.6145038167938932,0.7411462922169881,0.01937086026100944,20.43800898967528,477.5193207250606,4.38172712392492,0.09244589006119337,8.845793757162559,5.332494221393471,0.008992128207032785
5686,0.2748091603053435,0.9465648854961832,-1.3893129770992367,-0.3358778625954198,0.000564217411677712,0.16642364044927452,0.1313151914224113,-0.8854961832061069,0.0305343511450381,0.5610687022900764,0.6106870229007634,0.4738669131805476,0.6473270678985585,17.8462811382107,156.8617301782899,5.290756078388689,0.019103421627230343,5.6749295884078235,4.475232601052772,0.004412633949468654
5687,0.7633587786259542,1.923664122137405,-1.267175572519084,-0.3358778625954198,0.002147241291311758,0.27343886574208964,0.3189333281131636,-0.7366412213740458,0.14503816793893123,0.6679389312977099,0.7480916030534351,0.7943930090950041,0.29411390078754,35.6615241399469,463.1370240974263,18.115327149588875,0.07283373554289543,9.301555853388496,10.885317483441137,0.005737030300455721
5688,0.7633587786259542,1.923664122137405,-1.099236641221374,-0.732824427480916,0.0033119124173421766,0.22647918973253311,0.33951619952217243,-0.6793893129770993,0.30152671755725186,0.6183206106870229,0.7404580152671756,0.8792057431387361,-0.20002234838434868,37.14875414492847,599.9989101184415,16.121187693313033,0.11245805671374495,7.678247188392286,11.576388322358842,0.005115901220077722
5689,0.1068702290076335,1.0381679389312977,-1.7404580152671756,-0.732824427480916,0.0007210804516589879,0.14679883711613542,0.22742610424800422,-0.816793893129771,-0.2748091603053435,0.4389312977099237,0.6603053435114504,0.48374004242604235,0.25017874305498816,12.652012276164463,111.2933942103203,11.538444507399806,0.024612831648280223,5.009793524075908,7.7491055299807705,0.003871451163752155
5690,4.244274809160306,1.282442748091603,-2.977099236641221,-1.6793893129770991,0.0020834635513122314,3.8932715805460054,0.43095695727230343,-0.9618320610687022,-0.4885496183206106,2.645038167938931,0.5992366412213739,0.6829875124733327,0.04797888293367377,9.911269595783924,244.27135346348143,10.50360997785767,0.071050161018324,132.8893964998155,14.707752073499988,0.004603041643961388
5691,4.244274809160306,1.4198473282442747,-2.977099236641221,-1.6793893129770991,0.0021392405597475132,5.082714576292174,0.6380155221140958,-2.030534351145038,-0.14503816793893126,3.713740458015267,0.9694656488549618,0.8144988088015054,0.39734818047644516,32.32910182387244,343.9835300471247,7.534522414542539,0.07272128885504812,173.4551133383835,21.777316784181185,0.005950027287781934
5692,0.6412213740458015,1.4198473282442747,-2.198473282442748,-0.1374045801526717,0.0009293989574709661,0.634705873783579,0.1577265948225628,-1.8702290076335877,0.1068702290076335,1.0877862595419847,0.5,0.5775794177431167,0.44950888379004583,29.747667045628948,249.93330685134572,10.02915524115924,0.031715411564437086,21.662109822659907,5.36190975661869,0.00566861761365048
5693,0.6412213740458015,9.526717557251908,-2.6259541984732824,-0.4885496183206106,0.0006078316847579388,0.6253678398694715,3.4264882491550614,-1.3587786259541985,-0.10305343511450381,0.8396946564885497,0.6183206106870229,1.9766257648755345,0.9193688279345974,19.291417176401133,1772.4251998008085,379.1825005510019,0.020742544671746417,21.345857855991305,115.80582328147153,0.01059008281974035
5694,15.709923664122137,11.419847328244275,-10.473282442748092,-15.129770992366412,0.05346114861244687,27.793514136341123,50.899743377061355,-3.110687022900763,-2.6450381679389317,2.4541984732824424,5.0458015267175576,7.222188498041379,0.9504032342074621,366.342031251592,25987.80520388762,1291.2886762987096,1.8236447154891704,948.6028553114619,1735.9479905988385,0.1845961813096376
5695,15.709923664122137,12.427480916030534,-22.763358778625957,-15.129770992366412,0.08711091847295399,53.62950672127208,77.83296951481557,-8.045801526717558,-10.171755725190838,8.950381679389313,14.839694656488549,8.933635190302992,0.884317053895569,999.0284720264424,40349.542239365575,1504.4380867678938,2.9733829600359822,1830.4037138472897,2656.6800380708205,0.39231301440412103
5696,4.33587786259542,16.35114503816794,-22.763358778625957,-15.541984732824428,0.06355766600217173,34.384825148592746,61.89236859740109,-5.114503816793894,-4.0,6.774809160305344,10.385496183206108,7.8768916941209355,0.8904513556714925,1544.9054320717069,29734.859925649096,1994.8435858807786,2.169425636944866,1173.422527824719,2109.961113377232,0.3206187382061463
5697,4.33587786259542,16.35114503816794,-8.198473282442748,-15.541984732824428,0.027763424388181385,8.086860969276266,33.45619222910961,-1.5801526717557253,-0.7251908396946565,2.583969465648855,4.011450381679389,5.85058543904838,0.961584541244004,233.05862459195706,14957.558655143199,2800.6794511947987,0.9458043773542021,275.98303129188275,1141.549560048948,0.10841585463596871
5698,1.816793893129771,6.259541984732825,-2.2442748091603053,-1.297709923664122,0.006654408705176746,0.8009656251820988,3.0138832235883695,-1.1145038167938932,-0.22900763358778625,0.7251908396946566,1.2366412213740456,1.9505796048419752,0.8692941936944663,40.93107627793131,2318.6947972471708,32.25012367624634,0.226953528945783,27.27528698793777,102.861449410485,0.008597343935798054
5699,-0.0763358778625954,0.8854961832061069,-2.2442748091603053,-0.5648854961832062,0.0008044996587748589,0.27177083940329816,0.12991667152263853,-1.1030534351145038,0.10687022900763352,0.633587786259542,0.4389312977099237,0.4579198373866055,0.5770378874843805,21.805741559008585,138.10597307578712,8.476663665068614,0.0274464499673538,9.276320338752605,4.404622885224248,0.007787454599946711
5700,-0.0458015267175572,0.6717557251908397,-1.5114503816793894,-0.1374045801526717,0.0005082276848240708,0.15209063246605675,0.04631117614066778,-1.1221374045801527,0.10687022900763352,0.5725190839694656,0.24809160305343517,0.32021285750247497,0.14944414227229422,14.997590520261127,75.44137048682958,5.575318475789196,0.017346310766663823,5.147656507973506,1.5790066623934114,0.009893375128629832
5701,-0.0458015267175572,0.6564885496183206,-1.5114503816793894,-0.3511450381679389,0.0007128739989927786,0.14499605755783462,0.05750593642561621,-1.133587786259542,-0.1221374045801526,0.5419847328244276,0.30534351145038163,0.24632370687423744,0.3557681757318063,16.108957408493797,28.127797750294047,4.045735940191082,0.024315521459171773,4.884859079696211,1.9583940329817606,0.0060697651422376864
5702,0.2442748091603053,1.6641221374045805,-1.938931297709924,-0.3511450381679389,0.0019011974538962612,0.26692586934036483,0.3182777719101451,-1.1297709923664123,-0.07633587786259538,0.7900763358778627,0.6526717557251909,0.6678135105802118,0.5977899271331736,14.884733665386017,288.23537529748825,4.541429892893627,0.06489301221766125,9.110999747489466,10.861076471845077,0.0035657882558553563
5703,0.2442748091603053,1.6641221374045805,-2.030534351145038,-0.8549618320610687,0.0014663632212595602,0.3725562321543034,0.39092910523862245,-1.4770992366412214,-0.015267175572519,1.1374045801526718,0.6564885496183206,0.7400939531541705,0.32916801569739434,22.755009198346038,352.80230782237237,6.376210428145999,0.05000294983209592,12.716461744653579,13.33672085931278,0.00589253322136619
5704,0.0610687022900763,1.0381679389312977,-2.030534351145038,-0.8549618320610687,0.0007919786608204626,0.20527649903851758,0.21285158753860495,-1.3244274809160306,-0.0610687022900763,0.6106870229007635,0.49236641221374045,0.4793914401664285,0.31342354416686014,17.939902618645796,114.06482446332294,10.106177276192268,0.027031151962194935,6.98240584270536,7.245125575432666,0.006948152204165737
5705,0.0610687022900763,1.0381679389312977,-1.6030534351145038,-0.4732824427480916,0.0005015452476683475,0.1536002327224521,0.11644134957170325,-1.2290076335877864,-0.019083969465648776,0.6068702290076338,0.41984732824427473,0.40264914375207533,0.332898359001177,21.51877952577968,95.68283111503229,9.462265190007292,0.01711004852448343,5.229827321640153,3.971423576714644,0.005267827833016237
5706,-0.1984732824427481,1.2061068702290076,-3.3740458015267176,-0.5954198473282443,0.0008042995355260078,0.5970141235941961,0.11465655228424917,-1.6870229007633588,-0.06488549618320608,0.9274809160305344,0.3282442748091602,0.35980242103205146,-0.1084860477716684,43.073148123244046,56.88457687494414,16.824773171400143,0.027369160782588872,20.31791465143834,3.9134160790940693,0.004799671617503679
5707,-0.1984732824427481,1.2061068702290076,-3.3740458015267176,-0.732824427480916,0.002573125956281259,0.5715682998514072,0.13553783833984034,-1.9503816793893132,-0.04961832061068698,1.0152671755725193,0.2786259541984732,0.38166984720896646,-0.18336043161007898,31.790063464159385,67.8718638577171,11.6488999708576,0.08776745819723379,19.508901967639797,4.626350445778218,0.007538601596844008
5708,0.3358778625954198,0.8396946564885496,-2.2442748091603053,-0.732824427480916,0.0003963224026705575,0.3123285993677525,0.08930769622982343,-1.3931297709923665,0.041984732824427426,0.8244274809160306,0.2748091603053436,0.3561295739062405,-0.08482685827141927,44.11954914831193,64.57769544122507,17.401493498381512,0.013344183153571559,10.483662568226407,3.014525183070139,0.007568552402486251
5709,0.6106870229007634,0.8396946564885496,-1.465648854961832,-0.8091603053435115,0.0007000395212639544,0.22483756774080765,0.12258878234077268,-0.7061068702290076,0.026717557251908327,0.37786259541984735,0.38549618320610696,0.39146799152968415,-0.04498355057617256,31.800074625531547,86.59504761036183,7.2820615054383815,0.023793604504448184,7.670695180933512,4.183983062370103,0.006765088662379419
5710,2.519083969465649,12.763358778625957,-2.122137404580153,-0.8091603053435115,0.011670649079686127,0.9627277602558127,12.66163079620943,-0.9198473282442748,-0.07633587786259538,0.816793893129771,2.099236641221374,4.108073442461706,0.9744263944946614,71.60425969704322,10409.542870452931,369.29581688820184,0.39510412771597003,32.8480469281122,432.0111726200882,0.010401736315523267
5711,7.068702290076335,20.38167938931298,-10.091603053435117,-20.9618320610687,0.05619805655515924,17.28946971876639,110.0577463070334,-3.0190839694656493,-2.877862595419847,3.1793893129771,9.400763358778626,10.499900105246256,0.9932912566611048,95.09536785782188,55259.91191688686,1189.012330787329,1.9172907374898178,589.7677602315326,3755.431625973623,0.1577507584631017
5712,10.0,25.81679389312977,-10.091603053435117,-20.9618320610687,0.07011216422495657,37.04850182645242,235.93884730457142,-6.7748091603053435,-14.435114503816793,10.251908396946565,26.454198473282442,15.367459047098338,0.9845178173923528,457.8475712126152,117191.26719956422,3531.2154989696514,2.392115554348382,1264.0182584542474,8049.204824893654,0.6548307203646491
5713,10.0,25.81679389312977,-9.557251908396946,-21.221374045801525,0.05479642130946544,40.05088572926986,280.00180619391347,-5.923664122137405,-14.595419847328245,11.82442748091603,32.67557251908397,16.779417121495158,0.9734910098106061,524.392308776314,139961.6918012362,4846.832591292419,1.8703843229563675,1366.8456927529478,9556.24334246256,1.0775014977508512
5714,9.877862595419847,23.435114503816795,-9.221374045801529,-21.221374045801525,0.057539390327637774,23.389176175266595,165.83745461183787,-4.618320610687023,-11.828244274809158,4.885496183206107,15.087786259541982,12.930945372688534,0.9589474313260531,1189.1627962958487,77746.77673948715,7599.309488000219,1.9639973847978751,798.1071343938779,5653.937291921605,0.7831408425679593
5715,0.7786259541984732,4.473282442748092,-6.244274809160306,-19.053435114503817,0.01984783756927608,2.9903269040265714,28.47419202697978,-2.687022900763359,-0.5954198473282442,2.3053435114503817,2.278625954198473,5.429541915509264,0.867434748014324,159.2182839479854,15004.472377534701,595.9539596089769,0.6774176354893116,101.92611930151699,971.8911174562475,0.23613247378250807
5716,1.5267175572519085,3.541984732824428,-3.618320610687023,-1.7099236641221374,0.007870581479326066,1.794710526411631,2.3626297910232505,-2.061068702290076,-1.1259541984732824,1.912213740458015,2.3244274809160306,1.5668415442168604,0.6745613000079285,22.771096777468063,1259.5829619422655,42.181355342698524,0.2686002663740995,61.254596662976134,80.64404949206538,0.049160629038157426
5717,1.5267175572519085,3.541984732824428,-4.274809160305344,-1.7099236641221374,0.014808391294679526,2.3074959209836257,2.0784279671202146,-2.549618320610687,-0.8931297709923665,1.1870229007633588,1.6412213740458017,1.449193466678418,0.629297694062319,36.04399645486638,977.901548349909,88.40486307854582,0.5051616339407274,78.76053843016143,70.67776159120486,0.07098509746902186
5718,4.870229007633588,3.114503816793893,-4.274809160305344,-2.717557251908397,0.0074965763175606995,6.398537882043588,1.9230440752287161,-3.225190839694656,-0.748091603053435,3.343511450381679,1.3473282442748091,1.387959662996625,0.5701821725757015,263.1036483927256,911.8219549652468,64.60852994889999,0.25525140192256285,218.14888798244084,65.62747314647555,0.17830916983655612
5719,5.740458015267175,3.1908396946564888,-6.687022900763359,-2.717557251908397,0.01248741643356194,10.632724637258901,2.2390849892197426,-2.572519083969466,-1.8358778625954197,5.305343511450381,2.015267175572519,1.616897689291956,0.30213701312434327,129.37946160069473,1399.501787335852,121.99448129060701,0.42540483192811945,362.7908241555466,76.24792650000974,0.1968121328009195
5720,5.740458015267175,3.1908396946564888,-6.687022900763359,-3.0229007633587788,0.038619185593174954,8.563971131854204,1.7866237398752987,-4.0,-1.717557251908397,3.354961832061069,2.0458015267175576,1.5488190320100146,0.10333430385270324,188.3261150964851,1366.7799886349073,139.59195857652756,1.3179109122931174,292.15352640677503,60.55799390089933,0.053505980469192034
5721,0.2290076335877862,2.15267175572519,-4.244274809160306,-3.0229007633587788,0.0072511104584792995,2.155148301381039,1.7015899058912651,-3.2671755725190836,-0.3931297709923664,2.8091603053435112,1.3282442748091603,1.31346520307721,0.7882914009777185,50.1656307430132,833.7872754990141,52.80462426464056,0.24701728541263984,73.54138647708952,58.06971621700369,0.030555934875487186
5722,1.6488549618320612,2.15267175572519,-2.7938931297709924,-1.8931297709923665,0.0020670632411493198,1.2604249369937648,0.83947613775421,-1.8549618320610686,0.09541984732824425,1.5229007633587786,1.099236641221374,1.101097079141348,0.10232732907142236,98.08927852836446,759.142249512481,50.62554369036114,0.07051830824751205,42.995458695103245,28.626148437348256,0.0651666070785414
5723,2.351145038167939,1.7099236641221374,-2.717557251908397,-1.8931297709923665,0.0032455400724239695,1.8787564736175046,0.6496707651069284,-1.5763358778625953,-0.4198473282442748,2.2938931297709924,1.034351145038168,0.8141141745279331,-0.08157191474020126,39.291843261320146,287.5140015938842,57.111110683538676,0.11050519116889716,64.0973836023542,22.175304469436515,0.05640603485961474
5724,2.351145038167939,1.083969465648855,-1.816793893129771,-1.0076335877862594,0.0024601388890133254,0.8254306184808577,0.26918207527242,-0.8282442748091603,-0.22137404580152664,1.2251908396946565,0.6603053435114503,0.529056373948423,0.33633385858175385,70.65481271116036,119.48634834779416,25.441575876747656,0.08391083296782167,28.149455159955707,9.161035681681332,0.010723751380716596
5725,2.977099236641221,1.7709923664122138,-1.4198473282442747,-0.6259541984732825,0.005695064032468472,2.315566546238564,0.25861601159606085,-0.7404580152671756,0.0,2.8740458015267176,0.4923664122137404,0.5840442999498797,0.006155313695373872,67.05407201167579,199.72801894414823,15.723980323215365,0.19214215530285933,78.9223627216751,8.784880445972453,0.01029420113133198
5726,18.106870229007637,1.7709923664122138,-2.50381679389313,-8.763358778625955,0.016513347610858868,21.204553338602068,5.440592040090904,-0.9885496183206107,-0.019083969465648776,3.5954198473282446,0.7213740458015268,2.3477595333938703,-0.9701673015621255,1648.296336966047,2430.7190700090496,382.1368298465919,0.557186617883518,722.7356136977257,185.0062816852165,0.02218883307137586
5727,31.32824427480916,16.30534351145038,-37.16030534351145,-13.572519083969466,0.25633418046931955,309.9519984903997,59.86634460950702,-3.0305343511450387,-4.652671755725191,6.5381679389312986,5.8893129770992365,7.740246752465749,-0.9881329997714471,8967.816826533493,28317.847786992523,2118.409095836884,8.737788249134098,10554.88382572888,2039.2633995687902,0.7116986341679787
5728,31.32824427480916,17.83206106870229,-37.16030534351145,-14.061068702290076,0.5188853687955259,569.9387544341093,121.62734884877047,-27.041984732824424,-10.305343511450381,51.51908396946564,22.561068702290076,11.03982908271821,-0.990473856811105,1262.3121481913588,61290.428977308795,1203.5238564637034,17.69678473709752,19446.67428083056,4151.5462113707445,1.3617031628024003
5729,29.09923664122137,17.83206106870229,-35.6793893129771,-14.061068702290076,0.47082202282105867,491.51356181894994,116.88284118058388,-23.538167938931295,-10.01908396946565,46.988549618320604,22.209923664122137,10.839101962078189,-0.9912672257709142,4738.7060973495845,58806.22223808797,1622.8230455873718,16.011125005050506,16761.373812714875,3989.2901967639814,1.1605517279908348
5730,28.946564885496183,16.900763358778626,-33.3587786259542,-16.03053435114504,0.32579511705270936,313.87129883893715,77.79581518413845,-15.118320610687022,-7.675572519083969,28.980916030534353,12.748091603053435,8.820584261755151,-0.983423148580346,4934.238349356601,37610.87065813357,1982.5348877346435,11.041351320277561,10681.329805955365,2645.8920886506226,0.7764430153256066
5731,28.946564885496183,10.36641221374046,-22.47328244274809,-16.03053435114504,0.12026825639066352,110.74771921071033,27.109185617096905,-4.7251908396946565,-1.4122137404580153,6.4961832061068705,2.301526717557252,5.282856401753918,-0.9369664870356781,2480.358146015797,14349.07535677256,324.4515311420668,4.105141007857022,3780.076934133598,925.3231085989551,0.3212215081551786
5732,2.381679389312977,1.7099236641221374,-5.908396946564886,-1.3740458015267176,0.005571201736061878,5.178409620651477,0.4306485271837305,-3.3206106870229006,-0.1374045801526717,3.648854961832061,0.8129770992366412,0.725010021652,-0.4175101237025214,53.704018039831716,302.5677906041728,14.361380433206323,0.18998006439999535,176.60841831284105,14.696361905871841,0.03898862717559388
5733,0.015267175572519,1.465648854961832,-5.465648854961832,-0.3206106870229007,0.0008958748146300601,2.2022552499125925,0.14303872151972494,-3.0763358778625953,0.25572519083969464,2.5305343511450378,0.3816793893129771,0.5608349723477156,0.15414203577065613,78.70284513934591,232.06422806618855,16.479282313997228,0.03028857105211865,74.90439951051803,4.879280539207117,0.010897409331270185
5734,0.0763358778625954,1.465648854961832,-1.5419847328244274,-0.0763358778625954,0.0007212497867157107,0.20619336722801698,0.09860202639706311,-1.118320610687023,0.34351145038167935,0.6946564885496184,0.3320610687022901,0.6222544731329417,0.08118257063310912,15.846984599433588,323.63621285508896,22.09782771044192,0.024617895093017688,7.036948118796497,3.3654915214731074,0.009905114252084126
5735,0.5038167938931297,1.251908396946565,-1.5419847328244274,-0.2595419847328244,0.0009916708749826261,0.27137454657362625,0.10270289464483422,-0.816793893129771,0.19083969465648853,0.7213740458015269,0.45419847328244267,0.5289393344540197,0.18703060542445216,16.129786613382233,218.6384407793574,15.076080195088988,0.03370974003411555,9.201375211234772,3.5055610589903465,0.008740926767079346
5736,0.8244274809160306,1.786259541984733,-1.0229007633587786,-0.2595419847328244,0.005175103247515898,0.20684983392576187,0.2262995946477478,-0.34732824427480913,0.2557251908396947,0.6679389312977098,0.6450381679389312,0.784307032432757,0.42815225827612047,18.73539313123023,500.2501033951008,13.071179072599463,0.1761847569813302,7.060350018452692,7.721554687955247,0.008249160469749493
