,var_acc_Y,En_acc_Y,En_gyro_Z
14068,0.04205810210198439,1.42301207041352,8768.588170852516
14069,0.011407775296881174,0.3887645993680683,1920.294963385972
14070,0.000746238603019913,0.025422696196182766,23.604638424334244
14071,0.0009827814842364143,0.0335081576115516,6.511741739991844
14072,0.0014347059624324147,0.04896551688109046,3.882477711089097
14073,0.0014238643204124407,0.04859817829589696,4.035491327234232
14074,0.0005098748531030782,0.017360736807330284,6.573758327991766
14075,0.002123891246506881,0.07249505796564892,6.801017811704835
14076,0.0033952490561246027,0.11560054516179921,4.581022861915582
14077,0.004957548284064599,0.16838533242527712,7.279855486277024
14078,0.0035417840571091894,0.12088066711926976,39.62634656100072
14079,0.0019639899717475914,0.06694504485000731,19.324110871549838
14080,0.0020475477257280625,0.06975544775264357,11.672777421673173
14081,0.0010018757612107931,0.03401373779174492,13.151044033952957
14082,0.09899890419981996,3.379104080462631,590.3200357399528
14083,0.546335008326287,18.648186036083697,1140.3743526989495
14084,1.1098423603256593,37.87882050245582,1164.0117164889382
14085,0.7362303567764921,25.129296801608664,948.747664277529
14086,0.12885727053712537,4.395507494570061,80.29373579628226
14087,0.002656314251956151,0.08949141782527402,14.561311500883791
14088,0.0012384242402804198,0.04213225490294689,35.143919352019125
14089,0.040128226846581336,1.3681624486008135,150.02295903502127
14090,0.013283659258992551,0.4530704430695781,236.92883476098908
14091,0.0020226932578985973,0.069037393966866,17.095880193461923
14092,0.0005687068898757301,0.019315130939268805,10.426338791445723
14093,0.012048604926287225,0.41043929555495945,38.34802167705846
14094,0.006309775478704431,0.21536788970317503,106.44299671736304
14095,0.006099756625008849,0.2079291161637943,10.260893887302604
14096,0.001109606444403992,0.037724765100784166,16.847611833032264
14097,0.0016307987570418016,0.05561869219263089,10.846392012897462
14098,0.06721016299872096,2.2920994322580213,434.13953343822226
14099,0.23120518132795226,7.890439210914123,15449.874576073655
14100,0.11874795085732703,4.040297101499646,27976.918687722155
14101,0.17068857282123942,5.8139395359135735,12112.551622865798
14102,0.004406158352799309,0.1502072792079772,147.63433366353942
14103,0.007969349999682549,0.27172985736857697,64.7785404890935
14104,0.01072172341108767,0.3643332874367889,24.04433308082279
14105,0.0017873497167119304,0.061007439370221996,36.40407901637433
14106,0.0017786268620958816,0.060508642295242686,28.750632247538025
14107,0.000719199573012434,0.024527612917982927,15.283382864246448
14108,0.003789162982492553,0.12906806618623862,14.555484334634734
14109,0.008353753173608558,0.284296467376534,15.758195909329293
14110,0.0014846388122159227,0.050520472098934614,31.825822116038296
14111,0.0008327912084167716,0.02832041963636588,14.50824544024241
14112,0.0014293656105609542,0.04876374338514018,7.236687838704039
14113,0.00046770622558973984,0.01588010913676421,5.915972262688656
14114,0.049278102491778525,1.6806127196208431,356.11062292407206
14115,0.28070373987055885,9.550476097392782,686.4668803294292
14116,0.4572312765358976,15.605174978707055,515.2932346599849
14117,0.2769690523956525,9.437641052887837,180.31488452498886
14118,0.046717889383169675,1.5931407564155475,67.76107064467884
14119,0.0015394487915256234,0.05206883528494998,28.47768778043238
14120,0.001366139259093241,0.04626096863447394,3.76941514674747
14121,0.0004832500642260967,0.01643641930102479,5.567973894295203
14122,0.0004744964214179191,0.01608608624721322,5.7546296835848745
14123,0.0004648233312356461,0.01586577863279054,7.480760639434377
14124,0.0008910760550474481,0.03031866511046338,10.684319095623799
14125,0.0013999502919062774,0.04702659969344403,4.4241400073810775
14126,0.0006212665322333156,0.021205706560177527,8.953200085465104
14127,0.0015015555243286585,0.05112884976096587,5.128372472466639
14128,0.0016979058201813187,0.0579539911201913,3.939646096769808
14129,0.003588625492510066,0.11948229654151263,6.417403803197172
14130,0.005282979474890084,0.18032264223540043,5.73435114503817
14131,0.11136638663039855,3.795686098777582,381.391014509644
14132,0.13541668927279804,4.621655458119132,9133.480115766373
14133,0.040000107382880956,1.3499800006956275,11234.693922265602
14134,0.027506068689084257,0.9362358043142435,2693.7704484975625
14135,0.00872228223556441,0.2965129354040654,73.56945010974498
14136,0.0008299810861531617,0.028312776700912982,38.32813161626168
14137,0.0011913966762634738,0.040634048480839055,18.148483965580866
14138,0.0005898793698189632,0.02010225775419972,7.664603849814501
14139,0.004031885893547728,0.13762127525130982,18.321667346502732
14140,0.005639674675361372,0.19229281666796905,8.30727036109007
14141,0.0007860939177335907,0.02643643604728475,16.921142901540318
14142,0.0024088625544823,0.08210308765988134,23.285465104986123
14143,0.0009098022731795366,0.031051527083680194,25.649569760891954
14144,0.00042610717963081885,0.014354865830492758,4.287271526523318
14145,0.0005411332648957996,0.018320880573571112,4.77330380902434
14146,0.0006446921480552274,0.02157438265907491,2.3911271681914408
14147,0.04213195037973735,1.4363794689835276,393.91115513858944
14148,0.0960853518036821,3.268430649177078,273.73464638812817
14149,0.06397835026159762,2.1834410609045674,1388.3111706776997
14150,0.24745854784660318,8.433817146241935,2013.5187615329337
14151,0.08514393784817983,2.9060056116494324,2078.084385136842
14152,0.020093514747312566,0.6819786527573795,982.0210788027117
14153,0.007869617249127062,0.26551013203389606,1103.592067284346
14154,0.012308334115104971,0.4087020563265693,1901.4707767612606
14155,0.6283203295652086,21.443312717020603,8182.27374473127
14156,0.48871232054483854,16.660949255138387,13438.843734825092
14157,0.31814683891573914,10.844538758192966,6990.3244954645215
14158,0.16067906846033014,5.481332551224246,2606.481751257697
14159,0.08723711647357273,2.97101193038518,924.4677427500342
14160,0.0046236475414765145,0.15771942492770336,72.17033972379234
14161,0.0011648446594769804,0.039725207918824675,34.3821455626129
14162,0.0021746637742575945,0.07408402424625732,15.001379096012277
14163,0.0022342823093928588,0.07614408196082842,27.53249033661597
14164,0.011735136347567964,0.4005420762905382,182.15252413418025
14165,0.01530050975770268,0.5221129004811831,184.65010974496428
14166,0.00445767679447757,0.15202620230901756,35.99496532836083
14167,0.005713818239866126,0.19493058476606903,31.977110890973723
14168,0.007253183063595021,0.24739169371312633,23.146731930928656
14169,0.002612393496417892,0.08799225603623513,12.478076258182314
14170,0.5232994327163863,17.851536219115555,1726.259961540703
14171,0.7528176352334373,25.69471237702068,4994.4134102519265
14172,0.3445441870206748,11.747124532906325,1811.6603150554545
14173,0.03197815575694245,1.0899733554078042,2008.8173105685369
14174,0.2619080285904414,8.93964954330533,9186.126418429381
14175,0.49576543633811265,16.92139240757725,10218.563284967853
14176,0.34517778422385653,11.770924538369211,3970.0551871491566
14177,0.6710209994299912,22.903656801189335,2186.6768292446054
14178,0.6063456324878116,20.659857568281232,577.7854748169296
14179,0.1293265721508528,4.392063587855093,560.8951615096247
14180,0.04856894406779068,1.653050001497917,927.3625080123535
14181,0.01664726365145956,0.5630561057010829,585.2311015286599
14182,0.008227494996068844,0.2804275179137044,192.03838160169371
14183,0.006107699978578667,0.20682356555056755,109.23091505934
14184,0.005012452027413979,0.17091972982137937,75.06950255424121
14185,0.0005874373063976552,0.019873447374085768,28.291467086222642
14186,0.0007319248926055173,0.02431790987650046,10.5421517782569
14187,0.0010922475018951803,0.03617840818532487,12.760686051706385
14188,0.001057451246933949,0.036082107198621115,13.643695977312898
14189,0.00034853912848312944,0.011812538888858614,8.262253559427386
14190,0.0004017411244856292,0.013359469024477027,5.298308179399026
14191,0.003784897418419126,0.12884603891133867,33.87107977390595
14192,0.19777466817824318,6.72201781065328,1117.5332439834506
14193,0.33180306468824683,11.319005121378808,19517.438331099584
14194,0.1314098201848201,4.460138736248469,25566.150084493915
14195,0.08198051408255928,2.797045344345597,7530.777351747179
14196,0.01874454410372221,0.6395305535468505,116.02515781908589
14197,0.017227492322508683,0.5872612822796554,45.891886642192574
14198,0.0050995084395911525,0.1740421555638699,87.12589398442204
14199,0.0014180929338511489,0.04840118163460492,53.60027970397994
14200,0.0005190721257706046,0.017714604718788836,13.309403103937223
14201,0.001360534408662096,0.046374179615866075,18.79032690402657
14202,0.001031415632097282,0.03489993615748087,8.072365635258244
14203,0.0008267343313466091,0.028218004301299927,31.30395664588311
14204,0.01623335839215557,0.5530094670485594,51.934378338480656
14205,0.011253642609756613,0.3828238411774093,49.052339607249
14206,0.0013960094033134882,0.04760746278784577,31.572674475069437
14207,0.0009282569954355579,0.03158777454237758,14.496233708214358
14208,0.0537726131597511,1.8354383381127841,442.47564438746775
14209,0.445152485186689,15.193949607240786,1545.16998620904
14210,0.9021196997954579,30.783885910168934,1566.2111842744207
14211,0.6969950504775595,23.777648348103714,1025.5618359458467
14212,0.145416369401491,4.96034106044735,370.53862440028746
14213,0.0060600062700410726,0.20684821401740205,36.994238874968424
14214,0.0013954720094144703,0.047622748658751206,26.91291494279665
14215,0.001974047914331501,0.06720308945822749,20.662587650292323
14216,0.004025119488595286,0.13716986437613712,22.089326573820482
14217,0.000491848366610338,0.016691693345143376,4.380521725618166
14218,0.0003662731271506272,0.012382701873627307,8.090888254375232
14219,0.0031173100511246044,0.1062847622119386,11.578936736398422
14220,0.0013879988755062988,0.04736766568801894,8.920428102480427
14221,0.0006159429739211958,0.021023995769790645,7.513221840219102
14222,0.00023707467726240077,0.008090429323413069,4.646675601654916
14223,0.00028610487323114323,0.009757640155717787,7.439240137521123
14224,0.033189860044842916,1.1295764674327733,305.0269797797331
14225,0.18132554613563318,6.183723287231732,2131.222500631277
14226,0.05699286213180267,1.9387459858925256,11072.983283802425
14227,0.05120282212446295,1.7474542982321606,9667.89744187402
14228,0.025306347524821835,0.8596329551528695,1608.1460676339766
14229,0.008864978508775575,0.30160074199820897,26.157791892469355
14230,0.002259920476658386,0.07713384210194801,50.749863061593146
14231,0.0011584071283950264,0.0395345166792807,17.996122992055636
14232,0.001151719093386194,0.03931029206043864,11.50310587961075
14233,0.0005805141615580044,0.01977743299746183,4.120319328710448
14234,0.0028182153597406893,0.09594052676022834,10.725016024707184
14235,0.005111040017007527,0.17430163322248804,20.80323213487948
14236,0.0008875158204664725,0.030292679129924442,12.80259503136958
14237,0.0028351054820511448,0.09676854327983102,21.25636812151584
14238,0.0020037613186645467,0.06828953273282323,31.683250781811477
14239,0.007060544144357441,0.24099971572068102,39.058702872792956
14240,0.00756962830070805,0.25833647281802874,102.60433929646682
14241,0.11029109082719815,3.7633796972292726,501.3947905133733
14242,0.31787237477806013,10.84892551653272,928.4821319658914
14243,0.40898998460715563,13.956578993380866,486.923699085135
14244,0.162657758394357,5.5478094662777755,175.14649884427865
14245,0.001870174151934358,0.06378325798993485,13.17273663150943
14246,0.0004645714278454839,0.01582508000150493,11.159784783326534
14247,0.0007348287789087914,0.025079815004437577,21.96955111395995
14248,0.009192995907740042,0.3129298652196852,39.46871782918631
14249,0.003132299702302583,0.10640905544973718,63.95007283957811
14250,0.0025929255627481,0.08832157101755206,4.178995008060913
14251,0.0010097631362494706,0.03425850279961655,5.2864673775809505
14252,0.0006226603976588936,0.02125328383337077,9.624520715576015
14253,0.0022332285135440227,0.07615487760715593,6.885177631451161
14254,0.0005149115214430712,0.01757521668347094,4.507274245867568
14255,0.0002996964605937265,0.009931516937265196,2.100763358778625
14256,0.0003569736936637616,0.012096378404231637,4.775215119554028
14257,0.04276817857388311,1.448210446454167,330.56682788493276
14258,0.24754547130976892,8.391647249881885,11581.854484004434
14259,0.09821530552511226,3.3479721114833083,26262.412369131558
14260,0.10123692587509349,3.4483253825638256,16350.825911465925
14261,0.020547026216866604,0.700985200177748,2143.458353242818
14262,0.001944626997823697,0.06636112458142394,20.160550084493902
14263,0.0006612841846873247,0.022563760653422194,10.96995901559738
14264,0.0009624710736728646,0.03273765418123057,6.013449099702815
14265,0.0020628858432624516,0.06998206078881498,9.946195831633746
14266,0.006933633816929864,0.2362185819115765,14.399005496960163
14267,0.0008198615671849929,0.027834806625042327,20.979911815550768
14268,0.0004902767693483715,0.01671567305512607,12.297775964881605
14269,0.0012362690668312425,0.04219492697365874,15.693599829069784
14270,0.00514975057075924,0.17554408791701082,12.544909970281452
14271,0.002424805240153083,0.08261688399568642,19.280228424916967
14272,0.0008226101130643254,0.02804097480887765,15.051912281724066
14273,0.017210575610395972,0.5852049504961185,53.4591224287629
14274,0.09980147539819681,3.399141659875562,388.61334421071024
14275,0.6162609081872403,20.995220786568186,827.746479420391
14276,0.737615110296655,25.176597305001394,642.2208185226192
14277,0.24329961867661648,8.275564722103105,231.34153021385703
14278,0.009550026979398246,0.3229887325689308,28.793597886681038
14279,0.002207008169554566,0.07529772239613945,45.65780548919058
14280,0.0017875050571358679,0.060999700898076555,24.182506846920344
14281,0.0006071655402372864,0.02052892462584461,10.397327273080437
14282,0.00039778204287022815,0.013497328472704236,10.005664005594081
14283,0.00026268345579906434,0.008952456905780028,6.387055921372106
14284,0.0007966640638775027,0.026945168938352755,12.255494046578484
14285,0.003462920102965442,0.11788759805931466,9.305160926907911
14286,0.002639499700662755,0.08957826067935573,75.35609035992462
14287,0.002963363492616101,0.0993885415530029,49.551828759007826
14288,0.0006616872301115835,0.022098305884355202,4.066196608589243
14289,0.001232242810978459,0.04171542831069723,13.50608161917526
14290,0.11656731837218584,3.974503273802195,498.0594914826254
14291,0.13184332212841543,4.496586844518574,7397.656080647984
14292,0.06363711073357614,2.1699591138394605,7834.670271740188
14293,0.015824184718196854,0.5388158671561183,1371.7721655692173
14294,0.0031420511624284733,0.10724863190921183,65.37264728162695
14295,0.004224313493830241,0.14365317544724224,30.797878911485352
14296,0.0005945143921979674,0.020265243352727957,7.479129032884645
14297,0.0004574103742484469,0.015611746565682318,6.624260435483558
14298,0.0011491370836370193,0.03922268491281254,11.885647689528582
14299,0.0019880887294065515,0.06786009529707696,27.444399122040288
14300,0.0073375762971528685,0.2504368302708532,56.06532641842939
14301,0.003653561988104338,0.12450017027626269,31.46388516597711
14302,0.0026523915563859933,0.09053018828998406,22.630755783462504
14303,0.003010878069854014,0.10257564563676179,12.968257483052659
14304,0.0010189828003294493,0.03439435597728748,5.619299574616864
14305,0.0013396110331824792,0.0456489605781022,11.745997707981273
14306,0.03174356652646299,1.0823512469542538,277.7383913136376
14307,0.15067077883354674,5.142840697309747,626.295297476837
14308,0.3635432109264564,12.407866811825018,413.52472855117225
14309,0.3347265770645388,11.417225440247867,176.9446535749665
14310,0.08086856633609006,2.7530108583451764,81.08913621972303
14311,0.0028040094079987694,0.0956177082740476,7.606332187323971
14312,0.0006612408013256835,0.02252143789835272,9.37329992424684
14313,0.0028960479094480534,0.09838359107767151,19.475151020725296
14314,0.0006330444151867298,0.02113023257258238,31.636431443389075
14315,0.0024225143187658754,0.08268805883208932,24.198341200007768
14316,0.01670819768207677,0.5703064808815542,503.51822543363835
14317,0.8256690878881434,28.11519344432461,6445.940244352507
14318,0.8844559094017233,30.189388201066,22996.66888098984
14319,1.8693986799429156,63.73139828447134,11578.923155216287
14320,0.0729718610757408,2.4907698008777723,2549.6242720898167
14321,0.01009536843037304,0.3419952799892993,63.29673095973427
14322,0.034502384466266474,1.174042588212883,732.6232270846688
14323,0.18888566508336255,6.4398065271416245,5977.874607151874
14324,0.0691542428064027,2.359116607311363,35759.17000951771
14325,0.07770287963834786,2.647024743836053,32427.213254860835
14326,0.02359949493589983,0.7971431684516037,4014.174651826816
14327,0.0076642208226409495,0.2609736676959692,81.47624652798007
14328,0.0031239547027718,0.10655455783341758,28.209001029466034
14329,0.001499950339948014,0.05073953773634625,17.973389274129328
14330,0.002213385523715538,0.07536660435190683,36.90125284074354
14331,0.00354352498942788,0.12095155534559306,54.25242507235397
14332,0.006974186064356342,0.237959738144386,27.957655925256883
14333,0.0015317461456397375,0.052276723129262216,49.477629508769866
14334,0.009310056812612263,0.31759367996959253,20.11466309267137
14335,0.0033553475591227367,0.11410711557434992,21.418596429889483
14336,0.0005071878836080055,0.017103934176121487,5.400337975642445
14337,0.0002936633743993223,0.01000823290187182,4.6435211623254276
14338,0.00030085101779864817,0.010129755575568972,2.5388419478274384
14339,0.025098528627400328,0.8547473042014485,145.03456286541197
14340,0.33106102867345255,11.283980509836754,623.309923664122
14341,0.6585734117213404,22.45307709524707,786.732940970806
14342,0.46197556900770287,15.739852672905467,584.0277994677853
14343,0.0841290988586186,2.864562845061009,111.16300137909602
14344,0.001274954430243943,0.043384263266785704,8.608775712371074
14345,0.0007150697568770348,0.024003403082623852,16.933512033098303
14346,0.01098664740759589,0.3746325251060192,59.48842142066314
14347,0.00401858119615727,0.13656836535601313,64.68281957150904
14348,0.001169938705811389,0.03983717692320599,6.717464017248415
14349,0.000714206288034084,0.024263549498093628,9.15225608453276
14350,0.0005885456813143795,0.020037006192772804,7.7957073208632
14351,0.0004896554076526402,0.016492690413295062,5.722960977410021
14352,0.00047308016457988647,0.016104811439072147,4.764959306955694
14353,0.0004377171269907856,0.014923500228170449,4.688258260008158
14354,0.0004099517755416708,0.01397195476431422,3.9187149156032084
14355,0.009754723674244986,0.3315480559823659,238.61153390439566
14356,0.15882721468217703,5.420017483702049,1687.611180389643
14357,0.06730271370373028,2.2970318961890883,11039.425519103397
14358,0.03701990134970587,1.2633510532707592,11207.029753510864
14359,0.018311764283178683,0.6211342945223792,2300.6053571081716
14360,0.15997419099451166,5.458852671787406,1807.162737214226
14361,0.07656168031042757,2.6039731393348413,2172.420628168521
14362,0.03243283577833419,1.1067501719465525,659.729557329604
14363,0.009400161255810401,0.31048565446192516,343.13571470194034
14364,0.004287170386992395,0.14619091662760533,191.12580074976205
14365,0.05531135662178424,1.8873401752580927,396.5649243439583
14366,0.09012783102846572,3.075698172647193,2773.8722918244866
14367,0.18305469917190098,6.2480774724999835,2695.526616553037
14368,0.03208541062262088,1.0951818248454068,716.2978691995415
14369,0.008709709457468712,0.2972875469121924,358.96629178563813
14370,0.0076942211169461466,0.26205141713148794,56.36815259406016
14371,0.021895392292320542,0.7436709946808538,896.2950566206324
14372,0.16460942609193577,5.600718546779053,1020.6589048812234
14373,0.4192714046831135,14.311057957528465,1092.541817687392
14374,0.6015396292832691,20.53143447031051,363.94179049394944
14375,0.24066388073324688,8.21030379808009,240.4545189674262
14376,0.014458838954782616,0.4934480710659815,41.54329778761921
14377,0.001759605357211992,0.06005312334226391,24.479676786512048
14378,0.0011596946346114152,0.039584195759723086,22.707534525960025
14379,0.0044027324666931055,0.15025466540778423,41.51346269642408
14380,0.0038172977922472495,0.13023170310890606,45.57874249752344
14381,0.0012322875938033829,0.041807525682901935,8.191146592078944
14382,0.0003910212357709006,0.013346093887434737,5.929957461686382
14383,0.000557410422290193,0.018848529729884364,4.37760037293864
14384,0.0003102554110314164,0.010557759960918083,4.5873938970145485
14385,0.0013828936334656528,0.04705296782075531,9.156809043762017
14386,0.0007847392372798186,0.026755910749205827,11.830033214847617
14387,0.0012107246636053903,0.04117086915969532,8.478014101742323
14388,0.06970020701853655,2.362018247755967,336.0052211409591
14389,0.16532412219211745,5.631406174598492,14440.375129654449
14390,0.10613788686148443,3.613423010767447,16548.333857778303
14391,0.02499909396252321,0.8483495940074157,2822.622582211604
14392,0.001730451738190418,0.058782867470032016,21.041306839150785
14393,0.0013981589789095559,0.04737053178881374,19.34600547753627
14394,0.006425389338546474,0.2189500380131442,14.94239263446186
14395,0.0028480925012773477,0.09706508917539464,7.575471514868989
14396,0.0024287055443107794,0.08289747526349218,7.451484956199136
14397,0.002067152806799143,0.07039812308751842,29.50626808849524
14398,0.005461534195690988,0.18594268374712802,11.562138958491156
14399,0.0014890835075890107,0.050529261474704594,5.443023910805508
14400,0.0006237127940444629,0.021081317785685626,6.576197968261367
14401,0.0002921575519114534,0.009965432463336607,3.8038498145018744
14402,0.0010587331552972268,0.0361006413170941,9.837795000291358
14403,0.001052972964442158,0.03594128611290614,10.345162480818912
14404,0.01079236971685898,0.3683764958279389,354.4544956587613
14405,0.1467495988821227,5.002827756481918,435.52716042188695
14406,0.5723542480431243,19.53590888083234,842.8819454965718
14407,0.5911800295907109,20.176569537922568,693.3518559524506
14408,0.16246797857859777,5.5455151525915785,158.29739525668668
14409,0.002273074032014739,0.0772741855041973,22.553184546355116
14410,0.000889676591768761,0.030233446380166274,10.909201095507255
14411,0.00048736588572870936,0.016626059636943906,6.454619971641126
14412,0.000445029322621921,0.015190143138775349,8.367733038090243
14413,0.0005194751711948623,0.01741022481438666,6.982157216945399
14414,0.0004102050783951145,0.013695949257780253,5.642173144533145
14415,0.0008396555757987103,0.028567764134952173,11.460761804867627
14416,0.001523220615345995,0.05177171616922805,8.424186624711071
14417,0.0023842473948734993,0.08095120175047187,5.241745819008216
14418,0.0009055758940779038,0.03087803244890486,2.922642425655071
14419,0.0006422752749729386,0.021821918231048246,4.1031175339432435
14420,0.0006255586861090467,0.021331337311680684,6.021824679991454
14421,0.05250327057725461,1.7890054989673168,422.53509702231787
14422,0.08052632619182432,2.738958843831996,8732.93069945419
14423,0.03788057686395048,1.2902389001932202,9449.547819668633
14424,0.010028843543957461,0.3421034275259537,1043.50705281355
14425,0.0007951134585647215,0.027010707109859408,16.648897694384555
14426,0.0010609051223057424,0.03615032039753605,20.906365207932716
14427,0.004332290482560474,0.1470682300808771,9.426754462638156
14428,0.002627385946522457,0.08961953253079954,11.177188586523707
14429,0.0003858026372046783,0.013168300101467405,3.812116621020532
14430,0.0003708339779758622,0.012640555408461084,5.7765087504613195
14431,0.0007335188812799399,0.02499727130154882,6.841605967018241
14432,0.0007417603205281172,0.025208694003508215,4.2591301983178935
14433,0.000578178457345871,0.01950773291267594,5.642173144533148
14434,0.0004581227010572973,0.01523294357730986,5.8625954198473265
14435,0.0007850429208113023,0.026777024358394165,11.867498009051534
14436,0.0010214458556999399,0.03442511879248468,11.460155779577724
14437,0.04480135940959215,1.5290361129898296,394.62873569916275
14438,0.2664928284307649,9.091086570827645,905.4785307771498
14439,0.36861891729460383,12.561948103940562,298.4107996814483
14440,0.1605637974689913,5.476278469082782,36.50780257560747
14441,0.021593645618023467,0.7364638976223792,1994.209241885671
14442,0.6629063585521788,22.594612508817082,3555.75653322456
14443,0.46351409275400146,15.81427394167857,3485.6448614105634
14444,0.5311694837991299,18.08873538964572,2437.209377852884
14445,0.4824072612573833,16.465884632391816,5204.670963230582
14446,0.512503464979438,17.476254999863002,4305.632771982985
14447,1.4792660879598862,50.31398119214922,14839.150896412408
14448,3.9535186928893764,134.94666132568688,37662.236357632624
14449,3.466947875836407,118.03079036575402,20472.981636656754
14450,0.07837792474545452,2.660902403884221,4440.358658197852
14451,0.010511133576374397,0.35459475461970247,129.1574772254919
14452,0.05223437210503494,1.7828185427183898,52.78733562535204
14453,0.02390829630458472,0.8140819196852551,98.10806674047744
14454,0.15044722297155633,5.130188581961412,4804.942602412446
14455,0.06381076593343835,2.177327763446065,26229.45090223958
14456,0.10017341215323625,3.415426749054622,23072.926674824706
14457,0.0647344005016644,2.195412477314148,3295.044950760445
14458,0.008438965093184442,0.2819278261430621,29.463504457782186
14459,0.0029611299492233296,0.10094406999100622,47.09013849231785
14460,0.006225606159271201,0.211382481011386,18.168762504127578
14461,0.00044978609830617253,0.015348829586111046,5.241823514558204
14462,0.0004231025319714794,0.01435763639459427,3.5678262727502275
14463,0.0012322540066846894,0.04183351166344086,11.634162733329447
14464,0.0025031457950306073,0.08542346543059631,9.087022900763357
14465,0.0006439770223198246,0.021965605417558536,6.175848338286426
14466,0.0010324904198953178,0.035165910311233554,10.226334906668223
14467,0.0024888264867631016,0.08493087824067244,7.664137676514579
14468,0.0007308878903160192,0.024930395616338412,6.841901210108189
14469,0.0005998211569507466,0.02043090397866436,5.737256958607694
14470,0.0553161931668754,1.8794572516322192,78.0129673872929
14471,0.4432963826380219,15.092576768570884,734.7379601033351
14472,0.9655852153391182,32.951598287595395,1469.6225783268264
14473,0.5920267454587504,20.172352261676483,1024.6399627061362
14474,0.0763210719883865,2.595462444098227,1455.6221354621914
14475,0.21236474460091131,7.248209841322249,1504.3289008022066
14476,0.009770883276723978,0.3301582837069919,437.7846512441
14477,0.0014066229328190414,0.04779184860564131,12.253442884058815
14478,0.0027597639769798444,0.09288363918924437,19.497946895091584
14479,0.016419174927909584,0.5591563934230551,56.439150787638624
14480,0.00894775256331997,0.30520218872019483,158.75573684517215
14481,0.002688044282873778,0.09174885434791073,74.36923256220501
14482,0.003386477220293797,0.11473402735485339,34.541452518307004
14483,0.0018385350861298468,0.0627549010247794,32.3588291280617
14484,0.0011539176501970101,0.03861660013141656,22.24821397354466
14485,0.6195199894663489,21.118763870252398,4139.616852164793
14486,0.29722227529179185,10.139697410469271,6921.892057572402
14487,0.12137585320579937,4.141971931656622,11382.164955422179
14488,0.05920860295221618,2.008611109768913,15514.801468445894
14489,0.04544408811066741,1.5504703433200417,6427.054880251735
14490,0.011244340377343188,0.3765412526986296,806.8751238272829
14491,0.00651083496848987,0.22051206294628123,17.541526329079502
14492,0.0029530788369810388,0.1007846192501245,13.36405415379834
14493,0.0021080171345367665,0.07194677288361435,12.7089252763048
14494,0.0009648683542692459,0.03289118164713565,13.888903133073054
14495,0.000683245961919734,0.023320697873315054,11.517215391488453
14496,0.000729327488760283,0.02467349744843574,9.305285239787889
14497,0.002144419973341927,0.0731272242642778,62.90623312549776
14498,0.16441710625032577,5.60800302855898,2533.379313559816
14499,0.0776233565369999,2.649463604538996,2794.766334518189
14500,0.011409656175527715,0.3862204572292634,86.77682341743876
14501,0.005046576540001449,0.17185216794660416,17.915645941378706
14502,0.02291350042810079,0.7786575826190276,145.8048210088767
14503,0.14667978385753888,4.9798002607199034,389.47781597808984
14504,0.4259381006758771,14.538685975527944,699.5094458364895
14505,0.4309176275307335,14.708627505148078,380.1242196453199
14506,0.1321474884747213,4.50958795540702,4739.580630499389
14507,1.0933353872700349,37.31918078890207,19796.79672124779
14508,0.8475935876171972,28.924187366342323,26699.86738923529
14509,1.0980445937979806,37.46954895190134,20373.07917565021
14510,0.3268490808371527,11.140323895068551,8229.995346036556
14511,0.012145582133646998,0.41263931452500757,152.5653905172581
14512,0.004418536605499283,0.15054347283120192,57.604646193889245
14513,0.003080201882826975,0.10486164763065277,127.33452207524813
14514,0.04871461699939554,1.658663355441121,257.33031874599385
14515,0.017141426730332813,0.5806211954950768,168.50209972223837
14516,0.02049403134142936,0.6945150731702987,139.2849989316862
14517,0.19063744044353037,6.497418210290233,4011.008123069753
14518,0.24258907618344597,8.280218601036921,5228.965134121941
14519,0.578481467735514,19.731930303560883,7432.905122079133
14520,0.6710476522081338,22.89767782832139,29832.349583357613
14521,0.09992434267621222,3.3947922563828374,33828.18099955325
14522,0.04441891968264615,1.5160647140129602,10008.108711613544
14523,0.019593122657385827,0.6687487314888245,557.8571411922383
14524,0.06852873869936156,2.3329235032215534,104.07123128022846
14525,0.05405380451741075,1.8427663846247928,56.88905463939553
14526,0.007248524250340307,0.24676239351529436,58.11944136899559
14527,0.0206757922326017,0.7055192760983439,162.51245653905167
14528,0.016933348932204762,0.5748610971911801,261.1026552454208
14529,0.006938913991880361,0.2368452070820017,590.3499174484781
14530,0.04678649807040727,1.5865167197954233,1033.159621622672
14531,0.28435195031108557,9.703692304751781,5949.918846998038
14532,0.4623684263392956,15.767195465560743,11577.591546724165
14533,0.2224569754346135,7.592907472214222,6510.676844783714
14534,0.005343481071354199,0.18235852916660258,261.95531728920224
14535,0.04838776255441565,1.6509129412086585,454.07684866849246
14536,0.16810594590875916,5.728471741457353,869.2393838742885
14537,0.6827511438920439,23.30425897005987,887.923625274362
14538,0.7730457587556736,26.38324866839644,1006.5279334926091
14539,0.28418871131640655,9.69485076594676,548.7206262261332
14540,0.020200489720335273,0.6859499220185824,84.82947769166523
14541,0.001173633288867125,0.04004277188688278,23.109811005574663
14542,0.002691670292228866,0.09176098750794198,22.814396985412667
14543,0.0006184718040657858,0.02109325987233055,9.039892780141018
14544,0.0004099965583665944,0.013897818290423587,3.5102694093195796
14545,0.0008437406091091934,0.02862193343997287,7.047732261134744
14546,0.0008716473063494591,0.02941517460326583,12.002750422469557
