others,1631706468.5584989,-8.647856396484375,2.683900061035156,-4.799177227783203,-25.96946564885496,-14.442748091603054,-7.984732824427481,10.247967693914395,44.980433949231454
others,1631706468.5584989,-8.492233288574218,2.109291662597656,-3.841496563720703,-24.137404580152673,-14.80916030534351,-8.80916030534351,9.55637135080832,41.807211095670155
others,1631706468.6671414,-9.045293872070312,2.195482922363281,-3.047818713378906,-1.099236641221374,1.8625954198473282,0.061068702290076333,9.794216936750187,1.9039337121367812
others,1631706468.6671414,-9.017760552978515,2.2481553588867187,-3.056198419189453,-0.44274809160305345,0.8549618320610687,0.8244274809160306,9.78338165901763,0.7668621896106479
others,1631706468.776581,-9.068038787841797,2.3403321228027343,-3.034650604248047,-0.9007633587786259,0.5343511450381679,0.1984732824427481,9.844571407262416,1.5601679030009734
others,1631706468.7796087,-9.063250384521483,2.2744915771484373,-2.9855694702148434,-0.7633587786259542,0.6106870229007634,0.015267175572519083,9.809660775405384,1.322176188983876
others,1631706468.8857532,-9.01536635131836,2.184709014892578,-2.959233251953125,-0.183206106870229,0.5954198473282443,-0.4122137404580153,9.736880679545235,0.31732228535613016
others,1631706468.8877509,-9.011775048828124,2.1883003173828124,-2.9652187561035155,0.0916030534351145,0.916030534351145,-0.5954198473282443,9.736183548048329,0.15866114267806508
others,1631706469.1023276,-9.10993731689453,2.2110452331542967,-2.9640216552734375,1.2671755725190839,1.8473282442748091,-0.9312977099236641,9.831841298237668,2.1948124737132337
others,1631706469.1023276,-9.105148913574219,2.203862628173828,-2.9568390502929685,1.3435114503816794,1.8473282442748091,-0.6412213740458015,9.823626845089366,2.327030092611621
others,1631706469.3213983,-9.094375006103515,2.0781670410156248,-3.034650604248047,-0.33587786259541985,1.4809160305343512,-0.2900763358778626,9.809971421562194,0.5817575231529053
others,1631706469.3233964,-9.106346014404297,2.0554221252441405,-3.025073797607422,-0.3053435114503817,1.4045801526717556,-0.22900763358778625,9.813326109325581,0.5288704755935504
others,1631706469.4286785,-9.100360510253905,2.003946789550781,-2.9939491760253905,-0.15267175572519084,1.2213740458015268,-0.4732824427480916,9.787547998378486,0.2644352377967752
others,1631706469.4286785,-9.120711224365234,2.002749688720703,-2.980781066894531,-0.15267175572519084,1.1297709923664123,-0.4732824427480916,9.802215837385429,0.2644352377967752
others,1631706469.5372593,-9.083601098632812,2.1152771667480468,-2.9652187561035155,-0.22900763358778625,0.7633587786259542,-0.07633587786259542,9.786660752411771,0.39665285669516276
others,1631706469.5372593,-9.09198080444336,2.128445275878906,-2.961627453613281,-0.549618320610687,1.099236641221374,-0.183206106870229,9.79620494961052,0.9519668560683906
others,1631706469.6472929,-9.150638745117186,2.0841525451660154,-2.9735984619140625,-1.2213740458015268,1.2671755725190839,-1.0687022900763359,9.844804167064954,2.1154819023742015
others,1631706469.754265,-9.154230047607422,2.0649989318847655,-2.978386865234375,-1.3282442748091603,1.2366412213740459,-1.083969465648855,9.845554157700036,2.300586568831944
others,1631706469.754808,-9.074024291992187,1.9656395629882812,-2.959233251953125,-0.5954198473282443,1.4961832061068703,-0.6717557251908397,9.74467635084481,1.0312974274074231
others,1631706469.8629916,-9.121908325195312,1.9800047729492187,-3.027467999267578,-0.04580152671755725,1.6488549618320612,-0.48854961832061067,9.81301140734884,0.07933057133903254
