others,1631436013.5704663,-9.548076220703125,-1.9333178405761717,-1.0678139404296874,0.4732824427480916,1.297709923664122,1.0076335877862594,9.800188977791324,0.819749237170003
others,1631436013.5714576,-9.534908111572266,-1.9285294372558592,-1.064222637939453,0.4732824427480916,1.3282442748091603,0.916030534351145,9.786024131872546,0.819749237170003
others,1631436013.5724583,-9.550470422363281,-1.926135235595703,-1.0666168395996094,0.44274809160305345,1.3740458015267176,0.8702290076335878,9.80097718172819,0.7668621896106479
others,1631436013.5734868,-9.521740002441407,-1.9021932189941406,-1.0857704528808594,0.3969465648854962,1.3587786259541985,1.0076335877862594,9.770402713953468,0.6875316182716154
others,1631436013.5754726,-9.534908111572266,-1.9201497314453124,-1.0977414611816405,0.015267175572519083,1.450381679389313,1.0381679389312977,9.788078667588103,0.026443523779677517
others,1631436013.5764823,-9.551667523193359,-1.9393033447265624,-1.1049240661621094,-0.07633587786259542,1.4045801526717556,1.0381679389312977,9.80898094240572,0.13221761889838757
shake,1631436013.677741,-9.593566052246093,-1.9596540588378906,-1.0821791503906248,-0.04580152671755725,1.2366412213740459,1.1145038167938932,9.85128749670157,0.07933057133903254
shake,1631436013.677741,-9.600748657226562,-1.9764134704589842,-1.0654197387695312,0.10687022900763359,1.099236641221374,1.3282442748091603,9.859802442504064,0.1851046664577426
shake,1631436013.6786983,-9.555258825683593,-1.974019268798828,-1.0558429321289062,0.4732824427480916,1.0229007633587786,1.7404580152671756,9.813996515014656,0.819749237170003
shake,1631436013.6786983,-9.490615380859374,-2.013523596191406,-1.0211270080566406,0.7022900763358778,1.1297709923664123,1.8625954198473282,9.755447603590868,1.2164020938651656
shake,1631436013.6807725,-9.210493786621093,-2.3642741394042965,-0.8032546569824218,1.6488549618320612,2.1374045801526718,1.7709923664122138,9.542966312609808,2.855900568205172
shake,1631436013.7869713,-8.981847528076171,-2.6001030029296874,-0.7134720947265625,4.595419847328245,4.3816793893129775,1.8625954198473282,9.377801611966715,7.959500657682932
shake,1631436013.788948,-8.749609967041016,-2.7066449768066403,-0.814028564453125,11.419847328244275,10.229007633587786,2.351145038167939,9.194794402789098,19.779755787198784
shake,1631436013.7900174,-8.704120135498046,-2.6755203552246094,-0.9624690673828125,16.045801526717558,14.977099236641221,2.946564885496183,9.156771440309761,27.79214349244107
shake,1631436013.7910144,-8.728062152099609,-2.5246856506347655,-1.216254443359375,22.16793893129771,21.984732824427482,4.427480916030534,9.166917771880915,38.39599652809175
shake,1631436013.7920084,-8.801085302734375,-2.395398760986328,-1.5107412475585937,25.419847328244273,26.3206106870229,5.801526717557252,9.245505764814425,44.02846709316306
shake,1631436013.8957667,-8.997409838867187,-2.068590234375,-1.7453730102539062,28.85496183206107,31.66412213740458,8.625954198473282,9.39567859769684,49.97825994359051
shake,1631436013.8967447,-9.230844500732422,-1.7453730102539062,-2.0649989318847655,29.64885496183206,34.76335877862596,11.816793893129772,9.618681704387042,51.353323180133735
shake,1631436013.8988163,-9.465476263427734,-1.6723498596191406,-2.2266075439453124,28.16793893129771,34.88549618320611,13.083969465648854,9.866599013907283,48.788301373505014
shake,1631436013.8997545,-9.746794958496093,-1.4628572143554686,-2.521094348144531,26.610687022900763,31.770992366412212,13.358778625954198,10.173292481040884,46.091061947977906
shake,1631436013.8997545,-9.9215716796875,-1.24498486328125,-2.710236279296875,22.885496183206108,28.3206106870229,12.717557251908397,10.360161803494838,39.6388421457366
shake,1631436013.9007576,-10.249577307128906,-0.9085995300292968,-2.938882537841797,19.00763358778626,24.03053435114504,11.908396946564885,10.701234445241013,32.922187105698505
shake,1631436014.0045903,-10.522516296386717,-0.6955155822753906,-3.047818713378906,11.083969465648854,15.648854961832061,10.51908396946565,10.977080214817352,19.197998264045875
shake,1631436014.0065885,-10.743979949951171,-0.45010991210937495,-3.1651345947265623,4.641221374045801,8.198473282442748,9.49618320610687,11.209539736343627,8.038831229021964
shake,1631436014.007591,-10.711658227539061,-0.43574470214843747,-3.1100679565429687,-6.061068702290076,-4.0458015267175576,7.801526717557252,11.16252740750817,10.498078940531975
shake,1631436014.0086505,-10.569203228759765,-0.5638344909667968,-2.931699932861328,-12.67175572519084,-11.648854961832061,5.816793893129771,10.982751509542986,21.94812473713234
shake,1631436014.0086505,-10.453084448242187,-0.6248866333007812,-2.8012159423828122,-20.610687022900763,-21.96946564885496,3.9083969465648853,10.839938585731021,35.69875710256464
shake,1631436014.113063,-10.212467181396484,-0.6823474731445313,-2.586934893798828,-24.763358778625953,-30.68702290076336,0.6564885496183206,10.557097903778335,42.89139557063693
shake,1631436014.1140544,-9.988609326171874,-0.7266402038574218,-2.4013842651367185,-29.480916030534353,-34.85496183206107,-1.099236641221374,10.298881912401749,51.062444418557284
shake,1631436014.1150544,-9.65940659790039,-0.8271966735839843,-2.0937293518066404,-32.732824427480914,-37.81679389312977,-2.366412213740458,9.918270653645555,56.69491498362859
shake,1631436014.116053,-9.491812481689452,-0.97683427734375,-1.8124106567382812,-34.152671755725194,-37.969465648854964,-2.5801526717557253,9.712545587105774,59.15416269513861
shake,1631436014.1170661,-9.244012609863281,-1.2964601989746094,-1.3287819213867187,-34.54961832061068,-36.99236641221374,-2.213740458015267,9.428586297714034,59.84169431341021
shake,1631436014.1170661,-9.030928662109375,-1.5466542724609373,-1.0043675964355467,-32.61068702290076,-33.52671755725191,-1.816793893129771,9.217297120490366,56.48336679339117
shake,1631436014.2220027,-8.659827404785156,-1.9105729248046874,-0.5518634826660156,-29.52671755725191,-26.9618320610687,-1.3129770992366412,8.885237919446222,51.14177498989632
shake,1631436014.2220027,-8.441955053710936,-2.1583727966308595,-0.28730419921875,-22.35114503816794,-20.580152671755727,-0.9770992366412213,8.718240760669577,38.713318813447884
shake,1631436014.2230017,-8.176198669433592,-2.548627667236328,0.02154781494140625,-15.938931297709924,-8.50381679389313,-0.4580152671755725,8.564239135882351,27.607038825983327
shake,1631436014.2230017,-8.155847955322265,-2.6479870361328124,0.023942016601562498,-3.435114503816794,0.8396946564885496,-0.22900763358778625,8.574978975718878,5.949792850427441
shake,1631436014.2240028,-8.305485559082031,-2.527079852294922,-0.23104046020507812,9.603053435114504,14.80916030534351,0.0916030534351145,8.684503592390694,16.632976457417158
shake,1631436014.3300536,-8.52335791015625,-2.3319524169921872,-0.5111620544433594,17.053435114503817,23.053435114503817,0.4122137404580153,8.851379484896215,29.537416061899787
shake,1631436014.3300536,-8.869320050048827,-2.1152771667480468,-0.9145850341796874,25.358778625954198,32.152671755725194,0.6412213740458015,9.163825698206468,43.922692998044354
shake,1631436014.3310513,-9.064447485351561,-1.9800047729492187,-1.2018892333984375,29.49618320610687,36.091603053435115,0.42748091603053434,9.355702263590747,51.08888794233696
shake,1631436014.3310513,-9.309853155517578,-1.7118541870117185,-1.6340426330566404,33.61832061068702,39.64885496183206,-0.1984732824427481,9.605930764977272,58.22863936284989
shake,1631436014.3321161,-9.427169036865234,-1.5837643981933593,-1.8938135131835936,34.76335877862596,40.62595419847328,-0.33587786259541985,9.745068257397284,60.21190364632571
shake,1631436014.3330514,-9.5384994140625,-1.350329736328125,-2.300827795410156,34.83969465648855,40.54961832061068,0.0916030534351145,9.904552994104005,60.34412126522408
shake,1631436014.439057,-9.581595043945311,-1.2593500732421874,-2.5151088439941405,33.32824427480916,39.603053435114504,0.366412213740458,9.985925029273451,57.72621241103601
shake,1631436014.4400558,-9.623493572998047,-1.2437877624511717,-2.7449522033691403,31.0381679389313,36.83969465648855,0.4580152671755725,10.084314510483056,53.759683844084385
shake,1631436014.4410725,-9.662997900390625,-1.1935095275878906,-2.902969512939453,27.099236641221374,34.412213740458014,0.22900763358778625,10.159981565359882,46.93725470892759
shake,1631436014.4420562,-9.891644158935547,-0.9935936889648437,-3.1459809814453124,23.87786259541985,30.03053435114504,-0.015267175572519083,10.427322231588036,41.35767119141563
shake,1631436014.4420562,-10.207678778076172,-0.8966285217285156,-3.2537200561523436,17.251908396946565,25.770992366412212,-0.04580152671755725,10.751155423775238,29.881181871035594
shake,1631436014.5478883,-10.644620581054687,-0.6572083557128906,-3.4452561889648434,13.114503816793894,15.572519083969466,0.366412213740458,11.207571563234938,22.714986926742988
shake,1631436014.5478883,-10.714052429199219,-0.5410895751953124,-3.5517981628417967,2.6564885496183206,7.038167938931298,0.9465648854961832,11.300396788324784,4.601173137663888
shake,1631436014.5478883,-10.63624087524414,-0.5482721801757812,-3.5601778686523438,-7.9541984732824424,-5.694656488549619,2.1526717557251906,11.229652211721023,13.777075889211984
shake,1631436014.5488796,-10.471040960693358,-0.6404489440917969,-3.499125726318359,-14.687022900763358,-13.618320610687023,2.6717557251908395,11.058786303165885,25.43866987604977
shake,1631436014.5499284,-10.140641131591796,-0.8918401184082031,-3.2620997619628906,-23.17557251908397,-23.49618320610687,2.50381679389313,10.689680828421961,40.14126909755047
shake,1631436014.6562064,-9.95987890625,-1.061828436279297,-3.0550013183593747,-26.977099236641223,-28.0,2.183206106870229,10.471852773527354,46.725706518690174
shake,1631436014.6562064,-9.83777462158203,-1.197100830078125,-2.768894219970703,-30.3206106870229,-32.44274809160305,2.1374045801526718,10.289880227864868,52.516838226439546
shake,1631436014.6572053,-9.738415252685547,-1.24498486328125,-2.5941174987792968,-31.66412213740458,-34.70229007633588,2.2900763358778624,10.154612968548378,54.84386831905117
shake,1631436014.6572053,-9.522937103271484,-1.3587094421386718,-2.2732944763183593,-32.732824427480914,-36.656488549618324,2.2442748091603053,9.884345714162421,56.69491498362859
shake,1631436014.6582007,-9.373299499511718,-1.446097802734375,-2.0063409912109376,-32.44274809160305,-36.595419847328245,2.1068702290076335,9.694088226111473,56.19248803181471
shake,1631436014.6592062,-9.16141265258789,-1.5885528015136718,-1.6017209106445311,-30.3206106870229,-34.50381679389313,1.984732824427481,9.43506712587623,52.516838226439546
shake,1631436014.7645674,-8.954314208984375,-1.7381904052734374,-1.3120225097656248,-27.96946564885496,-32.213740458015266,1.8015267175572518,9.215337861648687,48.444535564369204
shake,1631436014.7655644,-8.415618835449218,-2.184709014892578,-0.8319850769042968,-22.3206106870229,-26.35114503816794,0.7786259541984732,8.7342883528947,38.660431765888525
shake,1631436014.7655644,-8.008604553222655,-2.464830609130859,-0.5889736083984375,-16.12213740458015,-19.587786259541986,-0.4580152671755725,8.400001591249667,27.924361111339454
shake,1631436014.7665684,-7.663839514160156,-2.6874913635253903,-0.4429273071289062,-4.229007633587786,-4.8396946564885495,-3.0229007633587788,8.133463624264056,7.324856086970671
shake,1631436014.7675705,-7.74404526977539,-2.6623522460937497,-0.5051765502929687,4.549618320610687,6.748091603053435,-4.442748091603053,8.204484137931948,7.8801700863439
shake,1631436014.8730621,-8.194155181884765,-2.4396914916992185,-0.8104372619628906,17.053435114503817,23.053435114503817,-4.809160305343512,8.587961473775742,29.537416061899787
shake,1631436014.8740444,-8.503007196044921,-2.2301988464355467,-1.1276689819335937,23.984732824427482,31.61832061068702,-4.061068702290076,8.862649468609785,41.54277585787338
shake,1631436014.8740444,-9.02135185546875,-1.956062756347656,-1.6412252380371093,31.221374045801525,40.48854961832061,-2.931297709923664,9.375744828487484,54.07700612944052
shake,1631436014.875062,-9.411606726074218,-1.7453730102539062,-1.9584569580078124,34.045801526717554,43.23664122137404,-2.183206106870229,9.770374699446151,58.969058028680855
shake,1631436014.8760438,-9.746794958496093,-1.533486163330078,-2.3499089294433593,35.29770992366412,42.44274809160305,-0.732824427480916,10.142665515177324,61.137426978614414
shake,1631436014.8770463,-9.79946739501953,-1.4353238952636718,-2.606088507080078,34.74809160305343,40.045801526717554,0.2900763358778626,10.24116268873318,60.18546012254602
shake,1631436014.9818654,-9.891644158935547,-1.294065997314453,-2.9089550170898435,32.18320610687023,35.45038167938932,1.1908396946564885,10.391402709156322,55.742948127560204
shake,1631436014.9828963,-9.93952819213867,-1.1827356201171875,-3.0837317382812497,29.46564885496183,31.61832061068702,1.6030534351145038,10.473895438808643,51.0360008947776
shake,1631436014.9838989,-9.95987890625,-1.1192892761230469,-3.238157745361328,24.03053435114504,25.17557251908397,2.122137404580153,10.532694901811753,41.622106429212415
shake,1631436014.9838989,-9.944316595458984,-1.0917559570312498,-3.296815686035156,20.045801526717558,20.763358778625953,2.2900763358778624,10.533297550535712,34.72034672271658
shake,1631436014.984878,-9.949104998779296,-1.0558429321289062,-3.336320013427734,14.061068702290076,14.442748091603054,2.519083969465649,10.546588349132632,24.35448540108299
shake,1631436015.0906868,-9.96586441040039,-1.0366893188476562,-3.342305517578125,9.969465648854962,10.198473282442748,2.7786259541984735,10.562394821399696,17.26762102812942
shake,1631436015.0916574,-9.910797772216796,-1.0690110412597655,-3.323151904296875,3.9083969465648853,3.7404580152671754,3.099236641221374,10.507617982546979,6.769542087597444
shake,1631436015.0916574,-9.819818109130859,-1.121683477783203,-3.277662072753906,0.2595419847328244,-0.1984732824427481,3.068702290076336,10.412976048369439,0.44953990425451773
shake,1631436015.0926428,-9.712079034423828,-1.197100830078125,-3.172317199707031,-4.305343511450381,-5.038167938931298,2.7786259541984735,10.286939582977324,7.457073705869059
shake,1631436015.0926428,-9.667786303710937,-1.2413935607910156,-3.094505645751953,-6.809160305343512,-7.572519083969466,2.4122137404580153,10.226588638377164,11.793811605736172
shake,1631436015.093643,-9.67856021118164,-1.255758770751953,-2.981978167724609,-9.908396946564885,-11.007633587786259,1.5877862595419847,10.205079698100112,17.161846933010708
others,1631436015.1998255,-9.694122521972655,-1.2425906616210938,-2.920926025390625,-11.725190839694656,-13.282442748091603,0.9618320610687023,10.200580957434223,20.30862626279233
others,1631436015.200825,-9.704896429443359,-1.22583125,-2.8036101440429686,-14.412213740458014,-16.610687022900763,0.13740458015267176,10.175849193039353,24.962686448015575
others,1631436015.2018657,-9.70968483276367,-1.2425906616210938,-2.7150246826171873,-16.076335877862597,-18.641221374045802,-0.32061068702290074,10.158413760581391,27.84503054000043
others,1631436015.2018657,-9.721655841064452,-1.2701239807128906,-2.560598675537109,-18.18320610687023,-21.49618320610687,-0.9770992366412213,10.133137361925325,31.494236821595923
others,1631436015.2028463,-9.700108026123047,-1.284489190673828,-2.4516625,-19.297709923664122,-23.328244274809162,-1.3282442748091603,10.087252213230366,33.424614057512386
others,1631436015.3097963,-9.624690673828125,-1.322796417236328,-2.27927998046875,-20.641221374045802,-25.52671755725191,-1.6793893129770991,9.978956767001899,35.751644150124
others,1631436015.3108165,-9.566032733154296,-1.3778630554199218,-2.152387292480469,-21.297709923664122,-26.48854961832061,-1.984732824427481,9.901528160243851,36.888715672650136
others,1631436015.3118129,-9.515754498291015,-1.458068811035156,-1.935712042236328,-21.633587786259543,-27.374045801526716,-2.8244274809160306,9.819497412796537,37.470473195803045
others,1631436015.3128095,-9.458293658447266,-1.4867992309570313,-1.7932570434570312,-21.450381679389313,-27.480916030534353,-3.404580152671756,9.740927148198288,37.15315091044691
others,1631436015.314803,-9.357737188720703,-1.599326708984375,-1.5394716674804687,-20.732824427480917,-26.564885496183205,-3.9083969465648853,9.61743542895986,35.91030529280207
others,1631436015.4190936,-9.296685046386719,-1.66636435546875,-1.3168109130859373,-19.755725190839694,-25.297709923664122,-4.183206106870229,9.536200186537059,34.217919770902704
others,1631436015.4201112,-9.222464794921875,-1.7417817077636717,-1.1815385192871093,-17.740458015267176,-22.702290076335878,-4.656488549618321,9.459582109355184,30.727374631985274
others,1631436015.4211113,-9.169792358398437,-1.7908628417968748,-1.0630255371093749,-16.12213740458015,-20.50381679389313,-4.854961832061068,9.403313506781418,27.924361111339454
others,1631436015.4231644,-9.111134417724609,-1.8602946899414061,-0.8990227233886718,-13.419847328244275,-16.38167938931298,-4.885496183206107,9.342468012706242,23.243857402336534
others,1631436015.4231644,-9.112331518554686,-1.9093758239746093,-0.8080430603027343,-11.511450381679388,-13.374045801526718,-4.748091603053435,9.345225269009157,19.938416929876848
others,1631436015.4240897,-9.149441644287108,-1.9476830505371092,-0.7146691955566405,-8.580152671755725,-9.145038167938932,-4.656488549618321,9.381711129993414,14.861260364178763
others,1631436015.5275054,-9.192537274169922,-1.9584569580078124,-0.6871358764648438,-6.778625954198473,-6.6106870229007635,-4.702290076335878,9.423929695519682,11.740924558176816
others,1631436015.528491,-9.290699542236327,-1.9488801513671874,-0.6811503723144531,-4.458015267175573,-3.3435114503816794,-4.473282442748092,9.517310421448247,7.721508943665835
others,1631436015.5294936,-9.327809667968749,-1.9333178405761717,-0.6847416748046875,-3.2213740458015265,-1.633587786259542,-4.152671755725191,9.55063465094104,5.5795835175119555
others,1631436015.531557,-9.39843861694336,-1.9476830505371092,-0.7050923889160156,-1.7251908396946565,0.5343511450381679,-3.6030534351145036,9.623994647687052,2.9881181871035594
others,1631436015.531557,-9.447519750976562,-1.964442462158203,-0.7158662963867187,-0.9007633587786259,1.633587786259542,-3.2519083969465647,9.676111211975856,1.5601679030009734
others,1631436015.6359644,-9.54448491821289,-1.9871873779296874,-0.7170633972167968,0.183206106870229,2.7480916030534353,-2.7938931297709924,9.775494153475028,0.31732228535613016
others,1631436015.6369536,-9.592368951416015,-1.9728221679687499,-0.7350199096679687,0.8702290076335878,3.053435114503817,-2.519083969465649,9.820683462678511,1.5072808554416184
others,1631436015.6389527,-9.625887774658203,-1.9321207397460936,-0.7649474304199219,1.5267175572519085,2.9923664122137406,-2.198473282442748,9.847636801516256,2.644352377967752
others,1631436015.6400895,-9.612719665527344,-1.8926164123535154,-0.7900865478515624,1.6946564885496183,2.8396946564885495,-1.9694656488549618,9.82906979349633,2.935231139544204
others,1631436015.6400895,-9.589974749755859,-1.898601916503906,-0.7948749511718749,1.633587786259542,2.595419847328244,-1.6030534351145038,9.808370462330007,2.8294570444254945
others,1631436015.6400895,-9.564835632324218,-1.915361328125,-0.7960720520019531,1.5725190839694656,2.4580152671755724,-1.4351145038167938,9.787155889360013,2.723682949306784
others,1631436015.7444754,-9.557653027343749,-1.9213468322753906,-0.7852981445312499,1.5419847328244274,2.3053435114503817,-1.3740458015267176,9.780439571757091,2.670795901747429
others,1631436015.7464576,-9.557653027343749,-1.9117700256347656,-0.7996633544921875,1.5267175572519085,2.3053435114503817,-1.297709923664122,9.77972686236821,2.644352377967752
others,1631436015.7476435,-9.554061724853515,-1.915361328125,-0.8020575561523438,1.3740458015267176,2.427480916030534,-0.9618320610687023,9.777116179271307,2.3799171401709764
others,1631436015.7485156,-9.568426934814452,-1.9488801513671874,-0.7948749511718749,1.282442748091603,2.5801526717557253,-0.42748091603053434,9.797180923065378,2.221255997492911
others,1631436015.7495084,-9.574412438964844,-1.964442462158203,-0.7900865478515624,1.2366412213740459,2.7480916030534353,-0.13740458015267176,9.805745483726922,2.141925426153879
others,1631436015.8532922,-9.600748657226562,-1.9524714538574217,-0.8164227661132812,1.282442748091603,2.763358778625954,0.015267175572519083,9.831229103748615,2.221255997492911
others,1631436015.8552878,-9.604339959716796,-1.9381062438964842,-0.833182177734375,1.2671755725190839,2.595419847328244,0.0916030534351145,9.833300280970656,2.1948124737132337
others,1631436015.8562865,-9.595960253906249,-1.9500772521972656,-0.8403647827148437,1.1145038167938932,2.4122137404580153,0.15267175572519084,9.828095820254964,1.9303772359164588
others,1631436015.8572874,-9.591171850585937,-1.9668366638183592,-0.8307879760742187,0.9465648854961832,2.1068702290076335,0.2900763358778626,9.825946905555805,1.639498474340006
others,1631436015.858282,-9.576806640625,-1.9776105712890624,-0.834379278564453,0.8854961832061069,1.8778625954198473,0.42748091603053434,9.814395436505047,1.5337243792212958
others,1631436015.859296,-9.56962403564453,-1.9776105712890624,-0.8511386901855468,0.732824427480916,1.786259541984733,0.33587786259541985,9.808826883230763,1.2692891414245207
others,1631436015.9625163,-9.579200842285156,-1.9764134704589842,-0.8607154968261719,0.5648854961832062,1.7099236641221374,0.15267175572519084,9.818764186470977,0.9784103798480682
others,1631436015.9635084,-9.578003741455078,-1.9752163696289062,-0.8583212951660156,0.366412213740458,1.6488549618320612,0.183206106870229,9.817145757495553,0.6346445707122603
others,1631436015.9645684,-9.551667523193359,-1.9776105712890624,-0.852335791015625,0.3053435114503817,1.5725190839694656,0.3969465648854962,9.791413194526479,0.5288704755935504
others,1631436015.9665647,-9.543287817382812,-1.9823989746093749,-0.853532891845703,0.24427480916030533,1.5877862595419847,0.42748091603053434,9.784312262872746,0.4230963804748403
others,1631436015.9665647,-9.551667523193359,-1.974019268798828,-0.8499415893554687,0.2748091603053435,1.6793893129770991,0.4122137404580153,9.790480338192397,0.4759834280341953
others,1631436016.0755553,-9.560047229003906,-1.9728221679687499,-0.8451531860351562,0.2900763358778626,1.7404580152671756,0.4732824427480916,9.798000522304516,0.5024269518138728
others,1631436016.0765562,-9.552864624023437,-1.9859902770996092,-0.8559270935058593,0.2900763358778626,1.8015267175572518,0.7480916030534351,9.794589889068863,0.5024269518138728
others,1631436016.0765562,-9.552864624023437,-1.9883844787597655,-0.8678981018066406,0.3053435114503817,1.8473282442748091,0.8549618320610687,9.79612895359237,0.5288704755935504
others,1631436016.1801064,-9.555258825683593,-1.9716250671386717,-0.8870517150878906,0.33587786259541985,1.9083969465648856,0.8396946564885496,9.796792198286854,0.5817575231529053
others,1631436016.181101,-9.579200842285156,-1.9632453613281249,-0.8918401184082031,0.2900763358778626,1.8931297709923665,0.8091603053435115,9.81890013812216,0.5024269518138728
others,1631436016.182101,-9.580397943115234,-1.9584569580078124,-0.9050082275390624,0.12213740458015267,1.7251908396946565,0.8396946564885496,9.82031660878249,0.21154819023742014
others,1631436016.183101,-9.578003741455078,-1.9704279663085937,-0.9109937316894531,0.030534351145038167,1.6488549618320612,0.8854961832061069,9.820929264632547,0.052887047559355034
others,1631436016.1841037,-9.56363853149414,-1.9883844787597655,-0.9062053283691406,0.015267175572519083,1.6030534351145038,0.9007633587786259,9.810100045036073,0.026443523779677517
others,1631436016.1860979,-9.55645592651367,-1.9967641845703124,-0.9062053283691406,0.04580152671755725,1.5725190839694656,0.8244274809160306,9.804801129107394,0.07933057133903254
others,1631436016.1860979,-9.567229833984374,-1.9919757812499999,-0.9169792358398436,0.13740458015267176,1.5725190839694656,0.7175572519083969,9.815330107965226,0.23799171401709765
others,1631436016.187082,-9.573215338134766,-1.9883844787597655,-0.9181763366699218,0.1984732824427481,1.5572519083969465,0.7175572519083969,9.820548484218795,0.3437658091358077
others,1631436016.288973,-9.574412438964844,-1.9871873779296874,-0.9229647399902343,0.2900763358778626,1.5572519083969465,0.8702290076335878,9.821921967602524,0.5024269518138728
others,1631436016.2900002,-9.552864624023437,-1.9823989746093749,-0.9229647399902343,0.3511450381679389,1.5419847328244274,1.0076335877862594,9.799948577962844,0.6082010469325828
others,1631436016.2909727,-9.548076220703125,-1.9764134704589842,-0.9277531433105468,0.4122137404580153,1.5877862595419847,1.0687022900763359,9.794523756543285,0.713975142051293
others,1631436016.2919657,-9.564835632324218,-1.9668366638183592,-0.9241618408203125,0.3816793893129771,1.618320610687023,1.083969465648855,9.808598383232313,0.661088094491938
others,1631436016.397125,-9.575609539794922,-1.9608511596679685,-0.9373299499511718,0.3816793893129771,1.5725190839694656,1.1450381679389312,9.819155908939331,0.661088094491938
shake,1631436016.5054789,-9.573215338134766,-1.954865655517578,-0.9445125549316405,0.366412213740458,1.4961832061068703,1.251908396946565,9.816315785866122,0.6346445707122603
shake,1631436016.5054789,-9.562441430664062,-1.9620482604980467,-0.9337386474609375,0.3969465648854962,1.450381679389313,1.3282442748091603,9.806211671851988,0.6875316182716154
shake,1631436016.5054789,-9.562441430664062,-1.9656395629882812,-0.9325415466308593,0.4580152671755725,1.465648854961832,1.3129770992366412,9.806816952643604,0.7933057133903255
shake,1631436016.5065222,-9.575609539794922,-1.9572598571777342,-0.9229647399902343,0.5343511450381679,1.4351145038167938,1.282442748091603,9.817078390152345,0.9255233322887131
shake,1631436016.5074847,-9.570821136474608,-1.9488801513671874,-0.9277531433105468,0.6106870229007634,1.3893129770992367,1.251908396946565,9.811191414181291,1.0577409511871008
shake,1631436016.5074847,-9.581595043945311,-1.944091748046875,-0.9373299499511718,0.6412213740458015,1.4198473282442747,1.2366412213740459,9.821661964558583,1.1106279987464556
shake,1631436016.5084822,-9.568426934814452,-1.935712042236328,-0.9337386474609375,0.6870229007633588,1.4198473282442747,1.3587786259541985,9.806816148939655,1.1899585700854882
shake,1631436016.5094795,-9.549273321533203,-1.9285294372558592,-0.9361328491210937,0.5648854961832062,1.450381679389313,1.5877862595419847,9.78693984199922,0.9784103798480682
shake,1631436016.5099747,-9.557653027343749,-1.9476830505371092,-0.9313444458007812,0.48854961832061067,1.4961832061068703,1.8473282442748091,9.798449016715178,0.8461927609496805
shake,1631436016.510997,-9.512163195800781,-2.04943662109375,-0.8702923034667969,0.6717557251908397,1.6030534351145038,2.4122137404580153,9.769280824139546,1.1635150463058106
shake,1631436016.6148212,-9.205705383300781,-2.4672248107910155,-0.6763619689941406,6.488549618320611,5.251908396946565,5.32824427480916,9.554563066107072,11.238497606362944
shake,1631436016.6168234,-9.032125762939453,-2.507926239013672,-0.7122749938964843,10.061068702290076,8.045801526717558,6.549618320610687,9.40086833674518,17.426282170807482
shake,1631436016.6178267,-8.865728747558594,-2.527079852294922,-0.7888894470214843,15.694656488549619,13.572519083969466,8.13740458015267,9.252546966364648,27.183942445508485
shake,1631436016.6178267,-8.766369378662109,-2.481590020751953,-0.8990227233886718,19.69465648854962,17.755725190839694,9.282442748091603,9.155094918754777,34.112145675784
shake,1631436016.6188219,-8.620323077392577,-2.414552374267578,-1.1061211669921875,25.236641221374047,24.366412213740457,10.763358778625955,9.020173898699314,43.71114480780694
shake,1631436016.724296,-8.583212951660157,-2.327164013671875,-1.2880804931640624,28.671755725190838,28.99236641221374,11.34351145038168,8.9858994139121,49.660937658234374
shake,1631436016.725296,-8.646659295654297,-2.114080065917969,-1.6555904479980468,32.97709923664122,35.45038167938932,11.511450381679388,9.05400636357955,57.11801136410344
shake,1631436016.7272942,-8.738836059570312,-1.9428946472167967,-2.070984436035156,35.02290076335878,39.14503816793893,11.374045801526718,9.188638191839415,60.661443550580216
shake,1631436016.7272942,-8.985438830566405,-1.6627730529785156,-2.3511060302734372,36.36641221374046,43.3587786259542,11.099236641221374,9.435604101971965,62.988473643191845
shake,1631436016.728298,-9.242815509033203,-1.4915876342773438,-2.7545290100097652,35.89312977099237,44.62595419847328,10.641221374045802,9.75919577996769,62.168724406021845
shake,1631436016.7292976,-9.776722479248047,-1.2473790649414063,-2.9987375793457027,33.23664122137404,42.778625954198475,8.900763358778626,10.302071832290256,57.567551268357946
shake,1631436016.830923,-10.098742602539062,-0.9888052856445312,-3.3602620300292965,30.366412213740457,38.87022900763359,7.541984732824427,10.688952191665589,52.596168797778574
shake,1631436016.830923,-10.530896002197265,-0.6009446166992187,-3.525461944580078,23.114503816793892,29.87786259541985,5.786259541984733,11.121591026652457,40.03549500243176
shake,1631436016.8319244,-10.77031616821289,-0.3746925598144531,-3.712209674072265,16.671755725190838,21.938931297709924,5.083969465648855,11.398272041933549,28.876327967407846
shake,1631436016.8319244,-10.838550915527343,-0.18435352783203124,-3.774458917236328,5.1603053435114505,7.893129770992366,4.412213740458015,11.478445551972948,8.937911037531
shake,1631436016.8329246,-10.694898815917968,-0.258573779296875,-3.699041564941406,-3.068702290076336,-1.4045801526717556,3.8931297709923665,11.319480093238717,5.315148279715181
shake,1631436016.9399254,-10.330980163574218,-0.4333505004882812,-3.5290532470703124,-14.106870229007633,-13.053435114503817,3.2213740458015265,10.925710989088762,24.433815972422025
shake,1631436016.9399254,-10.129867224121092,-0.7003039855957031,-3.2561142578125,-19.770992366412212,-18.793893129770993,2.717557251908397,10.663344489909994,34.24436329468238
shake,1631436016.940924,-9.96586441040039,-0.7422025146484375,-3.125630267333984,-25.572519083969464,-25.34351145038168,1.6488549618320612,10.470858732086395,44.29290233095983
