window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
58,1636100384.3465886,-8.75918677368164,-4.3071687866210935,-0.4908113403320312,0.5648854961832062,1.0229007633587786,0.6259541984732825,9.77322626692337
58,1636100384.3465886,-8.754398370361328,-4.299986181640625,-0.4944026428222656,0.6106870229007634,1.083969465648855,0.6106870229007634,9.76595135982742
58,1636100384.3465886,-8.750807067871094,-4.298789080810547,-0.4908113403320312,0.6259541984732825,1.1297709923664123,0.5801526717557252,9.762023748803175
58,1636100384.4882102,-8.77115778198242,-4.2688615600585935,-0.5087678527832031,0.5801526717557252,1.297709923664122,0.5648854961832062,9.768072101668901
58,1636100384.4882102,-8.77834038696289,-4.264073156738281,-0.5135562561035156,0.5343511450381679,1.3129770992366412,0.5801526717557252,9.772682326955216
58,1636100384.4882102,-8.77834038696289,-4.261678955078125,-0.5159504577636719,0.4580152671755725,1.3282442748091603,0.5954198473282443,9.771764034216448
58,1636100384.4951668,-8.78432589111328,-4.262876055908203,-0.5195417602539062,0.3816793893129771,1.3282442748091603,0.6106870229007634,9.777853408083306
58,1636100384.5654848,-8.780734588623046,-4.267664459228516,-0.5231330627441406,0.21374045801526717,1.282442748091603,0.6259541984732825,9.776907898397091
58,1636100384.6442747,-8.77834038696289,-4.2700586608886715,-0.5231330627441406,0.15267175572519084,1.251908396946565,0.6259541984732825,9.77580324669795
58,1636100384.7200727,-8.772354882812499,-4.267664459228516,-0.5291185668945312,0.0916030534351145,1.2213740458015268,0.6106870229007634,9.769705040808502
58,1636100384.835763,-8.767566479492187,-4.276044165039062,-0.5315127685546874,0.030534351145038167,1.1908396946564885,0.5648854961832062,9.769200658028081
58,1636100384.9150748,-8.766369378662109,-4.279635467529297,-0.5363011718749999,-0.07633587786259542,1.1603053435114503,0.5190839694656488,9.769960632726924
58,1636100385.058265,-8.767566479492187,-4.2868180725097655,-0.5315127685546874,-0.0916030534351145,1.1603053435114503,0.5038167938931297,9.77392126949302
58,1636100385.1695633,-8.769960681152343,-4.294000677490234,-0.5339069702148437,-0.10687022900763359,1.1450381679389312,0.4732824427480916,9.779351145147036
58,1636100385.2643104,-8.765172277832031,-4.298789080810547,-0.5291185668945312,-0.12213740458015267,1.1450381679389312,0.4732824427480916,9.776901302519304
58,1636100385.3899748,-8.762778076171875,-4.3071687866210935,-0.5267243652343749,-0.0916030534351145,1.1450381679389312,0.4580152671755725,9.778313818118798
58,1636100385.4687638,-8.760383874511719,-4.314351391601562,-0.5219359619140624,-0.061068702290076333,1.1450381679389312,0.4580152671755725,9.779078213582222
58,1636100385.5036705,-8.756792572021483,-4.320336895751953,-0.5219359619140624,-0.015267175572519083,1.1755725190839694,0.4580152671755725,9.778504189831152
58,1636100385.5944548,-8.760383874511719,-4.320336895751953,-0.5135562561035156,0.061068702290076333,1.2213740458015268,0.44274809160305345,9.78127683637385
58,1636100385.6253455,-8.766369378662109,-4.3251252990722655,-0.5123591552734374,0.12213740458015267,1.251908396946565,0.44274809160305345,9.788690047182623
58,1636100385.6572857,-8.769960681152343,-4.3263223999023435,-0.5135562561035156,0.16793893129770993,1.251908396946565,0.4580152671755725,9.792497938985635
59,1636100384.4882102,-8.77834038696289,-4.261678955078125,-0.5159504577636719,0.4580152671755725,1.3282442748091603,0.5954198473282443,9.771764034216448
59,1636100384.4951668,-8.78432589111328,-4.262876055908203,-0.5195417602539062,0.3816793893129771,1.3282442748091603,0.6106870229007634,9.777853408083306
59,1636100384.5654848,-8.780734588623046,-4.267664459228516,-0.5231330627441406,0.21374045801526717,1.282442748091603,0.6259541984732825,9.776907898397091
59,1636100384.6442747,-8.77834038696289,-4.2700586608886715,-0.5231330627441406,0.15267175572519084,1.251908396946565,0.6259541984732825,9.77580324669795
59,1636100384.7200727,-8.772354882812499,-4.267664459228516,-0.5291185668945312,0.0916030534351145,1.2213740458015268,0.6106870229007634,9.769705040808502
59,1636100384.835763,-8.767566479492187,-4.276044165039062,-0.5315127685546874,0.030534351145038167,1.1908396946564885,0.5648854961832062,9.769200658028081
59,1636100384.9150748,-8.766369378662109,-4.279635467529297,-0.5363011718749999,-0.07633587786259542,1.1603053435114503,0.5190839694656488,9.769960632726924
59,1636100385.058265,-8.767566479492187,-4.2868180725097655,-0.5315127685546874,-0.0916030534351145,1.1603053435114503,0.5038167938931297,9.77392126949302
59,1636100385.1695633,-8.769960681152343,-4.294000677490234,-0.5339069702148437,-0.10687022900763359,1.1450381679389312,0.4732824427480916,9.779351145147036
59,1636100385.2643104,-8.765172277832031,-4.298789080810547,-0.5291185668945312,-0.12213740458015267,1.1450381679389312,0.4732824427480916,9.776901302519304
59,1636100385.3899748,-8.762778076171875,-4.3071687866210935,-0.5267243652343749,-0.0916030534351145,1.1450381679389312,0.4580152671755725,9.778313818118798
59,1636100385.4687638,-8.760383874511719,-4.314351391601562,-0.5219359619140624,-0.061068702290076333,1.1450381679389312,0.4580152671755725,9.779078213582222
59,1636100385.5036705,-8.756792572021483,-4.320336895751953,-0.5219359619140624,-0.015267175572519083,1.1755725190839694,0.4580152671755725,9.778504189831152
59,1636100385.5944548,-8.760383874511719,-4.320336895751953,-0.5135562561035156,0.061068702290076333,1.2213740458015268,0.44274809160305345,9.78127683637385
59,1636100385.6253455,-8.766369378662109,-4.3251252990722655,-0.5123591552734374,0.12213740458015267,1.251908396946565,0.44274809160305345,9.788690047182623
59,1636100385.6572857,-8.769960681152343,-4.3263223999023435,-0.5135562561035156,0.16793893129770993,1.251908396946565,0.4580152671755725,9.792497938985635
59,1636100385.6572857,-8.77115778198242,-4.321533996582031,-0.5099649536132812,0.22900763358778625,1.282442748091603,0.48854961832061067,9.79126800644119
59,1636100385.6612499,-8.77115778198242,-4.319139794921875,-0.51714755859375,0.3511450381679389,1.251908396946565,0.5801526717557252,9.790588286812394
59,1636100385.6682312,-8.768763580322265,-4.316745593261719,-0.5183446594238281,0.4122137404580153,1.2213740458015268,0.6259541984732825,9.7874505582651
59,1636100385.7520347,-8.765172277832031,-4.313154290771484,-0.5159504577636719,0.4732824427480916,1.2061068702290076,0.6564885496183206,9.782522674184925
59,1636100385.7989078,-8.756792572021483,-4.308365887451171,-0.5135562561035156,0.5190839694656488,1.1908396946564885,0.6717557251908397,9.772777128214202
59,1636100385.877697,-8.744821563720702,-4.303577484130859,-0.5183446594238281,0.5801526717557252,1.1908396946564885,0.6870229007633588,9.760192853073441
59,1636100385.877697,-8.741230261230468,-4.299986181640625,-0.5183446594238281,0.5801526717557252,1.2213740458015268,0.6717557251908397,9.755391782399352
59,1636100386.1160593,-8.74601866455078,-4.299986181640625,-0.5207388610839844,0.5648854961832062,1.251908396946565,0.6564885496183206,9.759810070099416
59,1636100386.2576854,-8.755595471191405,-4.295197778320312,-0.507570751953125,0.549618320610687,1.297709923664122,0.6412213740458015,9.76559286875474
59,1636100386.2895956,-8.75918677368164,-4.29639487915039,-0.51714755859375,0.5190839694656488,1.3282442748091603,0.6412213740458015,9.769841528458308
59,1636100386.3364992,-8.760383874511719,-4.290409374999999,-0.5279214660644531,0.48854961832061067,1.3282442748091603,0.6412213740458015,9.768860696530814
59,1636100386.3854008,-8.760383874511719,-4.274847064208984,-0.5434837768554687,0.13740458015267176,1.3587786259541985,0.549618320610687,9.762889821507063
59,1636100386.5888271,-8.769960681152343,-4.285620971679688,-0.5458779785156249,0.030534351145038167,1.3282442748091603,0.549618320610687,9.776335726093244
59,1636100386.6527104,-8.77834038696289,-4.301183282470703,-0.5386953735351562,-0.07633587786259542,1.282442748091603,0.5648854961832062,9.79028244149562
59,1636100386.6686926,-8.80347950439453,-4.329913702392578,-0.5267243652343749,-0.16793893129770993,1.1603053435114503,0.6564885496183206,9.82480751014457
59,1636100386.7325215,-8.808267907714843,-4.3454760131835934,-0.5135562561035156,-0.15267175572519084,1.0687022900763359,0.7633587786259542,9.835267426126055
60,1636100385.6572857,-8.77115778198242,-4.321533996582031,-0.5099649536132812,0.22900763358778625,1.282442748091603,0.48854961832061067,9.79126800644119
60,1636100385.6612499,-8.77115778198242,-4.319139794921875,-0.51714755859375,0.3511450381679389,1.251908396946565,0.5801526717557252,9.790588286812394
60,1636100385.6682312,-8.768763580322265,-4.316745593261719,-0.5183446594238281,0.4122137404580153,1.2213740458015268,0.6259541984732825,9.7874505582651
60,1636100385.7520347,-8.765172277832031,-4.313154290771484,-0.5159504577636719,0.4732824427480916,1.2061068702290076,0.6564885496183206,9.782522674184925
60,1636100385.7989078,-8.756792572021483,-4.308365887451171,-0.5135562561035156,0.5190839694656488,1.1908396946564885,0.6717557251908397,9.772777128214202
60,1636100385.877697,-8.744821563720702,-4.303577484130859,-0.5183446594238281,0.5801526717557252,1.1908396946564885,0.6870229007633588,9.760192853073441
60,1636100385.877697,-8.741230261230468,-4.299986181640625,-0.5183446594238281,0.5801526717557252,1.2213740458015268,0.6717557251908397,9.755391782399352
60,1636100386.1160593,-8.74601866455078,-4.299986181640625,-0.5207388610839844,0.5648854961832062,1.251908396946565,0.6564885496183206,9.759810070099416
60,1636100386.2576854,-8.755595471191405,-4.295197778320312,-0.507570751953125,0.549618320610687,1.297709923664122,0.6412213740458015,9.76559286875474
60,1636100386.2895956,-8.75918677368164,-4.29639487915039,-0.51714755859375,0.5190839694656488,1.3282442748091603,0.6412213740458015,9.769841528458308
60,1636100386.3364992,-8.760383874511719,-4.290409374999999,-0.5279214660644531,0.48854961832061067,1.3282442748091603,0.6412213740458015,9.768860696530814
60,1636100386.3854008,-8.760383874511719,-4.274847064208984,-0.5434837768554687,0.13740458015267176,1.3587786259541985,0.549618320610687,9.762889821507063
60,1636100386.5888271,-8.769960681152343,-4.285620971679688,-0.5458779785156249,0.030534351145038167,1.3282442748091603,0.549618320610687,9.776335726093244
60,1636100386.6527104,-8.77834038696289,-4.301183282470703,-0.5386953735351562,-0.07633587786259542,1.282442748091603,0.5648854961832062,9.79028244149562
60,1636100386.6686926,-8.80347950439453,-4.329913702392578,-0.5267243652343749,-0.16793893129770993,1.1603053435114503,0.6564885496183206,9.82480751014457
60,1636100386.7325215,-8.808267907714843,-4.3454760131835934,-0.5135562561035156,-0.15267175572519084,1.0687022900763359,0.7633587786259542,9.835267426126055
60,1636100386.753466,-8.80946500854492,-4.357447021484375,-0.5087678527832031,-0.07633587786259542,0.9770992366412213,0.8702290076335878,9.841385218039484
60,1636100386.7584271,-8.783128790283202,-4.356249920654297,-0.5111620544433594,0.0916030534351145,0.8244274809160306,1.099236641221374,9.817410624182171
60,1636100386.7624166,-8.763975177001953,-4.346673114013671,-0.5111620544433594,0.15267175572519084,0.8244274809160306,1.2061068702290076,9.796025454698373
60,1636100386.7624166,-8.74601866455078,-4.333505004882812,-0.5111620544433594,0.1984732824427481,0.8854961832061069,1.282442748091603,9.77411861775361
60,1636100386.7624166,-8.730456353759765,-4.31554849243164,-0.5159504577636719,0.22900763358778625,1.099236641221374,1.3587786259541985,9.752488493215452
60,1636100386.7793715,-8.73285055541992,-4.311957189941406,-0.5111620544433594,0.22900763358778625,1.2213740458015268,1.3435114503816794,9.752791409493396
60,1636100386.7963517,-8.738836059570312,-4.304774584960938,-0.507570751953125,0.2595419847328244,1.3129770992366412,1.3282442748091603,9.754792051684662
60,1636100386.7963517,-8.74601866455078,-4.283226770019531,-0.5183446594238281,0.33587786259541985,1.4351145038167938,1.2213740458015268,9.752310250911615
60,1636100386.8422306,-8.754398370361328,-4.273649963378906,-0.5267243652343749,0.33587786259541985,1.450381679389313,1.1603053435114503,9.756075716875364
60,1636100387.0621974,-8.756792572021483,-4.265270257568359,-0.5363011718749999,0.32061068702290074,1.4351145038167938,1.099236641221374,9.755078957469404
60,1636100387.094112,-8.769960681152343,-4.253299249267578,-0.5494692810058593,0.24427480916030533,1.3587786259541985,0.9923664122137404,9.762411656119983
60,1636100387.094112,-8.77115778198242,-4.256890551757812,-0.5470750793457031,0.183206106870229,1.297709923664122,0.9618320610687023,9.76491767238807
60,1636100387.1888878,-8.772354882812499,-4.264073156738281,-0.5494692810058593,0.13740458015267176,1.2366412213740459,0.916030534351145,9.76926028759544
60,1636100387.2357624,-8.773551983642578,-4.271255761718749,-0.5494692810058593,0.0916030534351145,1.1908396946564885,0.8702290076335878,9.773472089409339
60,1636100387.2988856,-8.781931689453124,-4.282029669189453,-0.5434837768554687,0.04580152671755725,1.1297709923664123,0.7633587786259542,9.785370555157574
60,1636100387.2988856,-8.78432589111328,-4.2892122741699215,-0.5339069702148437,0.030534351145038167,1.1297709923664123,0.7175572519083969,9.790136870698847
61,1636100386.753466,-8.80946500854492,-4.357447021484375,-0.5087678527832031,-0.07633587786259542,0.9770992366412213,0.8702290076335878,9.841385218039484
61,1636100386.7584271,-8.783128790283202,-4.356249920654297,-0.5111620544433594,0.0916030534351145,0.8244274809160306,1.099236641221374,9.817410624182171
61,1636100386.7624166,-8.763975177001953,-4.346673114013671,-0.5111620544433594,0.15267175572519084,0.8244274809160306,1.2061068702290076,9.796025454698373
61,1636100386.7624166,-8.74601866455078,-4.333505004882812,-0.5111620544433594,0.1984732824427481,0.8854961832061069,1.282442748091603,9.77411861775361
61,1636100386.7624166,-8.730456353759765,-4.31554849243164,-0.5159504577636719,0.22900763358778625,1.099236641221374,1.3587786259541985,9.752488493215452
61,1636100386.7793715,-8.73285055541992,-4.311957189941406,-0.5111620544433594,0.22900763358778625,1.2213740458015268,1.3435114503816794,9.752791409493396
61,1636100386.7963517,-8.738836059570312,-4.304774584960938,-0.507570751953125,0.2595419847328244,1.3129770992366412,1.3282442748091603,9.754792051684662
61,1636100386.7963517,-8.74601866455078,-4.283226770019531,-0.5183446594238281,0.33587786259541985,1.4351145038167938,1.2213740458015268,9.752310250911615
61,1636100386.8422306,-8.754398370361328,-4.273649963378906,-0.5267243652343749,0.33587786259541985,1.450381679389313,1.1603053435114503,9.756075716875364
61,1636100387.0621974,-8.756792572021483,-4.265270257568359,-0.5363011718749999,0.32061068702290074,1.4351145038167938,1.099236641221374,9.755078957469404
61,1636100387.094112,-8.769960681152343,-4.253299249267578,-0.5494692810058593,0.24427480916030533,1.3587786259541985,0.9923664122137404,9.762411656119983
61,1636100387.094112,-8.77115778198242,-4.256890551757812,-0.5470750793457031,0.183206106870229,1.297709923664122,0.9618320610687023,9.76491767238807
61,1636100387.1888878,-8.772354882812499,-4.264073156738281,-0.5494692810058593,0.13740458015267176,1.2366412213740459,0.916030534351145,9.76926028759544
61,1636100387.2357624,-8.773551983642578,-4.271255761718749,-0.5494692810058593,0.0916030534351145,1.1908396946564885,0.8702290076335878,9.773472089409339
61,1636100387.2988856,-8.781931689453124,-4.282029669189453,-0.5434837768554687,0.04580152671755725,1.1297709923664123,0.7633587786259542,9.785370555157574
61,1636100387.2988856,-8.78432589111328,-4.2892122741699215,-0.5339069702148437,0.030534351145038167,1.1297709923664123,0.7175572519083969,9.790136870698847
61,1636100387.346758,-8.79150849609375,-4.292803576660156,-0.5303156677246094,0.04580152671755725,1.1450381679389312,0.7022900763358778,9.797959935216566
61,1636100387.346758,-8.799888201904297,-4.297591979980469,-0.5267243652343749,0.07633587786259542,1.1603053435114503,0.6870229007633588,9.807383328357185
61,1636100387.34975,-8.783128790283202,-4.2880151733398435,-0.5303156677246094,0.1984732824427481,1.1755725190839694,0.7175572519083969,9.78834307638063
61,1636100387.3557339,-8.780734588623046,-4.285620971679688,-0.5434837768554687,0.22900763358778625,1.2061068702290076,0.7022900763358778,9.78586846654128
61,1636100387.3557339,-8.772354882812499,-4.299986181640625,-0.5386953735351562,0.3969465648854962,1.1297709923664123,0.5343511450381679,9.78438981530135
61,1636100387.3557339,-8.763975177001953,-4.299986181640625,-0.5410895751953124,0.4122137404580153,1.0687022900763359,0.48854961832061067,9.77700976750007
61,1636100387.3627148,-8.760383874511719,-4.298789080810547,-0.5470750793457031,0.3816793893129771,1.0687022900763359,0.42748091603053434,9.773597307672445
61,1636100387.441527,-8.761580975341797,-4.3059716857910155,-0.5446808776855468,0.366412213740458,1.0687022900763359,0.4122137404580153,9.777697612670455
61,1636100387.4734414,-8.761580975341797,-4.310760089111328,-0.5410895751953124,0.366412213740458,1.083969465648855,0.4122137404580153,9.779607950308206
61,1636100387.505333,-8.762778076171875,-4.316745593261719,-0.5374982727050781,0.3816793893129771,1.099236641221374,0.44274809160305345,9.783122023277839
61,1636100387.5522082,-8.765172277832031,-4.317942694091797,-0.5363011718749999,0.44274809160305345,1.1297709923664123,0.4732824427480916,9.78572905390755
61,1636100387.6020749,-8.767566479492187,-4.319139794921875,-0.5351040710449219,0.4580152671755725,1.1297709923664123,0.5038167938931297,9.78833626860263
61,1636100387.6020749,-8.77115778198242,-4.317942694091797,-0.5363011718749999,0.5038167938931297,1.1297709923664123,0.5801526717557252,9.791090689644642
61,1636100387.6020749,-8.779537487792968,-4.316745593261719,-0.5315127685546874,0.5038167938931297,1.1145038167938932,0.6259541984732825,9.797809798094837
61,1636100387.7099657,-8.779537487792968,-4.311957189941406,-0.5327098693847656,0.5648854961832062,1.0534351145038168,0.6870229007633588,9.795766080934628
61,1636100387.7473977,-8.773551983642578,-4.3071687866210935,-0.5315127685546874,0.5954198473282443,1.0229007633587786,0.7022900763358778,9.788228807565662
62,1636100387.346758,-8.79150849609375,-4.292803576660156,-0.5303156677246094,0.04580152671755725,1.1450381679389312,0.7022900763358778,9.797959935216566
62,1636100387.346758,-8.799888201904297,-4.297591979980469,-0.5267243652343749,0.07633587786259542,1.1603053435114503,0.6870229007633588,9.807383328357185
62,1636100387.34975,-8.783128790283202,-4.2880151733398435,-0.5303156677246094,0.1984732824427481,1.1755725190839694,0.7175572519083969,9.78834307638063
62,1636100387.3557339,-8.780734588623046,-4.285620971679688,-0.5434837768554687,0.22900763358778625,1.2061068702290076,0.7022900763358778,9.78586846654128
62,1636100387.3557339,-8.772354882812499,-4.299986181640625,-0.5386953735351562,0.3969465648854962,1.1297709923664123,0.5343511450381679,9.78438981530135
62,1636100387.3557339,-8.763975177001953,-4.299986181640625,-0.5410895751953124,0.4122137404580153,1.0687022900763359,0.48854961832061067,9.77700976750007
62,1636100387.3627148,-8.760383874511719,-4.298789080810547,-0.5470750793457031,0.3816793893129771,1.0687022900763359,0.42748091603053434,9.773597307672445
62,1636100387.441527,-8.761580975341797,-4.3059716857910155,-0.5446808776855468,0.366412213740458,1.0687022900763359,0.4122137404580153,9.777697612670455
62,1636100387.4734414,-8.761580975341797,-4.310760089111328,-0.5410895751953124,0.366412213740458,1.083969465648855,0.4122137404580153,9.779607950308206
62,1636100387.505333,-8.762778076171875,-4.316745593261719,-0.5374982727050781,0.3816793893129771,1.099236641221374,0.44274809160305345,9.783122023277839
62,1636100387.5522082,-8.765172277832031,-4.317942694091797,-0.5363011718749999,0.44274809160305345,1.1297709923664123,0.4732824427480916,9.78572905390755
62,1636100387.6020749,-8.767566479492187,-4.319139794921875,-0.5351040710449219,0.4580152671755725,1.1297709923664123,0.5038167938931297,9.78833626860263
62,1636100387.6020749,-8.77115778198242,-4.317942694091797,-0.5363011718749999,0.5038167938931297,1.1297709923664123,0.5801526717557252,9.791090689644642
62,1636100387.6020749,-8.779537487792968,-4.316745593261719,-0.5315127685546874,0.5038167938931297,1.1145038167938932,0.6259541984732825,9.797809798094837
62,1636100387.7099657,-8.779537487792968,-4.311957189941406,-0.5327098693847656,0.5648854961832062,1.0534351145038168,0.6870229007633588,9.795766080934628
62,1636100387.7473977,-8.773551983642578,-4.3071687866210935,-0.5315127685546874,0.5954198473282443,1.0229007633587786,0.7022900763358778,9.788228807565662
62,1636100387.7473977,-8.769960681152343,-4.302380383300781,-0.5303156677246094,0.6106870229007634,1.0229007633587786,0.7175572519083969,9.782838137217832
62,1636100387.7473977,-8.757989672851561,-4.303577484130859,-0.5183446594238281,0.6259541984732825,1.0076335877862594,0.7022900763358778,9.771992808923157
62,1636100387.7483954,-8.75320126953125,-4.308365887451171,-0.5183446594238281,0.6564885496183206,1.0687022900763359,0.6412213740458015,9.769812192208692
62,1636100387.7513871,-8.756792572021483,-4.3071687866210935,-0.5087678527832031,0.6870229007633588,1.099236641221374,0.5801526717557252,9.771998968168145
62,1636100387.7513871,-8.75918677368164,-4.299986181640625,-0.5015852478027344,0.7175572519083969,1.1297709923664123,0.5343511450381679,9.77061010681283
62,1636100387.753382,-8.762778076171875,-4.298789080810547,-0.5051765502929687,0.7480916030534351,1.1450381679389312,0.44274809160305345,9.773488145002291
62,1636100387.7593658,-8.765172277832031,-4.297591979980469,-0.5063736511230469,0.7786259541984732,1.1908396946564885,0.4122137404580153,9.775170390382936
62,1636100387.7613606,-8.767566479492187,-4.297591979980469,-0.5063736511230469,0.7786259541984732,1.1908396946564885,0.3969465648854962,9.777317273836374
62,1636100387.7733285,-8.772354882812499,-4.292803576660156,-0.5063736511230469,0.7633587786259542,1.2061068702290076,0.3969465648854962,9.779508526114295
62,1636100387.884537,-8.77834038696289,-4.2868180725097655,-0.5039794494628906,0.7480916030534351,1.2366412213740459,0.4122137404580153,9.782129850991605
62,1636100387.9798396,-8.774749084472656,-4.280832568359375,-0.5003881469726562,0.7022900763358778,1.2366412213740459,0.42748091603053434,9.776100310011696
62,1636100388.1224594,-8.774749084472656,-4.279635467529297,-0.49799394531249996,0.6259541984732825,1.2213740458015268,0.4732824427480916,9.77545391273246
62,1636100388.2182026,-8.777143286132812,-4.282029669189453,-0.5027823486328125,0.48854961832061067,1.1908396946564885,0.48854961832061067,9.778896279397884
62,1636100388.2182026,-8.773551983642578,-4.285620971679688,-0.5051765502929687,0.3969465648854962,1.1908396946564885,0.5038167938931297,9.777370038489147
62,1636100388.3269143,-8.769960681152343,-4.290409374999999,-0.5051765502929687,0.32061068702290074,1.1755725190839694,0.5343511450381679,9.776248068712857
62,1636100388.341847,-8.756792572021483,-4.301183282470703,-0.5147533569335937,0.1984732824427481,1.1297709923664123,0.5801526717557252,9.7696757774908
63,1636100387.7473977,-8.769960681152343,-4.302380383300781,-0.5303156677246094,0.6106870229007634,1.0229007633587786,0.7175572519083969,9.782838137217832
63,1636100387.7473977,-8.757989672851561,-4.303577484130859,-0.5183446594238281,0.6259541984732825,1.0076335877862594,0.7022900763358778,9.771992808923157
63,1636100387.7483954,-8.75320126953125,-4.308365887451171,-0.5183446594238281,0.6564885496183206,1.0687022900763359,0.6412213740458015,9.769812192208692
63,1636100387.7513871,-8.756792572021483,-4.3071687866210935,-0.5087678527832031,0.6870229007633588,1.099236641221374,0.5801526717557252,9.771998968168145
63,1636100387.7513871,-8.75918677368164,-4.299986181640625,-0.5015852478027344,0.7175572519083969,1.1297709923664123,0.5343511450381679,9.77061010681283
63,1636100387.753382,-8.762778076171875,-4.298789080810547,-0.5051765502929687,0.7480916030534351,1.1450381679389312,0.44274809160305345,9.773488145002291
63,1636100387.7593658,-8.765172277832031,-4.297591979980469,-0.5063736511230469,0.7786259541984732,1.1908396946564885,0.4122137404580153,9.775170390382936
63,1636100387.7613606,-8.767566479492187,-4.297591979980469,-0.5063736511230469,0.7786259541984732,1.1908396946564885,0.3969465648854962,9.777317273836374
63,1636100387.7733285,-8.772354882812499,-4.292803576660156,-0.5063736511230469,0.7633587786259542,1.2061068702290076,0.3969465648854962,9.779508526114295
63,1636100387.884537,-8.77834038696289,-4.2868180725097655,-0.5039794494628906,0.7480916030534351,1.2366412213740459,0.4122137404580153,9.782129850991605
63,1636100387.9798396,-8.774749084472656,-4.280832568359375,-0.5003881469726562,0.7022900763358778,1.2366412213740459,0.42748091603053434,9.776100310011696
63,1636100388.1224594,-8.774749084472656,-4.279635467529297,-0.49799394531249996,0.6259541984732825,1.2213740458015268,0.4732824427480916,9.77545391273246
63,1636100388.2182026,-8.777143286132812,-4.282029669189453,-0.5027823486328125,0.48854961832061067,1.1908396946564885,0.48854961832061067,9.778896279397884
63,1636100388.2182026,-8.773551983642578,-4.285620971679688,-0.5051765502929687,0.3969465648854962,1.1908396946564885,0.5038167938931297,9.777370038489147
63,1636100388.3269143,-8.769960681152343,-4.290409374999999,-0.5051765502929687,0.32061068702290074,1.1755725190839694,0.5343511450381679,9.776248068712857
63,1636100388.341847,-8.756792572021483,-4.301183282470703,-0.5147533569335937,0.1984732824427481,1.1297709923664123,0.5801526717557252,9.7696757774908
63,1636100388.389744,-8.750807067871094,-4.3059716857910155,-0.5135562561035156,0.13740458015267176,1.1145038167938932,0.5801526717557252,9.766358406597604
63,1636100388.389744,-8.747215765380858,-4.3071687866210935,-0.5123591552734374,0.0916030534351145,1.1145038167938932,0.5801526717557252,9.763605814788047
63,1636100388.3957033,-8.744821563720702,-4.313154290771484,-0.5123591552734374,0.04580152671755725,1.1145038167938932,0.5954198473282443,9.764103441755806
63,1636100388.4056764,-8.741230261230468,-4.319139794921875,-0.5087678527832031,0.015267175572519083,1.1145038167938932,0.6106870229007634,9.7633457265404
63,1636100388.5054097,-8.743624462890624,-4.3251252990722655,-0.5039794494628906,0.0,1.1297709923664123,0.6259541984732825,9.767889889132412
63,1636100388.5054097,-8.744821563720702,-4.328716601562499,-0.5015852478027344,0.0,1.1297709923664123,0.6564885496183206,9.770428821641898
63,1636100388.5054097,-8.747215765380858,-4.335899206542969,-0.49799394531249996,0.0,1.1450381679389312,0.6870229007633588,9.775571775860238
63,1636100388.5453591,-8.750807067871094,-4.335899206542969,-0.5027823486328125,0.030534351145038167,1.1908396946564885,0.7786259541984732,9.779030440616255
63,1636100388.5453591,-8.748412866210938,-4.335899206542969,-0.5051765502929687,0.061068702290076333,1.2213740458015268,0.8396946564885496,9.777011453095005
63,1636100388.6889753,-8.749609967041016,-4.340687609863281,-0.5015852478027344,0.0916030534351145,1.251908396946565,0.9007633587786259,9.780022048164177
63,1636100388.7877114,-8.75320126953125,-4.338293408203125,-0.5027823486328125,0.13740458015267176,1.2671755725190839,0.9618320610687023,9.782234522371608
63,1636100388.8934298,-8.756792572021483,-4.338293408203125,-0.5015852478027344,0.21374045801526717,1.3129770992366412,1.0381679389312977,9.785386737675863
63,1636100388.9722183,-8.75918677368164,-4.333505004882812,-0.49799394531249996,0.24427480916030533,1.3282442748091603,1.0687022900763359,9.785224398712154
63,1636100389.0659683,-8.75918677368164,-4.331110803222656,-0.4955997436523437,0.2900763358778626,1.3435114503816794,1.099236641221374,9.784042765234606
63,1636100389.2085862,-8.754398370361328,-4.321533996582031,-0.4991910461425781,0.33587786259541985,1.3893129770992367,1.1145038167938932,9.7757014383188
63,1636100389.3023362,-8.756792572021483,-4.317942694091797,-0.5027823486328125,0.33587786259541985,1.4198473282442747,1.1450381679389312,9.77644287811104
64,1636100388.389744,-8.750807067871094,-4.3059716857910155,-0.5135562561035156,0.13740458015267176,1.1145038167938932,0.5801526717557252,9.766358406597604
64,1636100388.389744,-8.747215765380858,-4.3071687866210935,-0.5123591552734374,0.0916030534351145,1.1145038167938932,0.5801526717557252,9.763605814788047
64,1636100388.3957033,-8.744821563720702,-4.313154290771484,-0.5123591552734374,0.04580152671755725,1.1145038167938932,0.5954198473282443,9.764103441755806
64,1636100388.4056764,-8.741230261230468,-4.319139794921875,-0.5087678527832031,0.015267175572519083,1.1145038167938932,0.6106870229007634,9.7633457265404
64,1636100388.5054097,-8.743624462890624,-4.3251252990722655,-0.5039794494628906,0.0,1.1297709923664123,0.6259541984732825,9.767889889132412
64,1636100388.5054097,-8.744821563720702,-4.328716601562499,-0.5015852478027344,0.0,1.1297709923664123,0.6564885496183206,9.770428821641898
64,1636100388.5054097,-8.747215765380858,-4.335899206542969,-0.49799394531249996,0.0,1.1450381679389312,0.6870229007633588,9.775571775860238
64,1636100388.5453591,-8.750807067871094,-4.335899206542969,-0.5027823486328125,0.030534351145038167,1.1908396946564885,0.7786259541984732,9.779030440616255
