window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
258,1634632153.6760688,-8.992621435546875,-3.6643256408691403,-1.2665326782226562,0.3969465648854962,0.8854961832061069,0.6870229007633588,9.792784471762564
258,1634632153.6760688,-8.992621435546875,-3.660734338378906,-1.2641384765625,0.3816793893129771,0.8854961832061069,0.6870229007633588,9.7911318174749
258,1634632153.6760688,-8.990227233886719,-3.660734338378906,-1.2533645690917967,0.366412213740458,0.9007633587786259,0.7175572519083969,9.78754741271579
258,1634632153.6916232,-8.990227233886719,-3.6583401367187496,-1.2497732666015624,0.3816793893129771,0.916030534351145,0.7633587786259542,9.786192900753477
258,1634632153.6916232,-8.990227233886719,-3.6571430358886716,-1.246181964111328,0.3969465648854962,0.9312977099236641,0.8244274809160306,9.785287445422531
258,1634632153.6916232,-8.97705912475586,-3.6655227416992187,-1.2330138549804688,0.4122137404580153,1.0076335877862594,0.9312977099236641,9.774659618925378
258,1634632153.6916232,-8.973467822265624,-3.6667198425292966,-1.2330138549804688,0.42748091603053434,1.0687022900763359,0.9770992366412213,9.771810596169393
258,1634632153.6916232,-8.961496813964843,-3.67749375,-1.2330138549804688,0.44274809160305345,1.1297709923664123,1.0076335877862594,9.764871150945357
258,1634632153.7853503,-8.975862023925782,-3.6810850524902343,-1.2294225524902342,0.4580152671755725,1.297709923664122,0.9618320610687023,9.778955263666546
258,1634632153.7853503,-8.986635931396483,-3.6810850524902343,-1.2198457458496093,0.5190839694656488,1.3282442748091603,0.9465648854961832,9.787647121285113
258,1634632153.7853503,-8.989030133056641,-3.6762966491699216,-1.2246341491699217,0.5954198473282443,1.3587786259541985,0.9465648854961832,9.788643858319261
258,1634632153.7853503,-8.973467822265624,-3.649960430908203,-1.236605157470703,0.6564885496183206,1.3587786259541985,0.9770992366412213,9.765988338100517
258,1634632153.7853503,-8.959102612304687,-3.6391865234374996,-1.2473790649414063,0.6564885496183206,1.3740458015267176,0.9770992366412213,9.750136035042171
258,1634632153.7853503,-8.954314208984375,-3.632003918457031,-1.255758770751953,0.5954198473282443,1.4351145038167938,0.9618320610687023,9.74413287610689
258,1634632153.7853503,-8.957905511474609,-3.6296097167968746,-1.2641384765625,0.5190839694656488,1.5267175572519085,0.916030534351145,9.747624527888794
258,1634632153.7853503,-8.989030133056641,-3.6523546325683593,-1.274912384033203,0.3969465648854962,1.6030534351145038,0.8091603053435115,9.786100279580477
258,1634632153.7853503,-9.010577947998046,-3.6679169433593746,-1.2617442749023438,0.15267175572519084,1.6488549618320612,0.7786259541984732,9.810001441160969
258,1634632153.7853503,-9.041702569580078,-3.6739024475097652,-1.2509703674316406,0.10687022900763359,1.633587786259542,0.7786259541984732,9.839454833005805
258,1634632153.9259503,-9.062053283691405,-3.678690850830078,-1.246181964111328,0.0916030534351145,1.5419847328244274,0.8702290076335878,9.859337988938176
258,1634632153.9259503,-9.062053283691405,-3.6822821533203123,-1.2533645690917967,0.10687022900763359,1.4198473282442747,1.1297709923664123,9.861588833254919
258,1634632153.9259503,-9.050082275390624,-3.678690850830078,-1.2701239807128906,0.12213740458015267,1.1908396946564885,1.2366412213740459,9.851394342614777
258,1634632153.9259503,-9.030928662109375,-3.6715082458496093,-1.2773065856933592,0.12213740458015267,1.1297709923664123,1.3129770992366412,9.832047468015293
258,1634632153.9259503,-9.010577947998046,-3.659537237548828,-1.2761094848632812,0.10687022900763359,1.1603053435114503,1.3740458015267176,9.808729946701215
258,1634632153.9259503,-8.997409838867187,-3.6583401367187496,-1.2761094848632812,0.0916030534351145,1.2061068702290076,1.4045801526717556,9.796187614670792
258,1634632153.9259503,-8.991424334716797,-3.6535517333984373,-1.2737152832031249,0.10687022900763359,1.251908396946565,1.3893129770992367,9.788590422436794
258,1634632153.9259503,-8.989030133056641,-3.6547488342285153,-1.2713210815429687,0.13740458015267176,1.3129770992366412,1.3587786259541985,9.786526915441993
259,1634632153.7853503,-8.989030133056641,-3.6762966491699216,-1.2246341491699217,0.5954198473282443,1.3587786259541985,0.9465648854961832,9.788643858319261
259,1634632153.7853503,-8.973467822265624,-3.649960430908203,-1.236605157470703,0.6564885496183206,1.3587786259541985,0.9770992366412213,9.765988338100517
259,1634632153.7853503,-8.959102612304687,-3.6391865234374996,-1.2473790649414063,0.6564885496183206,1.3740458015267176,0.9770992366412213,9.750136035042171
259,1634632153.7853503,-8.954314208984375,-3.632003918457031,-1.255758770751953,0.5954198473282443,1.4351145038167938,0.9618320610687023,9.74413287610689
259,1634632153.7853503,-8.957905511474609,-3.6296097167968746,-1.2641384765625,0.5190839694656488,1.5267175572519085,0.916030534351145,9.747624527888794
259,1634632153.7853503,-8.989030133056641,-3.6523546325683593,-1.274912384033203,0.3969465648854962,1.6030534351145038,0.8091603053435115,9.786100279580477
259,1634632153.7853503,-9.010577947998046,-3.6679169433593746,-1.2617442749023438,0.15267175572519084,1.6488549618320612,0.7786259541984732,9.810001441160969
259,1634632153.7853503,-9.041702569580078,-3.6739024475097652,-1.2509703674316406,0.10687022900763359,1.633587786259542,0.7786259541984732,9.839454833005805
259,1634632153.9259503,-9.062053283691405,-3.678690850830078,-1.246181964111328,0.0916030534351145,1.5419847328244274,0.8702290076335878,9.859337988938176
259,1634632153.9259503,-9.062053283691405,-3.6822821533203123,-1.2533645690917967,0.10687022900763359,1.4198473282442747,1.1297709923664123,9.861588833254919
259,1634632153.9259503,-9.050082275390624,-3.678690850830078,-1.2701239807128906,0.12213740458015267,1.1908396946564885,1.2366412213740459,9.851394342614777
259,1634632153.9259503,-9.030928662109375,-3.6715082458496093,-1.2773065856933592,0.12213740458015267,1.1297709923664123,1.3129770992366412,9.832047468015293
259,1634632153.9259503,-9.010577947998046,-3.659537237548828,-1.2761094848632812,0.10687022900763359,1.1603053435114503,1.3740458015267176,9.808729946701215
259,1634632153.9259503,-8.997409838867187,-3.6583401367187496,-1.2761094848632812,0.0916030534351145,1.2061068702290076,1.4045801526717556,9.796187614670792
259,1634632153.9259503,-8.991424334716797,-3.6535517333984373,-1.2737152832031249,0.10687022900763359,1.251908396946565,1.3893129770992367,9.788590422436794
259,1634632153.9259503,-8.989030133056641,-3.6547488342285153,-1.2713210815429687,0.13740458015267176,1.3129770992366412,1.3587786259541985,9.786526915441993
259,1634632153.9259503,-8.980650427246093,-3.6451720275878903,-1.2725181823730467,0.183206106870229,1.4045801526717556,1.3129770992366412,9.775411179667822
259,1634632153.9259503,-8.972270721435546,-3.641580725097656,-1.2665326782226562,0.2748091603053435,1.4351145038167938,1.2671755725190839,9.765595583533969
259,1634632153.9259503,-8.972270721435546,-3.6439749267578123,-1.2617442749023438,0.32061068702290074,1.465648854961832,1.2213740458015268,9.76586881853417
259,1634632154.0040362,-8.972270721435546,-3.6427778259277344,-1.265335577392578,0.3816793893129771,1.4961832061068703,1.1755725190839694,9.765886867623223
259,1634632154.0040362,-8.96987651977539,-3.649960430908203,-1.2797007873535156,0.5038167938931297,1.5572519083969465,1.099236641221374,9.768240887302415
259,1634632154.0040362,-8.973467822265624,-3.6523546325683593,-1.2773065856933592,0.5648854961832062,1.6030534351145038,1.0687022900763359,9.772120099197295
259,1634632154.0040362,-8.975862023925782,-3.651157531738281,-1.2820949890136717,0.5954198473282443,1.6488549618320612,1.0229007633587786,9.774498347995982
259,1634632154.0040362,-8.984241729736327,-3.649960430908203,-1.2868833923339842,0.6106870229007634,1.6793893129770991,0.9923664122137404,9.782375962464139
259,1634632154.0040362,-9.014169250488282,-3.6523546325683593,-1.301248602294922,0.5954198473282443,1.7404580152671756,0.9770992366412213,9.812654562526214
259,1634632154.0040362,-9.03332286376953,-3.6559459350585937,-1.313219610595703,0.5954198473282443,1.7404580152671756,1.0076335877862594,9.833178956310412
259,1634632154.0040362,-9.047688073730468,-3.659537237548828,-1.3180080139160155,0.5801526717557252,1.7099236641221374,1.0687022900763359,9.848350998886966
259,1634632154.0040362,-9.056067779541015,-3.6571430358886716,-1.313219610595703,0.5648854961832062,1.6641221374045803,1.1450381679389312,9.854522036011847
259,1634632154.0040362,-9.032125762939453,-3.6463691284179687,-1.3263877197265623,0.5648854961832062,1.5114503816793894,1.3435114503816794,9.830290331484399
259,1634632154.113405,-9.029731561279297,-3.651157531738281,-1.3275848205566405,0.5343511450381679,1.465648854961832,1.3893129770992367,9.830029747976607
259,1634632154.113405,-9.020154754638671,-3.6559459350585937,-1.3215993164062498,0.5038167938931297,1.4198473282442747,1.4351145038167938,9.822207350225689
259,1634632154.113405,-9.00818374633789,-3.689464758300781,-1.294065997314453,0.5038167938931297,1.3587786259541985,1.450381679389313,9.820088157238459
260,1634632153.9259503,-8.980650427246093,-3.6451720275878903,-1.2725181823730467,0.183206106870229,1.4045801526717556,1.3129770992366412,9.775411179667822
260,1634632153.9259503,-8.972270721435546,-3.641580725097656,-1.2665326782226562,0.2748091603053435,1.4351145038167938,1.2671755725190839,9.765595583533969
260,1634632153.9259503,-8.972270721435546,-3.6439749267578123,-1.2617442749023438,0.32061068702290074,1.465648854961832,1.2213740458015268,9.76586881853417
260,1634632154.0040362,-8.972270721435546,-3.6427778259277344,-1.265335577392578,0.3816793893129771,1.4961832061068703,1.1755725190839694,9.765886867623223
260,1634632154.0040362,-8.96987651977539,-3.649960430908203,-1.2797007873535156,0.5038167938931297,1.5572519083969465,1.099236641221374,9.768240887302415
260,1634632154.0040362,-8.973467822265624,-3.6523546325683593,-1.2773065856933592,0.5648854961832062,1.6030534351145038,1.0687022900763359,9.772120099197295
260,1634632154.0040362,-8.975862023925782,-3.651157531738281,-1.2820949890136717,0.5954198473282443,1.6488549618320612,1.0229007633587786,9.774498347995982
260,1634632154.0040362,-8.984241729736327,-3.649960430908203,-1.2868833923339842,0.6106870229007634,1.6793893129770991,0.9923664122137404,9.782375962464139
260,1634632154.0040362,-9.014169250488282,-3.6523546325683593,-1.301248602294922,0.5954198473282443,1.7404580152671756,0.9770992366412213,9.812654562526214
260,1634632154.0040362,-9.03332286376953,-3.6559459350585937,-1.313219610595703,0.5954198473282443,1.7404580152671756,1.0076335877862594,9.833178956310412
260,1634632154.0040362,-9.047688073730468,-3.659537237548828,-1.3180080139160155,0.5801526717557252,1.7099236641221374,1.0687022900763359,9.848350998886966
260,1634632154.0040362,-9.056067779541015,-3.6571430358886716,-1.313219610595703,0.5648854961832062,1.6641221374045803,1.1450381679389312,9.854522036011847
260,1634632154.0040362,-9.032125762939453,-3.6463691284179687,-1.3263877197265623,0.5648854961832062,1.5114503816793894,1.3435114503816794,9.830290331484399
260,1634632154.113405,-9.029731561279297,-3.651157531738281,-1.3275848205566405,0.5343511450381679,1.465648854961832,1.3893129770992367,9.830029747976607
260,1634632154.113405,-9.020154754638671,-3.6559459350585937,-1.3215993164062498,0.5038167938931297,1.4198473282442747,1.4351145038167938,9.822207350225689
260,1634632154.113405,-9.00818374633789,-3.689464758300781,-1.294065997314453,0.5038167938931297,1.3587786259541985,1.450381679389313,9.820088157238459
260,1634632154.113405,-8.991424334716797,-3.707421270751953,-1.2713210815429687,0.6259541984732825,1.3129770992366412,1.3893129770992367,9.808513717079515
260,1634632154.113405,-8.993818536376953,-3.718195178222656,-1.2605471740722656,0.8091603053435115,1.3282442748091603,1.3893129770992367,9.813395254788093
260,1634632154.1289985,-8.990227233886719,-3.727771984863281,-1.2533645690917967,1.0381679389312977,1.3282442748091603,1.4198473282442747,9.812817762044938
260,1634632154.1289985,-8.960299713134765,-3.7409400939941406,-1.2569558715820313,1.3129770992366412,1.3129770992366412,1.4809160305343512,9.79089075616516
260,1634632154.1289985,-8.94473740234375,-3.746925598144531,-1.2593500732421874,1.9541984732824427,1.4198473282442747,1.6488549618320612,9.779250546023098
260,1634632154.1289985,-8.936357696533202,-3.756502404785156,-1.2569558715820313,2.2900763358778624,1.5572519083969465,1.7251908396946565,9.774954591232095
260,1634632154.1289985,-8.929175091552734,-3.7708676147460936,-1.2509703674316406,2.6412213740458017,1.7404580152671756,1.816793893129771,9.773153904637885
260,1634632154.2071285,-8.917204083251953,-3.8187516479492185,-1.2210428466796874,3.0076335877862594,2.198473282442748,1.9694656488549618,9.777031167205504
260,1634632154.3164573,-8.896853369140624,-3.851073370361328,-1.2030863342285156,3.9389312977099236,2.4732824427480917,2.122137404580153,9.768939691875595
260,1634632154.3164573,-8.86213744506836,-3.896563201904297,-1.1839327209472656,4.519083969465649,2.7938931297709924,2.2748091603053435,9.753070366271691
260,1634632154.3164573,-8.839392529296875,-3.9528269409179684,-1.1480196960449218,5.206106870229007,3.267175572519084,2.4122137404580153,9.750776909269506
260,1634632154.3164573,-8.75320126953125,-4.140771771240234,-1.0295067138671874,7.114503816793893,4.488549618320611,2.732824427480916,9.737782468320038
260,1634632154.3164573,-8.67658681640625,-4.2688615600585935,-0.9756371765136718,8.473282442748092,5.267175572519084,2.9770992366412212,9.718961143135422
260,1634632154.3164573,-8.57962164916992,-4.390965844726562,-0.9349357482910156,10.229007633587786,6.305343511450381,3.267175572519084,9.68321194366275
260,1634632154.3164573,-8.482656481933594,-4.50109912109375,-0.9145850341796874,12.396946564885496,7.648854961832061,3.5114503816793894,9.646337132463616
260,1634632154.3164573,-8.307879760742187,-4.647145422363281,-0.9301473449707031,17.64885496183206,11.083969465648854,3.969465648854962,9.56462235422276
261,1634632154.113405,-8.991424334716797,-3.707421270751953,-1.2713210815429687,0.6259541984732825,1.3129770992366412,1.3893129770992367,9.808513717079515
261,1634632154.113405,-8.993818536376953,-3.718195178222656,-1.2605471740722656,0.8091603053435115,1.3282442748091603,1.3893129770992367,9.813395254788093
261,1634632154.1289985,-8.990227233886719,-3.727771984863281,-1.2533645690917967,1.0381679389312977,1.3282442748091603,1.4198473282442747,9.812817762044938
261,1634632154.1289985,-8.960299713134765,-3.7409400939941406,-1.2569558715820313,1.3129770992366412,1.3129770992366412,1.4809160305343512,9.79089075616516
261,1634632154.1289985,-8.94473740234375,-3.746925598144531,-1.2593500732421874,1.9541984732824427,1.4198473282442747,1.6488549618320612,9.779250546023098
261,1634632154.1289985,-8.936357696533202,-3.756502404785156,-1.2569558715820313,2.2900763358778624,1.5572519083969465,1.7251908396946565,9.774954591232095
261,1634632154.1289985,-8.929175091552734,-3.7708676147460936,-1.2509703674316406,2.6412213740458017,1.7404580152671756,1.816793893129771,9.773153904637885
261,1634632154.2071285,-8.917204083251953,-3.8187516479492185,-1.2210428466796874,3.0076335877862594,2.198473282442748,1.9694656488549618,9.777031167205504
261,1634632154.3164573,-8.896853369140624,-3.851073370361328,-1.2030863342285156,3.9389312977099236,2.4732824427480917,2.122137404580153,9.768939691875595
261,1634632154.3164573,-8.86213744506836,-3.896563201904297,-1.1839327209472656,4.519083969465649,2.7938931297709924,2.2748091603053435,9.753070366271691
261,1634632154.3164573,-8.839392529296875,-3.9528269409179684,-1.1480196960449218,5.206106870229007,3.267175572519084,2.4122137404580153,9.750776909269506
261,1634632154.3164573,-8.75320126953125,-4.140771771240234,-1.0295067138671874,7.114503816793893,4.488549618320611,2.732824427480916,9.737782468320038
261,1634632154.3164573,-8.67658681640625,-4.2688615600585935,-0.9756371765136718,8.473282442748092,5.267175572519084,2.9770992366412212,9.718961143135422
261,1634632154.3164573,-8.57962164916992,-4.390965844726562,-0.9349357482910156,10.229007633587786,6.305343511450381,3.267175572519084,9.68321194366275
261,1634632154.3164573,-8.482656481933594,-4.50109912109375,-0.9145850341796874,12.396946564885496,7.648854961832061,3.5114503816793894,9.646337132463616
261,1634632154.3164573,-8.307879760742187,-4.647145422363281,-0.9301473449707031,17.64885496183206,11.083969465648854,3.969465648854962,9.56462235422276
261,1634632154.3164573,-8.232462408447265,-4.6998178588867185,-0.9469067565917968,20.53435114503817,13.129770992366412,4.137404580152672,9.526718092758234
261,1634632154.3164573,-8.172607366943359,-4.772841009521484,-0.9612719665527343,23.46564885496183,15.32824427480916,4.229007633587786,9.512915760694355
261,1634632154.4570684,-8.17859287109375,-4.521449835205078,-2.1643583007812497,66.68702290076335,47.70992366412214,8.854961832061068,9.592566748141095
261,1634632154.4570684,-8.204929089355469,-4.4568063903808595,-2.424129180908203,68.13740458015268,48.85496183206107,9.511450381679388,9.646781165156693
261,1634632154.4726894,-8.279149340820313,-4.2509050476074215,-2.5534160705566404,70.13740458015268,50.68702290076336,10.687022900763358,9.650618693159345
261,1634632154.488314,-8.378508709716796,-4.112041351318359,-2.6874913635253903,70.59541984732824,51.3587786259542,11.114503816793894,9.712409695990788
261,1634632154.488314,-8.51018980102539,-3.9647979492187497,-2.8048072448730466,70.54961832061069,51.725190839694655,11.511450381679388,9.798464007613546
261,1634632154.488314,-8.647856396484375,-3.825934252929687,-3.001131781005859,69.86259541984732,51.64885496183206,11.954198473282442,9.921188695359028
261,1634632154.488314,-8.968679418945312,-3.5290532470703124,-3.0921114440917967,66.9618320610687,50.2442748091603,12.778625954198473,10.121886213703165
261,1634632154.488314,-9.159018450927734,-3.3387142150878906,-3.1830911071777344,64.83969465648855,48.87022900763359,13.145038167938932,10.255081695971933
261,1634632154.488314,-9.364919793701171,-3.1316157714843746,-3.27526787109375,62.16793893129771,46.99236641221374,13.450381679389313,10.403658957793871
261,1634632154.488314,-9.775525378417969,-2.7257985900878903,-3.4105402648925778,54.93129770992366,41.404580152671755,13.908396946564885,10.706197236940502
261,1634632154.519552,-9.934739788818359,-2.531868255615234,-3.4644098022460934,50.48854961832061,37.69465648854962,14.15267175572519,10.821808851260569
261,1634632154.519552,-10.109516510009765,-2.2158336364746094,-3.5242648437499997,45.57251908396947,33.48091603053435,14.366412213740459,10.93310045044792
261,1634632154.519552,-10.117896215820313,-2.114080065917969,-3.5290532470703124,34.717557251908396,24.35114503816794,14.595419847328245,10.922242223091384
261,1634632154.519552,-10.06881508178711,-2.069787335205078,-3.494337322998047,29.099236641221374,19.801526717557252,14.610687022900763,10.85704610338816
262,1634632154.3164573,-8.232462408447265,-4.6998178588867185,-0.9469067565917968,20.53435114503817,13.129770992366412,4.137404580152672,9.526718092758234
262,1634632154.3164573,-8.172607366943359,-4.772841009521484,-0.9612719665527343,23.46564885496183,15.32824427480916,4.229007633587786,9.512915760694355
262,1634632154.4570684,-8.17859287109375,-4.521449835205078,-2.1643583007812497,66.68702290076335,47.70992366412214,8.854961832061068,9.592566748141095
262,1634632154.4570684,-8.204929089355469,-4.4568063903808595,-2.424129180908203,68.13740458015268,48.85496183206107,9.511450381679388,9.646781165156693
262,1634632154.4726894,-8.279149340820313,-4.2509050476074215,-2.5534160705566404,70.13740458015268,50.68702290076336,10.687022900763358,9.650618693159345
262,1634632154.488314,-8.378508709716796,-4.112041351318359,-2.6874913635253903,70.59541984732824,51.3587786259542,11.114503816793894,9.712409695990788
262,1634632154.488314,-8.51018980102539,-3.9647979492187497,-2.8048072448730466,70.54961832061069,51.725190839694655,11.511450381679388,9.798464007613546
262,1634632154.488314,-8.647856396484375,-3.825934252929687,-3.001131781005859,69.86259541984732,51.64885496183206,11.954198473282442,9.921188695359028
262,1634632154.488314,-8.968679418945312,-3.5290532470703124,-3.0921114440917967,66.9618320610687,50.2442748091603,12.778625954198473,10.121886213703165
262,1634632154.488314,-9.159018450927734,-3.3387142150878906,-3.1830911071777344,64.83969465648855,48.87022900763359,13.145038167938932,10.255081695971933
262,1634632154.488314,-9.364919793701171,-3.1316157714843746,-3.27526787109375,62.16793893129771,46.99236641221374,13.450381679389313,10.403658957793871
262,1634632154.488314,-9.775525378417969,-2.7257985900878903,-3.4105402648925778,54.93129770992366,41.404580152671755,13.908396946564885,10.706197236940502
262,1634632154.519552,-9.934739788818359,-2.531868255615234,-3.4644098022460934,50.48854961832061,37.69465648854962,14.15267175572519,10.821808851260569
262,1634632154.519552,-10.109516510009765,-2.2158336364746094,-3.5242648437499997,45.57251908396947,33.48091603053435,14.366412213740459,10.93310045044792
262,1634632154.519552,-10.117896215820313,-2.114080065917969,-3.5290532470703124,34.717557251908396,24.35114503816794,14.595419847328245,10.922242223091384
262,1634632154.519552,-10.06881508178711,-2.069787335205078,-3.494337322998047,29.099236641221374,19.801526717557252,14.610687022900763,10.85704610338816
262,1634632154.519552,-9.982623822021484,-2.0937293518066404,-3.4296938781738278,23.51145038167939,15.48091603053435,14.534351145038167,10.761007437437748
262,1634632154.519552,-9.865307940673828,-2.281674182128906,-3.2525229553222657,18.198473282442748,11.48091603053435,14.427480916030534,10.635282949344319
262,1634632154.519552,-9.549273321533203,-2.403778466796875,-3.1579519897460937,9.099236641221374,4.961832061068702,14.106870229007633,10.341152385315837
262,1634632154.519552,-9.370905297851563,-2.531868255615234,-3.0633810241699218,5.450381679389313,2.595419847328244,13.86259541984733,10.178827352123571
262,1634632154.519552,-9.210493786621093,-2.6683377502441403,-2.962824554443359,2.3969465648854964,0.8396946564885496,13.541984732824428,10.03651092178832
262,1634632154.5351608,-9.063250384521483,-2.948459344482422,-2.7641058166503907,-0.07633587786259542,-0.366412213740458,13.129770992366412,9.923517572123055
262,1634632154.5351608,-8.840589630126953,-3.077746234130859,-2.6695348510742187,-3.435114503816794,-1.465648854961832,12.122137404580153,9.73421610665773
262,1634632154.6457376,-8.768763580322265,-3.189076611328125,-2.583343591308594,-4.320610687022901,-1.5114503816793894,11.511450381679388,9.681688306863705
262,1634632154.6457376,-8.718485345458983,-3.276464971923828,-2.518700146484375,-4.763358778625954,-1.3129770992366412,10.854961832061068,9.64837083963543
262,1634632154.7238162,-8.69454332885742,-3.355473626708984,-2.442085693359375,-4.824427480916031,-0.9312977099236641,10.16793893129771,9.634213485834179
262,1634632154.7238162,-8.708908538818358,-3.342305517578125,-2.436100189208984,-4.213740458015267,0.10687022900763359,8.83969465648855,9.641093207836988
262,1634632154.7238162,-8.74003316040039,-3.306392492675781,-2.4349030883789062,-3.7709923664122136,0.6412213740458015,8.259541984732824,9.656560671912041
262,1634632154.7238162,-8.78552299194336,-3.257311358642578,-2.4588451049804685,-3.3740458015267176,1.1145038167938932,7.770992366412214,9.687177647766855
262,1634632154.739437,-8.584410052490234,-3.2022447204589843,-2.4779987182617185,-3.099236641221374,1.5267175572519085,7.404580152671755,9.49141427010272
262,1634632154.739437,-8.942343200683593,-3.210624426269531,-2.460042205810547,-3.053435114503817,1.9541984732824427,6.99236641221374,9.814551379443682
262,1634632154.739437,-8.967482318115234,-3.2142157287597652,-2.455253802490234,-3.0076335877862594,1.9389312977099236,6.9465648854961835,9.837438340917762
263,1634632154.519552,-9.982623822021484,-2.0937293518066404,-3.4296938781738278,23.51145038167939,15.48091603053435,14.534351145038167,10.761007437437748
263,1634632154.519552,-9.865307940673828,-2.281674182128906,-3.2525229553222657,18.198473282442748,11.48091603053435,14.427480916030534,10.635282949344319
263,1634632154.519552,-9.549273321533203,-2.403778466796875,-3.1579519897460937,9.099236641221374,4.961832061068702,14.106870229007633,10.341152385315837
263,1634632154.519552,-9.370905297851563,-2.531868255615234,-3.0633810241699218,5.450381679389313,2.595419847328244,13.86259541984733,10.178827352123571
263,1634632154.519552,-9.210493786621093,-2.6683377502441403,-2.962824554443359,2.3969465648854964,0.8396946564885496,13.541984732824428,10.03651092178832
263,1634632154.5351608,-9.063250384521483,-2.948459344482422,-2.7641058166503907,-0.07633587786259542,-0.366412213740458,13.129770992366412,9.923517572123055
263,1634632154.5351608,-8.840589630126953,-3.077746234130859,-2.6695348510742187,-3.435114503816794,-1.465648854961832,12.122137404580153,9.73421610665773
263,1634632154.6457376,-8.768763580322265,-3.189076611328125,-2.583343591308594,-4.320610687022901,-1.5114503816793894,11.511450381679388,9.681688306863705
263,1634632154.6457376,-8.718485345458983,-3.276464971923828,-2.518700146484375,-4.763358778625954,-1.3129770992366412,10.854961832061068,9.64837083963543
263,1634632154.7238162,-8.69454332885742,-3.355473626708984,-2.442085693359375,-4.824427480916031,-0.9312977099236641,10.16793893129771,9.634213485834179
263,1634632154.7238162,-8.708908538818358,-3.342305517578125,-2.436100189208984,-4.213740458015267,0.10687022900763359,8.83969465648855,9.641093207836988
263,1634632154.7238162,-8.74003316040039,-3.306392492675781,-2.4349030883789062,-3.7709923664122136,0.6412213740458015,8.259541984732824,9.656560671912041
263,1634632154.7238162,-8.78552299194336,-3.257311358642578,-2.4588451049804685,-3.3740458015267176,1.1145038167938932,7.770992366412214,9.687177647766855
263,1634632154.739437,-8.584410052490234,-3.2022447204589843,-2.4779987182617185,-3.099236641221374,1.5267175572519085,7.404580152671755,9.49141427010272
263,1634632154.739437,-8.942343200683593,-3.210624426269531,-2.460042205810547,-3.053435114503817,1.9541984732824427,6.99236641221374,9.814551379443682
263,1634632154.739437,-8.967482318115234,-3.2142157287597652,-2.455253802490234,-3.0076335877862594,1.9389312977099236,6.9465648854961835,9.837438340917762
263,1634632154.739437,-8.97705912475586,-3.210624426269531,-2.454056701660156,-2.8702290076335877,1.83206106870229,6.870229007633588,9.84469877806752
263,1634632154.739437,-8.991424334716797,-3.1962592163085937,-2.4684219116210935,-2.7022900763358777,1.7557251908396947,6.687022900763359,9.85671807847552
263,1634632154.739437,-9.034519964599609,-3.142389678955078,-2.482787121582031,-2.3206106870229006,1.5267175572519085,6.122137404580153,9.882378042568797
263,1634632154.739437,-8.979453326416015,-3.0418332092285154,-2.4133552734375,-2.763358778625954,-0.1984732824427481,3.7709923664122136,9.783026882814832
263,1634632154.8331645,-8.99501563720703,-3.0322564025878904,-2.398990063476562,-2.50381679389313,-0.13740458015267176,3.3893129770992365,9.79081398706428
263,1634632154.8331645,-9.02135185546875,-2.980781066894531,-2.4133552734375,-2.2442748091603053,-0.061068702290076333,3.053435114503817,9.802761281636666
263,1634632154.8331645,-9.036914166259765,-2.9496564453125,-2.424129180908203,-1.8931297709923665,0.030534351145038167,2.5801526717557253,9.810336032952728
263,1634632154.8331645,-9.04649097290039,-2.9185318237304685,-2.436100189208984,-1.8625954198473282,0.061068702290076333,2.4427480916030535,9.812818711295943
263,1634632154.8331645,-9.05367357788086,-2.893392706298828,-2.4492682983398435,-1.9389312977099236,0.07633587786259542,2.351145038167939,9.81527594135457
263,1634632154.8331645,-9.064447485351561,-2.8718448913574215,-2.450465399169922,-2.1374045801526718,0.061068702290076333,2.16793893129771,9.819189476084112
263,1634632154.8331645,-9.080009796142578,-2.881421697998047,-2.437297290039062,-2.7786259541984735,-0.04580152671755725,2.045801526717557,9.833086340502197
263,1634632154.8331645,-9.099163409423827,-2.8898014038085935,-2.418143676757812,-3.0839694656488548,-0.13740458015267176,1.9236641221374047,9.848509823638059
263,1634632154.8331645,-9.117119921875,-2.916137622070312,-2.3822306518554686,-3.3435114503816794,-0.2748091603053435,1.7404580152671756,9.864114617102928
263,1634632154.8331645,-9.108740216064453,-2.931699932861328,-2.3726538452148436,-3.7557251908396947,-0.6870229007633588,1.6793893129770991,9.858676335558531
263,1634632155.0518632,-9.096769207763671,-2.943670941162109,-2.3642741394042965,-3.8625954198473282,-0.8702290076335878,1.633587786259542,9.849172596488266
263,1634632155.1143486,-9.080009796142578,-2.9652187561035155,-2.3630770385742186,-3.9083969465648853,-1.0381679389312977,1.5725190839694656,9.839879738077594
264,1634632154.739437,-8.97705912475586,-3.210624426269531,-2.454056701660156,-2.8702290076335877,1.83206106870229,6.870229007633588,9.84469877806752
264,1634632154.739437,-8.991424334716797,-3.1962592163085937,-2.4684219116210935,-2.7022900763358777,1.7557251908396947,6.687022900763359,9.85671807847552
264,1634632154.739437,-9.034519964599609,-3.142389678955078,-2.482787121582031,-2.3206106870229006,1.5267175572519085,6.122137404580153,9.882378042568797
264,1634632154.739437,-8.979453326416015,-3.0418332092285154,-2.4133552734375,-2.763358778625954,-0.1984732824427481,3.7709923664122136,9.783026882814832
264,1634632154.8331645,-8.99501563720703,-3.0322564025878904,-2.398990063476562,-2.50381679389313,-0.13740458015267176,3.3893129770992365,9.79081398706428
