,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
46170,171.63358778625954,-271.8167938931298,4.590592833198356,12960.900813435988,200.7709923664122,114.1995644822749,156.6138493793997,442334.9289823825
46171,170.38167938931298,-252.8854961832061,2.4270678923820603,7923.7787477328675,151.78625954198475,89.56721647358448,82.8421564609794,270444.86680263386
46172,91.14503816793894,-197.26717557251908,0.952398877555452,2473.9294582829525,70.08015267175573,49.85686047700697,32.496843914772214,84374.50838529223
46173,54.61068702290076,-87.98473282442748,0.17752648334990723,332.48937998951106,4.633587786259541,18.458808047806674,6.054890814530824,11318.202622224811
46174,5.969465648854962,-21.17557251908397,0.02530131085648183,3.462591186046851,2.519083969465649,2.613003135372602,0.8632810237811177,117.62756638113552
46175,2.442748091603053,-0.2137404580152671,0.0008805870777737012,0.658732008624206,1.034351145038168,0.8225434367022395,0.029937951388227847,22.42455179379601
46176,0.7022900763358778,-0.2137404580152671,0.0006379761237808197,0.21345547316589944,0.6068702290076335,0.544010299418847,0.021738801308000606,7.270904958918477
46177,1.0076335877862594,-0.2442748091603053,0.0005748267427934251,0.2977235810850184,0.782442748091603,0.5470412440759117,0.019359173354814952,9.973218343919351
46178,1.0076335877862594,-0.2442748091603053,0.0008535998279075342,0.32873571433774257,0.7748091603053434,0.5826270555688057,0.02876628938333514,11.15364683487753
46179,0.3053435114503817,0.0305343511450381,0.0012890050415619372,0.13286644681254006,0.5458015267175573,0.5970019595156457,0.042433099949702124,4.401841384534701
46180,1.0381679389312977,-0.0916030534351145,0.0007886199489516193,0.24524334792552882,0.782442748091603,0.5065203312681497,0.026297430158739664,8.225146164753415
46181,1.0381679389312977,-0.0916030534351145,0.0010162062651845358,0.20668389626187286,0.717557251908397,0.4574821961481702,0.034677144589035994,7.0525649243439545
46182,1.2061068702290076,-3.49618320610687,0.054026390431244596,194.64629806501662,4.511450381679389,15.723975116053357,1.842862590074805,6643.926593244375
46183,50.10687022900763,-77.96946564885496,0.6978119549788366,962.3252105063808,39.52290076335878,31.35515859495115,23.812353676017246,32838.70307480139
46184,63.786259541984734,-77.96946564885496,1.2885807298936935,1258.9861741375794,64.45801526717557,35.555468835885414,43.93786592116202,42972.81143678495
46185,63.786259541984734,-65.00763358778626,0.8754972802098012,706.6978750874075,39.91603053435115,26.65770531617829,29.882324193269554,24110.91465532312
46186,35.6793893129771,-52.97709923664122,0.32022882463382907,180.62853180904375,5.370229007633588,13.618590714639028,10.930163806046126,6163.633820872909
46187,3.3435114503816794,-5.557251908396947,0.02113239791546491,3.5400506144018413,1.3282442748091605,1.9147813056022611,0.71325010530871,120.15758211448441
46188,2.137404580152672,-3.450381679389313,0.003039117839354611,0.7761564648767555,1.3549618320610688,0.9485750325565822,0.10349442201486533,26.36749218188529
46189,1.5572519083969465,-0.5190839694656488,0.0015506598918511682,0.34280399597925526,0.8053435114503816,0.6416074809915757,0.05271475886739283,11.66297224326477
46190,0.4274809160305343,-0.5190839694656488,0.00055842923155707,0.17871099440592042,0.5687022900763359,0.45382947356113984,0.0188714585362421,6.0191674921818885
46191,1.1755725190839694,0.0458015267175572,0.0004749162604015253,0.1222518992919993,0.33969465648854946,0.3504910105663915,0.016191367683073735,4.166330633412971
46192,1.1755725190839694,0.183206106870229,0.0006403594097444212,0.14219901775828914,0.400763358778626,0.4005361042331175,0.021805581456518237,4.8519783229415525
46193,0.3969465648854962,0.2137404580152671,0.00058033503025833,0.09464752017656314,0.3931297709923664,0.4284425525119832,0.01979329208852605,3.229322300565236
46194,0.900763358778626,0.0,0.0007323559272953554,0.20662767321251674,0.7595419847328244,0.45890498825005,0.02426326288801415,7.039185750636133
46195,0.900763358778626,0.0,0.0009889615140750902,0.22141934291416585,0.648854961832061,0.4730130358565232,0.03319938301926409,7.535955558145409
46196,3.83206106870229,0.2290076335877862,0.0008191996210541711,0.6243351112260358,0.49236641221374033,0.7905233459056644,0.027827832446441648,20.63449293941689
46197,3.83206106870229,0.2900763358778626,0.000861541782014073,0.7312219567624263,0.6603053435114503,0.8551151716362109,0.0292627935776785,24.465644970184325
46198,0.6564885496183206,0.4885496183206106,0.0046180944711867004,39.79427189557718,1.2977099236641223,6.877818115435977,0.15564303043860242,1351.1805294951732
46199,12.412213740458014,-36.18320610687023,0.15020542370626516,80.84832591887127,7.530534351145038,9.625570922383906,5.113082545978045,2759.481257890954
46200,171.70992366412213,-46.96183206106871,5.323199152463533,4652.978643435697,30.77862595419847,68.27182807848187,181.68872857612212,158810.70551444165
46201,172.77862595419847,-47.61832061068702,7.6295388870360465,8207.719552828725,144.03435114503816,90.59695304026864,260.41639203788793,280149.6818911097
46202,172.77862595419847,-47.61832061068702,6.286233795596569,5760.4220122570805,111.1145038167939,76.16738948580742,214.36364725027636,196622.30895635448
46203,138.59541984732823,-40.16793893129771,4.876132279881546,4138.564945361211,101.51908396946564,64.33182086272895,166.29568260214683,141257.52154303362
46204,120.61068702290076,-40.16793893129771,3.969848972510361,1954.7664870108822,48.98091603053435,44.34981989782379,135.50281394994036,66717.2008313424
46205,12.244274809160306,-8.549618320610687,0.0799243498614244,36.16175394062118,2.438931297709924,6.165697102223413,2.7279553096608025,1224.885822504516
46206,2.030534351145038,0.3816793893129771,0.0018714840495632143,0.8336578488287395,1.099236641221374,0.9139488114376679,0.0631336084764589,28.35276887516268
46207,1.5877862595419847,0.5954198473282443,0.0025980252069356326,0.44552965299224984,0.6259541984732825,0.6746770275804429,0.08695482308522988,14.66590525027679
46208,1.5877862595419847,0.015267175572519,0.0015640793452304823,0.27577701619952216,0.599236641221374,0.525249641657582,0.05337176470624215,9.293724141949768
46209,0.4885496183206106,0.015267175572519,0.003360766280937803,0.12979648621875178,0.530534351145038,0.3742015566038517,0.11024131882239403,4.430107025620107
46210,0.366412213740458,-10.106870229007631,0.14392383621692,11.717222189849076,5.4465648854961835,4.3142621202621125,4.909590822601371,399.9299496921314
46211,2.7022900763358777,-10.106870229007631,0.14948512415511567,14.825374395431503,6.1526717557251915,4.4112776021611335,5.095991700328885,506.0394460307286
46212,2.7022900763358777,-1.099236641221374,0.016033459057428173,1.0603366645300392,1.4045801526717558,1.3060798780119844,0.5430618044101504,36.18673348483965
46213,2.687022900763359,-1.099236641221374,0.004760121800950635,0.8484709151564593,0.9885496183206106,1.0240821479126219,0.1605871498462351,28.94609871219626
46214,1.4961832061068705,0.5343511450381679,0.004608779643603771,15.112077348347997,0.8740458015267175,4.117108892197051,0.1572365824804821,513.0285336907328
46215,53.19083969465649,-34.97709923664122,0.028852665842953942,151.72043350474917,5.942748091603054,12.343722115779377,0.9843110147517932,5149.843264767009
46216,74.90076335877863,-34.97709923664122,0.4058938008536862,696.0461802925237,27.206106870229007,26.46396636269668,13.836205435028884,23755.0531243323
46217,74.90076335877863,-18.01526717557252,0.43254065646765205,940.0582532249723,41.7442748091603,30.72140569828769,14.73309932463725,31961.575121884885
46218,48.03053435114504,-18.01526717557252,0.23585352659737108,489.7641518195327,26.400763358778626,22.134366072072293,8.047829034250435,16715.4629838976
46219,37.31297709923664,-13.84732824427481,0.09856795907563472,111.14303849389603,2.549618320610687,10.542597930881097,3.360125143146583,3792.5545442184803
46220,1.297709923664122,-2.030534351145038,0.00194410639748403,0.48465065227842197,0.9274809160305343,0.7004986694312482,0.06632138131707022,16.535275722083018
46221,1.0076335877862594,0.4274809160305343,0.0008138480734764785,0.2252598096701824,0.534351145038168,0.5579899431394061,0.027577526310366998,7.671705223083348
46222,0.2442748091603053,0.4274809160305343,0.0006807311264079344,0.09133149838296137,0.4961832061068704,0.46437223323969395,0.023229842478121415,3.1172542392634464
46223,0.5038167938931297,0.5190839694656488,0.0005447326844485768,0.09759046675601654,0.267175572519084,0.3640989318385288,0.018581313599120526,3.3067226074626577
46224,0.5038167938931297,0.5801526717557252,0.00043419187899178285,0.109124613950236,0.42748091603053434,0.418926818795188,0.014819651842707594,3.7216790008352265
46225,0.5648854961832062,0.5190839694656488,0.0005478380934639791,0.14436713332556378,0.5038167938931297,0.4189615917206511,0.01869911034178457,4.903366159703202
46226,0.5648854961832062,-0.015267175572519,0.0005732593439212973,0.13109462407493735,0.49236641221374045,0.39057384505672993,0.01952980188879556,4.471891692403319
46227,1.4809160305343512,-0.015267175572519,0.0016249671935595212,0.36893883660625837,0.9656488549618321,0.6089191969606869,0.054332672766027754,12.527350775984303
46228,1.4809160305343512,0.5038167938931297,0.00461549706734146,0.31793656401142123,0.7862595419847328,0.6548555048126565,0.15655177546392382,10.8461433871375
46229,1.1450381679389312,0.2137404580152671,0.0013488908741834385,0.2101820170007575,0.4770992366412213,0.4597058494077723,0.04602107599795329,7.088553503098111
46230,0.7633587786259542,0.0763358778625954,0.0005070185485512869,0.10838324361925294,0.42748091603053434,0.3724357778206833,0.01711664055631137,3.6876638890507545
46231,0.7633587786259542,-0.2137404580152671,0.03049952204165538,137.4203927145854,9.679389312977099,13.777910154590163,1.0380648306939755,4690.431808558164
46232,107.61832061068702,-155.1908396946565,0.7645022803453737,2981.6891707578225,29.98091603053435,55.760376975625285,26.071804876438833,101720.75759376881
46233,141.4198473282443,-186.91603053435117,1.691155244558022,6861.575031138919,144.33969465648855,82.88338291159029,57.693656592972516,234105.9362352621
46234,141.4198473282443,-186.91603053435117,1.5738218879763493,7847.905261202727,157.77480916030532,88.8422982076596,53.716253016239435,267526.18267000763
46235,117.206106870229,-160.15267175572518,1.284580280143775,5300.155669104364,129.10687022900765,73.5551874201301,43.80779691704158,180822.58628285068
46236,94.01526717557252,-135.89312977099237,0.7051932631039853,1540.5498477652816,31.255725190839694,39.28019162073215,24.044155214457344,52493.225647301035
46237,1.3587786259541983,-5.083969465648855,0.013788312714602872,61.80993217724783,1.6717557251908397,8.696764433600714,0.47062884529505367,2107.538519511295
46238,0.7480916030534351,0.2595419847328244,0.0012768479040599983,0.34020453353534175,0.5725190839694656,0.604898616872006,0.04348199730388653,11.511341607909408
46239,1.068702290076336,0.2595419847328244,0.001065064327169997,0.1516098912505099,0.3778625954198473,0.4121165421169884,0.036338718756444253,5.137960103335081
46240,1.068702290076336,0.2595419847328244,0.0006151802664343152,0.1779024750888643,0.5687022900763358,0.42178594758904747,0.020994283858218388,6.068644018413845
46241,0.9465648854961832,0.2442748091603053,0.0007046115677954201,0.7582445297476836,0.8129770992366412,0.8900334531981925,0.023796183995163516,25.879890449274516
46242,0.9465648854961832,-0.1526717557251908,0.0020262646881858077,0.8134667177757706,0.5458015267175571,0.9036496325198404,0.06813094182218062,27.755694112619704
46243,0.900763358778626,-0.1526717557251908,0.0020741613188988107,0.20572241383077908,0.6221374045801527,0.4569883525958307,0.07011017549434,6.98282539867529
46244,0.4885496183206106,-0.2137404580152671,0.0035117221864197495,1.5532420896218169,0.9923664122137406,1.5410916845570686,0.11956866171212713,53.01481265660509
46245,1.1450381679389312,-0.2137404580152671,0.005355464675409585,1.722291596862071,1.1870229007633586,1.640442296892218,0.18210048455838226,58.39421945108094
46246,1.3129770992366412,-0.2137404580152671,0.002268429213392788,0.691756562845988,1.3702290076335877,0.8502459907917977,0.07736007299134692,23.222112153526403
46247,1.3129770992366412,-0.4427480916030534,0.03237912437769824,111.65081411885963,2.4580152671755724,12.05462825677136,1.1044001603682463,3810.443851368413
46248,43.93893129770992,-96.97709923664122,0.21004546029143434,318.110366528757,15.5,17.92832925295771,7.16622244859778,10790.369139327546
46249,113.46564885496184,-155.93893129770993,3.3433015152142467,3495.9686550809247,48.74045801526718,59.38886745795333,114.09401281241954,119304.4740205505
46250,128.7175572519084,-175.70992366412213,6.291091955398045,5631.340181771167,130.7290076335878,75.08259519772729,214.38976803308955,191701.3509236059
46251,128.7175572519084,-175.70992366412213,4.048928611934624,2814.9378129825623,73.03435114503816,53.34261875938056,137.95402066866762,95809.53412971275
46252,66.68702290076335,-132.793893129771,1.1358641764543926,561.5985863203631,10.225190839694658,23.882619539192994,38.61845927546522,19167.748002253167
46253,1.7557251908396947,-7.083969465648855,0.1372992150876301,12.391361362609988,5.278625954198473,4.676525062652445,4.675104129863369,422.9147640968864
46254,6.3816793893129775,-3.83206106870229,0.005921162719236144,13.810717023701999,3.32824427480916,3.7920543641824103,0.20170470953114797,470.8352038536992
46255,6.3816793893129775,-3.83206106870229,0.018687681111782695,3.970440788706952,1.866412213740458,2.2651699047265117,0.6376832560479433,135.43708020123148
46256,2.427480916030534,-0.1984732824427481,0.0039560195897469196,7.225183328113163,2.614503816793893,2.798604097757502,0.13500462076239864,246.33018277878136
46257,2.5801526717557253,-1.083969465648855,0.0029706001172301816,7.18457890529398,1.4351145038167938,2.7550418365680076,0.10118205189366324,244.72045529592302
46258,3.603053435114504,-2.946564885496183,0.02913750700084444,2.6995783954169337,1.881679389312977,1.7123776862834097,0.99448758330701,92.0566555950508
46259,16.48854961832061,-2.946564885496183,0.125167020219707,23.78068003030127,5.034351145038168,5.927826211537932,4.27109846629907,811.687741584601
46260,16.48854961832061,-16.12213740458015,0.16877059160424188,50.81845076590817,9.984732824427482,7.1908361493322,5.760675345523828,1734.593601771459
46261,3.5572519083969465,-16.12213740458015,0.1288363751509113,13.964916817201795,5.0381679389312986,4.409991119838956,4.397117956606627,475.89332400986734
46262,3.1297709923664123,0.1679389312977099,0.001559302977060328,0.8180501482285414,0.748091603053435,0.9112670356592085,0.052477827868360374,27.550142765573106
46263,0.8854961832061069,-0.366412213740458,0.006530679357781623,12.537898204868599,0.9236641221374046,3.745773408189513,0.22267979051404171,425.15388769108256
46264,12.946564885496183,-48.38167938931298,0.041389561700197086,44.20360824507605,5.49236641221374,7.088236881760702,1.4062595201948336,1507.9024143892163
46265,146.74809160305344,-70.07633587786259,6.8228962679280425,4727.247376864693,24.614503816793892,68.89830846874064,232.88682830019718,161269.20401685996
46266,152.21374045801528,-70.07633587786259,8.80708958570052,8150.393548370943,146.1374045801527,90.6652687831561,300.5419943332755,278157.30189771374
46267,152.21374045801528,-57.96946564885496,6.828979712409075,6320.717847699727,129.92748091603053,79.50761141736115,233.09060730241026,215719.5329254317
46268,139.32824427480915,-47.46564885496184,5.2431998865338745,4558.351882311274,100.22519083969465,67.63699346749061,178.94946802741313,155577.1828525922
46269,126.35114503816794,-36.70229007633588,3.48769271338879,1781.9584630029572,31.759541984732827,42.343989579042706,119.03510877032372,60803.055222112154
46270,4.5038167938931295,-23.11450381679389,0.01530755325638428,29.724478605194918,3.0877862595419847,5.528039965572229,0.5212441853302942,1010.6012936309073
46271,2.0916030534351147,-2.3053435114503817,0.0019333137366788088,0.7034518676067829,1.0114503816793894,0.8521628118833839,0.06579478306438193,23.77592603383641
46272,1.6641221374045805,-2.183206106870229,0.00196528867367021,0.6434420706835267,1.2251908396946565,0.8025620358197133,0.06706962469788559,21.95906221471165
46273,2.3206106870229006,-0.3053435114503817,0.0029325529090725643,0.6966732343686264,1.3015267175572518,0.9288072067663258,0.10009780596301018,23.54454868597401
46274,2.595419847328244,-0.5954198473282443,0.004578359510314984,0.7364919002389139,1.4198473282442745,1.1703811217568867,0.1557873863819644,25.138799215274943
46275,2.595419847328244,-0.5954198473282443,0.00258752923234549,0.9315162286580037,1.7061068702290072,1.0540434132636385,0.08827800628547153,31.732820542703433
46276,0.9770992366412212,-0.3053435114503817,0.0011842804054913595,0.5575685329380573,0.916030534351145,0.8989137109858655,0.040110029718866104,19.00276207680205
46277,6.442748091603053,-5.1603053435114505,0.06405511362136009,13.824710644775948,2.83969465648855,4.10091192116632,2.183843461456149,471.8744750694405
46278,6.442748091603053,-8.885496183206106,0.3076275646614727,28.251706039493616,7.293893129770992,7.047924117683627,10.48048138072602,964.2185420430046
46279,1.5877862595419847,-8.885496183206106,0.15280324039317228,20.973937998951108,4.1106870229007635,6.005915299824027,5.203694035993908,715.8723462113709
46280,2.106870229007633,-0.2442748091603053,0.1410176659895772,46.587682235519495,5.358778625954199,8.073234137208097,4.812856099310917,1590.125688091215
46281,81.55725190839695,-59.20610687022901,0.37108067396316724,496.3653915491522,18.301526717557255,23.30523037005314,12.563418604721655,16940.67848415982
46282,81.55725190839695,-59.20610687022901,0.49260633691402334,1287.0841697744886,36.63358778625954,36.95855114383355,16.68908777291098,43889.49256259348
46283,70.90076335877863,-24.41221374045801,0.3157919438636728,1229.6691152904843,48.48854961832061,35.10655589607465,10.773606680527388,41972.68790086048
46284,50.2442748091603,-24.41221374045801,0.12496946778489793,525.4324157974477,22.583969465648856,22.945551939875724,4.265025294251695,17934.5136219723
46285,50.2442748091603,-8.473282442748092,0.04562253507279583,179.13236408134725,3.732824427480916,13.427857382464497,1.5554328057727596,6089.878150068953
46286,3.1603053435114505,-2.3969465648854964,0.0028279850128892,1.0837281845463551,1.16412213740458,1.0494378748431994,0.09632047618891938,36.87561330924771
46287,0.7938931297709924,-0.2290076335877862,0.001591669763769761,0.3433211569838587,0.6564885496183206,0.6638369133941254,0.05425633894819435,11.579185362158377
46288,1.633587786259542,-0.6259541984732825,0.00777908457016562,2.4350195847415654,1.3473282442748091,1.6649776321933618,0.26506731946110734,83.11190878542432
46289,1.633587786259542,-0.6259541984732825,0.002926596793358479,2.586797234645417,1.1603053435114503,1.6312608275254905,0.0998927842194925,88.22881339471283
46290,1.0076335877862594,-11.282442748091604,0.05111724354550804,25.9918237573568,1.9732824427480917,5.760310856767948,1.7394730673490273,883.8236466406386
46291,0.8549618320610687,-11.282442748091604,1.2100293640662583,39.83817026069285,12.81679389312977,11.582253038825955,41.225895524390374,1358.8303867296004
46292,7.648854961832061,-9.954198473282442,0.3010310839397905,80.44902117264436,18.087786259541986,10.882452828213903,10.233165638683953,2743.8190159858596
46293,7.648854961832061,-3.1297709923664123,0.026213962436896762,20.74449856323932,5.5381679389312986,4.557219142669941,0.8944328643926135,705.8048831653166
46294,1.7251908396946565,-3.1297709923664123,0.01929917939033078,2.7981615290484236,1.9389312977099236,1.933397313890292,0.6586994178088953,95.48621486704351
46295,1.3435114503816794,-1.4351145038167938,0.00286142098954354,0.6461888056494377,0.9580152671755725,0.8299793624480201,0.09753054394446133,22.010512207913294
46296,1.6641221374045805,-0.5801526717557252,0.14637649217578222,81.50098697628344,2.0381679389312977,9.756731601793888,4.949499843117833,2776.650591457374
46297,44.13740458015267,-85.02290076335878,0.42071914524652365,362.14123753532726,7.603053435114504,19.259486578360487,14.3295147868164,12358.796729017346
46298,217.09923664122135,-322.48854961832063,3.8059577943564085,7434.699523765733,56.286259541984734,86.73746659387776,129.82942169157943,253697.22832002802
46299,217.09923664122135,-322.48854961832063,5.309112793255543,15552.425725254576,213.4732824427481,124.86863924032502,181.21771280721984,530590.510467533
46300,180.4580152671756,-301.4961832061069,4.657119187650919,15229.689799682055,234.26717557251908,124.27293301493769,158.62195548220862,519836.1728881379
46301,179.6793893129771,-301.4961832061069,4.463828919018459,11894.270478619765,193.85114503816794,109.32004250403105,152.25644382879503,405539.60916030535
46302,168.6259541984733,-241.49618320610688,2.2784953176465406,5466.422359383195,71.45801526717557,74.10445392868925,77.73185670779965,186405.81122312223
46303,79.20610687022901,-126.53435114503816,0.09270561999639154,650.660157615742,20.946564885496183,26.680693898364026,3.150422579347691,22172.849647456434
46304,20.580152671755727,-1.862595419847328,0.03847871166765037,72.9660267102733,4.5458015267175576,8.605680254902136,1.3049401820731028,2490.572592894742
46305,4.519083969465649,-1.2061068702290076,0.009944651833111757,2.823223579264029,2.1946564885496183,1.8999641932594638,0.33859914162091,96.36471845075071
46306,4.442748091603053,-0.3053435114503817,0.003149608264133375,1.650276926971039,0.9122137404580152,1.4472419813568946,0.10730480748478907,56.19611910727812
46307,2.442748091603053,-6.0,0.004607703456342456,0.7439668343190955,0.9045801526717556,0.8651544490627424,0.15686312954692638,25.361241574888805
46308,2.442748091603053,-6.0,0.004572179480476307,0.8274063920371773,1.1946564885496183,0.9107953135899338,0.15594903446678807,28.223483479983692
46309,1.083969465648855,0.0610687022900763,0.001679887730468245,0.2854471530650894,0.8893129770992366,0.589265265244153,0.05693585658120374,9.712425460831728
46310,1.0381679389312977,-0.0305343511450381,0.0018237301641046367,0.883555008449391,0.8282442748091603,0.9842815108757978,0.0621489117800769,30.148608278460852
46311,0.6717557251908397,-0.0305343511450381,0.0020226148879549954,0.7800936716974535,0.6793893129770991,0.9804109550065875,0.0689865684461058,26.609296272555984
46312,0.5190839694656488,0.2748091603053435,0.0009085035712569168,0.18917872465182678,0.5381679389312977,0.474780625538582,0.03094834745506956,6.4572305421207
46313,4.030534351145038,-2.33587786259542,0.12117174988338276,166.8272390886312,2.9580152671755724,14.275695976045773,4.1353306028950305,5694.303999378436
46314,82.21374045801527,-89.64885496183206,0.8758222397815019,1265.21429039683,47.8854961832061,35.5841743674877,29.88216130320772,43183.66488355379
46315,82.21374045801527,-103.52671755725191,2.127399979439749,2192.556552648447,86.66412213740459,47.09419102720098,72.42014563827344,74680.24747586582
46316,73.70992366412214,-103.52671755725191,2.481324701643214,1815.151455107147,70.60687022900763,42.64531034379411,84.4309587050852,61955.48969562769
46317,61.11450381679389,-82.44274809160305,1.165280641269504,795.7320341180583,30.236641221374047,28.21504625460442,39.77476805608401,27125.205508614494
46318,48.19847328244275,-60.0,0.09841518386789049,132.7640104652264,1.297709923664122,11.563964327307076,3.3578250972587984,4519.63521939281
46319,5.694656488549619,-1.4809160305343512,0.018280750777459703,2.8164433526601016,2.0381679389312977,2.0840743199860827,0.623006144951428,96.11359089408153
46320,5.694656488549619,-0.4885496183206106,0.008145277927909367,3.626755433832527,2.2671755725190845,1.9560612543554834,0.27797958122491045,123.79275488996373
46321,0.6870229007633588,-0.732824427480916,0.0009201750950011511,0.3680984499737778,0.866412213740458,0.7260741908041028,0.031004331957260236,12.5643027795583
46322,0.5190839694656488,-0.732824427480916,0.0006032918258818835,0.18447146691626365,0.3893129770992366,0.5305961301830127,0.0204530684914769,6.277971369189831
46323,0.6564885496183206,-0.3358778625954198,0.0005070703286925984,0.2430636235504924,0.7022900763358778,0.5291802699043657,0.0172957718559831,8.296377444981838
46324,0.6564885496183206,-0.3358778625954198,0.0006721902020181182,0.20911855916030533,0.7251908396946565,0.47038791059545415,0.022920972349140804,7.1377192471301205
46325,0.4732824427480916,-0.1984732824427481,0.00042998229344949764,0.20540396830021562,0.8358778625954199,0.5391280483361702,0.014557308083295046,7.003166093661984
46326,0.4732824427480916,-0.1984732824427481,0.002382575036255475,0.16303842105646524,0.6717557251908398,0.5417360465907243,0.08072602176469833,5.532218402191014
46327,0.7633587786259542,-0.1221374045801526,0.0012671524224652673,0.2130300445049822,0.7022900763358778,0.4848154644948606,0.043004504911481604,7.270485402948547
46328,0.7633587786259542,-0.0916030534351145,0.0009589668176230288,0.2885209832614649,0.83206106870229,0.5456346833018714,0.03273268627318614,9.844756521570226
46329,0.4427480916030534,-0.5190839694656488,0.048902301818626585,123.22545306217586,7.645038167938932,12.781580549834302,1.6687208852766626,4205.820857370394
46330,151.84732824427482,-69.2824427480916,0.24417803378738165,1264.6388884589333,19.076335877862597,35.92461394866863,8.277020510233449,42933.61358118215
46331,194.35114503816797,-69.2824427480916,7.759890437287914,7819.066807550551,75.46946564885496,90.00309481953057,264.7798249984639,266876.90429850627
46332,194.35114503816797,-64.04580152671755,7.373961613278319,9379.256726507414,158.2442748091603,96.94926722055654,251.69706998063765,319832.10704892874
46333,138.13740458015266,-42.396946564885496,4.2581661284881545,4525.232897267058,100.66412213740458,67.31728751874353,145.34445416989732,154397.99741273822
46334,116.91603053435117,-44.19847328244275,2.7305740614786806,2800.4035303522523,74.50763358778626,54.17902484087255,93.04916892991126,95585.94953674029
46335,55.38931297709924,-44.19847328244275,1.6404437893848016,723.6284225496764,27.549618320610687,29.34655733014157,55.830857310232744,24686.1478934794
46336,6.778625954198473,-10.625954198473282,0.030769629650147873,37.85861018442981,5.6679389312977095,6.3595368993374155,1.0430787874243064,1285.3168307985165
46337,6.778625954198473,-9.954198473282442,0.022798572305265316,9.92124493764932,3.347328244274809,3.1581841906155828,0.7773077446813955,338.3587436629567
46338,3.7099236641221376,-0.3053435114503817,0.012748291782804948,20.70790964978731,1.965648854961832,4.90768458496964,0.43402348362800497,706.8105588252432
46339,5.145038167938932,-11.19083969465649,0.009354011155269189,23.636515026804965,3.1984732824427478,5.071024024501488,0.3173536917963787,806.7930151700564
46340,5.145038167938932,-13.465648854961833,0.04903564687820956,9.668051605020104,3.6259541984732824,3.1304749254919906,1.6620456409890036,329.83033622749264
46341,3.9236641221374047,-13.465648854961833,0.042977381540487185,7.17032784183614,3.2671755725190836,2.8134004363108516,1.4642327141903495,244.56052677582886
46342,1.6641221374045805,-5.8320610687022905,0.0106762800395022,1.0537480970660218,1.4732824427480917,1.0901173629673229,0.36411890309734146,35.80004273255249
46343,1.5877862595419847,0.4122137404580153,0.006375527861390177,0.45153231709981934,1.0267175572519083,0.7763540796653255,0.21752969399595984,15.399242468387623
46344,1.251908396946565,0.4122137404580153,0.001328073857912995,0.24980674749431853,0.7061068702290076,0.5449133327221047,0.045331396610043886,8.437783345958861
46345,1.083969465648855,0.4274809160305343,0.08624529305709273,125.38252956376377,1.0648854961832062,12.296939610826744,2.9377513083456033,4276.590796962103
46346,96.65648854961832,-69.90839694656489,0.7097402424492022,953.9593316149264,23.137404580152673,31.340106385021453,24.176296791599178,32480.90336615971
46347,96.65648854961832,-69.90839694656489,0.6294125042950132,1375.8997144688537,52.087786259541986,37.636792827615025,21.48378053165534,46963.080908260985
46348,53.6030534351145,-20.45801526717557,0.19626667372336948,998.8479289431705,55.16793893129771,31.794471714721162,6.69831286420009,34049.59168657615
46349,53.6030534351145,-13.511450381679388,0.11434201082079923,558.3398949653283,30.541984732824428,23.630099279982282,3.8962635944769426,18938.367880659633
46350,31.404580152671755,-13.511450381679388,0.05331099739835018,133.44810339396014,3.381679389312977,11.557470287952642,1.8185491704228824,4552.351448050813
46351,2.885496183206107,-0.931297709923664,0.0011122472316108718,0.7618234568935378,1.1603053435114505,0.8746081393807228,0.03782020625724926,25.857747217528118
46352,1.2213740458015268,-1.9083969465648856,0.0006886646837348014,0.3009619832031933,0.6946564885496183,0.5683115108033433,0.02348731386618291,10.240009323466
46353,2.198473282442748,-1.9083969465648856,0.00047557120921594973,0.6103480912388555,1.0687022900763359,0.796672871314852,0.015810749497531286,20.826680651865658
46354,2.198473282442748,0.183206106870229,0.0013400574619683771,0.5969947755812598,1.0076335877862597,0.7818793354130613,0.04431096919042062,20.377227434298707
46355,1.0534351145038168,0.0,0.0007672403484431441,0.4016626999446419,1.0916030534351144,0.6398852400606896,0.025578516542723792,13.677260454907444
46356,1.282442748091603,0.0,0.0025034144919801144,0.39959792552881535,0.8129770992366412,0.7919732363738383,0.085449833557908,13.620185303886723
46357,1.282442748091603,0.1679389312977099,0.0012051450035132796,0.5454045510168406,1.049618320610687,0.9149245868333075,0.04108039591127451,18.61619563739487
46358,0.6870229007633588,0.0916030534351145,0.0013388945079837896,0.33267929462152557,0.7175572519083969,0.8147044688710083,0.04559087426866173,11.331087931938697
46359,0.5801526717557252,0.0916030534351145,0.00047702105317266766,0.19050372210244154,0.648854961832061,0.5421325462344195,0.01627926144077932,6.492457704484976
46360,0.7022900763358778,0.1526717557251908,0.0003612616491496564,0.12034464046384241,0.5572519083969465,0.3524081166530417,0.012320316412994633,4.1062408950527365
46361,0.7022900763358778,0.2442748091603053,0.0012665464548655965,0.13637663160654973,0.4732824427480915,0.3874938790774318,0.04211324310100833,4.619062603189402
46362,47.43511450381679,-82.3206106870229,0.17992108397411644,296.87007217491697,5.4961832061068705,17.49234288515723,6.139199748899036,10110.152943690151
46363,191.5114503816794,-289.8320610687023,1.6157770175702877,4461.467983135817,47.583969465648856,67.02662773940935,55.06569820252673,151731.45159373
