,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
15333,1.83206106870229,-2.595419847328244,0.0005740584374534235,0.2342229473806888,0.7022900763358779,0.929779139838204,0.019404935430837964,7.99170211526135
15334,2.2748091603053435,-3.2977099236641223,0.0006422067012722902,0.23137856185536976,0.614503816793893,0.9462647270954992,0.021909907525447248,7.892469358817474
15335,2.2748091603053435,-3.2977099236641223,0.0005454044268223474,0.15494344006759514,0.3396946564885496,1.0897932469671172,0.01831075368409662,5.287617271720761
15336,1.801526717557252,-2.916030534351145,0.00033682142245069547,0.14318599404172253,0.416030534351145,0.9406325740151726,0.011479593513202194,4.883988889536352
15337,1.801526717557252,-3.1297709923664123,0.00032226700435237046,0.16313060864751477,0.33587786259541985,0.8847802449271877,0.010965223957238346,5.556972204416992
15338,1.5877862595419847,-3.1297709923664123,0.0004897841582742771,0.12356847466639473,0.49236641221374033,0.9283797046142438,0.016669051148864897,4.214377561525165
15339,8.396946564885496,-53.786259541984734,0.049925212912379315,12.475452151681138,3.156488549618321,4.004266124300363,1.7037355610026275,424.11247207816183
15340,40.396946564885496,-54.2442748091603,0.12422617785100619,350.50119252046795,13.076335877862597,19.31661798496356,4.224788009657541,11962.52468581862
15341,40.396946564885496,-54.2442748091603,0.09984835601856945,554.2672475016025,37.652671755725194,23.633677781551437,3.402986725165098,18905.938845832607
15342,27.98473282442748,-8.702290076335878,0.05144045798650004,248.2206035396393,22.15267175572519,15.849451837080188,1.7524033855478345,8472.490243381313
15343,21.00763358778626,-4.67175572519084,0.010292386270209654,51.11557615195793,2.6793893129770994,7.149522818622339,0.34986721689546,1741.3912786745143
15344,3.7709923664122136,-4.67175572519084,0.001245823202634823,0.6750772099527999,0.6984732824427482,1.037550332682741,0.0423688992918994,22.863127634364744
15345,1.3129770992366412,-2.2290076335877864,0.0036860169410003335,0.2834677375298642,0.5534351145038169,0.6056266965621935,0.12548696877989501,9.670034768758619
15346,1.465648854961832,-3.0839694656488548,0.0018759511363487867,0.35867665054484,0.8473282442748094,0.7657025089083072,0.06401139961319756,12.242798593710548
15347,1.465648854961832,-3.1908396946564888,0.0017601833355461007,0.3130499388147544,0.6259541984732826,0.708783867089601,0.05996150365352557,10.661072587067574
15348,1.786259541984733,-3.1908396946564888,0.002238512886884342,0.2942024703542917,0.6106870229007634,0.6974557724423394,0.07581935274078368,10.036446982499081
15349,1.786259541984733,-2.839694656488549,0.0006520477270480073,0.1669401185828332,0.3969465648854962,0.7323869559360929,0.022132316947119656,5.6979430103140825
15350,1.7099236641221374,-2.6564885496183206,0.00082025201743974,0.18786761224578988,0.5572519083969465,0.8191936993864072,0.027883243728473346,6.387304547132062
15351,1.7099236641221374,-2.564885496183206,0.000420242029029849,0.16538863556902278,0.4389312977099237,1.1640032475893605,0.014332032560827958,5.636283821844103
15352,2.122137404580153,-2.473282442748092,0.0003483865869857562,0.1560986302517336,0.6641221374045801,1.200917064066959,0.011883522651875294,5.315105957306297
15353,2.122137404580153,-2.977099236641221,0.0003903942762220485,0.19463258806304995,0.3015267175572519,0.8936801005602646,0.013297943394083083,6.627725657012996
15354,1.236641221374046,-2.977099236641221,0.0006647660493246915,0.0937552353446769,0.3549618320610687,0.6998328652436241,0.022688340501300402,3.1906609948915183
15355,10.244274809160306,-2.778625954198473,0.027602139044239443,11.130411753030128,2.198473282442748,4.213160465947543,0.9420287672405865,378.90551832643797
15356,10.244274809160306,-98.0763358778626,0.2359108598089722,28.37055291613251,4.675572519083969,5.749079297358948,8.050494125842773,966.1576986578094
15357,11.19083969465649,-98.0763358778626,0.6279838887967696,31.9885559917837,7.763358778625955,5.710891812848459,21.415739585398118,1091.6408134724081
15358,11.19083969465649,-87.31297709923665,0.5379965806750433,34.997442420313504,8.297709923664122,5.958878323336263,18.36361662037481,1193.7434881417169
15359,8.51908396946565,-82.76335877862596,0.1155365520910499,19.15577472175281,2.278625954198473,4.377396702150933,3.9286139429041085,653.8205776664142
15360,1.938931297709924,-9.740458015267176,0.0014794230125762479,0.9150141946127848,1.33969465648855,1.1664130880057473,0.05007555771889638,31.229058135695286
15361,2.0763358778625958,-3.801526717557252,0.0009976493821091648,0.3829902740953325,0.7633587786259541,1.268545773500139,0.03393367804287832,13.070986539245967
15362,2.0763358778625958,-2.763358778625954,0.0010132505987399494,0.17871918885845814,0.3702290076335879,1.2708490852920158,0.0344845426156287,6.095806382689432
15363,4.198473282442748,-3.2213740458015265,0.0010317165167022,1.235439140711497,0.5458015267175573,1.7907943838914921,0.035119192868278755,42.048256706097156
15364,4.198473282442748,-3.2213740458015265,0.009570487132532612,1.563313754661733,2.0114503816793894,2.1784215308213515,0.32600750099934533,53.35699939785948
15365,3.435114503816794,-3.0381679389312977,0.00103503044574613,0.9700244649932988,1.5839694656488548,1.5940153246424325,0.03512721795050407,32.928290892139145
15366,1.6488549618320612,-3.0381679389312977,0.0017069365567186738,0.19515817114387274,0.4656488549618321,0.5856882354684381,0.05824031458958651,6.65440630887866
15367,1.3282442748091603,-2.732824427480916,0.0013890050896036756,0.1669920167822388,0.6183206106870229,0.5913813916184238,0.04741017951647444,5.692038148515044
15368,1.3740458015267176,-2.732824427480916,0.000608217936622856,0.13485428442398462,0.3778625954198474,0.7513851009669614,0.020711590783163165,4.5865858632946805
15369,1.862595419847328,-2.778625954198473,0.0008484050202170468,0.19113105296894117,0.3969465648854962,0.7855644300058044,0.028829725747591944,6.523660237359906
15370,1.862595419847328,-2.778625954198473,0.0006923424732311904,0.15915356768253597,0.39312977099236635,0.820166753700164,0.023583041632727706,5.408076452421188
15371,10.213740458015268,-2.4580152671755724,0.012244193914116262,4.698119782865218,0.5419847328244275,2.684881878191789,0.41681694304343037,159.56190587184116
15372,26.53435114503817,-69.48091603053435,0.11422765088005493,27.98633506752229,5.942748091603054,7.320923605694655,3.898483198469088,945.8143931006354
15373,30.595419847328245,-69.48091603053435,0.0798526567571206,293.47742132415067,9.33206106870229,17.409695034876083,2.7162628603952403,10016.43787658062
15374,30.595419847328245,-67.48091603053435,0.025264296452223868,349.5941515281744,29.11832061068702,18.699914555474017,0.8616082718206107,11917.45456946953
15375,24.38167938931298,-7.770992366412214,0.02865831538012653,107.60647484667268,11.061068702290076,10.404384480638656,0.9777261481758625,3663.617722354952
15376,3.603053435114504,-5.022900763358779,0.011519003238807788,13.221424123011479,1.8625954198473282,3.915781281593379,0.39286856909606666,451.2415515801333
15377,1.1755725190839694,-3.816793893129771,0.025568664321241847,2.2931426544927453,2.2557251908396947,2.160876775501593,0.8696131958036452,78.19949886370257
15378,-0.4274809160305343,-3.068702290076336,0.06835475182670228,1.4093836952246375,1.465648854961832,2.6778270711475542,2.327323906562161,48.10565040887285
15379,2.2595419847328246,-3.740458015267176,0.010955843821368763,2.8717584111502825,2.6412213740458013,1.8312955620809057,0.37234222396093775,97.60809587630871
15380,3.4198473282442747,-3.740458015267176,0.002390188116491526,0.8070734514305694,1.2557251908396947,1.5269703989106123,0.08157820906767006,27.541114542664573
15381,3.4198473282442747,-3.480916030534351,0.000866273367359309,0.6166744362216654,1.049618320610687,1.5594767821427498,0.02956402077120636,21.015309908125012
15382,1.984732824427481,-3.480916030534351,0.0012362746646843547,0.3139620269069402,0.7137404580152671,0.8326692573800056,0.042188812625296564,10.713765709069014
15383,0.9770992366412212,-3.068702290076336,0.007241920183128173,0.4966892135510751,0.9083969465648856,0.7273521429085903,0.2469292961182412,16.951413087815396
15384,2.4885496183206106,-2.6106870229007635,0.005113745179525229,1.4286026455334773,1.66793893129771,1.242575995736418,0.17439936725958835,48.758495037196745
15385,2.4885496183206106,-3.480916030534351,0.0026447616825906106,0.4798924068381796,1.0305343511450378,1.7074362530879652,0.0901902687357273,16.372860944389412
15386,2.381679389312977,-3.938931297709924,0.0041251195366370265,0.14250494398636446,0.6755725190839696,1.8280470498729382,0.14067491457472722,4.861363945380028
15387,4.656488549618321,-3.938931297709924,0.007982157887609082,0.7960088918914984,1.0038167938931295,2.547327500817694,0.27141133803358747,27.116912378843505
15388,17.267175572519083,-3.435114503816794,0.13975438308307747,20.167152036230405,4.083969465648856,7.355043535161024,4.767928727376236,688.1554377173046
15389,17.267175572519083,-111.0534351145038,0.3877180532054894,45.89031975664297,6.9389312977099245,7.6525380239976,13.232102084649046,1564.5619874521685
15390,6.977099236641221,-111.0534351145038,0.5136776524557636,16.49032121343453,5.5381679389312986,4.061745732178166,17.53171414577807,562.3801410174233
15391,6.977099236641221,-48.56488549618321,0.3593491594265646,10.220548909955713,5.404580152671755,3.316944321468646,12.242109884901918,348.842748091603
15392,5.022900763358779,-38.54961832061068,0.18887541541430952,5.32999151418915,3.3244274809160306,2.3147084946458367,6.439456671771282,181.9298797661364
15393,3.053435114503817,-34.732824427480914,0.05748780051333234,2.350226348988987,2.2557251908396947,1.7062520217640151,1.9619670389948747,80.20461900044674
15394,2.687022900763359,-7.068702290076335,0.0019840582751639267,2.445784591515646,1.2480916030534353,1.7356804657245972,0.06763825909556272,83.1903657518016
15395,20.06106870229008,-13.770992366412214,0.13269462263815615,56.41637265274459,12.614503816793894,8.750299053385971,4.5264658497671295,1925.667035720529
15396,20.06106870229008,-13.770992366412214,0.1431359048039015,82.19971155527068,17.698473282442748,9.356792966442285,4.8844673473281635,2805.748631587126
15397,4.564885496183206,-14.534351145038167,0.26604396457875934,26.143502846206513,7.022900763358778,7.48827191320798,9.060033133010098,892.2356039857818
15398,4.564885496183206,-14.534351145038167,0.07991256498115457,42.943896908324106,12.286259541984732,6.9053053898187065,2.7176183349977716,1465.7260377211892
15399,4.519083969465649,-7.175572519083969,0.005497578771896787,3.5124519258784455,3.5725190839694654,2.331811183373786,0.18765068874741037,119.79768078783286
15400,3.984732824427481,-5.00763358778626,0.002720308908763883,2.3331163320902046,2.6259541984732824,1.9303696892339617,0.09232656473143906,79.46222248120739
15401,3.5267175572519083,-5.068702290076335,0.005004564652375318,3.4829298172454983,2.4465648854961835,2.0945315070763533,0.17081941629356331,118.88119961929183
15402,3.5877862595419847,-5.083969465648855,0.004442702537395629,3.1398046442515004,2.0152671755725193,2.102499199630595,0.15104504047028242,107.00638268943145
15403,3.5877862595419847,-5.083969465648855,0.0024092040235223107,0.6852690602966027,1.2938931297709928,1.7186955515529216,0.08181208289252163,23.3839830623701
15404,23.19083969465649,-2.549618320610687,0.0945452298703194,36.16365755747043,4.65648854961832,7.415132266358547,3.222758282109153,1233.9998057611251
15405,39.267175572519086,-74.61068702290076,0.2568415348890576,300.0902971763737,10.091603053435115,17.84677379655819,8.745986730457469,10242.982934172449
15406,39.267175572519086,-74.61068702290076,0.04922044460469671,508.38618724870344,32.32442748091603,22.593228308204043,1.6749187327086121,17346.195303304
15407,33.34351145038168,-8.702290076335878,0.04507289307116563,449.1817748091603,37.96564885496183,21.204371518199927,1.5356674103986374,15329.123042557736
15408,33.099236641221374,-7.282442748091603,0.07809440468089915,204.97907227871337,10.916030534351144,14.37147131274404,2.664225552219038,6983.569131557991
15409,6.213740458015267,-3.206106870229008,0.001002081482312764,3.1298782031204477,1.5572519083969467,2.021731982676731,0.03419860129300622,106.6915758599926
15410,1.7709923664122138,-3.206106870229008,0.0012123998211499855,0.42185383099761087,1.137404580152672,0.9103553525399525,0.04121128118090141,14.31361808752404
15411,1.297709923664122,-2.946564885496183,0.003624089291455231,0.16721941284016084,0.3702290076335878,0.4253028618859966,0.1228699321442108,5.70122176252355
15412,1.5725190839694656,-2.6259541984732824,0.003779491291773546,0.22098958940329816,0.5534351145038168,0.5026516135467293,0.12834150963476934,7.478771633354699
15413,4.183206106870229,-2.717557251908397,0.0038180702959770725,2.006015638657421,2.49236641221374,2.098660573283121,0.12966956520636239,68.39430491618594
15414,4.67175572519084,-2.717557251908397,0.021612391428641527,0.6966959967367871,1.2137404580152675,2.9561629265477833,0.7351539940224893,23.780276984635705
15415,4.67175572519084,-2.6412213740458017,0.0057373949977221565,1.1559122064565002,1.3015267175572518,2.3627865601133284,0.19501666332660497,39.39220325155876
15416,2.4885496183206106,-2.427480916030534,0.0005507391808406896,0.31364153276324225,0.7099236641221374,1.2656657748940385,0.018564499141124492,10.702826175630795
15417,2.0610687022900764,-2.213740458015267,0.000497962621674908,0.16489059495367403,0.43893129770992356,0.8866224083074394,0.01677624331858803,5.6203096167667
15418,1.4809160305343512,-2.3969465648854964,0.0011402476928908103,0.16250145679156228,0.5267175572519086,0.7916236645899309,0.038920024668887325,5.544727385738983
15419,1.4809160305343512,-3.480916030534351,0.001151421007707833,0.19130017736437271,0.44274809160305345,0.7307490890212682,0.039135555448652,6.522246178350135
15420,6.442748091603053,-3.480916030534351,0.026083733982035395,2.09849367752462,0.7900763358778625,1.6098773334774525,0.8834270373407825,71.25253773090145
15421,9.389312977099236,-79.1145038167939,0.07354573618350467,15.71773206689587,4.82824427480916,4.323657652990373,2.5072305820355507,535.7128994036867
15422,9.389312977099236,-80.1526717557252,0.4320541134663312,30.90365417953499,9.064885496183205,5.665819379053528,14.74480906604427,1054.843610512208
15423,9.541984732824428,-80.1526717557252,0.6499745495517868,31.44619135503467,10.125954198473282,5.613070714500931,22.185003044978895,1072.5017734009284
15424,9.541984732824428,-78.22900763358778,0.3215455068606537,16.92904856032574,4.770992366412214,4.116463971051317,10.974023173287994,577.7195423732104
15425,2.137404580152672,-44.56488549618321,0.02284379596111604,1.299580990326904,1.2442748091603053,1.2219166256661087,0.7781699633371488,44.25448400442865
15426,3.114503816793893,-3.541984732824428,0.0018186179247476069,0.9242101913495716,1.3931297709923662,1.5300893110940441,0.062045636614772935,31.54462638152399
15427,3.114503816793893,-2.442748091603053,0.004488756074970604,0.5364049935172776,1.0076335877862594,1.8255869227757926,0.15289501299659844,18.29747295223666
15428,2.2595419847328246,-2.854961832061069,0.0018524863355550668,0.7956267117300857,1.5954198473282444,1.1568349064397787,0.06321930489022207,27.09163024687761
15429,1.5419847328244274,-2.854961832061069,0.002588322728024514,0.37979648621875184,1.1450381679389312,0.706478136354565,0.08825135154808074,12.957628731814385
15430,1.5572519083969465,-2.778625954198473,0.0005787676313862025,0.26571673234368626,0.41603053435114523,0.9670621465388566,0.01975221131046795,9.038960433541172
15431,1.5572519083969465,-2.6259541984732824,0.0004815889013143,0.20205607919118934,0.2824427480916033,0.9398462618230239,0.016383014289549334,6.8907561719402555
15432,2.2748091603053435,-1.984732824427481,0.001049248992657568,0.3487374624876173,0.7938931297709925,1.061573140569132,0.03577419243657194,11.901823903035954
15433,2.2748091603053435,-2.2900763358778624,0.000406180222005616,0.27588149546937824,0.748091603053435,1.1955128262710877,0.013809064702479442,9.416125711399875
15434,2.15267175572519,-2.2900763358778624,0.00036604921302603417,0.19623619689994748,0.3549618320610688,1.0702211126670282,0.0124897029699642,6.694435056232153
15435,1.7709923664122138,-2.870229007633588,0.000412392439499697,0.14100809065613895,0.4961832061068704,0.9464763871458929,0.013988004928764878,4.800015539109998
15436,1.4809160305343512,-2.870229007633588,0.0003503010527509924,0.11024975780840277,0.3854961832061069,0.9533011047559345,0.011927087383955473,3.754730687799856
15437,11.755725190839694,-2.6106870229007635,0.053695199049564046,13.231127037687198,5.469465648854962,5.185088164079118,1.8221991497849934,451.62152943690154
15438,30.0,-55.61832061068702,0.19733178843121751,186.38335378911484,9.770992366412214,14.789740946702052,6.729503683782396,6357.182355340599
15439,30.0,-55.61832061068702,0.03838354816469974,328.36392087254535,29.56106870229008,18.196326409370123,1.310137378180911,11198.356754656876
15440,22.931297709923665,-7.419847328244275,0.03060109928481219,187.8154308825243,20.717557251908396,13.77055387243855,1.0444207913531016,6394.068721713965
15441,16.9618320610687,-5.236641221374046,0.01322318145340418,51.893784416700655,5.0038167938931295,7.237057916305341,0.44776500388842183,1769.3964065808132
15442,1.7251908396946565,-5.00763358778626,0.013282147838651585,2.2593298394615697,1.8473282442748091,1.6845427522424672,0.450858959696351,77.10723928287004
15443,1.465648854961832,-3.4198473282442747,0.011138942599435531,1.2231140012237047,0.9999999999999999,1.2693924322365422,0.3786786951346575,41.74370568925665
15444,1.465648854961832,-3.4198473282442747,0.00980900045804551,1.0517978173620417,1.1030534351145038,1.0857319560140086,0.3332661878721231,35.84784103490473
15445,1.83206106870229,-3.3587786259541983,0.004771015223111904,1.2404862406036945,0.9618320610687022,1.1138042874206104,0.16215127658662146,42.34040751315968
15446,1.83206106870229,-2.137404580152672,0.0005319247965220536,0.21205399415826584,0.66793893129771,0.9480680935242084,0.018046308117434514,7.237169551113959
15447,1.7099236641221374,-2.0916030534351147,0.000387269274720747,0.18035056778451142,0.6412213740458016,1.0439995340498591,0.013218361328682296,6.149431851290716
15448,2.2442748091603053,-2.6106870229007635,0.0004901704101391968,0.2859479251646175,0.7709923664122137,1.2685055790400401,0.0166468866360523,9.748538352465866
15449,2.2442748091603053,-2.6106870229007635,0.0010521276886218288,0.15622541664238682,0.6106870229007636,1.3629588755539384,0.03591262510495818,5.329386399393973
15450,1.7251908396946565,-2.519083969465649,0.00037862618951158336,0.13002934524503235,0.45038167938931295,1.1392058844651596,0.012922579726664118,4.438327214808774
15451,1.7251908396946565,-2.519083969465649,0.0007006216979878891,0.23538747013577296,0.5687022900763358,0.834063351747084,0.02391436288460012,8.018118602257054
15452,0.9770992366412212,-3.2519083969465647,0.003093495384511198,0.15631532799662023,0.583969465648855,0.4483148981326097,0.10548578884705556,5.302736825748306
15453,15.6793893129771,-3.2519083969465647,0.014021569656041032,21.357393763475322,0.8778625954198473,5.072297940601334,0.4785410031490344,727.8172911446499
15454,15.84732824427481,-79.40458015267176,0.19882394096177664,47.077557534161755,8.950381679389311,7.818982000075882,6.78626929397639,1606.3349066682204
15455,15.84732824427481,-79.40458015267176,0.2287972872020588,40.62491623448517,6.351145038167939,6.432643073996027,7.809067170030289,1384.1747839092518
15456,4.030534351145038,-45.70992366412214,0.26202758753726585,7.499870482125167,3.5000000000000004,2.7927288171707696,8.943461839509123,254.98304294621528
15457,4.030534351145038,-39.37404580152672,0.09173123389236398,1.989948138220383,1.213740458015267,1.6655484468165331,3.1297605721082813,67.29690188994427
15458,2.183206106870229,-14.33587786259542,0.004990687574503874,0.3708080822795874,0.6603053435114503,1.0699556445427862,0.1702095100444406,12.627049705728105
15459,1.4351145038167938,-2.977099236641221,0.002220286277142734,0.23395139232853562,0.633587786259542,0.665146836045654,0.07545669545355507,7.9770798127537255
15460,1.938931297709924,-2.717557251908397,0.0005943520544576459,0.32212483975292816,0.6793893129770991,0.9276615286084465,0.020177158521636096,10.978754151855957
15461,2.106870229007633,-2.687022900763359,0.0006727709792787772,0.17408818505623214,0.5229007633587786,1.2884181266796928,0.022797634478273727,5.9408969951246045
15462,2.106870229007633,-2.4580152671755724,0.0006008497624605787,0.10829697424392515,0.385496183206107,1.3156760384031043,0.020403484947727767,3.6895441213604476
15463,1.7709923664122138,-2.519083969465649,0.0005272603854141873,0.10308166045102267,0.4580152671755726,1.1809323140935097,0.017852655240402162,3.517743721228366
15464,2.015267175572519,-2.946564885496183,0.0005643027789377091,0.11543252141483598,0.3549618320610688,1.251210008140361,0.018940340492009083,3.937579395140145
15465,2.015267175572519,-2.946564885496183,0.0004029432634420173,0.17517099090962066,0.4312977099236639,1.1149350833475684,0.013440388603581785,5.977180816968708
15466,1.7404580152671756,-2.6717557251908395,0.0006799138398531847,0.16708579773905946,0.5305343511450383,0.8283058337133152,0.023190481360540315,5.696202629994369
15467,1.7404580152671756,-2.6717557251908395,0.0009610394227387622,0.18999452792669425,0.4541984732824427,0.6951439024838947,0.032693420692298115,6.47668550783754
15468,2.946564885496183,-2.6717557251908395,0.0012906801991065288,0.7431346421391527,1.5152671755725189,1.4305977932440037,0.04396273794385901,25.356144746809637
15469,7.282442748091603,-2.6717557251908395,0.004919559853364687,1.7171545856156405,0.8435114503816796,2.4178583465005152,0.16763775780131346,58.30452770817553
15470,12.045801526717558,-45.70992366412214,0.08213958267666777,13.154099411456208,5.213740458015266,5.464805203770438,2.791370464771998,448.3032923489308
15471,37.6793893129771,-62.0,0.10543889833714282,333.6825557860119,11.622137404580151,18.562004432871316,3.5883840854676814,11389.697709923665
15472,37.6793893129771,-62.0,0.03821524311295195,456.63509351691334,33.30152671755725,21.372187589618182,1.3022055397681396,15571.6600664297
15473,30.80916030534351,-8.320610687022901,0.034830142964524365,139.3726525169716,5.190839694656489,11.823098366058128,1.1887243806073624,4744.463826894315
15474,2.6412213740458017,-3.618320610687023,0.0026046012848821767,1.8177970306945985,0.9847328244274808,1.377817660132982,0.08887386864069964,62.04572383116758
15475,1.6793893129770991,-2.763358778625954,0.0016510923740460223,0.18947372494318512,0.46564885496183217,0.5965503556175985,0.05635709529405104,6.46394343763961
15476,1.5725190839694656,-2.763358778625954,0.0009192962320621356,0.17281713441815744,0.40458015267175584,0.6963792495501349,0.03137845364766797,5.898754928811453
15477,1.7557251908396947,-2.15267175572519,0.00038961057678598375,0.17311577668842143,0.385496183206107,0.8439474193715787,0.013249792900731307,5.897201017811708
15478,1.7557251908396947,-4.137404580152672,0.0021379418578248927,0.24077850941087348,0.7061068702290075,0.601178358461027,0.07248779717696947,8.21605578540489
15479,1.618320610687023,-4.137404580152672,0.0008573000088163759,0.3080747680059437,0.9656488549618321,0.7707892181913409,0.029028442069361303,10.467128955189088
15480,1.7251908396946565,-4.091603053435114,0.0003534918290263976,0.1125917778684226,0.40458015267175584,1.0096772590071614,0.012035999214155489,3.8187673600994505
15481,1.7251908396946565,-3.2213740458015265,0.002482556891274592,0.5337773057368451,0.8549618320610687,0.8339891171021284,0.08442453376693358,18.14947846862071
15482,1.6946564885496185,-2.916030534351145,0.008394339008153694,0.4197542301584989,0.8396946564885496,0.6491523790745014,0.2849790770491488,14.290620204727775
15483,1.7251908396946565,-2.946564885496183,0.0007876795096283403,0.36535034926577714,0.583969465648855,0.7853557764407385,0.02680186389861493,12.458807761785446
15484,1.801526717557252,-2.946564885496183,0.000343751564606746,0.17236370804440299,0.5419847328244274,0.9064825230816144,0.011716142365461903,5.87588135889517
15485,3.5572519083969465,-2.778625954198473,0.007472053522528303,0.4422810078084028,0.5801526717557253,1.0584844140115794,0.25145983718119197,14.81010819105336
15486,13.572519083969466,-25.236641221374047,0.10617102615192373,20.469257828433655,7.179389312977099,6.10227940515523,3.606079678384531,698.5251209136997
15487,13.572519083969466,-105.02290076335878,0.5165397563833869,51.02954168426955,11.393129770992367,7.395622483687002,17.63054723699703,1741.7669521978128
15488,10.076335877862595,-105.02290076335878,0.7233189715431891,37.0067520012674,10.889312977099237,6.198686563284361,24.67452064641944,1262.0595225608452
15489,10.076335877862595,-95.5114503816794,0.3024644478169386,20.352659190897967,2.8587786259541987,4.584566893205416,10.3205335624304,694.5995532505874
15490,3.603053435114504,-17.435114503816795,0.02464165844597747,0.8556881792290658,0.8549618320610687,1.3082391658452863,0.8393593045711446,29.065889711166793
15491,1.8931297709923665,-3.816793893129771,0.0008076456522253441,0.39732692405745584,0.9580152671755724,1.035895722899239,0.027433456977084256,13.559846939766521
15492,1.7251908396946565,-3.816793893129771,0.0016708569939308873,0.24585906998426663,0.5229007633587786,0.6315957833096668,0.05692639844858092,8.39087077287648
15493,2.0916030534351147,-2.2900763358778624,0.0012975921482399452,0.2960871944379698,0.5648854961832062,0.8805261616272096,0.04429109755824328,10.098976361128912
15494,2.0916030534351147,-2.2748091603053435,0.0026531808536751776,0.4161388832235884,0.9961832061068702,0.7939206542498121,0.09050668626346753,14.20044674941242
15495,1.3435114503816794,-2.7480916030534357,0.003063043063567014,0.25629242905425087,0.6717557251908396,0.5560349568679419,0.1044276244336352,8.723749587242388
15496,1.3435114503816794,-2.7480916030534357,0.001094738546531235,0.12570654390769767,0.3625954198473283,0.6098395837678877,0.03732408420967828,4.289260532602996
15497,1.6793893129770991,-2.6412213740458017,0.0004903495414388685,0.16959944605500848,0.6755725190839694,0.8476935118070638,0.016617843481332047,5.7671697453528346
15498,1.7099236641221374,-2.6106870229007635,0.0004833284341697024,0.1336949970135773,0.43129770992366434,1.084940028880184,0.0164765447121508,4.55859992618923
15499,1.786259541984733,-2.6106870229007635,0.0003139262032114027,0.13531385663714235,0.40458015267175573,1.0293285283505291,0.010709567766346382,4.585886603344794
15500,2.015267175572519,-2.6717557251908395,0.0003630039809316184,0.20431660997319503,0.4732824427480915,0.9649886105401021,0.012271115016018143,6.971761552357089
15501,3.816793893129771,-3.9236641221374047,0.0032632110952439276,0.9359658163859916,1.4656488549618323,1.8552366836867313,0.11103914574695868,31.897908047316587
15502,13.923664122137405,-3.9236641221374047,0.037336224833513676,17.782850649729035,6.33206106870229,6.53502662913694,1.2649929468793777,605.9810345162482
15503,13.923664122137405,-84.4885496183206,0.17570419183405303,77.49733316094634,13.549618320610687,9.116016503419907,5.987305864910043,2644.816875473457
15504,12.229007633587786,-84.4885496183206,0.1826202385959596,60.814721607132455,12.259541984732824,8.072521790915035,6.233024328979193,2075.361637822193
15505,6.305343511450381,-8.473282442748092,0.014717315623965964,23.608443563894873,3.6374045801526718,4.858925538816209,0.5021674184404544,805.6103335081483
15506,9.145038167938932,-8.473282442748092,0.018322887217317604,9.83994868451722,6.034351145038169,4.509360671263657,0.624943533551982,335.81800594370964
15507,12.35114503816794,-7.4961832061068705,0.10886287697491545,29.669288056858576,7.874045801526718,6.6019287088698695,3.7131470771868202,1011.0890352155081
15508,16.671755725190838,-17.16030534351145,0.24565308347721201,91.83576131927045,15.889312977099236,9.585566883451827,8.38464517456693,3134.6575452090983
15509,1.6488549618320612,-17.17557251908397,0.0030347305219759323,0.6955078011188159,1.0687022900763359,0.834063351747084,0.10354247697152362,23.441524386690762
15510,5.633587786259542,-27.603053435114504,0.0074885601919003845,5.4649022492861725,2.148854961832061,2.381792544777205,0.2550419854911598,186.53085484528881
15511,5.633587786259542,-27.603053435114504,0.007818163182759628,5.941957554556845,3.2748091603053435,2.850471782513045,0.2658694455368637,202.64166423868076
15512,5.954198473282442,-2.045801526717557,0.0047736909969007665,5.781925359463317,3.9465648854961835,2.601473351332364,0.16293620605760978,197.3126818561467
15513,5.954198473282442,-4.183206106870229,0.004811013283080017,4.955389172760912,3.095419847328244,2.3494761475569255,0.16286770624861518,169.12678748324686
15514,10.36641221374046,-5.984732824427481,0.027022783638276173,10.218991963973547,2.6488549618320607,4.060847185888754,0.920635044468274,348.80414894236947
15515,10.36641221374046,-46.61068702290076,0.037757603226725764,12.897745751631607,3.526717557251908,4.115104794019881,1.286957788003389,439.42239574228387
15516,4.030534351145038,-46.61068702290076,0.02860331507381088,3.194587063326729,1.0152671755725189,2.0572182721832077,0.9761712884947098,108.71538954606376
15517,39.93893129770992,-2.885496183206107,0.3203264805808791,107.35934313268456,11.427480916030534,12.727509439510783,10.90429944371748,3661.40922634656
15518,39.93893129770992,-15.282442748091604,0.8941839886946055,114.00855660181514,15.309160305343513,13.882179698275875,30.444919143352763,3881.3415379834114
15519,15.69465648854962,-15.282442748091604,0.1150525729064556,59.6336713241507,12.557251908396946,7.731131081408067,3.9235676947714904,2030.3352485286402
15520,6.549618320610687,-14.854961832061068,0.17076831843724874,18.586950197759457,6.316793893129772,5.415436733475571,5.817281887123715,633.7675582231026
15521,1.923664122137405,-10.442748091603054,0.009707253879831994,2.6627518428413257,1.732824427480916,1.719748390305985,0.3302372925522345,90.8012975156848
15522,1.862595419847328,-4.427480916030534,0.0019297590999509517,1.0393333721811082,1.2175572519083968,1.0982356022933468,0.06508647402130727,35.46982110599616
15523,1.862595419847328,-2.549618320610687,0.003689477813688512,0.7579611382640871,1.251908396946565,0.933325130173368,0.1253974508984042,25.815605151214964
