,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
52277,3.648854961832061,-2.2290076335877864,-8.83969465648855,43.31601359914924,5.511450381679389,-3.8740458015267176,-12.54580152671756,8.625954198473284,0.14243472592069928,0.2204767296223256,13.198470065011119,1217.0222087077282,42.411809967233,59.825947978261816,1478.4483266320917
52278,5.648854961832061,0.5343511450381679,-8.83969465648855,38.62254439572287,2.286259541984733,-0.9045801526717556,-6.812977099236641,6.080152671755725,0.041842389370016164,0.672482727022001,3.5162150043784637,666.9943559763274,337.7086560605561,54.215378412416506,1313.7811238661309
52279,5.648854961832061,0.2900763358778626,2.366412213740458,8.027740725700717,0.8396946564885496,3.465648854961832,-3.5916030534351147,3.9732824427480917,0.03229827333361435,-0.5981525508778872,0.16991462316825204,135.51946632252438,8.875348764069477,0.4543158141588904,273.9463512227336
52280,6.519083969465649,0.2900763358778626,3.145038167938931,4.515325447235011,1.129770992366412,3.8244274809160306,-2.1641221374045805,2.9312977099236646,0.031074564533451365,0.5367019137334452,3.346604985259339,257.93052618488304,172.2940136040724,47.54676679042555,152.37747606005865
52281,13.587786259541986,-15.816793893129772,-7.847328244274809,34.42254239263447,1.2786259541984732,0.02290076335877861,-1.7900763358778626,8.316793893129772,0.051617178878061054,0.8692072505515316,6.183592860177946,370.483803999861,127.58653925894575,3.690995311335311,1174.27537633782
52282,13.587786259541986,-32.274809160305345,-12.99236641221374,42.10204824893654,-10.706106870229007,-3.812977099236641,-3.782442748091603,8.545801526717558,0.09869298236221447,0.8259789760576929,0.7388243495099825,76.56250240792103,158.04475521929317,44.51746615375302,1436.5335042635436
52283,12.106870229007631,-112.50381679389314,-50.03053435114504,22.445777307557833,-24.286259541984734,-10.423664122137403,-3.4694656488549622,6.896946564885496,0.1093318318320744,-0.4595660126699019,13.966837769405183,513.6108902427303,146.83878355744534,70.93984187627633,764.5051609269082
52284,12.106870229007631,-143.09923664122138,-76.1526717557252,27.163560362158385,-58.20229007633588,-26.038167938931295,-3.3396946564885495,8.083969465648856,0.39650607411130956,-0.42741630314382756,1.2113878943708292,2000.510273253485,199.0588855574147,34.95326519560872,927.125396732902
52285,9.877862595419847,-143.09923664122138,-76.1526717557252,37.43509970827749,-62.31297709923664,-34.30534351145038,-5.034351145038167,10.66030534351145,0.7077135287595784,-0.6349736858080345,13.84886899172466,926.3103476938481,98.19608929106812,45.83250666621065,1277.5575471514867
52286,9.755725190839694,-88.01526717557252,-46.22900763358778,30.7603812332469,-10.022900763358779,1.5954198473282444,-6.561068702290076,4.751908396946565,0.13071111310629036,-0.8453891300666105,3.322063289211137,486.3655976170634,141.20991833514069,67.02503317995061,1048.1567740807648
52287,0.0458015267175572,-10.183206106870228,-2.519083969465649,6.028048472918245,-4.431297709923664,1.9618320610687023,-5.564885496183206,3.7557251908396942,0.07478320322501908,-0.47164495449928856,2.7961498936149303,569.1774755009302,37.086261001329845,0.6150246127424246,205.3499446419206
52288,3.1603053435114505,-10.122137404580153,-2.519083969465649,7.165433022186935,-3.0114503816793894,1.9351145038167938,-2.3244274809160306,2.50381679389313,0.04918269549691168,0.5279594268376727,0.4614882434537101,218.58864022123493,16.91674572335222,16.48111243073471,244.15831245265426
52289,3.1603053435114505,-0.8549618320610687,1.5572519083969465,2.679520196594021,0.6717557251908397,2.82442748091603,-0.12977099236641215,1.480916030534351,0.021291370554511246,0.44455783463504644,0.25626518075543947,229.45926154252606,39.59077553462737,35.084170934721726,90.51461647534136
52290,3.1603053435114505,-0.900763358778626,2.2748091603053435,2.05503667472758,0.12977099236641215,3.293893129770993,0.2633587786259542,1.0572519083969465,0.021290800098052287,0.6868683938314152,0.054496297998581675,338.26812626011156,12.895666318905452,27.05771862559625,69.58721131247208
52291,3.1603053435114505,-0.900763358778626,2.351145038167939,0.9136086183788824,0.5267175572519084,3.156488549618321,0.09923664122137398,0.8396946564885496,0.022541227606739156,0.6174108487051644,0.10196724455469888,125.05418022515545,5.317509142267868,4.398678464700522,31.139630557659814
52292,1.450381679389313,0.6564885496183206,2.351145038167939,0.14812633842724784,1.1488549618320612,3.0419847328244276,0.030534351145038153,0.2900763358778625,0.021666732172107572,0.24149819675756665,0.043199746038624275,7.032587951376868,6.594640525686711,1.0648219173438662,4.967092049802848
52293,0.6870229007633588,0.2137404580152671,2.564885496183206,0.05376994893945573,0.9312977099236641,3.122137404580153,-0.0763358778625954,0.36641221374045796,0.021042350408517763,-0.45755308151836427,0.04118567805049526,1.58908355491572,0.9211490368488011,0.2910578003084643,1.8135229104753023
52294,1.1603053435114503,0.2137404580152671,2.015267175572519,0.20745349192937473,0.8473282442748091,3.049618320610687,-0.18702290076335876,0.5229007633587786,0.01705116516686722,-0.8530943369407544,0.020577993304119437,8.540417158896846,1.3599759851903788,0.23542460966967052,7.073123166870616
52295,1.1603053435114503,0.4885496183206106,2.015267175572519,0.23525157879785558,0.7595419847328244,3.030534351145038,-0.2977099236641221,0.6870229007633588,0.019771461915656374,-0.7754701456998607,0.005992722245039951,4.039511011240751,3.2736946035026624,0.20318777526213724,8.026494182545694
52296,0.931297709923664,-0.3206106870229007,2.137404580152672,0.10877043150166074,0.8587786259541985,2.7366412213740463,-0.0916030534351145,0.3167938931297709,0.01523257429250613,0.16155305755035895,0.05768939670291819,7.249011610809568,1.2470300241612315,0.33502277281035425,3.705704795757823
52297,1.1755725190839694,-0.3206106870229007,2.137404580152672,0.19504048970048363,0.8206106870229007,2.8511450381679393,-0.3053435114503817,0.4122137404580152,0.015735076214633992,-0.008455067798352412,0.12539065630730084,12.216256778990354,4.4016597606576715,0.8816627004358971,6.656752714488276
52298,1.9083969465648856,0.0,2.366412213740458,0.47641067500437045,0.8473282442748091,3.049618320610687,-0.3053435114503817,0.8549618320610688,0.026390463882648874,-0.4033378189964977,0.14681282108245255,24.23483814534361,4.676858262314449,0.5495027455144409,16.21778062661461
52299,11.297709923664122,0.2748091603053435,2.366412213740458,15.412869069037352,1.4198473282442747,3.049618320610687,0.14503816793893123,4.98473282442748,0.03085635156129385,0.9835646325523187,0.7461112924181991,198.23332028968343,83.68140617517376,26.589157807843346,524.5678301575277
52300,11.297709923664122,-38.6412213740458,-11.221374045801529,15.270496146786318,-0.16030534351145043,0.5687022900763359,0.30152671755725186,6.988549618320611,0.04034809945861895,0.854897358216982,1.1809655726854589,84.45065754414347,17.77670243016775,7.621364383501466,521.1016296641611
52301,39.98473282442748,-38.6412213740458,-11.221374045801529,95.6828710448109,-17.053435114503817,-2.687022900763359,0.10687022900763353,5.206106870229008,0.03809661303473,0.8006989960659434,0.31370364271569096,4131.36648435086,635.5971960924591,232.9237713080809,3263.970289221685
52302,56.38167938931298,-32.94656488549618,-8.412213740458014,699.0750791675164,-4.469465648854962,-0.4770992366412215,-0.9770992366412214,22.293893129770993,0.06237495341068389,0.8522204810207048,31.99658890254775,15633.286832154297,4321.500138165818,627.5323131614757,23861.716636559646
52303,56.38167938931298,-8.763358778625955,-7.633587786259542,1022.3271799064739,-1.8282442748091603,-0.4198473282442748,-30.251908396946565,54.641221374045806,0.07949917481973401,0.8932107445958491,31.507154106388576,42333.625179364564,7874.621964549229,792.8674567644687,34895.20455295922
52304,40.16793893129771,-12.625954198473282,-4.427480916030534,421.61163735177155,-3.9732824427480917,-1.5419847328244276,-26.7175572519084,22.919847328244277,0.08266973467274852,0.8893752170143775,22.10932108706804,18881.66218074547,402.30532626197726,206.51527077953594,14372.846570712663
52305,2.8091603053435112,-12.625954198473282,-4.427480916030534,141.53193082243166,-2.8167938931297707,0.3091603053435114,-12.572519083969468,12.912213740458018,0.07419350447618456,0.8614963507743795,15.386746376581623,659.7966362895518,80.87126166440987,59.48807852422478,4828.441093176389
52306,2.8091603053435112,-5.740458015267175,0.183206106870229,8.500516250509877,0.4045801526717557,1.767175572519084,-2.812977099236641,4.038167938931298,0.0416132098308406,-0.03749814857033468,0.03609116496529105,94.26752220032203,35.72940344693931,1.3734116562010088,289.75411689295504
52307,2.6106870229007635,-2.0916030534351147,-0.5801526717557252,7.473230544548686,-0.40076335877862596,1.7900763358778624,-3.687022900763359,3.6068702290076335,0.04115537686020687,0.0037000145244522665,0.6220656001655979,144.68057551523253,117.77330259947402,7.468305006284685,253.84314045413052
52308,1.923664122137405,-2.0916030534351147,-0.5801526717557252,3.1019187310617102,-0.5343511450381679,1.7900763358778624,-1.3969465648854962,1.7213740458015265,0.035045724129696865,0.3585731823130401,0.14573335385397101,195.29540485310855,88.02077428040388,7.4009701501192,100.61628110249988
52309,0.8702290076335878,-1.1908396946564883,3.0381679389312977,0.32254252920867077,0.7213740458015268,3.320610687022901,-0.21755725190839695,0.7824427480916031,0.021522230096536532,-0.6197472059694978,0.025476716362540036,27.123919236701756,0.3783437314435536,0.018202690085767713,10.984208379465066
52310,1.4045801526717556,0.0305343511450381,2.885496183206107,0.2566429695239205,0.9236641221374046,3.1412213740458013,-0.32824427480916024,0.6717557251908396,0.014245689869909484,-0.07576726572310653,0.024628678135760168,29.55663723297167,4.714037972073862,1.6545751731013059,8.739071149699901
52311,1.4045801526717556,0.0305343511450381,2.3053435114503817,0.24488461300332148,1.1564885496183206,2.9083969465648853,-0.41984732824427484,0.43511450381679395,0.013171695509422321,-0.251137281493147,0.1101296242840745,40.78827807969614,8.503606912362756,0.7040688475006499,8.348091603053435
52312,1.0076335877862594,0.5343511450381679,2.3053435114503817,0.21199572249577528,1.099236641221374,2.9083969465648853,-0.14503816793893126,0.5038167938931297,0.016040073355325646,-0.19923818907629826,0.022914889830638156,12.240769406987315,1.6960041273368234,1.1188129327963854,7.225484140395857
52313,1.0076335877862594,-0.4122137404580153,2.8091603053435112,0.2814512193345376,0.6793893129770993,3.1374045801526718,-0.06488549618320605,0.5229007633587786,0.011726337768701356,-0.8009719218752261,0.02112615923056921,11.466052844914833,8.382894262610078,0.7702029812217315,9.60609133111901
52314,0.931297709923664,-0.4122137404580153,2.946564885496183,0.21322489037643494,1.2137404580152673,3.145038167938931,0.0305343511450381,0.2748091603053436,0.01257758780794127,-0.7317024735444625,0.01887409827099776,13.23258351746497,6.704271214979971,2.3989807502405966,7.185766175242311
52315,0.931297709923664,0.9465648854961832,2.442748091603053,0.08149451335877862,1.4923664122137406,3.0725190839694654,0.10305343511450375,0.4656488549618321,0.012472856703279689,-0.34663825691896916,0.012877522467133359,8.636968369570456,2.942824762528401,0.3887849632911441,2.773218343919352
52316,0.8702290076335878,0.2595419847328244,2.442748091603053,0.6532253365188505,0.9465648854961833,3.030534351145038,0.12977099236641215,0.45419847328244284,0.012318962753006701,-0.12387236447269769,0.0069075106561408625,23.944649259084404,19.302405638666777,12.024054332189564,21.344987665831432
52317,9.267175572519085,-2.0916030534351147,-0.1374045801526717,10.61040272092244,0.8206106870229009,2.480916030534351,-0.011450381679389375,4.312977099236641,0.019272009657781197,0.056087754307295325,3.1603061725552957,187.9570539378534,39.29875621725615,4.818748746126866,360.31054911329954
52318,9.267175572519085,-40.91603053435114,-12.534351145038167,13.296458676286345,-26.706106870229007,-3.820610687022901,-0.6259541984732825,5.358778625954199,0.04407156048028327,0.07096577094236178,7.7714533664956145,202.65953074089498,45.93108024549383,13.45761641815709,453.6799642600469
52319,5.816793893129771,-40.91603053435114,-12.534351145038167,4.536288677815978,-26.706106870229007,-3.820610687022901,-0.37786259541984735,1.232824427480916,0.0436086864900016,-0.638026095067498,0.13110181819172864,32.2943485603048,1.9724620529736465,7.466155937517471,154.82743429870055
52320,4.67175572519084,-2.854961832061069,0.8244274809160306,2.2189703397237928,-1.9007633587786261,2.1106870229007635,-0.37786259541984735,0.7862595419847328,0.06011858340063192,0.567370926489734,2.2718216127558297,157.30754365560279,8.023409798805467,3.4351341525488945,75.70903016529728
52321,4.67175572519084,-48.22900763358778,-19.75572519083969,3.4684420251587906,-20.9618320610687,-5.469465648854961,-0.564885496183206,2.736641221374045,0.14874334482464846,-0.2327161025560956,0.6843251539931599,69.18054340938836,17.162632724515174,5.526756438078536,118.31023056154461
52322,3.938931297709924,-48.22900763358778,-19.75572519083969,4.3033747942281915,-28.595419847328245,-12.568702290076336,-0.7519083969465649,3.030534351145038,0.18542733641009868,-0.6357129113267026,1.1867882511799661,22.73235696243132,28.885850359452053,25.701733197975855,146.88833207078065
52323,3.4656488549618323,-34.900763358778626,-15.786259541984732,6.296214663699669,-14.744274809160306,-6.217557251908397,-2.839694656488549,4.610687022900763,0.06634832346982122,-0.4139665263079143,1.3774057611648451,167.68610428243448,9.250472112894434,22.175205973967504,214.80076918594486
52324,0.7633587786259542,-34.900763358778626,-13.450381679389311,1.7034953437299694,-4.862595419847328,-0.7748091603053435,-3.1374045801526718,1.6908396946564883,0.029822927494398854,-0.6860774312830711,0.11720309409252119,25.475147838421847,21.427799218344212,25.368255867316194,57.995858827185664
52325,1.816793893129771,-6.0,-7.389312977099236,3.586114363600606,-4.251908396946565,-0.7748091603053435,-2.2290076335877864,2.2977099236641223,0.06533254895458818,0.24649365062525888,0.441861256442576,209.67979937732716,17.65645788562117,2.8805528316179214,122.32988753569138
52326,2.106870229007633,-4.763358778625954,-7.389312977099236,1.913502090495892,-2.198473282442748,3.2022900763358777,-1.3969465648854962,2.377862595419847,0.05561931255419594,0.29731406516749087,0.2895041449492052,95.42548548475871,12.313308060891174,6.84549424492968,65.10523473768039
52327,2.519083969465649,-3.877862595419847,1.5267175572519085,1.4879666740720237,-0.2862595419847328,3.2480916030534353,-0.40839694656488545,1.3511450381679388,0.02838531982650494,-0.2865280694745251,0.13815655253140663,19.22687813479116,7.827242916366243,3.2505380719624033,50.49985432084376
52328,2.519083969465649,-0.0763358778625954,1.5267175572519085,0.8057659810034379,0.8854961832061069,2.977099236641221,-0.2099236641221374,0.9045801526717556,0.025035542526115506,-0.39971732632013723,0.03546600343078997,13.464360388486732,1.0055708332878108,0.23322928120391145,27.48843695977313
52329,1.068702290076336,-0.0763358778625954,2.50381679389313,0.49261930212400207,0.7366412213740459,3.3091603053435117,-0.7022900763358779,0.9122137404580153,0.020697074375206626,0.10578376928604563,0.06983600858408714,39.42612110280028,4.124799289119214,0.8897859684455693,16.75593108404716
52330,1.083969465648855,0.1221374045801526,2.870229007633588,0.4357224866703572,1.1259541984732824,3.232824427480916,-0.1221374045801526,0.41984732824427473,0.018389222600239563,-0.5289631969160387,0.03465474208900586,44.257222926113116,3.2140049273357523,3.495242282768659,14.860843385195112
52331,1.083969465648855,0.8091603053435115,2.7022900763358777,0.14680612107394672,1.1946564885496183,3.053435114503817,0.05725190839694652,0.4541984732824428,0.017151271735379225,-0.5119752439483005,0.06269485573838596,29.202959834656426,0.6226901031302821,0.3901917787966818,4.999164772837635
52332,0.7786259541984732,0.6564885496183206,2.7022900763358777,0.09846067209078724,0.9732824427480915,3.2022900763358777,0.07251908396946562,0.39312977099236646,0.017920085546341724,-0.040837073272670193,0.026301159033068112,17.30821170710859,1.4427385431892512,0.9603489985004869,3.3579861313443264
52333,0.7022900763358778,0.3358778625954198,2.7938931297709924,0.09461110038750654,0.8206106870229009,3.2519083969465647,0.05725190839694652,0.3435114503816794,0.009937871308354218,0.11090001933695828,0.027788172178753155,11.306803057328384,1.6272093077363348,0.11870585931697623,3.2198745216867692
52334,0.6717557251908397,0.3358778625954198,2.5801526717557253,0.11718226465532311,1.1221374045801529,2.992366412213741,-0.20610687022900762,0.5496183206106869,0.010807863322783717,-0.3782227796434778,0.039986848344442195,18.070930438911383,2.3628806327456706,0.0017273198966391554,3.97457801604413
52335,0.900763358778626,0.6106870229007634,2.5801526717557253,0.12743193141425324,0.8893129770992367,3.236641221374046,-0.11832061068702282,0.5305343511450381,0.014162461687977412,-0.23860186524165594,0.037183792256627594,12.227309711096225,0.5259093041903494,0.7604585308176068,4.3384573548550005
52336,16.580152671755727,0.5648854961832062,3.0839694656488548,16.662045298933627,0.8893129770992367,3.3396946564885495,0.17557251908396945,0.7022900763358779,0.01314844654913827,0.9949781717276595,0.9929636171489667,611.9321873790639,138.81324810415015,76.66647457682816,565.6081269545286
52337,16.80916030534351,-1.4961832061068705,-1.7557251908396947,41.98209512120506,1.1832061068702289,3.1374045801526718,0.3435114503816794,9.729007633587786,0.04035023333374532,0.9488563971305058,1.6331879107768492,150.29009078165873,54.65496097533618,19.81157903018026,1432.8321814968056
52338,16.80916030534351,-37.00763358778626,-10.213740458015268,48.035865980639244,-18.385496183206108,-2.900763358778626,-4.125954198473282,10.725190839694656,0.07204191660280657,0.7263115349201186,0.45835257259287987,992.9476594455341,233.19746191646783,185.88974794987524,1637.2137288036827
52339,7.4961832061068705,-37.00763358778626,-10.213740458015268,17.50870774393975,-18.385496183206108,-2.900763358778626,-5.030534351145038,5.385496183206106,0.08794894633321704,-0.6470319953883696,0.3756752885238301,102.2972869352496,62.25286244243199,21.007877431149787,597.2911757279101
52340,35.74045801526717,-12.732824427480915,-5.923664122137405,170.68853705349338,-1.9427480916030535,-1.5610687022900762,-6.858778625954198,8.759541984732824,0.0912670932534212,0.9142863965828295,0.8888747946933786,214.74060741881215,248.1965924861635,108.55551185019716,5813.35940795991
52341,35.74045801526717,-6.030534351145038,-5.923664122137405,359.202586669993,-1.3053435114503817,-1.1335877862595418,-17.057251908396946,34.68702290076336,0.07658148456825309,0.862197665058706,5.822896044722473,1520.3487670375976,240.90040537231576,901.6418064656917,12250.913287881438
52342,32.274809160305345,-6.030534351145038,-4.580152671755725,339.3214007688217,-2.0916030534351147,-1.045801526717557,-18.110687022900763,35.782442748091604,0.06835279184356935,0.9745035102282625,7.680854044617084,6878.401308664862,192.75565694472664,126.27728980902762,11580.870780646035
52343,22.01526717557252,-3.282442748091603,-4.854961832061068,187.54546646465826,-2.7022900763358777,-3.5,-14.984732824427482,17.770992366412216,0.018889486549433343,0.955345449702553,8.723783845207173,6037.228092948132,891.7889842147168,542.5515179306677,6399.609533243984
52344,2.427480916030534,-8.625954198473282,-4.854961832061068,45.56197100256396,-3.2480916030534353,-0.42366412213740456,-5.103053435114504,6.248091603053435,0.02505109166625452,0.873328305262059,1.04782037741502,431.61587213092383,154.8901717208039,156.51295169121838,1553.4363110152874
52345,2.427480916030534,-8.625954198473282,1.5419847328244274,3.0980994333080822,-2.515267175572519,3.118320610687023,-2.2061068702290076,3.019083969465649,0.03129219706008435,0.07197700394213677,0.6138754175830954,249.4508537902239,11.918864595464182,5.060159357968047,105.74647165083623
52346,1.633587786259542,-2.351145038167939,2.4122137404580157,1.279273998819999,-0.09160305343511445,3.0763358778625953,-1.7748091603053435,1.7099236641221374,0.019207235443953863,-0.12360618581053487,0.17231164542755614,170.96662639373523,13.182286104687165,5.542907503557196,43.49339393586232
52347,2.977099236641221,-2.442748091603053,0.1984732824427481,0.8595013311432902,0.9427480916030534,2.6679389312977095,-0.2442748091603053,0.9847328244274809,0.024046044583810655,0.08651326518941088,0.1067816866725235,114.83295565085413,14.41110849448386,6.429658313012278,29.328127731484184
52348,13.435114503816791,-7.648854961832061,-10.274809160305344,17.349063419599673,-4.206106870229007,0.6564885496183206,0.7862595419847328,5.068702290076335,0.047292051753473174,-0.06273264316094736,1.3642596298981073,721.4741498393755,92.46137982365121,119.75253471001015,590.7647495289708
52349,13.435114503816791,-7.648854961832061,-10.274809160305344,16.32767407748674,-4.206106870229007,0.7824427480916032,1.8282442748091605,6.51145038167939,0.07418643137363468,0.0009812419029970863,5.93389000929759,618.5020574325667,80.42173345633736,184.5579589953142,557.3170017287262
52350,12.183206106870228,-16.18320610687023,-0.3969465648854962,15.34722057827341,-0.09160305343511455,3.133587786259542,1.385496183206107,6.843511450381681,0.024410438221011077,-0.3008383761421467,0.7482346169542002,244.20867875530183,61.043298187733214,38.43348275684382,523.8057300468115
52351,12.183206106870228,-16.18320610687023,-0.2137404580152671,16.691810054411164,-2.2748091603053435,3.1679389312977095,0.034351145038167955,2.515267175572519,0.03858773515905334,-0.2637316520555992,4.004274975518006,276.1867010840187,29.69151723946728,10.374628902406354,569.3467591243713
52352,11.618320610687023,-9.511450381679388,-1.251908396946565,25.708031428456966,-2.9274809160305346,1.4770992366412212,-0.4961832061068702,8.98091603053435,0.06449997934069351,-0.3231410829312053,0.6467818963726837,793.9463233305365,373.22134161068493,109.09666394795268,874.3876308684423
52353,11.618320610687023,-6.091603053435114,-1.251908396946565,142.75538990115672,-2.16412213740458,0.35114503816793896,-16.14503816793893,24.48854961832061,0.1078193668380969,-0.5488781144452038,6.387960342252251,439.88303511716424,197.2487258560233,56.33709388700305,4872.682431093761
52354,2.519083969465649,-2.900763358778626,-1.2213740458015268,66.48768191684634,1.1679389312977098,1.6603053435114505,-16.14503816793893,15.419847328244275,0.10814404534768762,-0.5398772832284583,7.8929754373521845,515.2364341830719,77.99141654631522,5.897210299915704,2269.4459297243748
52355,5.786259541984733,-1.801526717557252,-0.6259541984732825,4.6180435926665115,1.083969465648855,1.0763358778625953,-1.251908396946565,1.4045801526717558,0.07725390897996753,0.36875450733597753,0.7323558317464715,209.56340064771584,30.811066472543484,1.8912844393064672,157.42279198958883
52356,9.17557251908397,-1.801526717557252,-0.6259541984732825,9.535148510794825,1.3282442748091603,1.1564885496183206,-1.068702290076336,1.9122137404580153,0.07659232330112964,0.7235696939620545,1.3125522123182063,882.8102545947553,208.5719869680257,40.03897573651964,324.4872443330807
52357,10.870229007633588,-47.083969465648856,-15.786259541984732,21.05003987966902,1.3015267175572518,0.7633587786259544,-0.4541984732824428,8.702290076335878,0.041835852457072775,0.3597916418108078,1.5027209856121453,882.6235956593401,138.8398506453322,52.28361453256903,718.171885865237
52358,10.870229007633588,-47.083969465648856,-15.786259541984732,16.985373585091196,-10.755725190839694,-0.7786259541984732,-0.2557251908396946,6.141221374045801,0.044771193021771793,0.347661823662548,0.3746306932261045,667.2093167054577,67.11188165159022,49.65574785488893,579.6381252063788
52359,5.8320610687022905,-120.53435114503816,-54.47328244274809,10.501558766971621,-31.88167938931298,-3.9618320610687023,-1.8282442748091605,5.370229007633588,0.11062559262041383,-0.02312598506870379,13.203859862908734,579.8327519435046,97.1373112729219,33.51302130020084,358.23910805508604
52360,10.106870229007631,-120.53435114503816,-54.47328244274809,14.086153742497523,-55.96946564885497,-24.416030534351144,-4.0,4.580152671755725,0.586478067514765,-0.41948819051848474,20.6707066253792,676.8524476654461,173.4260507597899,13.752809863968807,480.3139832566088
52361,14.244274809160306,-116.65648854961832,-65.48091603053435,36.528053935886604,-47.103053435114504,-29.282442748091604,-4.412213740458015,5.530534351145038,0.3913089678037789,-0.7377314828059304,4.642917403443175,372.3602556309977,220.18986675293436,34.597893790879205,1246.8055863100444
52362,14.244274809160306,-116.65648854961832,-65.48091603053435,40.13080326576249,-47.103053435114504,-29.725190839694655,-5.469465648854961,5.816793893129771,0.42766867751598525,-0.4139904831177173,0.1857533084211211,345.01195512418866,51.60534364326547,35.443222274863416,1369.7419497698263
52363,0.900763358778626,-96.74809160305344,-60.458015267175576,12.939830866499621,-10.961832061068701,-1.8206106870229006,-7.229007633587786,6.6106870229007635,0.1884649323278964,0.2826042595985659,0.444375828132364,466.77463942980074,125.92676891774441,21.27365384476006,437.53916438435994
52364,1.618320610687023,-14.916030534351146,-4.809160305343512,13.834581090481326,-7.183206106870228,0.045801526717557245,-3.412213740458015,3.99236641221374,0.0376018614082092,0.8384016965697042,0.3637410646060867,652.5582862255743,113.25094197889578,7.714695482152226,470.79045121690655
52365,1.83206106870229,0.3511450381679389,1.5267175572519085,0.26924330604277147,0.7366412213740459,2.133587786259542,0.19083969465648853,0.4885496183206107,0.021090107178787676,0.31694005056990093,0.030259688774397143,7.877098646109984,3.7839884248963456,1.1241951044078973,9.167515490550281
52366,1.83206106870229,-0.2290076335877862,1.5267175572519085,0.285793141061127,0.24809160305343508,2.729007633587787,0.10687022900763352,0.46183206106870234,0.01760492951093262,-0.05159503482202899,0.010873796563706874,14.205052284511806,0.9396563032326656,0.26911746223118416,9.65934386108036
52367,1.3740458015267176,-0.2290076335877862,2.8091603053435112,0.20684232234426897,0.24809160305343508,3.2748091603053435,-0.13358778625954193,0.6221374045801527,0.016251526255192772,0.008737083451942646,0.07356309245434114,8.522768242873715,3.3143265966262705,0.01999632804142603,7.053683740263775
52368,1.3740458015267176,0.8091603053435115,2.8091603053435112,0.19099629974943183,1.1297709923664123,3.16030534351145,-0.12977099236641215,0.5687022900763358,0.011220363206160044,0.3125039528398599,0.055647365472840264,17.366847309786838,4.203474974532189,0.020597771520459073,6.51623254278111
52369,1.0076335877862594,-0.9618320610687024,2.198473282442748,0.2560593424042888,0.6946564885496183,3.068702290076336,-0.23282442748091603,0.8358778625954199,0.012325782755553405,-0.495374048818947,0.020467293942822894,7.874923013497869,2.3298265319460114,0.276110227850767,8.659324437192863
52370,1.0076335877862594,-0.9618320610687024,2.198473282442748,0.2500507600809976,0.6526717557251909,3.0763358778625953,-0.3396946564885496,0.648854961832061,0.013021706124233035,-0.6590144419991388,0.03856912175143586,10.409814900979832,0.9704595627472055,0.08089458811336839,8.502239574228385
52371,0.5343511450381679,0.3816793893129771,2.7480916030534357,0.093764340291941,0.9503816793893131,3.0763358778625953,-0.3206106870229007,0.3893129770992365,0.013844437518844899,-0.2740276059064221,0.07694998518865667,7.535614000462497,0.6512031655506562,0.3730329066253821,3.1920284365712948
52372,0.6259541984732825,0.3816793893129771,2.7480916030534357,0.10823392248412095,0.9122137404580153,3.1564885496183206,-0.21374045801526717,0.431297709923664,0.016372438691695024,-0.20059443246800113,0.050766109986971925,14.65839031930943,3.54794332163358,2.5613921021851294,3.605430918944117
52373,0.6259541984732825,0.6564885496183206,2.9618320610687023,0.10181857664180409,0.9770992366412212,3.278625954198473,-0.11450381679389313,0.3435114503816793,0.01183394424563744,-0.06952386279953261,0.011370572483675567,14.903529572499124,1.8968302386419353,1.1275133292550297,3.4719810422858033
52374,0.6259541984732825,0.6870229007633588,2.885496183206107,0.12005328215138977,0.9732824427480915,3.2251908396946565,-0.3358778625954198,0.4580152671755724,0.011723161772611235,0.18845455410429507,0.04097001544605397,11.709664125489901,0.4200914736191461,0.6391839461239949,4.084113202416331
52375,0.8549618320610687,-0.0458015267175572,2.7938931297709924,0.10995293652759162,0.935114503816794,3.1412213740458013,-0.2442748091603053,0.3511450381679388,0.01744035354373885,-0.06653846241816566,0.04655119969840536,12.11114673885088,0.6150443174482638,1.232855058922415,3.7138939067264913
52376,0.8549618320610687,-0.0458015267175572,2.7938931297709924,0.07537598879727289,0.9427480916030534,3.122137404580153,-0.23282442748091597,0.23664122137404572,0.013812738829841464,-0.10581285830380457,0.04222026062678981,5.0348186967766235,1.0838010962081386,0.5831374015483659,2.535842899597925
52377,7.129770992366412,0.8244274809160306,2.931297709923664,3.0807344778859043,1.3129770992366412,3.129770992366412,-0.10305343511450381,0.8244274809160306,0.01797118004115461,0.6633329677043692,0.7503497522986668,110.89286660780456,38.909829656484064,9.432827321862629,104.50231726977837
52378,9.00763358778626,-45.725190839694655,-12.488549618320612,7.50227259483713,-7.881679389312977,-0.7900763358778625,0.7290076335877862,4.973282442748092,0.03893887608610136,-0.26999362985228603,0.5005723344730767,33.42677829332941,18.15483927150808,3.5300555479426166,256.04574713983254
52379,18.33587786259542,-45.725190839694655,-12.488549618320612,15.904975079759339,-19.782442748091604,-2.4541984732824424,2.729007633587786,4.522900763358779,0.057891957135545624,0.0878174544945635,0.1083574801261195,192.7524676272123,164.93815918325467,156.11073891888944,540.6659751762719
