,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
6258,1.404580153,0.503816794,0.564885496,0.12102819438038057,0.88549618325,0.79389313,0.62977099225,0.65267175575,0.014138435749998735,0.038614232752892004,0.01556772991515367,1.025299148213848,0.4241275022925838,0.5295907767697846,4.129782646728062
6259,1.389312977,-0.687022901,0.916030534,0.08711522492181217,0.41603053425,1.187022901,1.02671755725,0.25572519075,0.017572597500000953,-0.3176052765520555,0.021649576632366434,0.5614813908155537,0.4290356964792015,0.043108025190438506,2.9730357591493273
6260,1.389312977,-0.687022901,0.916030534,0.14965528667203937,0.12977099225,1.354961832,0.46564885525,0.6755725185000001,0.019557913999999954,-0.22301421039431052,0.04065775008435844,1.737763434728303,0.39105381931352473,0.07481798332956574,5.108202706852577
6261,1.541984733,-0.580152672,0.458015267,0.1739880306450427,0.55725190825,1.354961832,0.3664122135,0.64503816825,0.015233529499999676,0.3227527937715707,0.022637744716468386,3.510277805477589,0.9148668405570901,0.953114751815633,5.938783676462023
6262,1.541984733,0.534351145,0.458015267,0.14744187401863965,0.916030534,1.309160305,0.606870229,0.4885496185000001,0.01452023549999737,0.640263452246558,0.011146144941161184,1.8228392038934536,0.33022377424680077,0.4455148660518871,5.031563817260377
6263,1.374045802,0.41221374,0.65648855,0.07930932603175966,0.763358779,1.22900763375,0.755725191,0.4198473279999999,0.025062406249999114,-0.06031346290809014,0.03327981434068156,1.950326712203986,0.7768561527747408,0.11991165447039165,2.7042868525464945
6264,1.374045802,0.335877863,0.748091603,0.06827959289232717,0.59160305325,1.29389313,0.80534351125,0.3702290077499999,0.022587128750000574,-0.5849252287790727,0.02334140507966025,0.08113427406857075,0.42831742544207174,0.17621212111160595,2.3299807701229223
6265,1.312977099,0.091603053,1.20610687,0.1362844439726021,0.35877862625,1.38167938925,0.46564885525,0.58778625925,0.01566313025000099,0.17208388126486998,0.03516604221014298,1.021915461921398,0.26432366800419715,0.9720668312707967,4.651461646055684
6266,1.221374046,-0.27480916,1.20610687,0.14032886163442043,0.12977099225,1.53053435125,-0.076335878,0.549618321,0.013521361500000495,0.016358856511572966,0.012995933327305642,3.1177069726165496,1.6858769414360284,0.30841276742131296,4.788951694314565
6267,1.465648855,-0.839694656,-0.198473282,0.22097980164389913,-0.2290076335,1.1717557255,-0.076335878,0.553435115,0.022272282999997728,-0.6281204624201143,0.14563294972018706,1.9686126885339197,0.5722899024552947,0.5124169032748852,7.542746151223355
6268,1.465648855,-0.839694656,-0.351145038,0.23631253268730196,-0.16030534375,0.79389312975,0.335877863,0.8358778625,0.0348058180000006,-0.1570914204372476,0.029769429583937173,1.7368433138011836,0.49999256457047836,4.987459798757241,8.066010136177042
6269,8.992366412,-0.488549618,-0.351145038,6.713250384136206,0.16412213750000001,1.04198473325,0.7022900759999999,3.3015267180000007,0.051241035750001274,0.8414241257589234,0.7183491519919847,155.7458009797356,24.167317651604613,1.8462185635646693,228.48767942547593
6270,8.992366412,-5.755725191,-4.122137405,6.636555771550274,0.18320610675,1.04198473325,1.25954198475,2.9198473280000004,0.09586834675000055,0.49237788894716733,0.5028706943466399,23.64947708199712,8.697438865540358,18.733517919076,226.52757609670203
6271,8.213740458,-29.66412214,-35.20610687,7.637240463614024,-15.98854962,-21.62977099,-0.595419847,4.02671755725,0.1253532137500013,0.5825070607355778,1.1557960102787472,232.81142119160933,40.283697906673495,12.736867992651527,259.59188081954466
6272,7.679389313,-29.66412214,-35.20610687,10.082730282137476,-20.6679389325,-25.30534351,-2.91221374075,4.38549618325,0.20342226924999984,0.5909927712318721,4.541719053576004,159.8939835857908,10.43774158294984,30.16612753830005,342.987533742222
6273,8.809160305,-25.06870229,-32.67175573,19.653567453741537,-11.4694656475,-15.221374045000001,-3.94656488525,6.54580152675,0.28502664974999803,0.9710253729854735,8.64001969433249,586.5838821643272,45.26359044348628,45.88374261961273,667.9031291471238
6274,8.809160305,-25.06870229,-32.67175573,17.405674338827872,-11.927480917499999,-14.675572522500001,-3.77862595425,6.05725190875,0.2808459025000012,0.9765544745550324,9.570339302492187,130.7377561288456,27.575346463599992,39.885927082072804,594.1123710438427
6275,3.969465649,-21.63358779,-25.78625954,6.386575802334529,-5.9427480919999995,-7.4961832065,-2.90458015275,4.4198473284999995,0.13013944150000079,0.7794972796617535,2.6143426420772933,31.29261939402563,26.816389801772957,11.896167786872141,217.8492939422535
6276,3.664122137,-0.717557252,0.152671756,5.076148088267613,1.80534351125,0.5916030535,-0.71755725225,3.03053435175,0.10938878999999879,-0.41153376961191174,0.6922123987145798,133.25175836379526,59.97807974064733,25.061985303961343,173.07919118715782
6277,3.664122137,-3.129770992,-1.374045802,3.3167793252658138,-0.72519083975,0.24809160325,0.59160305325,1.99236641225,0.16703399400000052,-0.4459577047979515,0.5893286542310335,166.26303196616269,49.21977809735704,9.249364090514044,113.21195734690379
6278,5.648854962,-4.473282443,-3.832061069,4.539815707168454,-2.175572519,-1.19847328275,0.015267175500000008,2.454198473,0.1935109452500008,0.2618650261605143,2.479684838864853,172.0290856054272,5.121783495362872,46.875978660835834,154.93013229052818
6279,5.648854962,-4.473282443,-3.832061069,4.744577093603049,-1.6717557250000001,-0.15648854974999998,-0.5992366410000001,2.8396946560000003,0.1333168722499991,0.28333863641051876,3.0177257699402222,169.54198920598662,14.753645179866062,9.28417172500709,160.62939611747453
6280,3.709923664,-0.65648855,-0.65648855,1.386149690773427,0.0534351145,0.37404580125,-0.053435114750000005,1.83587786275,0.0744516127499999,-0.1603360860572427,0.049969616920737606,53.8399047768725,29.782991621404907,17.62210961864592,47.203884776866026
6281,2.183206107,-0.65648855,-0.65648855,0.47626795507536446,-0.3473282445,0.1641221375,0.15648854950000002,0.46946564849999994,0.0392986847500012,0.14507264796856073,0.0012511304789410073,17.28029773416464,5.0745203975195095,0.7770369858636933,16.099947558898283
6282,0.65648855,-1.06870229,-0.595419847,0.1704516691383433,-0.45038167975,0.12977099225,0.14885496150000002,0.40076335949999997,0.02491262550000073,0.4419855806719392,0.05742040718790226,1.1887801481697151,1.4071903699567136,0.14846307429385258,5.794580736078285
6283,2.167938931,-1.06870229,-0.106870229,0.6414396652033032,-0.26717557225,0.629770992,-0.007633587499999997,0.77862595375,0.024100049750000352,0.6420926732465585,0.01038380814144265,18.50433568368452,7.749707769759114,2.7912176040948204,21.891669096191166
6284,2.167938931,-0.503816794,0.366412214,0.5229660914696548,0.0229007635,1.141221374,0.5763358774999999,1.1030534355000001,0.023586701500001084,0.23784507246108794,0.1008137010300275,1.02818326547172,0.25835179705777256,0.18944330592677436,17.850505996168366
6285,2.0,-0.503816794,0.366412214,0.41379595262755575,0.03435114525,1.034351145,0.209923664,1.17175572575,0.02449690849999797,0.09262277220002502,0.027338557226104718,6.616525196370231,1.6959362532038038,0.38667844680629765,14.120808809287988
6286,1.083969466,-0.167938931,1.007633588,0.12914366146901632,0.08396946525,1.09541984725,0.16412213725000002,0.61450381675,0.02689282950000127,-0.23992100882267872,0.05585383237076472,3.012707691020009,0.36953099803829087,0.4812935846732964,4.408103644809089
6287,1.267175573,-0.167938931,1.007633588,0.9562152190196727,0.14885496199999998,1.236641221,-0.0801526715,0.9274809155000001,0.025530653499998834,-0.7446707640725564,0.06498031383120612,12.137266788419835,0.6718930831177943,5.129984081623327,32.635052344576366
6288,2.442748092,0.076335878,0.93129771,1.6100023308155138,0.713740458,1.38931297725,-0.0801526715,1.4045801527500001,0.024357229749998766,-0.6508563392996738,0.03487038133855881,42.03432295713313,8.232468515160797,0.5186513710415821,54.9486548939659
6289,2.442748092,-0.977099237,-1.20610687,0.4182173151461833,0.0152671755,0.53053435125,0.545801527,0.9885496180000001,0.03452023724999975,0.598882260464801,0.009233049489136783,18.939169254567844,1.8793446421763833,0.436625760435514,14.235984697099173
6290,1.832061069,-0.977099237,-1.20610687,0.13755185277675602,-0.045801527,0.496183206,0.458015267,0.5496183210000001,0.02847523624999937,-0.054899296599762205,0.01872038297417176,12.7040079211091,5.331671761454001,3.688945741622565,4.624983007620643
6291,1.664122137,-0.839694656,0.534351145,0.17787333926659374,0.59923664125,1.1832061065,0.6679389312499999,0.4541984735,0.0337990494999989,0.03550575071703914,0.00451389433427478,4.029889794301791,0.19931050859164842,0.32703178537469757,6.062428374702702
6292,1.664122137,0.564885496,0.870229008,0.13622366849609716,0.866412214,1.44656488575,0.89312977075,0.610687023,0.02401969899999834,0.10492397324099594,0.12245372271933963,6.306386368165988,1.557051824755228,0.3636977020164508,4.647778878589716
6293,1.58778626,0.519083969,1.053435115,0.6032719538560707,0.748091603,1.39312977125,-0.17938931275,1.44274809125,0.013097843000000609,-0.1403789825903163,0.018157366998816645,3.1421474858489935,0.36852840788082364,0.9090367388875156,20.549136608399746
6294,0.885496183,-2.015267176,-1.435114504,0.1663362329146903,-1.23282442775,0.55343511425,-0.473282443,0.72519083975,0.019676646749999804,0.30452720394205895,0.14697697160214698,2.034702964960685,0.2636399478370229,0.5753193873545733,5.629120290598577
6295,2.641221374,-2.015267176,-2.091603053,1.0315504631708652,-1.44656488575,-1.04961832025,-0.0305343515,0.98091603075,0.038631116500001283,0.6352462116639149,0.03879675981337799,7.4071925871078275,5.4216570603618965,2.6655015405692133,35.14732241421562
6296,2.641221374,-1.648854962,-2.091603053,0.6570710386361511,-0.69465648875,0.36259541975000004,0.9732824425,1.06488549625,0.03566790250000018,0.6322015402303577,0.182280372440153,12.454919110384067,1.5848611974177222,0.9252027594499915,22.40937008389799
6297,2.396946565,0.305343511,0.778625954,0.5419699372974447,0.93893129725,1.4618320615,0.45419847325,0.8702290075000001,0.03295665349999943,-0.3282043435599898,0.021146741876649805,10.140846887517961,2.020044718421061,2.551719578335746,18.464362994054575
6298,1.450381679,0.305343511,1.221374046,0.22389338467550332,1.24427480925,2.1297709925,0.427480916,0.33969465625,0.01742557150000046,0.3005451319923916,0.013471224272354268,0.13443873280241753,0.351319483839086,0.3805086186997973,7.641108714347991
6299,5.603053435,1.541984733,2.152671756,3.0749699082627724,2.23664122125,2.74045801525,0.66030534325,3.06488549625,0.031605454750000206,0.9220236138524478,0.17999620645936903,36.31099925334134,1.6361389717767745,0.6445949898158663,104.90283783389417
6300,5.603053435,-7.526717557,-8.015267176,3.670180341679231,1.69847328275,2.396946565,1.40839694625,2.7786259545,0.06400413775000047,0.42286718437200665,0.16298336452306786,55.213290151187266,13.41539425550406,0.3790026466130568,125.08882543741434
6301,6.381679389,-26.90076336,-33.57251908,8.155454227258254,-14.763358775,-21.15648855,-1.55725190825,4.82442748125,0.07792331675000064,0.30424473794470347,0.04876539974497114,29.346886105612143,23.25257894169896,8.598875762944013,278.37084861767124
6302,15.74045802,-26.90076336,-33.57251908,51.81959731011804,-14.763358775,-21.15648855,-3.7938931295,8.2213740455,0.12430485174999895,0.1361204816548849,0.990271065919053,116.70110979844691,66.75163953693539,45.95451842273694,1768.7233456975457
6303,66.03053435,-4.595419847,-5.572519084,584.3262865032106,-3.7290076337499998,0.0687022905,-5.091603053,19.1946564905,0.1523568867500007,0.7638046198401122,12.55387814544978,10014.740022647133,5611.89290678923,2717.1560001654193,19944.416340047097
6304,66.03053435,-7.129770992,-9.389312977,1338.8917021318737,-3.400763359,0.20229007675,-30.187022900000002,52.0992366375,0.5457808755000002,0.643300225974467,2.494279401363911,4659.121011395073,3890.9095551114556,4697.5258934580115,45685.56489773563
6305,54.50381679,-7.129770992,-9.389312977,1138.7658623954335,-4.71755725175,-1.9083969462500001,-32.4656488525,49.324427480000004,0.5753110702500006,0.6032313598296609,11.87018542824997,4490.317542507286,6295.6103699871255,5517.0702428233835,38869.548254214766
6306,46.1221374,-5.969465649,-5.740458015,688.9956239095701,-1.97709923675,-3.175572519,-20.79389313,39.503816792500004,0.3625608142499992,0.4506664244364557,1.8204717474469658,1425.5256552680337,1161.473284783415,1283.1823862367798,23514.028925216135
6307,38.19847328,-6.961832061,-5.740458015,249.09306872315625,-2.3740458017500004,-2.88931297725,-12.000000002499998,9.958015269999999,0.17082272750000094,-0.45717447675524947,3.1754424497042972,1512.646592380301,789.9685941318762,605.8996979618569,8502.037363822681
6308,2.93129771,-6.961832061,-1.465648855,11.52677582874686,-4.156488549500001,1.3473282444999999,-4.8969465652499995,5.6106870235,0.1701632264999997,-0.24916259461864557,2.6699784286787827,729.6951796008326,217.3568536411664,127.8624148433985,391.41053939622594
6309,2.93129771,-4.351145038,-1.465648855,5.043051605185049,-2.618320611,0.5763358774999999,-0.69083969475,2.51145038175,0.15179544300000103,0.13522210461210318,0.4228370322222137,291.6628672396465,13.656507592696189,29.76498296390275,172.11433677684823
6310,2.580152672,0.732824427,-1.175572519,0.8136397117999224,1.038167939,2.2595419845,-0.064885496,1.3625954200000001,0.04395765225000048,-0.09179147952149007,0.17146114833964515,13.916036809431358,9.329505338365426,8.50172085294202,27.676506808800713
6311,0.79389313,0.687022901,1.236641221,0.08886769964365103,0.7862595422499999,1.614503817,0.1870229005,0.4694656494999999,0.02869398099999998,-0.18093604061714277,0.01873427674234328,2.2188409551303856,0.7838705830905451,0.4110670720439018,3.0324106983405783
6312,0.809160305,0.229007634,-0.946564885,0.10389746368244722,0.48473282425,0.83206106875,-0.04961832075,0.52671755725,0.02609522299999867,0.07056343009215656,0.052992331687953254,2.021177198790375,0.3988048781538701,0.8430793384758113,3.545869508837527
6313,0.809160305,-0.977099237,-1.099236641,0.21217417936883504,-0.740458015,-0.8396946562500001,-0.2633587785,0.5076335875,0.021637255999999994,-0.28435816365877137,0.07699945101441502,1.087801639568587,1.1400704239931632,1.074063353527487,7.2356777933572465
6314,1.816793893,-0.977099237,-1.099236641,0.5135108312120342,-0.740458015,-0.21755725199999998,-0.32824427475,0.8931297705000001,0.02366085499999926,0.1376701490832864,0.06435482592163697,8.309218353151136,1.6318154913958915,2.013122543965769,17.527836372037438
6315,2.198473282,-0.427480916,0.946564885,0.4171877730544685,0.08778625925,1.20229007625,0.6297709920000001,0.4656488555,0.017499374999999873,-0.7281802595777739,0.05828385151478119,8.743046662423644,0.6503129009056074,1.1391795724571065,14.238020314230981
6316,2.198473282,0.259541985,0.870229008,0.14902613475574705,0.54961832075,1.20610687,0.851145038,0.23664122175000013,0.01805849275000071,-0.22058153940435318,0.010957782399601594,4.4070977833691245,1.6714959727666565,0.6145980484706999,5.086634420109223
6317,1.175572519,-0.183206107,0.519083969,0.06173063197195722,0.580152672,1.16793893125,0.687022901,0.33969465600000004,0.02437148524999877,0.17834958037208226,0.012304697550480782,0.17995373541006074,0.7589659557545194,0.042264836375857276,2.100980906829501
6318,0.93129771,-0.229007634,0.519083969,0.1769774124296042,0.03053435125,1.09160305325,0.15648854950000002,0.5458015265,0.03207369624999856,-0.18426931334749239,0.06587338334921551,5.090519980556692,1.9427632929376024,1.3734847934665602,5.975067497296803
6319,1.618320611,-0.259541985,0.671755725,1.747696220815444,0.03053435125,1.16793893125,-1.43129771025,1.8167938937499999,0.03149495775000055,-0.5578854540351498,0.39903575763574695,12.547134299854307,2.6769571425960024,7.042484710709019,59.595889908786695
6320,1.618320611,-0.259541985,0.885496183,2.2790884855414575,0.85496183225,1.21374045825,-1.43129771025,2.2175572519999998,0.03149495775000055,-0.2729384654635682,0.15600325920128777,12.6228392426831,4.716804825370495,7.486860979455107,77.74316182122176
6321,1.694656489,0.549618321,0.885496183,0.15842221286837205,0.72900763325,1.129770992,0.6526717559999999,0.7366412215,0.018020497749999365,-0.4915410262560443,0.046203902545318594,2.5484161547156656,0.44581774544850306,0.5867328780944933,5.407470429682965
6322,1.984732824,-0.259541985,0.473282443,0.08434732089231897,0.40458015275,0.9160305344999999,1.354961832,0.3854961829999999,0.016719602000000222,-0.5665819074185243,0.10243981369234964,2.01754985246952,0.47488668764094105,0.9285094389924151,2.8317852474691225
6323,1.984732824,-0.259541985,0.473282443,0.07439629639285297,-0.003816794,0.80152671725,1.251908397,0.48854961799999996,0.0190962452499992,-0.7104558884069153,0.22831046069022332,0.6310452972545408,0.4944259164680959,0.20596784299247017,2.5376454336922403
6324,1.557251908,-0.259541985,0.778625954,0.14733989861692937,-0.034351145,1.038167939,0.59923664125,0.65267175575,0.020244448499999734,-0.42724749265632506,0.08283123126688448,6.420174397009491,1.1734497078623112,1.0495117638719507,5.027679040011656
6325,3.450381679,-0.259541985,1.06870229,0.5485257270006573,0.083969466,1.141221374,0.56106870225,0.43511450425,0.020561437999999654,0.5581194186516835,0.06188874662129529,23.073832232982532,6.789425293630121,3.509753562933856,18.718536217961248
6326,3.450381679,0.030534351,0.122137405,0.46143872737066605,0.27480916,0.973282443,0.8282442745,0.3664122137500001,0.041784690499998334,0.5656692017655922,0.23234438703391944,12.248465202474499,3.8482025917763067,1.488943917303444,15.746681429646014
6327,1.816793893,-0.824427481,0.122137405,0.0810611178786092,-0.14122137425,0.469465649,0.866412214,0.389312977,0.036492192250001665,0.20607633741540526,0.023705880394333058,9.253227000431686,0.9317972795178763,0.11909102892406044,2.76687838736776
6328,1.511450382,-0.992366412,-0.366412214,0.16022135039709953,-0.48473282425,0.2366412215,0.69847328225,0.4923664122499999,0.022419556250000028,-0.4068529307045581,0.0528431708233392,0.24099187097094404,0.705780506475169,0.1678727873073688,5.45582813828787
6329,10.85496183,-0.992366412,-0.366412214,7.391716681881235,0.442748092,0.2366412215,0.23664122125,0.8587786260000001,0.03402347699999986,0.9825696932543614,1.0532317770898585,308.05800423049516,75.17886481677783,48.78518880233621,251.44753797805785
6330,10.85496183,-2.824427481,-1.72519084,12.180452769806495,0.6488549619999999,1.5992366409999998,0.351145038,4.8435114509999995,0.07647937624999912,0.9741318852114419,0.8831101010233453,18.72745606285827,10.68426483492845,3.907080409197299,415.10603496793385
6331,9.893129771,-35.51145038,-41.54198473,13.057943656884886,-19.11450382,-23.1984732825,0.60687022925,5.351145037999999,0.08502294174999925,0.401146449201693,0.5590363687838945,304.68694784247896,145.69176516750167,25.90608882219771,442.17113999028624
6332,8.305343511,-35.51145038,-41.54198473,27.97948450281977,-19.11450382,-23.1984732825,-3.6564885495,7.26717557225,0.1580397160000011,-0.681524796291363,0.24518531889985917,536.9405475210484,50.397429403886434,43.091095093921645,948.2116426040005
6333,28.13740458,-5.938931298,-12.88549618,145.31621117705762,-2.633587786,-1.56870229,-7.06488549625,10.48854961825,0.19673238574999985,-0.022580883355823464,0.9945522156660607,2655.5634903320524,331.8224954415576,523.3864548896652,4935.065073927209
6334,28.13740458,-8.534351145,-9.190839695,167.77470331385504,-4.69465648875,-3.74809160275,-9.282442748,19.07251908525,0.32470071925000177,0.18323645756830012,2.094874347741414,2821.993590750512,53.26375897154057,1689.8896829756854,5696.4037526092325
6335,12.73282443,-8.534351145,-9.190839695,55.9751143532815,-3.6145038172499997,-2.43129771,-9.614503817,11.14122137425,0.23881675450000017,-0.04056976712278115,1.7061957398645016,401.70528027348115,546.9335425349733,202.0641368013956,1909.990575360734
6336,8.671755725,-5.923664122,-2.366412214,19.664189282412003,-0.6908396944999999,0.0458015265,-1.16030534375,2.6259541987499997,0.19062734474999843,-0.3080775290067397,0.2648327152573505,822.5895609187776,168.0854722549269,78.41992816642242,670.730314726521
6337,3.603053435,-5.923664122,-0.748091603,2.141876702690314,-2.22900763375,0.49236641225,0.026717557250000024,2.32061068725,0.17229739199999727,0.2201209973541887,0.9802784465314314,230.50596156398723,2.9994505344410736,7.927233853793875,73.10845133570024
6338,5.618320611,-4.305343511,-1.450381679,2.038093050885934,-2.0572519085,0.27099236649999997,1.473282443,0.984732824,0.12515085300000095,-0.11269240157115774,1.94909213224646,440.3071502792505,18.77287277129154,6.907809486139376,69.51338500581294
6339,5.618320611,-7.389312977,-1.450381679,3.552457015710656,-2.34351145075,-0.40839694625,0.39694656475,2.026717557,0.09245059799999922,-0.43468546069559844,1.4179991533021719,66.24462693983746,26.94147281735475,1.9680244171860437,120.36431444029954
6340,4.351145038,-7.389312977,-0.564885496,2.370481897414792,0.49999999975,0.5687022897499999,0.5419847329999999,1.61450381675,0.039726294250000294,-0.5636006155670412,1.343586887804005,60.97729466419965,7.095863168857482,0.5734069463100641,79.48253209427222
6341,2.488549618,0.320610687,-0.396946565,1.2104909021882944,0.7290076335,0.748091603,0.427480916,1.58015267175,0.03871480124999849,-0.25978064604935713,0.3017523187155155,49.370371473962,15.041831332203756,5.402575317919367,41.1907930725585
6342,1.938931298,0.320610687,0.732824427,0.6399093511480797,0.81679389325,1.1106870229999999,-0.7977099237499999,1.16412213775,0.01820319674999915,0.5786577001680593,0.1501459978322045,15.017256986392468,5.933052330344305,1.6980531820614129,21.78741720604768
6343,2.061068702,-0.41221374,0.748091603,0.6937494081246196,0.35114503775,1.00000000025,-0.625954198,0.9580152667499999,0.01609693824999958,0.4027887199359979,0.1558749608520199,21.30340503208986,8.29528375154159,1.8338365772325902,23.47858516222685
6344,3.877862595,-0.41221374,0.625954198,1.5799138941710935,-0.04961832075,1.01908396925,0.39312977075,2.003816794,0.031210130750000786,0.5285740644169077,0.444338250078786,31.191843031152242,5.529520631027237,6.590932468710005,53.824975222946634
6345,3.877862595,-0.580152672,0.625954198,1.4877620401606173,0.0992366415,1.267175573,0.5419847329999999,1.8549618317499998,0.046762899749998255,0.39913053874282345,0.17363133860065738,39.56844137685843,5.62193240074982,4.290243759155124,50.73973155426159
6346,1.938931298,-0.580152672,0.671755725,0.3302546472120633,0.6603053435,1.267175573,0.2938931295,0.7938931302500001,0.03777124050000147,0.4123857663582827,0.02541782073016775,9.037007642891366,2.4761547003567053,1.5915513418394835,11.267439738989582
6347,2.93129771,-0.290076336,0.305343511,0.6789174492152289,0.91221374025,1.25954198475,0.854961832,1.43511450425,0.03524070925000089,0.05744345200832847,0.20378058311261393,13.485574522905841,4.115086971582044,0.07151320505155649,23.15798225099653
6348,2.93129771,-5.541984733,-3.282442748,1.6817672978670068,-2.83969465625,0.3740458015,0.60687022875,1.6832061074999998,0.06489511500000056,0.3637281464475495,0.15818750608313428,59.61730758664034,0.8571197555204921,7.79242100555261,57.401518957856275
6349,3.526717557,-5.541984733,-3.282442748,1.3403210770075207,-2.83969465625,0.328244275,0.06488549625,1.08396946575,0.07013825774999916,-0.0016555484005811557,0.06643488013978746,82.43017393611683,11.634380130864452,7.540723546511824,45.32419634119555
6350,3.526717557,-0.213740458,0.015267176,2.733083008146434,0.4770992365,0.5725190837499999,-0.89694656525,2.04580152725,0.036704347749999755,0.16260282875747728,0.07024124792068875,2.6423312598269324,1.240326767953574,6.8665400078993,92.83421712518198
6351,3.34351145,-0.625954198,-0.27480916,2.8610473512720462,0.213740458,0.5725190837499999,-1.76335877875,2.89312977125,0.03862198200000044,-0.23163033221912094,0.1483409175583577,27.60460543973427,1.8443712050551269,9.029937080536847,97.47041936437584
6352,1.633587786,-0.625954198,-0.27480916,1.6679016009276284,0.213740458,0.88167938925,-0.40458015275,1.64885496175,0.03886312450000062,-0.7044186152333216,0.2663522868307982,27.86095990383395,2.519422925698612,1.6980337101640142,56.765425477248684
6353,1.633587786,0.198473282,0.0,0.13721679059758662,0.519083969,0.870229008,0.71374045775,0.687022901,0.033588401250002065,-0.10562411756117854,0.051569141358806386,5.647863038799752,2.433744596547377,0.9894172147656238,4.671848959257573
6354,1.618320611,-0.564885496,0.0,0.11704500759375591,0.5,1.099236641,0.549618321,0.26335877800000007,0.03394183974999976,-0.3744455906616212,0.1336145656826144,2.7580903991252015,1.0632351655868617,0.39445684946561854,3.99361342637792
6355,2.519083969,-0.687022901,-0.366412214,0.37376514157572327,-0.01526717525,1.05343511475,0.40839694625,0.6641221377500001,0.05414766800000059,-0.5448837773239305,0.3071801439983384,17.898626248883676,6.892657770935227,2.618039654453838,12.730804345181097
6356,2.839694656,-1.251908397,-0.366412214,0.5408263557504853,-0.69083969475,0.48091603025,0.7290076335,1.09160305375,0.05560809524999932,-0.32746804224277987,0.20768158413145166,2.7931851953084763,6.6445336629804315,2.530346402248385,18.390086042360572
6357,2.839694656,-1.893129771,0.290076336,0.6052240543334395,-1.06106870275,0.683206107,0.32442748075,0.93129771025,0.03911952600000035,-0.3561634896217908,0.0198610504540605,14.357497702114872,4.093209780467711,4.293886049216412,20.444216530713884
6358,5.06870229,-1.893129771,0.687022901,1.6609024002840425,0.10305343550000001,1.2022900765,-0.0038167934999999986,1.39694656475,0.03872089774999843,0.8522573500707329,0.34879051488893625,87.78899113995637,14.574607793517938,6.909451543373819,56.574589665505314
6359,6.442748092,1.297709924,2.961832061,5.403846066374096,3.06106870225,3.54961832025,1.52290076375,3.7900763355000002,0.08536806424999988,0.9507550760430162,0.34916439575132263,22.739100865434455,3.1461768306066356,3.7383689818682417,184.4382184436778
6360,6.442748092,-33.41984733,-42.0,5.132476982898884,-7.34732824475,-10.328244275,0.9809160305,4.13740458,0.09083948299999989,0.8002470055394253,0.9604107742613871,170.21793507934416,25.33025079101323,19.873185578274697,174.89007245756122
6361,3.496183206,-33.41984733,-42.19847328,3.2243147158230654,-19.71755725,-24.416030532500002,-1.63740458,2.4427480915000004,0.2171819047500012,0.020921715601589702,0.5465116440936889,46.13305996176037,18.26791881899397,0.028718235660165473,109.71070060840445
6362,0.106870229,-33.03816794,-42.19847328,1.068745993704468,-11.416030534999999,-12.5305343475,-2.5916030535,1.1603053437500002,0.22486565124999913,0.25519975995159483,0.21122937004077305,73.77446274723442,7.592125599684159,9.956479961393706,36.41692985642927
6363,2.961832061,-33.84732824,-38.61068702,10.965029489869824,-19.22519084,-20.5419847325,-5.77480916,4.24427480925,0.21010738925000005,0.9463053665276601,6.597327035843467,92.37246579999011,7.0881254773317615,6.210063426158189,372.70665652937
6364,14.27480916,-33.84732824,-38.61068702,57.41155613397306,-20.965648855,-26.793893132500003,-5.77480916,12.122137404250001,0.4081954449999987,0.9703192372352348,5.066000043253782,108.45291029381235,28.989636383015448,13.535676899466917,1959.596806655882
6365,15.26717557,-58.85496183,-85.96946565,72.55781436107898,-31.259541985,-38.6259541975,-5.9503816789999995,15.9694656485,1.2477725280000005,0.9759704934536388,44.94778849547819,4045.1313524059697,262.3998503323497,13.598279662881371,2458.9950234065054
6366,15.26717557,-58.85496183,-85.96946565,47.7832255390846,-36.129770995,-47.4465648825,-6.46564885475,6.515267175,0.6597567765000001,0.9517461659186013,55.186187437136574,2977.380021723252,143.97855217005903,30.414365988280824,1627.8678862508248
6367,8.213740458,-36.70229008,-49.12977099,19.62741622518353,-17.5954198475,-23.3129770975,-3.5648854965,6.29770992375,0.1906753959999996,0.9575887605245859,6.871086152558767,287.0923847858375,35.783693455281224,4.651240093791906,663.5293048118159
6368,7.633587786,-13.80152672,-17.83206107,9.869834763420736,-3.01526717525,-3.35496183175,-2.167938931,4.320610687,0.11403224000000023,0.9305275591632614,0.8495798254393347,117.41229745394156,18.239184719577374,12.12656489629483,335.02488976983074
6369,3.022900763,-4.381679389,-3.389312977,3.9466668611567197,-2.87786259525,-1.41603053475,-2.6335877865,1.0419847327500003,0.07304317575000141,0.7713066129562345,0.3643311148688271,65.04326040713623,21.511711696279225,14.70202719741928,134.70842026387035
6370,4.183206107,-5.511450382,-1.374045802,6.088936214698885,-3.7061068705,-0.599236641,-2.954198473,3.05725190825,0.13472006475000065,0.2048179224383251,0.390864051395714,17.57102886709161,13.746311832195238,5.638828563318147,207.79541208891789
6371,4.183206107,-5.511450382,-0.79389313,3.265375524508401,-1.404580153,0.43893129799999997,0.4465648855,1.42366412225,0.0996970927500005,0.02374765838789382,0.23866092509561557,65.33323725548398,21.828950463327637,6.101838123090389,111.43378591208086
