-9.526285244655607,-1.949067198371887,-1.0960019240379333,-0.9642175572519084,-1.134780534351145,-0.5567748091603054,9.79058836156467,4.840817571917215,-9.182960467529297,-1.2318167541503906,-0.968454571533203,3.3587786259541983,2.0763358778625958,1.297709923664122,10.434784743847857,26.07331444676203,-10.075997686767575,-2.155978594970703,-2.416946575927734,-15.053435114503817,-18.213740458015263,-3.3740458015267176,9.376131675164409,0.0264435237796775,0.01854766586034766,0.041278623447169135,0.06822143580598235,22.969744032617562,31.636021026509965,2.1819821743342462,0.02262098331522533,48.26486382640871,-9.52533130493164,-2.041056915283203,-1.0127473022460938,0.5038167938931297,1.2290076335877864,0.09160305343511445,9.796806666608338,2.23447775938275,9.527258694315146,1.9596279155024319,1.126695013435683,4.888707347584881,5.73792191369421,1.5786007609429753,9.79174353467863,8.467489509352298
-9.572167874908446,-1.9636381600379944,-1.3179144904136657,3.356870229007633,3.4052958015267176,2.1715171755725193,9.89323376778081,11.712001954042796,-8.670601312255858,-0.5614402893066406,-0.7900865478515624,34.50381679389313,35.86259541984733,9.725190839694656,11.352626559872071,59.76236374207119,-10.918756671142578,-2.829946362304687,-3.057395520019531,-32.99236641221374,-39.6793893129771,-0.2900763358778626,9.160585844543286,0.052887047559355,0.20060777662619583,0.23770687885082983,0.4245844092927821,154.83918113746284,180.1882133157122,6.508644180026659,0.20599593384032977,361.15228684407964,-9.525929855346678,-2.079962692260742,-1.0181342559814452,0.46564885496183206,1.3587786259541985,1.1297709923664123,9.801178397518015,1.2164020938651658,9.58264084697196,2.023260166762601,1.4701982904816255,12.888279903534864,13.848619166242088,3.3502434275486777,9.903639246145772,22.32315561509129
-9.476212761497496,-1.739817714214325,-1.6371476133346556,-0.6374045801526717,0.35233778625954254,2.32037213740458,9.841176143703144,31.337228399154082,-8.099584216308592,-0.5614402893066406,-0.0442927307128906,34.50381679389313,40.61068702290076,9.725190839694656,11.352626559872071,64.94529440288798,-10.918756671142578,-2.829946362304687,-3.210624426269531,-37.49618320610687,-39.6793893129771,-1.4809160305343512,8.556961474587672,0.3437658091358077,0.5262645595327337,0.4637584568856167,0.9092772267450285,491.14953236990857,612.6078266468118,7.197646496325244,0.5563786394808252,492.645567165375,-9.51994435119629,-1.9279308868408203,-1.3257891693115234,0.43511450381679384,1.3206106870229006,1.4961832061068705,9.79701224296518,35.077334293742226,9.50393985990551,1.8683479696190362,1.8946053770092566,22.17105809312465,24.75342337056509,3.5470795525853016,9.869403554970924,38.401399074853046
-9.438354447746274,-1.5906103185653686,-1.545513285732269,-2.6915553435114496,-0.7297232824427479,-0.5968511450381679,9.754502221605932,29.71053850664486,-8.099584216308592,-0.6619967590332031,-0.0442927307128906,31.37404580152672,40.61068702290076,3.7709923664122136,11.092212330283894,64.94529440288798,-10.602722052001951,-2.759317413330078,-3.210624426269531,-37.49618320610687,-39.54198473282442,-6.015267175572519,8.556961474587672,1.0841844749667782,0.45751111181364024,0.36988783863865327,0.7920833823077421,413.76527941034544,566.5954430080378,8.622018812642036,0.4703559246384637,380.31315037776426,-9.451709603881834,-1.6017209106445311,-1.465251416015625,-3.7404580152671754,-2.2900763358778624,0.08396946564885499,9.713284647607782,25.46511339982945,9.462560213446759,1.7029177972425082,1.7834502232141767,20.51852210997494,23.814448116153706,2.996372824261929,9.778582183320522,35.53912279070196
-9.516745847415923,-1.8608558309555052,-1.299808340358734,1.2261450381679388,2.7480916030534353,-1.3606870229007635,9.808006618231119,9.991520188127527,-8.14627114868164,-0.7386112121582031,-0.0658405456542968,29.251908396946565,36.16793893129771,2.4885496183206106,10.58945989033078,50.66579156186212,-10.302249743652345,-2.7162217834472653,-2.376245147705078,-14.0,-17.328244274809162,-6.015267175572519,8.587428566350255,0.2379917140170976,0.1404138854011453,0.2412225506724878,0.22428900966394807,93.85074350999359,140.7774969407377,6.564707039216829,0.1296692920476194,186.2320498240924,-9.473855969238283,-2.1134815155029294,-1.1947066284179688,0.37404580152671757,1.618320610687023,-0.4122137404580153,9.802886746662665,2.2609212831624275,9.524120190847519,1.9245796876912091,1.3833982547806234,9.764946244840134,12.179060078655926,2.9010646689633393,9.814614771620588,16.91338302924203
-9.381174178409577,-2.2221371205329894,-1.2528221327781677,4.664837786259541,5.717795801526718,2.0715648854961835,9.73123489644709,8.143365783963503,-8.540117321777343,-1.2665326782226562,-0.9756371765136718,38.0763358778626,40.74809160305343,15.17557251908397,10.141405630632814,65.95014830651573,-9.58877764892578,-2.740163800048828,-3.1016882507324217,-0.7022900763358778,0.931297709923664,-3.282442748091603,9.065090674989396,0.2379917140170976,0.06308179495794825,0.043908719804196604,0.11370206670178275,99.22878860270016,100.67864629237442,20.97224721024416,0.03764561612239989,296.6540942330174,-9.469666116333006,-2.1912930694580077,-1.1851298217773438,0.8091603053435115,1.5954198473282442,1.198473282442748,9.799995583035031,1.4015067603229083,9.384535724297528,2.231995094585748,1.2974071693499383,10.999522724864702,11.548672439736569,5.026293692679028,9.733168971406588,19.051732218474122
-9.427225150966644,-1.750629031085968,-1.6704232754707335,3.800811068702289,5.517414122137405,3.3659351145038165,9.805376091480422,27.537211396002615,-8.148665350341796,-0.2047042419433593,0.1005564697265625,38.0763358778626,40.74809160305343,15.17557251908397,11.524654886659624,65.95014830651573,-10.90439146118164,-2.740163800048828,-3.724180682373047,-33.12977099236641,-33.45038167938932,-2.717557251908397,8.567225782478639,0.6875316182716154,0.33997416376324513,0.5456121572037147,0.9203485217386331,411.4908253429834,491.1158485605989,22.376085082090206,0.3881245180631441,519.5129589007233,-9.481038574218749,-2.1266496246337887,-1.2222399475097658,1.282442748091603,1.5267175572519085,1.6335877862595423,9.793433117329009,26.80051135070316,9.445239446979695,1.9000826723289461,1.9263079818588218,20.638240964843714,22.837637950448382,5.8056527864780225,9.825147572094732,35.74648192995864
-9.606752866077422,-1.2282441563606261,-1.924339584350586,-1.7051526717557255,0.20944656488549662,0.8983778625954199,9.954427512643285,35.58802484673725,-7.960720520019531,-0.2047042419433593,0.1005564697265625,32.79389312977099,41.58778625954199,12.183206106870228,11.524654886659624,57.80554298237505,-10.90439146118164,-2.6431986328125,-3.724180682373047,-33.37404580152672,-36.79389312977099,-3.1603053435114505,8.369885967679279,0.6082010469325828,0.5805186618820405,0.45513064821760646,1.2290949030622125,529.0539367970981,704.0017297123566,10.142271857336402,0.6754842821116807,329.3769348012936,-9.662997900390623,-1.0702081420898437,-2.1900959686279293,-3.4198473282442747,-5.190839694656488,0.6793893129770993,9.996603647679212,40.15449085944031,9.63691959558493,1.4013259277739896,2.2208506791229343,23.0642902000277,26.533857570581382,3.3089809067653926,9.988298723335282,39.948522466960924
-9.574300210762022,-1.5013701926231382,-1.4807763174057007,-3.0064408396946565,-3.009780534351145,-1.5689408396946565,9.855511133892325,20.262763276236953,-7.960720520019531,-0.3567360473632812,0.0778115539550781,32.18320610687023,41.58778625954199,2.6412213740458017,11.109058616156988,57.80554298237505,-10.643423480224609,-2.584540692138672,-3.1735143005371094,-33.37404580152672,-36.79389312977099,-5.282442748091603,8.369885967679279,0.5024269518138728,0.3230821847148873,0.3317177390622793,0.7201784905785593,244.30995647607585,342.40251782521057,4.3792446695086245,0.35791418736471103,349.46635340716233,-9.530718258666992,-1.5843629486083983,-1.1683704101562498,-0.2595419847328244,-1.6106870229007633,-1.5190839694656488,9.786413897759834,16.355319457730545,9.591157735670528,1.608051676520229,1.7067152641164687,15.916929446305268,18.747301050822475,2.6154961341914458,9.87365251047657,27.568930501489884
-9.521758707141876,-1.9398831904411313,-1.0399252320289611,-1.5548664122137406,-1.5133587786259541,-0.9825858778625953,9.779838954344893,5.189541541761713,-9.354145886230468,-1.2174515441894531,-0.8068459594726562,2.137404580152672,2.4885496183206106,1.8778625954198476,10.012364133002489,23.799171401709764,-9.74200655517578,-2.1452046875,-2.04943662109375,-13.740458015267176,-16.671755725190838,-5.282442748091603,9.566601080749354,0.4230963804748403,0.005725371858829148,0.06596604119356726,0.07328886994668932,24.48020379603462,37.77701984150109,5.134209597251763,0.008210467875954133,53.7620986539246,-9.521740002441408,-2.083553994750976,-0.9720458740234375,0.5877862595419847,1.5267175572519085,-0.34351145038167935,9.790685768880522,1.9700425215859751,9.522059349158193,1.9568119055621136,1.074585202837438,5.186310187008202,6.32987161278531,2.4697539562933732,9.780258710320384,8.98295274771025
-9.536460601711273,-1.947776574039459,-1.4392705870628357,3.2406965648854955,3.8196564885496187,2.66793893129771,9.89697041574304,17.69691510949012,-8.218097198486328,-0.469263525390625,-0.5829881042480468,52.732824427480914,50.67175572519084,12.3206106870229,11.503189852442834,91.33593113500612,-10.909179864501953,-3.372233038330078,-3.6176387084960937,-37.3587786259542,-34.93129770992366,-0.2290076335877862,8.94308915409053,0.4230963804748403,0.2511727440303175,0.3688684846306893,0.7799160343217219,346.4494073931261,306.2190932565119,9.365800361284307,0.2593480660422156,757.6737604638606,-9.527725506591796,-2.087145297241211,-0.9929951385498046,0.732824427480916,1.534351145038168,1.465648854961832,9.803315126384296,1.8246031407977483,9.549620597281425,2.0402700965822103,1.688613590228955,18.893160710129653,17.911138125396473,4.060012130821566,9.910064150959627,32.72391426550865
-9.41020387353897,-1.7019968098640441,-1.7654431538581847,0.46851145038167913,2.0450858778625958,2.6471851145038165,9.80363414021318,33.90968744684584,-8.081627703857421,-0.469263525390625,-0.3447650390625,52.732824427480914,50.67175572519084,12.3206106870229,11.503189852442834,91.33593113500612,-10.909179864501953,-3.372233038330078,-3.6176387084960937,-37.3587786259542,-34.93129770992366,-1.5572519083969465,8.453480993905666,0.2115481902374201,0.5950013406937756,0.5574710578852596,1.030515037942616,593.1593502345435,610.2262282915294,9.944733823695442,0.6372646932282146,630.2696568982722,-9.53071825866699,-1.7800889343261719,-1.447893453979492,0.5954198473282443,1.5267175572519083,1.549618320610687,9.791761650114335,35.381434817208515,9.44176563372877,1.8585650913198177,2.0364932033884497,24.35936890015179,24.78726698406588,4.117319862986847,9.836081895164437,42.1916645753761
-9.469610002231597,-1.5113772073745726,-1.6482956148147583,-1.8828721374045805,-0.7044370229007628,-0.7061068702290076,9.774593277718292,24.394563866811566,-8.081627703857421,-0.5446808776855468,-0.3447650390625,29.31297709923664,37.48091603053435,2.8091603053435112,11.119492586389669,60.79366116947861,-10.667365496826172,-2.5546131713867184,-3.0909143432617188,-35.099236641221374,-33.16030534351145,-4.290076335877862,8.453480993905666,0.2115481902374201,0.4135063755336247,0.2923101255964877,0.5978681205780789,300.3422954277686,403.71454800993166,4.666402016199522,0.4356639680462136,316.56776248880095,-9.519345800781249,-1.447893453979492,-1.6130933685302735,-3.312977099236641,-3.435114503816794,-0.5267175572519084,9.76708923506559,18.10059202718926,9.491418227530506,1.6051701431835348,1.820644543670082,17.432369400445342,20.104993895277982,2.272661199647701,9.7968534598034,30.19374949788034
-9.609221886539459,-1.6744821954727171,-1.3493945013046265,0.7197041984732824,1.0252862595419852,-1.0133587786259541,9.866721265543237,7.9491711562064955,-9.17458076171875,-0.6464344482421874,-0.9301473449707032,25.96946564885496,32.0763358778626,0.916030534351145,10.726234531328084,44.980433949231454,-10.417171423339845,-1.9979612854003903,-2.501940734863281,-10.36641221374046,-16.946564885496183,-4.290076335877862,9.396386960761015,0.0264435237796775,0.053029819685457565,0.14788325370350758,0.25259745537587924,66.76575423334523,109.36181034576948,3.189371977157508,0.06322340469693585,138.66186302927056,-9.557653027343749,-1.8914193115234372,-1.0408791717529295,0.25190839694656486,1.450381679389313,-0.2213740458015267,9.802019083462461,1.7452725694587161,9.611980809616425,1.7180727215862075,1.439952421271981,8.202665930454884,10.507760097174616,2.053355300812744,9.86992461656218,14.207434149062099
-9.48126303062439,-1.8913444927215575,-1.2127940737724305,4.663406488549618,6.276001908396946,2.854246183206107,9.765137110892933,8.39127381939798,-8.474276776123046,-0.0706289489746093,-0.9038111267089844,41.02290076335878,45.725190839694655,13.282442748091604,11.457422339128083,71.05374839599348,-10.848127722167968,-2.499546533203125,-3.6858734558105466,-0.8549618320610687,1.1297709923664123,-1.267175572519084,8.918377884773694,0.0,0.12261201031556834,0.12545133098101485,0.2913587211285569,121.12771640411032,136.73628652677218,16.290749589822127,0.12392137929723862,358.2117531325571,-9.547477670288085,-1.933916390991211,-1.0594342346191403,0.2824427480916031,1.6106870229007635,0.8931297709923665,9.798721627564873,0.766862189610648,9.48772684399168,1.9242233033432425,1.3274894299037125,11.953036287134621,13.271190092865611,4.943427036395779,9.77148014242651,20.703266154031617
-9.55086322107315,-1.3652373826026916,-1.833640491771698,2.466364503816794,5.188931297709924,3.15219465648855,9.900202925022525,25.28042191343076,-8.474276776123046,0.2166752502441406,-0.3459621398925781,41.02290076335878,45.725190839694655,13.282442748091604,11.701433438198269,71.05374839599348,-11.043255157470702,-2.499546533203125,-3.863044378662109,-35.86259541984733,-37.083969465648856,-1.9083969465648856,8.777275452775745,0.0,0.4437608515551824,0.5996416194568559,1.1074129477025272,390.9613945114467,484.4886042480042,16.562670945384884,0.5818962936583968,552.0333130103323,-9.539696514892578,-1.8465280303955076,-1.1246762298583983,0.0610687022900763,1.6564885496183208,1.6412213740458017,9.79892521700523,22.93975687887025,9.574066488133607,1.5695587693083377,2.11415477218847,19.92597170471579,22.614455824988532,5.147718144749171,9.929547535023081,34.512795382747576
-9.580192191410063,-0.973598364162445,-2.257395480918884,-2.8714217557251906,-1.6314408396946565,0.22352099236641226,9.952590148192993,33.96133495422802,-8.14627114868164,0.2166752502441406,-0.3459621398925781,36.21374045801527,40.458015267175576,6.427480916030534,11.701433438198269,62.72403840539506,-11.043255157470702,-2.3546973327636715,-3.863044378662109,-35.86259541984733,-37.083969465648856,-5.954198473282442,8.508528954140003,0.0793305713390325,0.5146902407585069,0.4131456386832045,0.9804680244931052,477.0595995621431,605.5787313325818,5.448577932430365,0.6780638023537708,302.541715510915,-9.704896429443359,-0.8403647827148437,-2.479195819091797,-6.595419847328245,-7.198473282442748,0.4351145038167939,10.059762562625696,35.606204769335775,9.60701684526018,1.1666359386642404,2.4650156960486287,22.02963146449334,24.66252887572573,2.344896493762322,9.986596740645032,38.15644096852044
-9.478401211452484,-1.4131588252067566,-1.70454064912796,-2.4367843511450378,-2.878101145038168,-1.864503816793893,9.779228388467422,19.92808742840041,-8.14627114868164,-0.3423708374023437,-0.604535919189453,36.21374045801527,39.66412213740458,3.1908396946564888,10.799154673019665,62.72403840539506,-10.301052642822263,-2.3546973327636715,-3.239354846191406,-28.229007633587788,-31.64885496183206,-6.290076335877862,8.508528954140003,0.0793305713390325,0.20002549599211428,0.3024490925559791,0.6300053683701398,244.10364793126493,287.1357656327392,7.411918740166658,0.2417382981643353,352.99602916178037,-9.527725506591796,-1.6424223388671875,-1.2401964599609374,-0.8702290076335877,-0.19083969465648848,-1.6946564885496183,9.781027427632718,15.509126696780864,9.488946992225006,1.5163993398230293,1.8802830087249385,15.812702675546968,17.187764014955793,3.2997413872916845,9.791580371521825,27.38840443902767
-9.491064293670654,-1.8863129282951352,-1.1016694482803344,-1.07418893129771,-0.667223282442748,-1.1216603053435115,9.743462259787217,4.1156865682713715,-8.749609967041016,-1.2234370483398436,-0.7134720947265625,11.419847328244275,10.229007633587786,2.351145038167939,9.87664178525357,27.2897165406272,-9.648632690429688,-2.7066449768066403,-1.8064251525878905,-15.755725190839694,-19.06870229007633,-6.290076335877862,9.194794402789098,0.0264435237796775,0.019715437147406215,0.05213093602477824,0.025292823111696602,20.459234362708322,26.138531260470685,7.052589947774022,0.014235851703765491,47.900472740243146,-9.533711010742188,-1.9363105926513673,-1.0678139404296874,0.37404580152671757,1.221374045801527,0.05343511450381675,9.787925303085949,0.9387450941785519,9.492102868371024,1.900080892877497,1.1130895724900098,4.648990882205603,5.155940085872252,2.8828305167590624,9.74419276592995,8.052288411904563
-9.44183352203369,-1.7834744851112365,-1.3951087892532348,2.885496183206107,4.556774809160306,2.239980916030534,9.756223789585475,21.182088907639802,-8.155847955322265,-0.4357447021484374,0.0239420166015624,34.83969465648855,40.62595419847328,13.358778625954198,11.209539736343627,60.34412126522408,-10.743979949951171,-2.7066449768066403,-3.1651345947265623,-34.54961832061068,-37.96946564885496,-2.5801526717557253,8.564239135882351,0.0264435237796775,0.2998072644982864,0.320901253794202,0.6001515072549943,313.48669220907874,395.122464955058,15.417359629028027,0.31228742376745994,516.7574508059698,-9.535506661987306,-1.9620482604980465,-1.0678139404296874,0.5190839694656488,1.4732824427480917,0.9847328244274809,9.796601954932417,7.999165943352448,9.45769673452778,1.8712783044851966,1.5957694197805086,17.939141017127206,20.39329942938258,4.520494899146444,9.772215207220983,31.071503685807148
-9.456647644805908,-1.4845546669006344,-2.0816087059020996,4.351383587786259,6.572280534351146,1.973043893129771,9.868375957869283,40.00202741764811,-7.663839514160156,-0.4357447021484374,0.0239420166015624,35.29770992366412,43.23664122137404,13.358778625954198,11.300396788324784,61.137426978614414,-10.743979949951171,-2.6874913635253903,-3.560177868652344,-34.54961832061068,-37.96946564885496,-4.809160305343512,8.133463624264056,4.601173137663888,0.61481975349802,0.43272163645831485,1.0742230194338493,604.5059982823517,781.464213858367,18.415831989594864,0.7021024050546724,270.1594147089512,-9.560047229003906,-1.3545195892333983,-2.287061135864258,12.099236641221374,14.893129770992365,0.7175572519083969,9.91141182387478,43.40704428434064,9.489099242368116,1.6237685165918105,2.325364019658269,24.96879126850972,28.716878055954794,4.723212274904818,9.903885421939572,43.24721508064099
-9.51235024280548,-1.5160159730911253,-2.032864256477356,-2.72280534351145,-2.5119274809160306,-0.751908396946565,9.908262316153463,28.38794913760193,-7.663839514160156,-0.5410895751953124,-0.4429273071289062,35.29770992366412,43.23664122137404,3.099236641221374,11.300396788324784,61.137426978614414,-10.71405242919922,-2.6874913635253903,-3.560177868652344,-32.732824427480914,-36.65648854961832,-4.885496183206107,8.133463624264056,0.3173222853561301,0.35245750111121577,0.23892150836684853,1.1108356979614071,377.45224796595477,527.2618944754822,6.987559000058273,0.44420123946483536,348.7220944747538,-9.618106619262697,-1.4407108489990232,-2.212840884399414,-4.381679389312977,-4.938931297709924,-0.3893129770992366,9.892936937203135,28.73088858661962,9.530858546999463,1.5928672069680763,2.2898412135396287,19.61799981916121,23.099170421139878,2.748258582713247,9.930652715968453,33.97937242966426
-9.535637594890595,-1.7909937747001647,-1.2618190937042235,-4.378339694656488,-4.471135496183206,-0.7905534351145037,9.818849638812548,9.232921599698027,-9.111134417724609,-1.0690110412597655,-0.6811503723144531,3.908396946564885,3.740458015267176,3.099236641221374,10.50761798254698,37.470473195803045,-9.910797772216796,-1.9967641845703124,-3.323151904296875,-21.633587786259543,-27.480916030534356,-4.885496183206107,9.342468012706242,0.0264435237796775,0.02486475073575671,0.0831050608470607,0.627007147396044,61.82036644681253,103.78776635385104,4.682517545233379,0.053399196711710735,157.7238335196813,-9.566631283569336,-1.9488801513671876,-0.8774749084472656,0.25190839694656486,1.5877862595419847,0.1145038167938931,9.808712633231538,2.221255997492911,9.53694128595886,1.8140462402766377,1.4896961343282702,8.999456924093653,11.125592972020884,2.3037995309932504,9.821568480966826,15.587516633057739
-9.581707272148131,-1.7572130856513977,-1.4124667512893676,3.4279580152671754,4.990696564885496,2.618320610687023,9.90384143597391,14.571207962720425,-8.583212951660157,-0.1843535278320312,-0.6763619689941406,36.36641221374046,44.62595419847328,11.511450381679388,11.478445551972948,62.988473643191845,-10.838550915527344,-2.527079852294922,-3.774458917236328,-35.31297709923664,-36.50381679389313,-1.3740458015267176,8.9858994139121,0.0264435237796775,0.1926911234162722,0.31959147092134144,0.9354477274503422,214.18352637339024,257.84790453053074,12.816772041256336,0.25362953389304616,465.4831660906269,-9.568426934814452,-1.962646810913086,-0.9205705383300782,0.549618320610687,1.717557251908397,1.0381679389312977,9.808712633231538,1.4015067603229083,9.591757157713735,1.845911509066956,1.711873257851843,15.03111514585078,16.815319108874817,4.435355099831895,9.916637773096626,26.034655127031623
-9.530213231754303,-1.3429039702415464,-1.8561422464370727,-0.29007633587786213,1.159351145038168,3.043893129770993,9.88071443869815,33.556005316292655,-8.231265307617187,-0.1316810913085937,-0.2334346618652343,36.36641221374046,44.62595419847328,11.511450381679388,11.478445551972948,64.17843221327733,-10.838550915527344,-2.527079852294922,-3.774458917236328,-37.05343511450382,-39.2824427480916,-2.0610687022900764,8.576909328563623,0.6346445707122603,0.4666969239265053,0.5594309978102787,1.102763672139894,532.1693957228599,681.9957816779325,13.957669279179536,0.5739931297823703,470.7551272234281,-9.565434182739256,-1.302445703125,-1.735197653198242,0.5877862595419847,1.4580152671755724,1.6793893129770994,9.80681655079163,37.4572514339132,9.554666983554753,1.5371473810603806,2.132610539022153,23.07062071127468,26.140770393303903,4.819020093820588,9.909718005517636,39.95948723407858
-9.497704462337493,-1.1758522903442383,-1.7229834837913511,-2.3165553435114505,-1.4439408396946567,-0.6910782442748091,9.784790253276437,31.278143650708866,-8.231265307617187,-0.1316810913085937,0.0418985290527343,29.572519083969464,35.725190839694655,5.954198473282442,11.118604972864238,64.17843221327733,-10.678139404296877,-2.398990063476562,-3.095702746582031,-37.05343511450382,-39.2824427480916,-7.679389312977099,8.576909328563623,2.4063606639506543,0.41482717218248877,0.4183893187801684,0.8337111340574346,426.67877194064664,582.2660378524524,14.979708657621204,0.4824980724376633,317.81333156621474,-9.522338552856443,-1.1911153259277343,-1.7902642913818356,-6.404580152671755,-7.900763358778626,-0.4274809160305343,9.761513708639566,29.762186014027044,9.51951769923708,1.3420200920582221,1.9499700560457887,20.785697019830682,24.173353160060163,3.9315770114969335,9.809414782394066,36.00188330907974
-9.51908393497467,-1.6310685856819152,-1.2850690363883972,1.223759541984733,1.5350667938931295,-2.204198473282443,9.787689374247133,12.778006506411044,-8.354566693115235,-0.2418143676757812,0.0418985290527343,29.572519083969464,35.725190839694655,4.427480916030534,10.76556270745434,51.22110556123535,-10.375272894287107,-2.2493524597167966,-2.8622680847167965,-20.44274809160305,-16.18320610687023,-7.679389312977099,8.652174674871123,0.4230963804748403,0.14510013548333295,0.35468337649482756,0.5430792126370909,124.96880440205987,181.68067806135645,9.581605821339082,0.16874555844049732,216.12172517809276,-9.528324057006834,-1.9117700256347656,-0.891241567993164,0.3969465648854962,0.9083969465648855,-1.534351145038168,9.78828169193006,5.050713041918406,9.52670242510892,1.7363951473363517,1.4813782909578816,11.245727714054729,13.566027720857338,3.8000127277365445,9.79630587748212,19.478171768828197
-9.516932894420624,-2.099939312362671,-0.8856675672531127,0.22256679389312975,0.7404580152671756,-0.2702767175572519,9.786506645809641,1.2647441607748888,-9.369708197021485,-1.8160019592285157,-0.833182177734375,1.7099236641221374,1.5572519083969465,2.717557251908397,9.85320756435232,6.822429135156799,-9.599551556396484,-2.223016241455078,-0.9983820922851562,-3.938931297709924,-6.778625954198473,-5.1603053435114505,9.59614826977205,0.0,0.0016443130240582355,0.009519479494951102,0.0008019358420483097,1.051365047837393,2.4411164850533185,3.668570302484558,0.0024172720803460257,1.7031252845296019,-9.521740002441407,-2.1338322296142573,-0.8810662109374999,0.3816793893129771,1.2748091603053435,0.3740458015267175,9.796915909463166,0.7668621896106479,9.517019282839001,2.102204698667843,0.8861201811978414,1.049238307335974,1.728986569475519,1.9343267062567484,9.786630145282727,1.8173340575534755
-9.472471821403504,-1.7858873914718627,-1.3013421257972717,-0.93368320610687,0.7602576335877863,3.322757633587786,9.804483336686225,19.122799493297418,-7.660248211669922,0.4261678955078125,-0.0957680664062499,43.12977099236641,48.396946564885496,17.755725190839694,11.8012476703116,74.70295467758898,-11.189301458740234,-2.8622680847167965,-3.726574884033203,-40.19847328244275,-39.96946564885496,-4.793893129770993,8.057739842058686,0.0,0.48314627862988496,0.6737224113861029,0.8832778226708375,344.5081304902832,397.2742423204322,29.522765042738627,0.5228605240051195,670.4582239980916,-9.522937103271484,-2.1284452758789056,-0.8966285217285156,0.1679389312977099,1.2900763358778624,1.4580152671755726,9.805100881070807,2.141925426153879,9.497940233856669,1.9654811590051626,1.6052318060160033,18.584399232142243,19.946233579045966,6.368946799456292,9.831111535496023,32.189123698214395
-9.437849420833587,-1.2952630981445312,-1.7177461676597596,1.758587786259542,4.224952290076336,3.503101145038168,9.789326547294849,40.4916457876312,-7.660248211669922,0.4261678955078125,-0.0754173522949218,43.12977099236641,48.396946564885496,17.755725190839694,11.8012476703116,74.70295467758898,-11.189301458740234,-2.8622680847167965,-3.726574884033203,-40.19847328244275,-39.96946564885496,-4.793893129770993,8.057739842058686,0.2644352377967752,0.7709766491493447,0.8757824628367319,1.3793028258600277,722.8585810485986,839.8608708859296,30.271195805077646,0.8965077685280541,538.2802575607482,-9.535506661987304,-1.342548580932617,-1.4580688110351563,-1.618320610687023,0.8549618320610688,2.0381679389312977,9.790874628681607,42.41541214260273,9.478606350064243,1.5979640034280187,2.0808543251198097,26.943481810088684,29.286705050916034,6.522492885196991,9.835010016166722,46.66747942788146
-9.564873041725157,-1.1774047804832457,-1.864690294551849,1.6875,1.9475190839694658,-0.865219465648855,9.888640359595842,32.157803996442205,-8.097190014648437,0.3136404174804687,-0.0754173522949218,40.534351145038165,45.11450381679389,4.534351145038168,11.473794617843602,70.2075556350438,-10.90319436035156,-2.4396914916992185,-3.621230010986328,-35.9236641221374,-36.51908396946565,-5.862595419847328,8.459138674972019,0.2644352377967752,0.37264312433314134,0.47417375801559325,1.0972902743441235,505.4098899302925,615.7545151433483,10.331486034376638,0.5090472112864398,490.6482806672834,-9.52533130493164,-1.3078326568603516,-1.686715069580078,-1.8473282442748094,-2.7557251908396942,-0.08396946564885491,9.744239017744793,31.40168448836705,9.58433301949874,1.363985254729828,2.1387753900164426,22.544567997198182,24.89070801977665,3.3286770282072022,9.914345937716426,39.04833720583858
-9.615282209491728,-1.5690437989234922,-1.4475380646705625,-0.7282919847328243,-1.678435114503817,-1.8611641221374047,9.898341316038323,11.207509101933635,-9.227253198242186,-0.1496376037597656,-0.843956085205078,38.58015267175573,38.01526717557252,0.7480916030534351,11.10017333190533,66.82278459124508,-10.55364091796875,-2.000355487060547,-3.436876483154297,-19.80152671755725,-25.541984732824428,-5.862595419847328,9.472126111031454,0.0793305713390325,0.07379138642187313,0.30116797628891917,0.7247558421254479,127.58078404294258,156.6900302648447,5.264704262207913,0.13347125582354138,258.7253195039807,-9.557054476928709,-1.848922232055664,-0.9947907897949217,0.17557251908396945,0.6412213740458015,-0.9236641221374047,9.792292253090517,2.591465330408397,9.619118637099245,1.662247400127064,1.6793219735344518,11.318621526403675,12.629614986152355,2.9544265351738583,9.90508112357566,19.604427555373963
-9.461735323333741,-1.9791630614280697,-0.9501426697731018,3.431297709923664,4.52337786259542,2.2979484732824424,9.719726943120715,6.050608784837462,-8.534131817626953,-1.1839327209472656,-0.6500257507324219,37.038167938931295,44.13740458015267,16.671755725190838,9.875430748933631,64.15198868949764,-9.597157354736328,-2.499546533203125,-2.482787121582031,-0.4427480916030534,-0.8702290076335878,-3.053435114503817,8.939471780987633,0.052887047559355,0.07135549778241859,0.03347201248390924,0.07417642075373777,77.0404769535575,102.12404193192414,20.71953114756934,0.05020492765959531,229.83297611590228,-9.558251577758789,-1.9734207183837889,-0.9062053283691406,0.32061068702290074,1.267175572519084,0.7099236641221374,9.795774518258769,0.6214228088224216,9.465505312797825,1.9876011763442987,0.988406552830006,9.424132900574188,11.071810566467548,5.099029155969835,9.722309230655359,16.32307700107595
